"Wavelength, nm",Intensity
144.0225035161744,4.7144640014305436e-07
144.12385643912737,7.558477937278627e-07
144.22535211267606,1.1759559318636267e-06
144.32699083861874,1.7709329749501275e-06
144.42877291960508,2.5833321157737913e-06
144.530698659139,3.657068704382815e-06
144.6327683615819,5.035141103194006e-06
144.73498233215545,6.757394059408016e-06
144.83734087694484,8.858142689559054e-06
144.9398443029016,1.1364926906805624e-05
145.04249291784703,1.4299741117864677e-05
145.14528703047483,1.768130893707513e-05
145.24822695035462,2.15299174324689e-05
145.35131298793468,2.5879153103880313e-05
145.45454545454544,3.078988146614456e-05
145.55792466240226,3.636289502909097e-05
145.66145092460883,4.276082894327823e-05
145.76512455516016,5.0232876833129836e-05
145.86894586894587,5.9121901916800574e-05
145.9729151817534,6.987491863791188e-05
146.07703281027102,8.306259199835976e-05
146.18129907209135,9.935187165502204e-05
146.28571428571428,0.00011946110714206676
146.39027877055037,0.00014415545731264183
146.49499284692416,0.0001741693582938955
146.59985683607732,0.00021006143521273826
146.7048710601719,0.00025218914531467993
146.8100358422939,0.0003006335827063753
146.91535150645623,0.00035496983285301784
147.0208183776023,0.0004143097074792074
147.1264367816092,0.0004773866633193664
147.23220704529115,0.0005422163605252955
147.33812949640287,0.0006062946869008092
147.4442044636429,0.0006672991433279202
147.55043227665706,0.0007226024662668604
147.6568132660418,0.0007693508235437162
147.76334776334778,0.0008068239125354806
147.87003610108303,0.0008357332542761115
147.97687861271675,0.0008542704903087209
148.08387563268258,0.0008620307781212579
148.19102749638205,0.0008685785636506481
148.29833454018825,0.0008881303502539268
148.40579710144928,0.000927699146416588
148.51341551849166,0.0009934451758740308
148.6211901306241,0.001104500015801441
148.72912127814087,0.0012871497495241583
148.8372093023256,0.0015600821018560828
148.94545454545454,0.0019346469208359964
149.0538573508006,0.002425048431831854
149.16241806263656,0.003051027797118197
149.27113702623907,0.003825395599062484
149.38001458789202,0.004739638120642216
149.4890510948905,0.005775281323422791
149.59824689554418,0.006925426268730434
149.70760233918128,0.008176586855201397
149.81711777615214,0.009477940483817391
149.9267935578331,0.010766924715805232
150.03663003663004,0.012010992561861174
150.1466275659824,0.01318991313021173
150.25678650036684,0.014262685624223496
150.36710719530103,0.015180547506213915
150.47759000734754,0.01591370086024796
150.58823529411762,0.016466204893925775
150.69904341427517,0.01687807389077152
150.8100147275405,0.017177433194216447
150.92114959469419,0.01733549591710074
151.03244837758112,0.01735287144087187
151.1439114391144,0.017352588144157233
151.25553914327915,0.01742432959246088
151.3673318551367,0.017441561704062764
151.47928994082838,0.017283909164493284
151.59141376757958,0.01712999332969363
151.7037037037037,0.01715319867251929
151.81616011860638,0.01705973113706416
151.92878338278933,0.01645877500517253
152.04157386785448,0.015604861566037619
152.15453194650817,0.01507201953687449
152.26765799256503,0.014641553861327254
152.38095238095235,0.013465254421007258
152.4944154877141,0.011695718078700824
152.6080476900149,0.010672322530615804
152.72184936614468,0.01062381919455672
152.8358208955224,0.009893987940091595
152.9499626587005,0.007996232662185836
153.0642750373692,0.007193504611152966
153.1787584143605,0.008549530558796654
153.29341317365268,0.009163725019230894
153.40823970037454,0.007070364026001539
153.5232383808096,0.005752931450861195
153.6384096024006,0.008365408405741943
153.75375375375376,0.01072433783705534
153.86927122464311,0.0078025393314236835
153.98496240601503,0.004281753458139216
154.10082768999246,0.007819856851302048
154.2168674698795,0.013727294083102708
154.33308214016577,0.011050982293425224
154.4494720965309,0.004008169756680288
154.56603773584905,0.008046730456250551
154.68277945619334,0.02087170379741372
154.79969765684052,0.021569280010469642
154.91679273827532,0.007969047276720443
155.0340651021953,0.0063320175916767195
155.15151515151516,0.02630938604651181
155.2691432903715,0.037691431434653706
155.38694992412746,0.02005315737142631
155.50493545937738,0.003911072474578042
155.62310030395136,0.022330249334370948
155.74144486692012,0.04969979217667406
155.8599695585997,0.04084535622495107
155.97867479055597,0.010612950286508318
156.09756097560975,0.012530228040706432
156.21662852784135,0.04725067917484054
156.33587786259542,0.05953929450462222
156.45530939648586,0.03115001663759843
156.5749235474006,0.010107216706207744
156.69472073450652,0.029208338195867385
156.8147013782542,0.05525671880422611
156.93486590038313,0.04857439724809603
157.05521472392638,0.024472171679214023
157.17574827321565,0.020259245971015496
157.29646697388634,0.036264476310308845
157.4173712528824,0.0453762027695407
157.53846153846155,0.03863693156073632
157.65973826020013,0.030027454300112576
157.78120184899845,0.028925746551418368
157.9028527370856,0.031953147017265406
158.02469135802468,0.03492167391571356
158.14671814671814,0.03636039765339405
158.26893353941267,0.03408753920811416
158.39133797370457,0.028699346977750017
158.5139318885449,0.025920809797838625
158.63671572424477,0.028775801092189187
158.7596899224806,0.03215293583678368
158.88285492629947,0.030312360660276868
159.0062111801242,0.02522322372347609
159.12975912975912,0.022612875186535354
159.25349922239502,0.023564712544081174
159.37743190661476,0.024682680385318612
159.50155763239874,0.023820437990403797
159.62587685113016,0.021716320362845383
159.7503900156006,0.019733036800273628
159.87509758001562,0.01867227271330893
160.0,0.018691772042237813
160.12509773260362,0.01903763103382746
160.2503912363067,0.018658615762206544
160.37588097102582,0.017496974510836972
160.5015673981191,0.016554980534782212
160.62745098039213,0.016605900271605602
160.7535321821036,0.017329658492763654
160.87981146897093,0.01791260632023638
161.0062893081761,0.018091080741878932
161.13296616837135,0.018213863079778774
161.25984251968504,0.018640002800041727
161.38691883372735,0.01948160595601077
161.51419558359618,0.020637596759293452
161.64167324388316,0.021852025875781562
161.7693522906793,0.022928988013685314
161.89723320158103,0.02393562945745049
162.0253164556962,0.02510474910147656
162.15360253365006,0.026540599585441377
162.28209191759112,0.028096802179404436
162.41078509119745,0.02957484963184174
162.53968253968253,0.03090415100743916
162.66878474980143,0.032114072445536886
162.79809220985692,0.03329495477495572
162.92760540970565,0.03451743064245229
163.05732484076432,0.035743230151505156
163.18725099601593,0.036923101690986296
163.31738437001593,0.03802334618474733
163.44772545889865,0.038937226643746776
163.57827476038338,0.0396222290341996
163.709032773781,0.04015553882270666
163.84,0.040532052817764466
163.97117694155327,0.04070582251569696
164.1025641025641,0.04070243076883545
164.23416198877305,0.0404859760372663
164.3659711075441,0.040021122794015984
164.49799196787149,0.039401141994733525
164.63022508038586,0.03864913335423346
164.76267095736122,0.03769935176687046
164.89533011272144,0.036607428298083756
165.02820306204674,0.035439114196686834
165.16129032258064,0.03416783457998036
165.29459241323647,0.03283402237548232
165.4281098546042,0.031508801633604554
165.56184316895713,0.030185099229285514
165.6957928802589,0.02887010342171785
165.82995951417004,0.027609139710594435
165.9643435980551,0.026429626160422166
166.09894566098947,0.025335269526893685
166.23376623376623,0.024309641702565603
166.36880584890332,0.02336836787472354
166.5040650406504,0.02253146299694194
166.63954434499593,0.021765815676420282
166.77524429967426,0.021098954805703573
166.9111654441728,0.020575192886403092
167.047308319739,0.02013260120909082
167.18367346938777,0.019773323870699983
167.3202614379085,0.019549825182563967
167.45707277187245,0.019400949266724123
167.59410801963992,0.01930755905216189
167.7313677313677,0.01929898320261872
167.86885245901638,0.019321157774600754
168.00656275635768,0.019344096640545996
168.14449917898193,0.019352942577551137
168.28266228430567,0.01930599262059907
168.42105263157896,0.019195776838053968
168.559670781893,0.018975475378286914
168.6985172981878,0.01859541333890114
168.83759274525966,0.018083676741041742
168.97689768976898,0.017448468487013546
169.11643270024774,0.01667251225059216
169.25619834710741,0.0157545212015721
169.39619520264682,0.014710560767182952
169.53642384105962,0.01358470760146898
169.67688483844242,0.012384985327017468
169.81757877280262,0.011121078237853221
169.95850622406635,0.00986566050530512
170.09966777408638,0.008643673763379585
170.24106400665005,0.007445368461886556
170.3826955074875,0.006312183195553205
170.52456286427974,0.005271557508727591
170.66666666666666,0.004323621506632283
170.8090075062552,0.003476238146643738
170.9515859766277,0.002733861273973519
171.09440267335003,0.0021079333609627213
171.23745819397996,0.0015950194033189737
171.3807531380753,0.0011680460431801633
171.52428810720266,0.0008236352647574989
171.66806370494552,0.0005639574412595232
171.81208053691276,0.00036809353058170954
171.95633921074725,0.000223274142444255
172.10084033613444,0.00012569887116720133
172.24558452481077,6.306912743814282e-05
172.3905723905724,2.5408638157796868e-05
172.5358045492839,7.285185951712052e-06
172.681281618887,1.53100121695688e-06
172.82700421940928,3.138557153861068e-06
172.97297297297297,9.922190171698372e-06
173.11918850380385,1.8901628529168342e-05
173.26565143824024,2.7571275243363807e-05
173.41236240474177,3.514719881600697e-05
173.55932203389833,4.076703421592633e-05
173.70653095843934,4.4339456454602106e-05
173.85398981324278,4.694504187828183e-05
174.0016992353441,4.800120531596137e-05
174.14965986394557,4.664557261918254e-05
174.2978723404255,4.419958832043788e-05
174.44633730834755,4.1624208869616074e-05
174.59505541346974,3.866138794220724e-05
174.74402730375425,3.554793070950134e-05
174.8932536293766,3.2440857111526604e-05
175.04273504273505,2.879770039860013e-05
175.1924721984602,2.4651890215959113e-05
175.34246575342465,2.1189903315864597e-05
175.49271636675235,1.897013456389229e-05
175.6432246998285,1.6861907740233146e-05
175.79399141630904,1.4220852238408663e-05
175.94501718213058,1.2008792206371232e-05
176.0963026655202,1.059350644957667e-05
176.24784853700515,9.092204954200139e-06
176.3996554694229,7.2880688425536385e-06
176.55172413793102,5.827097653174246e-06
176.70405522001724,4.897221784101921e-06
176.85664939550952,4.192307927074236e-06
177.00950734658602,3.541242281468315e-06
177.16262975778545,2.908184593859682e-06
177.3160173160173,2.305572306586581e-06
177.46967071057193,1.834533413112731e-06
177.62359063313096,1.5019268613747938e-06
177.77777777777777,1.2243577796204196e-06
177.93223284100782,9.82622579965801e-07
178.08695652173913,7.690258585070932e-07
178.24194952132288,5.845786360667664e-07
178.397212543554,4.6310359677026294e-07
178.55274629468178,3.9339104173137284e-07
178.70855148342056,3.338802184818559e-07
178.86462882096066,2.784361302681472e-07
179.02097902097898,2.3246680388459538e-07
179.17760279965006,1.8819454309158163e-07
179.33450087565674,1.2700710426595027e-07
179.4916739702016,6.126643765827364e-08
179.64912280701753,4.5893674105665874e-08
179.80684811237927,5.397677059578e-08
179.96485061511424,2.8193712735600606e-08
180.12313104661388,6.356163961773377e-09
180.28169014084506,8.937692205416867e-09
180.44052863436124,2.7051905853405397e-08
180.59964726631395,2.666741475547808e-08
180.75904677846424,1.4402570815735672e-08
180.91872791519435,1.4953082172641942e-08
181.07869142351902,1.2094157781115556e-08
181.23893805309734,5.403390214743099e-09
181.39946855624444,3.0367132578399407e-09
181.56028368794324,2.7727785569104525e-09
181.72138420585628,8.890479014957782e-09
181.88277087033748,2.8160038121873748e-08
182.04444444444445,3.3831100638052005e-08
182.20640569395016,1.2340663947194034e-08
182.3686553873553,2.477691629841618e-09
182.53119429590015,8.39520946523822e-09
182.69402319357712,9.451050079252686e-09
182.85714285714286,9.438126490335767e-09
183.0205540661305,3.932416469285895e-09
183.18425760286226,5.367816047104753e-09
183.34825425246197,5.047410709380733e-09
183.51254480286738,1.9817365152979423e-09
183.67713004484304,3.256069517276676e-09
183.84201077199282,5.076542081185752e-09
184.00718778077265,1.2711551824124557e-09
184.1726618705036,1.5034258013109576e-11
184.33843384338437,4.727933500171242e-10
184.5045045045045,1.1883143046891485e-09
184.67087466185754,1.658179916986109e-10
184.83754512635377,2.522906521306602e-09
185.0045167118338,7.701236521915717e-10
185.17179023508135,2.4147636689019695e-10
185.33936651583707,2.3809714477045216e-09
185.5072463768116,2.847872403404422e-09
185.675430643699,4.123584054618518e-10
185.84392014519057,2.2227185347889772e-10
186.01271571298818,1.3435876414863262e-09
186.1818181818182,3.293403842512714e-09
186.3512283894449,1.264966740868178e-09
186.52094717668484,1.5548834554343713e-08
186.69097538742025,9.856103975300657e-09
186.86131386861314,1.2992763198315792e-10
187.03196347031962,3.820618453922506e-09
187.20292504570384,1.0825421426232893e-09
187.37419945105214,1.0163596097973134e-09
187.54578754578753,2.555157101360026e-09
187.71769019248396,3.972157250558173e-09
187.88990825688072,1.467193263968219e-09
188.06244260789717,6.964793203737478e-09
188.23529411764707,2.535216822102946e-09
188.40846366145354,1.4386379037512184e-09
188.5819521178637,1.9793543521969863e-09
188.75576036866357,4.509903329334294e-09
188.92988929889296,4.925106229711778e-09
189.10433979686056,2.4582839073974422e-09
189.27911275415894,2.48293552207337e-10
189.45420906567992,8.568509590225642e-10
189.62962962962962,1.3712339059472696e-09
189.80537534754404,4.972732091692083e-09
189.98144712430428,8.889563746698871e-10
190.15784586815226,4.970664383646596e-10
190.3345724907063,1.740999508974149e-09
190.51162790697674,2.3698073182561376e-09
190.68901303538178,1.5591612231366483e-09
190.8667287977633,9.705019695576331e-10
191.044776119403,4.900867837535808e-10
191.22315592903828,3.7044496770041915e-09
191.4018691588785,5.303117191395192e-09
191.5809167446211,2.3806476366293274e-09
191.76029962546815,1.754696561684312e-09
191.94001874414244,3.2751032585497704e-09
192.12007504690433,5.765215002397636e-09
192.3004694835681,3.1188709833928387e-09
192.48120300751881,1.8728859497186913e-09
192.66227657572907,2.864057765676348e-09
192.8436911487759,4.349413778772987e-10
193.02544769085767,1.2662593546838404e-08
193.2075471698113,1.7673220174706855e-08
193.38999055712932,6.477471178082449e-09
193.57277882797732,2.3705866568518807e-09
193.75591296121098,1.9848380988325634e-09
193.93939393939394,1.3499722221688587e-09
194.12322274881518,2.59730478294798e-09
194.30740037950665,2.6498791355220386e-09
194.49192782526114,3.0025855638772595e-09
194.67680608365018,3.508125773571681e-09
194.86203615604185,5.171387829178611e-10
195.04761904761907,3.4380386827937423e-09
195.23355576739752,2.727605293541941e-09
195.4198473282443,1.0267622227220248e-09
195.6064947468959,7.621471607862415e-09
195.79349904397705,1.0056784440167685e-08
195.9808612440191,1.2097463662665863e-08
196.1685823754789,9.654920225114082e-09
196.35666347075744,1.7101880744529942e-09
196.5451055662188,1.4432018111744006e-09
196.73390970220942,2.4241760702359717e-09
196.92307692307693,4.243173517393693e-10
197.1126082771896,9.455466076219268e-10
197.30250481695566,6.20585062691101e-11
197.4927675988428,1.7323928723911926e-09
197.68339768339766,2.9727314898387434e-09
197.8743961352657,4.5271425032533886e-10
198.06576402321085,3.297603613648296e-09
198.25750242013552,1.9559091056997354e-09
198.44961240310076,2.800564944648213e-11
198.64209505334625,1.3661802656060899e-09
198.83495145631065,4.543399855324724e-09
199.02818270165207,5.193556286636535e-10
199.22178988326846,4.35981569903669e-09
199.4157740993184,5.117025176756094e-09
199.61013645224173,9.219418447419736e-10
199.8048780487805,4.622904943501313e-10
200.0,2.343066674529678e-12
200.19550342130987,2.8335745398868317e-10
200.3913894324853,3.403302636867563e-09
200.58765915768853,6.433812502494556e-09
200.78431372549022,1.4451027227094806e-09
200.9813542688911,2.837541509924001e-09
201.17878192534383,1.1152643784300073e-09
201.37659783677483,1.3677783634899854e-09
201.5748031496063,1.322409381413908e-10
201.77339901477833,6.792432545788572e-10
201.9723865877712,3.348111487625413e-09
202.1717670286278,2.6645170484190284e-09
202.3715415019763,2.535289823780854e-09
202.57171117705244,1.6758846881583366e-09
202.77227722772278,1.8693944402623207e-09
202.97324083250743,4.843221775311311e-09
203.17460317460316,1.2848182151940511e-09
203.37636544190661,5.80843875746392e-10
203.57852882703776,2.1071888639453388e-09
203.78109452736314,1.8210255737907214e-09
203.98406374501994,8.600675350180944e-09
204.1874376869392,9.174585297351536e-09
204.39121756487026,5.732629038979221e-10
204.5954045954046,3.713555174860256e-09
204.79999999999998,1.1123073745746706e-09
205.005005005005,3.134909251344738e-09
205.21042084168334,5.44374273272518e-09
205.41624874623875,1.8657362738035145e-09
205.62248995983938,7.016222856549164e-10
205.8291457286432,2.0572956734853394e-09
206.03621730382292,1.8193474778796593e-09
206.24370594159112,3.84679499855418e-09
206.4516129032258,4.870376168160847e-09
206.65993945509584,2.715058291167694e-09
206.86868686868684,7.608848392898127e-09
207.07785642062692,6.112293433039614e-09
207.28744939271257,2.420182581820798e-10
207.49746707193518,2.723959814749224e-09
207.7079107505071,2.847411275932022e-09
207.9187817258883,5.8273481597524826e-09
208.130081300813,2.094740860092849e-09
208.34181078331636,6.612362090256984e-09
208.55397148676167,1.6434428283555863e-09
208.7665647298675,4.075201066655469e-09
208.9795918367347,6.3742433929377945e-09
209.19305413687437,2.242062597873857e-09
209.40695296523518,1.4995861812779164e-09
209.6212896622313,6.192308789795177e-10
209.83606557377047,5.918700935320915e-09
210.05128205128204,6.230008945299465e-09
210.26694045174537,2.0191743530225675e-09
210.48304213771837,2.8070244734850322e-09
210.69958847736626,3.4367161493779342e-09
210.91658084449023,4.162489258017559e-09
211.1340206185567,5.746854943699805e-09
211.3519091847265,5.938501095352857e-10
211.5702479338843,1.0651459789074386e-09
211.78903826266804,1.527564907562683e-09
212.00828157349895,2.479937764399793e-09
212.22797927461139,2.977182411177251e-09
212.448132780083,2.2284380674861606e-09
212.668743509865,1.5322479562831948e-09
212.88981288981287,1.34244822068731e-11
213.11134235171693,1.653788162886081e-09
213.33333333333334,3.7696722318071534e-10
213.555787278415,2.052427144383222e-09
213.7787056367432,3.6944446003212266e-09
214.00208986415882,9.328413735234783e-10
214.22594142259413,1.1125729624895816e-09
214.4502617801047,3.776183577781794e-09
214.67505241090146,2.294408839330452e-09
214.900314795383,2.6555276668283472e-11
215.12605042016807,8.671192961456854e-10
215.35226077812828,2.320233650782474e-09
215.57894736842104,1.8976571789481324e-09
215.80611169652263,3.0038023641412533e-09
216.03375527426158,4.526189125573149e-09
216.26187961985215,6.279674240207208e-10
216.49048625792813,1.7788046697904423e-09
216.7195767195767,2.851351651808286e-09
216.9491525423729,5.407373587623774e-10
217.17921527041358,6.404267460191793e-10
217.40976645435242,2.8302182921196416e-10
217.64080765143464,2.613872749946725e-09
217.87234042553192,4.265722452942285e-09
218.10436634717786,1.0541278528201067e-10
218.33688699360337,3.8848775088665824e-09
218.5699039487727,6.206760938346659e-09
218.80341880341882,3.2512024010305815e-09
219.0374331550802,2.0240350939570813e-09
219.27194860813702,4.271580192138069e-09
219.5069667738478,2.3244284113520926e-09
219.74248927038627,3.659693578683157e-09
219.97851772287862,5.253360151757456e-10
220.21505376344086,2.009515142514098e-09
220.45209903121636,2.6396601376265134e-09
220.68965517241378,1.580281973708747e-09
220.92772384034518,1.3888643416954438e-09
221.16630669546436,1.1943084725824415e-09
221.4054054054054,3.8433860556238245e-10
221.64502164502164,6.586804768333634e-10
221.88515709642468,1.325617530487758e-09
222.12581344902384,7.550542538445433e-09
222.36699239956567,1.3375440773773399e-08
222.6086956521739,1.5138121504125557e-08
222.85092491838955,8.412673825190149e-09
223.09368191721134,7.48954985041553e-09
223.3369683751363,7.827767790046277e-09
223.58078602620085,1.8241299893413884e-08
223.82513661202185,8.32387346266239e-09
224.07002188183807,4.79324051452419e-10
224.31544359255204,4.447889927007783e-11
224.56140350877192,3.85948305157333e-09
224.80790340285398,1.9878337793993633e-08
225.05494505494505,2.4750189860517603e-08
225.30253025302528,2.4832596819961763e-08
225.55066079295153,5.8441333298956636e-08
225.79933847850054,1.4491059807803616e-07
226.0485651214128,2.5871956715060325e-07
226.29834254143645,3.9693069622981516e-07
226.54867256637166,5.740066689267816e-07
226.79955703211516,8.699599748031003e-07
227.0509977827051,1.407929952608117e-06
227.30299667036624,2.1769463683911204e-06
227.55555555555554,3.10833197318247e-06
227.80867630700777,4.241975548310551e-06
228.06236080178175,5.761122030554268e-06
228.31661092530658,7.638546439059326e-06
228.57142857142856,9.607512811249036e-06
228.82681564245812,1.1890812845004001e-05
229.082774049217,1.4416171765299523e-05
229.33930571108624,1.675611650888749e-05
229.59641255605382,1.9328109552060266e-05
229.8540965207632,2.1926865342476284e-05
230.1123595505618,2.5173523513933434e-05
230.37120359955006,3.2143859903183205e-05
230.6306306306306,4.627867782068405e-05
230.89064261555805,7.304953458791797e-05
231.1512415349887,0.00012330891539141285
231.41242937853107,0.00021699644670899185
231.67420814479635,0.0003811858732310994
231.9365798414496,0.0006536223604287947
232.19954648526078,0.0010898301742430186
232.46311010215663,0.0017541570124876827
232.7272727272727,0.0027414963616213257
232.9920364050057,0.0041794409070267016
233.25740318906605,0.006197499953969714
233.52337514253134,0.00895945316381259
233.78995433789953,0.012655051246111083
234.05714285714288,0.0174807341898897
234.32494279176203,0.02361645514939541
234.59335624284074,0.03119320551674047
234.8623853211009,0.040403094464787126
235.13203214695753,0.05138839844604717
235.4022988505747,0.06416254522147671
235.67318757192174,0.07880038340079067
235.9447004608295,0.09536137949936832
236.2168396770473,0.11405422678029012
236.48960739030022,0.13534865554743525
236.76300578034682,0.16006171488681656
237.03703703703707,0.18992755145068174
237.3117033603708,0.22760581722343193
237.58700696055683,0.27729948089209333
237.862950058072,0.3453285773106208
238.13953488372093,0.44007683203343084
238.41676367869616,0.5730912458072862
238.69463869463866,0.7586436198059675
238.97316219369893,1.0136857395478815
239.25233644859816,1.3582118888890427
239.53216374269007,1.81325307374176
239.81264637002343,2.40035613815802
240.0937866354044,3.13849948769002
240.37558685446012,4.041845519673757
240.65804935370153,5.118330989001798
240.94117647058823,6.362256257971836
241.2249705535924,7.754479172319608
241.50943396226415,9.260467285686074
241.79456906729635,10.824830701046645
242.080378250591,12.37620585463363
242.3668639053254,13.826223938515804
242.65402843601896,15.077714550629604
242.94187425860022,16.033950599011092
243.23040380047507,16.60040846836335
243.51961950059456,16.709502518280832
243.80952380952382,16.328930782729195
244.1001191895113,15.464922047154088
244.39140811455846,14.182475809872566
244.68339307048984,12.60298644446905
244.97607655502392,10.904126141601632
245.2694610778443,9.304631193792211
245.56354916067144,8.040292628455832
245.85834333733493,7.35080101635292
246.15384615384616,7.435254447874754
246.4500601684717,8.42369114219896
246.7469879518072,10.349510622381167
247.04463208685164,13.123316452613436
247.34299516908212,16.545909246154785
247.6420798065296,20.30274546813973
247.9418886198547,24.00046463013487
248.24242424242422,27.227346179709595
248.54368932038832,29.6001419506487
248.8456865127582,30.846841543923677
249.14841849148416,30.841981242139862
249.45188794153472,29.649676575944707
249.75609756097558,27.562532408144964
250.06105006105005,25.03299339220891
250.36674816625916,22.623046320058943
250.6731946144431,20.942035326094988
250.98039215686276,20.50637446124452
251.2883435582822,21.63612046235582
251.5970515970516,24.397823138627537
251.90651906519062,28.549486552146245
252.21674876847288,33.55124059163996
252.52774352651045,38.65465922362312
252.8395061728395,43.01872089742002
253.15203955500616,45.884056563329835
253.46534653465346,46.70187112161708
253.7794299876084,45.23673393983282
254.09429280397023,41.69457889881218
254.40993788819875,36.62191863173445
254.726368159204,30.77058738781089
255.04358655043586,25.043529596184246
255.36159600997507,20.241541007900064
255.6803995006242,16.869778098307403
255.99999999999997,15.124668483508898
256.3204005006258,14.82646054716623
256.64160401002505,15.428252261739473
256.9636135508155,16.236567203625658
257.286432160804,16.615541282368703
257.61006289308176,16.11354180164846
257.9345088161209,14.660334843630077
258.2597730138714,12.597582230994627
258.5858585858586,10.477837616743043
258.91276864728195,8.851321922804955
259.24050632911394,8.037318165766225
259.5690747782003,8.014987237952168
259.8984771573604,8.571641210791954
260.22871664548916,9.498852264299126
260.55979643765903,10.627101539661522
260.89171974522293,11.844977385740137
261.2244897959184,13.117549774805523
261.5581098339719,14.362005341862059
261.89258312020456,15.453958920147386
262.2279129321382,16.395499825268857
262.56410256410254,17.26408255668836
262.9011553273428,18.163556987021316
263.2390745501285,19.354591864923226
263.5778635778636,21.045443667187136
263.91752577319585,22.96840185441368
264.258064516129,24.623262991936798
264.59948320413434,25.91504332671959
264.9417852522639,27.056557490616562
265.2849740932642,28.122239409374956
265.6290531776913,29.049753985916603
265.974025974026,29.75195190286936
266.3198959687906,30.051948009147875
266.66666666666663,29.78994864904413
267.01434159061273,29.04277075837449
267.3629242819843,28.01201878008972
267.7124183006536,26.89833171741628
268.0628272251309,26.078893351689754
268.41415465268676,25.892817185943446
268.76640419947506,26.003312710145448
269.119579500657,25.579306188761173
269.47368421052636,24.325180298774566
269.82872200263506,22.597926553337494
270.1846965699208,20.71059087733097
270.5416116248349,18.84060625017626
270.8994708994709,17.191373393465838
271.25827814569533,15.89199109232353
271.6180371352785,14.966679483511975
271.97875166002655,14.402115043167889
272.3404255319149,14.15136712591799
272.70306258322233,14.148636480310591
273.06666666666666,14.296829815638521
273.4312416555407,14.472397254310177
273.7967914438503,14.698563624309797
274.1633199464525,15.187964236730236
274.5308310991957,16.102914249668576
274.8993288590604,17.448108624019113
275.26881720430106,19.191571969636424
275.6393001345895,21.30071075858666
276.010781671159,23.67227824705106
276.3832658569501,26.146292012207947
276.7567567567567,28.55074174439377
277.1312584573748,30.708523541549493
277.50677506775065,32.447548723711556
277.88331071913166,33.6084811126893
278.2608695652174,34.07813479354763
278.6394557823129,33.806108245516945
279.01907356948226,32.7620065793042
279.39972714870396,30.970695932522066
279.78142076502735,28.561552968394114
280.1641586867305,25.694313425167124
