"Wavelength, nm",Intensity
176.0963026655202,1.1451373881980032e-06
176.24784853700515,8.947477102027031e-07
176.3996554694229,7.991835146027247e-07
176.55172413793102,5.190049851813538e-07
176.70405522001724,3.371532728845171e-07
176.85664939550952,3.407737170984697e-07
177.00950734658602,3.0468852126556076e-07
177.16262975778545,2.126205595756122e-07
177.3160173160173,1.701249499241148e-07
177.46967071057193,1.4204282973934646e-07
177.62359063313096,8.155806648959225e-08
177.77777777777777,4.114992189490878e-08
177.93223284100782,2.9514451001923467e-08
178.08695652173913,2.0432995952463016e-08
178.24194952132288,7.302418127616906e-09
178.397212543554,1.506254002919301e-08
178.55274629468178,3.234256158701853e-08
178.70855148342056,1.065153589638059e-08
178.86462882096066,7.651073899150647e-10
179.02097902097898,5.612085339258268e-09
179.17760279965006,4.296538118274571e-09
179.33450087565674,5.632168921047011e-09
179.4916739702016,1.0286233643312473e-08
179.64912280701753,7.595528163630699e-09
179.80684811237927,3.845852440259257e-10
179.96485061511424,7.388953834204724e-10
180.12313104661388,1.397704151443132e-09
180.28169014084506,3.680675449621864e-09
180.44052863436124,8.26387503223202e-10
180.59964726631395,1.6376480592425274e-09
180.75904677846424,3.215678319936415e-09
180.91872791519435,5.2881314020285674e-09
181.07869142351902,1.938439063009851e-08
181.23893805309734,1.0122991954182808e-08
181.39946855624444,3.6542243945952104e-10
181.56028368794324,1.0229870727514345e-08
181.72138420585628,9.751876737581352e-09
181.88277087033748,3.3272895348807467e-09
182.04444444444445,3.517793171943522e-10
182.20640569395016,7.635946691578172e-11
182.3686553873553,6.960105277808122e-11
182.53119429590015,1.280258452309634e-09
182.69402319357712,2.612606521546578e-09
182.85714285714286,7.359421319838093e-10
183.0205540661305,2.801984017511869e-10
183.18425760286226,3.294896651441818e-10
183.34825425246197,2.2636756724915157e-10
183.51254480286738,1.0742032832554462e-09
183.67713004484304,4.6022498729559245e-09
183.84201077199282,8.640618887159428e-09
184.00718778077265,6.9052466237711455e-09
184.1726618705036,5.801392974950556e-09
184.33843384338437,3.9112447977452675e-09
184.5045045045045,1.5589532983085667e-09
184.67087466185754,1.8715345108588716e-09
184.83754512635377,4.853695127787796e-09
185.0045167118338,7.353570721267981e-09
185.17179023508135,2.6504592807822218e-09
185.33936651583707,2.6224694280491686e-09
185.5072463768116,3.4114175143284935e-09
185.675430643699,1.6062042835524571e-09
185.84392014519057,1.4617158402861847e-10
186.01271571298818,1.497390922209619e-10
186.1818181818182,2.850828995322794e-10
186.3512283894449,4.1121682180402075e-09
186.52094717668484,4.19521221795855e-09
186.69097538742025,4.781740740287399e-10
186.86131386861314,3.0431778769782934e-09
187.03196347031962,4.1044724007642346e-09
187.20292504570384,9.176565872910771e-11
187.37419945105214,8.002927343348602e-09
187.54578754578753,5.631096575354228e-09
187.71769019248396,1.4483334200624334e-10
187.88990825688072,2.8267176998205606e-09
188.06244260789717,1.6526413516670363e-09
188.23529411764707,1.4213935639670612e-09
188.40846366145354,3.4959536635453555e-09
188.5819521178637,1.675218539174894e-09
188.75576036866357,1.4266298311476357e-09
188.92988929889296,1.5882657001048216e-09
189.10433979686056,1.379520005396133e-09
189.27911275415894,1.2190688664920262e-09
189.45420906567992,1.0532202694745525e-09
189.62962962962962,5.735546032073352e-10
189.80537534754404,3.167798810457277e-10
189.98144712430428,3.3539724286778337e-09
190.15784586815226,6.194965345017326e-09
190.3345724907063,2.0001643943495255e-09
190.51162790697674,1.2939438701592015e-08
190.68901303538178,6.270911939428697e-09
190.8667287977633,7.622590574845785e-11
191.044776119403,1.0058531099272706e-09
191.22315592903828,2.8470319671885544e-10
191.4018691588785,5.796024785474751e-09
191.5809167446211,1.2952454723689617e-09
191.76029962546815,4.980817395824303e-09
191.94001874414244,7.0291404760713694e-09
192.12007504690433,2.384666644508265e-11
192.3004694835681,2.2761282315861708e-09
192.48120300751881,1.002239121793734e-09
192.66227657572907,8.77812276968558e-12
192.8436911487759,2.4953266468207297e-09
193.02544769085767,7.3201607966336325e-09
193.2075471698113,2.3364666420072905e-09
193.38999055712932,1.9553648527043355e-09
193.57277882797732,2.2168811924231996e-09
193.75591296121098,6.015247270818553e-10
193.93939393939394,1.3546196460968417e-09
194.12322274881518,1.2169190974048917e-10
194.30740037950665,5.914842519535168e-10
194.49192782526114,1.1786796174189697e-11
194.67680608365018,5.339177142782927e-10
194.86203615604185,1.7465565570499778e-09
195.04761904761907,6.850889649169224e-09
195.23355576739752,3.0382536382077862e-09
195.4198473282443,2.7326613718487115e-09
195.6064947468959,5.804052477366828e-09
195.79349904397705,1.7418575889297845e-09
195.9808612440191,6.823563356544796e-09
196.1685823754789,1.3718155559826278e-11
196.35666347075744,3.461555144475014e-09
196.5451055662188,7.190142915863164e-09
196.73390970220942,7.652637142415014e-09
196.92307692307693,2.5961330962780735e-09
197.1126082771896,1.1149361402217156e-08
197.30250481695566,5.146506098369149e-09
197.4927675988428,2.1521654445099103e-09
197.68339768339766,2.2042371486738878e-09
197.8743961352657,4.5420086450372443e-10
198.06576402321085,2.4748579669959047e-09
198.25750242013552,2.493832013941402e-09
198.44961240310076,1.030440344265546e-09
198.64209505334625,8.625934968212011e-10
198.83495145631065,2.6031106004352706e-09
199.02818270165207,6.251294332052502e-09
199.22178988326846,6.838301152643883e-09
199.4157740993184,5.5235355792135315e-09
199.61013645224173,3.0272136940143042e-09
199.8048780487805,3.214920329936303e-09
200.0,1.3289129577434958e-09
200.19550342130987,5.881091105078506e-10
200.3913894324853,1.7493507127046428e-10
200.58765915768853,1.7786500738441413e-09
200.78431372549022,1.4441498988666135e-09
200.9813542688911,1.289283361389194e-09
201.17878192534383,1.827030601540936e-09
201.37659783677483,4.047400981170149e-10
201.5748031496063,6.41728498658834e-11
201.77339901477833,1.5403640311866448e-10
201.9723865877712,2.8227179874665004e-09
202.1717670286278,2.8373856944576816e-09
202.3715415019763,2.2782065374817e-10
202.57171117705244,6.705857351059393e-10
202.77227722772278,1.2870097066810631e-09
202.97324083250743,3.2834334267042584e-09
203.17460317460316,2.8344330818128997e-09
203.37636544190661,2.047303493883911e-11
203.57852882703776,6.172192593031438e-10
203.78109452736314,1.6053546047510552e-09
203.98406374501994,2.011240472039714e-09
204.1874376869392,7.409513474621995e-10
204.39121756487026,2.522512266409896e-10
204.5954045954046,7.94272366959741e-09
204.79999999999998,9.001103688488571e-09
205.005005005005,2.855021104267366e-09
205.21042084168334,6.203232188384659e-09
205.41624874623875,4.505444998027467e-09
205.62248995983938,2.050854050442887e-09
205.8291457286432,1.8418612369931966e-10
206.03621730382292,2.475479318147739e-09
206.24370594159112,1.1976025439628856e-09
206.4516129032258,8.775992712835519e-10
206.65993945509584,6.955566110025908e-10
206.86868686868684,2.693796762297998e-09
207.07785642062692,8.066786657155769e-10
207.28744939271257,4.760804604246649e-09
207.49746707193518,8.977574236844545e-09
207.7079107505071,8.01825266418801e-10
207.9187817258883,1.891203268099722e-09
208.130081300813,7.887528950570619e-10
208.34181078331636,6.369738801039431e-11
208.55397148676167,4.985319459390914e-10
208.7665647298675,4.1137853829064263e-10
208.9795918367347,6.750812100758292e-10
209.19305413687437,1.294392738349962e-09
209.40695296523518,6.208976371881955e-09
209.6212896622313,8.611271974051807e-09
209.83606557377047,1.420909701742932e-09
210.05128205128204,1.950717519200936e-09
210.26694045174537,1.1095121762431794e-09
210.48304213771837,3.7148186857439366e-10
210.69958847736626,6.568296191428492e-10
210.91658084449023,1.854755920831778e-09
211.1340206185567,2.9018667769936164e-10
211.3519091847265,8.693147097010432e-11
211.5702479338843,5.604832409392636e-11
211.78903826266804,1.224317903308847e-09
212.00828157349895,8.480946958584665e-10
212.22797927461139,1.0263170294362731e-09
212.448132780083,5.518621933425911e-10
212.668743509865,2.740568003657295e-09
212.88981288981287,3.2925506796593553e-09
213.11134235171693,7.242458181519081e-10
213.33333333333334,7.385751311852923e-10
213.555787278415,3.3288590239868093e-09
213.7787056367432,5.417167673651948e-09
214.00208986415882,2.723784311889784e-09
214.22594142259413,5.545799421842708e-10
214.4502617801047,4.6434200293057275e-09
214.67505241090146,2.057862329856818e-09
214.900314795383,5.858020986654968e-11
215.12605042016807,1.325743468460895e-09
215.35226077812828,4.315543004999153e-09
215.57894736842104,7.245895073393091e-09
215.80611169652263,8.515140578962566e-10
216.03375527426158,9.305735623247446e-10
216.26187961985215,8.308213168137943e-10
216.49048625792813,5.755408500277101e-09
216.7195767195767,2.718568766483096e-09
216.9491525423729,1.0631583341370186e-09
217.17921527041358,3.821840568712095e-09
217.40976645435242,2.625012078958769e-10
217.64080765143464,4.065940086408519e-09
217.87234042553192,3.495185934604753e-09
218.10436634717786,4.16716399984194e-09
218.33688699360337,3.85867488077122e-09
218.5699039487727,3.5264408126740806e-10
218.80341880341882,3.9260453621195636e-09
219.0374331550802,4.22193001711246e-09
219.27194860813702,1.1042454259214988e-09
219.5069667738478,7.029493966560385e-10
219.74248927038627,9.73823228266505e-10
219.97851772287862,2.555664480683795e-10
220.21505376344086,1.962178485061209e-09
220.45209903121636,9.372702661129642e-11
220.68965517241378,4.553779938976832e-09
220.92772384034518,2.2410835991434344e-09
221.16630669546436,4.300077275098063e-09
221.4054054054054,2.976487427197281e-09
221.64502164502164,1.0726399917845848e-09
221.88515709642468,2.7719871613616597e-10
222.12581344902384,7.3990004718814864e-09
222.36699239956567,9.83527229379828e-09
222.6086956521739,1.4356965674825074e-09
222.85092491838955,5.676297797308066e-09
223.09368191721134,2.3075957117208855e-09
223.3369683751363,2.0705662454328094e-09
223.58078602620085,3.7069792312225333e-09
223.82513661202185,1.182415005183759e-09
224.07002188183807,5.776381765121839e-10
224.31544359255204,8.438711201542517e-10
224.56140350877192,2.129301505477574e-09
224.80790340285398,1.2487597949293817e-09
225.05494505494505,4.781803768961641e-09
225.30253025302528,8.192163096956977e-09
225.55066079295153,6.605504624994802e-09
225.79933847850054,2.6804111886936436e-09
226.0485651214128,4.593922133705487e-09
226.29834254143645,5.697689036809208e-09
226.54867256637166,1.5220207093303796e-08
226.79955703211516,1.4211260532621402e-08
227.0509977827051,1.4541435831361245e-08
227.30299667036624,1.6926498303088756e-08
227.55555555555554,2.4127373308415917e-08
227.80867630700777,3.807916644230135e-08
228.06236080178175,6.435340868286418e-08
228.31661092530658,1.0375117001583378e-07
228.57142857142856,1.4509033842520998e-07
228.82681564245812,1.7481824566138907e-07
229.082774049217,1.965478477464465e-07
229.33930571108624,2.474483538505935e-07
229.59641255605382,2.703812802118449e-07
229.8540965207632,2.4100976782859724e-07
230.1123595505618,2.186974745200524e-07
230.37120359955006,1.6915642301899377e-07
230.6306306306306,6.916114507242368e-08
230.89064261555805,3.887848622209659e-08
231.1512415349887,2.1752572719326137e-07
231.41242937853107,8.39385745562345e-07
231.67420814479635,2.461697649414696e-06
231.9365798414496,5.990324308333728e-06
232.19954648526078,1.1956929653446452e-05
232.46311010215663,2.2233203305894935e-05
232.7272727272727,4.037275115718199e-05
232.9920364050057,6.918807031860989e-05
233.25740318906605,0.00011332645138464942
233.52337514253134,0.0001786967234540668
233.78995433789953,0.0002720677132059935
234.05714285714288,0.00040266735613187567
234.32494279176203,0.0005774772411999999
234.59335624284074,0.0008082240551162874
234.8623853211009,0.001104225602754057
235.13203214695753,0.0014670164438570763
235.4022988505747,0.0019070741867539046
235.67318757192174,0.002419697089746517
235.9447004608295,0.00300409525445898
236.2168396770473,0.0036793964341581497
236.48960739030022,0.004439314590484186
236.76300578034682,0.0053090019625383735
237.03703703703707,0.006362476779587892
237.3117033603708,0.007752074869361679
237.58700696055683,0.009770881324892226
237.862950058072,0.012820514031019692
238.13953488372093,0.017603818771668507
238.41676367869616,0.02519510790725237
238.69463869463866,0.037083712159086554
238.97316219369893,0.05534254511004898
239.25233644859816,0.0825252475896742
239.53216374269007,0.12207928039868755
239.81264637002343,0.17817886288745696
240.0937866354044,0.25526480010223396
240.37558685446012,0.35853209947561193
240.65804935370153,0.4931418078470914
240.94117647058823,0.6639207729713483
241.2249705535924,0.8746376253045807
241.50943396226415,1.1264451320371096
241.79456906729635,1.419081558733875
242.080378250591,1.7485235092247726
242.3668639053254,2.1054829689165593
242.65402843601896,2.4775724095596843
242.94187425860022,2.8474153833576037
243.23040380047507,3.1953253003532396
243.51961950059456,3.5003434218734797
243.80952380952382,3.7415269400073567
244.1001191895113,3.9074122613172593
244.39140811455846,3.9951111067540035
244.68339307048984,4.015400798769297
244.97607655502392,4.002012295805678
245.2694610778443,4.01042872206694
245.56354916067144,4.123085470069421
245.85834333733493,4.442200997970265
246.15384615384616,5.085511290670344
246.4500601684717,6.181895232803516
246.7469879518072,7.845460447489528
247.04463208685164,10.16563817507715
247.34299516908212,13.182261005568526
247.6420798065296,16.86700896818477
247.9418886198547,21.121249417462785
248.24242424242422,25.742847835655393
248.54368932038832,30.448436299335082
248.8456865127582,34.901134078026786
249.14841849148416,38.71580333273143
249.45188794153472,41.521124061878155
249.75609756097558,43.0000538088997
250.06105006105005,42.95408879414856
250.36674816625916,41.354260288662594
250.6731946144431,38.32722557546075
250.98039215686276,34.20638579882116
251.2883435582822,29.50415345454159
251.5970515970516,24.803767587736466
251.90651906519062,20.717324551897885
252.21674876847288,17.788565477052064
252.52774352651045,16.364656396737455
252.8395061728395,16.538543666695627
253.15203955500616,18.125705123900154
253.46534653465346,20.664880615673784
253.7794299876084,23.500632007568463
254.09429280397023,25.910777367075593
254.40993788819875,27.237222529655078
254.726368159204,27.042194956303277
255.04358655043586,25.16949884030283
255.36159600997507,21.781312925178543
255.6803995006242,17.37770214595049
255.99999999999997,12.65493172108558
256.3204005006258,8.395397680116085
256.64160401002505,5.318164285760103
256.9636135508155,3.8218308092079227
257.286432160804,3.884259342664265
257.61006289308176,5.097751351872953
257.9345088161209,6.779972007192753
258.2597730138714,8.23173335819241
258.5858585858586,9.100423727964397
258.91276864728195,9.527602524316572
259.24050632911394,9.943836522560192
259.5690747782003,10.72690458690251
259.8984771573604,11.917115717928464
260.22871664548916,13.256050169767473
260.55979643765903,14.500136619196473
260.89171974522293,15.56353046054142
261.2244897959184,16.512703788457536
261.5581098339719,17.630628817720705
261.89258312020456,19.189294744670008
262.2279129321382,21.087826762753114
262.56410256410254,23.01947537191894
262.9011553273428,24.703682567352235
263.2390745501285,25.710776535002548
263.5778635778636,25.81522099621865
263.91752577319585,25.571373153453823
264.258064516129,25.6402847857172
264.59948320413434,25.883344661711174
264.9417852522639,25.749456954251738
265.2849740932642,25.057170951448228
265.6290531776913,23.9792091458199
265.974025974026,22.74745317449616
266.3198959687906,21.602888702631848
266.66666666666663,20.715618630188352
267.01434159061273,20.07904015265742
267.3629242819843,19.5494063118255
267.7124183006536,18.935182442571495
268.0628272251309,18.04820874669602
268.41415465268676,16.791665985463215
268.76640419947506,15.217329784902228
269.119579500657,13.451311853602512
269.47368421052636,11.802348618521458
269.82872200263506,10.680484418306191
270.1846965699208,10.23072791896532
270.5416116248349,10.370463320654627
270.8994708994709,11.011009346438877
271.25827814569533,12.02581391906547
271.6180371352785,13.185334068082211
271.97875166002655,14.289895535797058
272.3404255319149,15.206732099063254
272.70306258322233,15.810189107948021
273.06666666666666,16.13230034135157
273.4312416555407,16.45570485477098
273.7967914438503,17.163161455643973
274.1633199464525,18.515010194513135
274.5308310991957,20.46080435300049
274.8993288590604,22.69312715857614
275.26881720430106,24.912442012812697
275.6393001345895,26.902301294947165
276.010781671159,28.413674192094557
276.3832658569501,29.26494034455999
276.7567567567567,29.440385763683693
277.1312584573748,28.926660390853325
277.50677506775065,27.714608405403578
277.88331071913166,25.92021019298897
278.2608695652174,23.668528963576602
