"Wavelength, nm",Intensity
142.91695743196092,2.339171321389654e-12
143.0167597765363,3.3903244371358755e-12
143.11670160726763,3.0292248024159973e-12
143.21678321678323,3.5046363075285752e-12
143.31700489853043,3.6355641019048086e-12
143.4173669467787,3.27739857642354e-12
143.5178696566223,5.277220474594358e-12
143.61851332398317,4.659357769730571e-12
143.71929824561403,5.107316601919226e-12
143.8202247191011,8.566157844733468e-12
143.92129304286718,6.613067088201957e-12
144.0225035161744,7.721070110271156e-12
144.12385643912737,8.376315378811444e-12
144.22535211267606,7.414873941378516e-12
144.32699083861874,1.2098054275903802e-11
144.42877291960508,1.2263199729270332e-11
144.530698659139,9.292850716034685e-12
144.6327683615819,1.6732241280730105e-11
144.73498233215545,1.2256881637645881e-11
144.83734087694484,1.5759333271987657e-11
144.9398443029016,2.028108196437605e-11
145.04249291784703,1.8115006269264283e-11
145.14528703047483,2.2373153631763646e-11
145.24822695035462,2.918732160999496e-11
145.35131298793468,1.753502247093599e-11
145.45454545454544,3.4820682215915707e-11
145.55792466240226,2.8779756994391207e-11
145.66145092460883,3.052991959036185e-11
145.76512455516016,4.729091842290326e-11
145.86894586894587,3.9648474253926565e-11
145.9729151817534,4.121197263987987e-11
146.07703281027102,6.377354325000914e-11
146.18129907209135,4.073862098143142e-11
146.28571428571428,6.360798387412746e-11
146.39027877055037,7.536773272868901e-11
146.49499284692416,5.5128578314046546e-11
146.59985683607732,7.43136524366196e-11
146.7048710601719,7.982682632887743e-11
146.8100358422939,6.300949731027112e-11
146.91535150645623,1.0340398894102323e-10
147.0208183776023,6.90450993301198e-11
147.1264367816092,9.230635974171925e-11
147.23220704529115,1.0598890972813113e-10
147.33812949640287,4.7663213962554736e-11
147.4442044636429,4.3312764193372764e-10
147.55043227665706,4.520476041217438e-10
147.6568132660418,3.76936522382562e-10
147.76334776334778,9.48752195245617e-12
147.87003610108303,1.5773818828018704e-10
147.97687861271675,1.8581267898275153e-10
148.08387563268258,2.078872451221684e-10
148.19102749638205,2.825740404980431e-09
148.29833454018825,6.227154108531437e-09
148.40579710144928,6.955660821122255e-09
148.51341551849166,5.013185759406136e-09
148.6211901306241,4.122748145999701e-09
148.72912127814087,1.89870873737671e-09
148.8372093023256,7.534826072067882e-10
148.94545454545454,1.2140567702631796e-09
149.0538573508006,1.3869349698223686e-09
149.16241806263656,1.1094517910038197e-09
149.27113702623907,1.5595631305048604e-08
149.38001458789202,1.681904584248082e-08
149.4890510948905,2.237211298322529e-08
149.59824689554418,3.8571188346884494e-11
149.70760233918128,1.7880746783134933e-09
149.81711777615214,1.0271755168014843e-09
149.9267935578331,4.2714483074896155e-09
150.03663003663004,1.0762237971127281e-08
150.1466275659824,1.970399883516047e-09
150.25678650036684,3.266405499618262e-09
150.36710719530103,1.8267229509339616e-08
150.47759000734754,3.603571890273931e-09
150.58823529411762,5.652247877971078e-09
150.69904341427517,4.7245959811661856e-09
150.8100147275405,7.348108299273154e-09
150.92114959469419,1.9883084464441956e-08
151.03244837758112,1.5498889877500122e-09
151.1439114391144,6.780608679099837e-08
151.25553914327915,3.3352385343844613e-09
151.3673318551367,1.0693466810629477e-07
151.47928994082838,3.790058313728974e-08
151.59141376757958,1.1731300956282083e-07
151.7037037037037,1.1876095077245594e-07
151.81616011860638,1.3112731080084982e-07
151.92878338278933,2.0508792252945353e-07
152.04157386785448,2.974646116763255e-07
152.15453194650817,2.8293609936377106e-07
152.26765799256503,4.765107692306941e-07
152.38095238095235,4.258029683824011e-07
152.4944154877141,6.310765026601421e-07
152.6080476900149,5.864523447373425e-07
152.72184936614468,7.36335989550639e-07
152.8358208955224,9.321297645681766e-07
152.9499626587005,8.18944257767857e-07
153.0642750373692,1.5625042124226083e-06
153.1787584143605,1.322264734486366e-06
153.29341317365268,2.068265063151665e-06
153.40823970037454,1.848064708532885e-06
153.5232383808096,2.2774611809301697e-06
153.6384096024006,2.6043049293806386e-06
153.75375375375376,2.3314999979950404e-06
153.86927122464311,2.8094515930919497e-06
153.98496240601503,2.5759221475265527e-06
154.10082768999246,3.1747815719619675e-06
154.2168674698795,4.511303910780118e-06
154.33308214016577,4.164430093016456e-06
154.4494720965309,5.692512165493231e-06
154.56603773584905,4.691453233234647e-06
154.68277945619334,6.40099619518975e-06
154.79969765684052,7.017059356861756e-06
154.91679273827532,6.387948459910436e-06
155.0340651021953,1.1510723906260277e-05
155.15151515151516,1.4114526140264405e-05
155.2691432903715,2.5255602583190575e-05
155.38694992412746,3.750324101521152e-05
155.50493545937738,4.0128883136198996e-05
155.62310030395136,5.76844553341322e-05
155.74144486692012,5.7825756838317626e-05
155.8599695585997,5.55638121405286e-05
155.97867479055597,6.103044377486094e-05
156.09756097560975,5.488280687092471e-05
156.21662852784135,7.81655625039216e-05
156.33587786259542,9.23632838740314e-05
156.45530939648586,0.0001078015423979137
156.5749235474006,0.00017078604113451778
156.69472073450652,0.00013698865027375276
156.8147013782542,0.00018327821785853418
156.93486590038313,0.00018025928082050996
157.05521472392638,7.311167428812291e-05
157.17574827321565,9.087167477709525e-05
157.29646697388634,8.819515395985182e-05
157.4173712528824,0.00018560536884447732
157.53846153846155,0.00029538633251478884
157.65973826020013,0.0002599456675901865
157.78120184899845,0.00032243434838812957
157.9028527370856,0.0004481411642639045
158.02469135802468,0.0004761325996444133
158.14671814671814,0.00035333959561159155
158.26893353941267,5.4943948523346576e-05
158.39133797370457,0.00016707863442988246
158.5139318885449,0.0002446550665985856
158.63671572424477,0.000407064681405526
158.7596899224806,0.00013154873188697704
158.88285492629947,0.00032470069796041205
159.0062111801242,0.00029561667304599276
159.12975912975912,0.0007826462442496946
159.25349922239502,0.0001986978078456738
159.37743190661476,0.0001244413491513595
159.50155763239874,6.592907580035677e-05
159.62587685113016,0.0003771648319495821
159.7503900156006,0.00013619210414340406
159.87509758001562,0.00026787951495717987
160.0,9.217784049416666e-05
160.12509773260362,0.000440296267091655
160.2503912363067,0.00032669589116139907
160.37588097102582,0.00020396928838004096
160.5015673981191,0.00011677796903491527
160.62745098039213,0.00013628574311923372
160.7535321821036,0.00012280768894195614
160.87981146897093,0.000208073286764087
161.0062893081761,0.00014234870648230634
161.13296616837135,0.00021662311045906596
161.25984251968504,0.00022301714348055293
161.38691883372735,0.00022501142497596255
161.51419558359618,0.0002094788968764653
161.64167324388316,0.00014488011107604434
161.7693522906793,0.00010987091606873613
161.89723320158103,0.00011981828725458212
162.0253164556962,0.00010653249712039645
162.15360253365006,0.00012366176106650477
162.28209191759112,0.00015568362537213425
162.41078509119745,0.00011527225586894385
162.53968253968253,0.00015597244224964507
162.66878474980143,0.00010249703329618741
162.79809220985692,0.0001146525489107423
162.92760540970565,8.616570104997308e-05
163.05732484076432,7.191056156769246e-05
163.18725099601593,6.213142767565645e-05
163.31738437001593,6.707136267014124e-05
163.44772545889865,5.210282236039295e-05
163.57827476038338,6.987789853396094e-05
163.709032773781,4.843222087572443e-05
163.84,5.015374749451631e-05
163.97117694155327,4.504163541218441e-05
164.1025641025641,3.113099259515104e-05
164.23416198877305,3.561161896425797e-05
164.3659711075441,2.5248549788500312e-05
164.49799196787149,2.1536874828663346e-05
164.63022508038586,2.591974227326136e-05
164.76267095736122,1.7509421415031568e-05
164.89533011272144,2.0949326266832587e-05
165.02820306204674,2.1117219157887667e-05
165.16129032258064,1.330129723381003e-05
165.29459241323647,1.847517003026131e-05
165.4281098546042,1.3887408869412385e-05
165.56184316895713,1.2155886791727613e-05
165.6957928802589,1.525455232311972e-05
165.82995951417004,1.0853265038469827e-05
165.9643435980551,1.2389447360637758e-05
166.09894566098947,1.3524887433655921e-05
166.23376623376623,1.0076309337986768e-05
166.36880584890332,1.2325730787207415e-05
166.5040650406504,1.0774568808576168e-05
166.63954434499593,9.501750622716177e-06
166.77524429967426,1.0855508124090393e-05
166.9111654441728,8.450920241271028e-06
167.047308319739,8.927424420269672e-06
167.18367346938777,9.430597521743631e-06
167.3202614379085,6.829747725552431e-06
167.45707277187245,8.150892047679047e-06
167.59410801963992,6.967943994804225e-06
167.7313677313677,6.319959126452077e-06
167.86885245901638,6.585536702397291e-06
168.00656275635768,5.461413507040623e-06
168.14449917898193,5.165058052946267e-06
168.28266228430567,5.025667059366964e-06
168.42105263157896,4.2818710158218354e-06
168.559670781893,4.528797203969152e-06
168.6985172981878,3.979296636653272e-06
168.83759274525966,3.139894607854135e-06
168.97689768976898,3.723440476610125e-06
169.11643270024774,3.059804747315147e-06
169.25619834710741,2.758061448516863e-06
169.39619520264682,3.1718021939369744e-06
169.53642384105962,2.1489901027078383e-06
169.67688483844242,2.5648754288679737e-06
169.81757877280262,2.6934914861029958e-06
169.95850622406635,1.7961978370075188e-06
170.09966777408638,2.2000488690102934e-06
170.24106400665005,2.1787730835685604e-06
170.3826955074875,1.9230789746841727e-06
170.52456286427974,1.920664333334748e-06
170.66666666666666,1.6682458317931414e-06
170.8090075062552,1.7382264314394945e-06
170.9515859766277,1.7964356357485165e-06
171.09440267335003,1.579739372009728e-06
171.23745819397996,1.627847828984391e-06
171.3807531380753,1.442949419323504e-06
171.52428810720266,1.4176163058272744e-06
171.66806370494552,1.3307340480786782e-06
171.81208053691276,1.402707299272724e-06
171.95633921074725,1.4433145963837993e-06
172.10084033613444,1.069810035931023e-06
172.24558452481077,1.1606790663634263e-06
172.3905723905724,1.0426602885027851e-06
172.5358045492839,1.1468926766078064e-06
172.681281618887,9.987821949701774e-07
172.82700421940928,9.790636260745311e-07
172.97297297297297,8.697066357932676e-07
173.11918850380385,8.151154682745705e-07
173.26565143824024,7.286639379980814e-07
173.41236240474177,8.598863664592877e-07
173.55932203389833,7.050459968769491e-07
173.70653095843934,7.02596446361855e-07
173.85398981324278,5.162466847344889e-07
174.0016992353441,6.480041861410276e-07
174.14965986394557,5.59526146874413e-07
174.2978723404255,5.118853474434129e-07
174.44633730834755,4.588646333382571e-07
174.59505541346974,5.476256812853972e-07
174.74402730375425,3.103374267164278e-07
174.8932536293766,5.215413215596858e-07
175.04273504273505,3.058291075137252e-07
175.1924721984602,4.6070798791314837e-07
175.34246575342465,2.6167823007482836e-07
175.49271636675235,2.96916445436251e-07
175.6432246998285,3.528366771733462e-07
175.79399141630904,3.099430752744997e-07
175.94501718213058,2.016827768537194e-07
176.0963026655202,2.4013413446643715e-07
176.24784853700515,2.239838790664879e-07
176.3996554694229,2.38693835794685e-07
176.55172413793102,2.2887005691347128e-07
176.70405522001724,1.885744104197238e-07
176.85664939550952,1.2892872488014734e-07
177.00950734658602,1.8521727822875659e-07
177.16262975778545,1.7673750080152673e-07
177.3160173160173,2.1426852004632056e-07
177.46967071057193,9.295897390346425e-08
177.62359063313096,1.1172455568274943e-07
177.77777777777777,1.6099933455690128e-07
177.93223284100782,1.2397035028980715e-07
178.08695652173913,1.0452134485320577e-07
178.24194952132288,1.0694912388242133e-07
178.397212543554,9.928321995053279e-08
178.55274629468178,5.536066127850288e-08
178.70855148342056,1.2904310942250946e-07
178.86462882096066,6.634945528627644e-08
179.02097902097898,9.356518846092824e-08
179.17760279965006,6.350789585528334e-08
179.33450087565674,5.632925378065716e-08
179.4916739702016,6.129317538612924e-08
179.64912280701753,5.050460955171148e-08
179.80684811237927,6.108420603572593e-08
179.96485061511424,6.098045841275593e-08
180.12313104661388,4.862387782046152e-08
180.28169014084506,2.845232500957921e-08
180.44052863436124,4.585054786244688e-08
180.59964726631395,4.3321241100835794e-08
180.75904677846424,2.9995407520823915e-08
180.91872791519435,3.380933576186018e-08
181.07869142351902,3.494147371755822e-08
181.23893805309734,2.5838999957890608e-08
181.39946855624444,4.186148638930043e-08
181.56028368794324,3.053514937660068e-08
181.72138420585628,9.117691663610186e-09
181.88277087033748,2.1151359613225024e-08
182.04444444444445,2.25528434722825e-08
182.20640569395016,3.2293379845154064e-08
182.3686553873553,2.0466198974880867e-08
182.53119429590015,7.467566944512728e-09
182.69402319357712,1.4777469205199033e-08
182.85714285714286,2.484246187880279e-08
183.0205540661305,1.6581321138130144e-08
183.18425760286226,6.889501121544535e-09
183.34825425246197,1.2835808330559142e-08
183.51254480286738,3.5029639817721145e-08
183.67713004484304,5.365073845260426e-09
183.84201077199282,5.616256877278639e-09
184.00718778077265,1.5010662611141014e-08
184.1726618705036,2.841737838560373e-09
184.33843384338437,2.9704263709787695e-09
184.5045045045045,1.1722753072921223e-08
184.67087466185754,2.43971100276137e-08
184.83754512635377,1.2547827639344305e-08
185.0045167118338,9.452388357570336e-10
185.17179023508135,1.0619499755409277e-08
185.33936651583707,3.2422160827985976e-09
185.5072463768116,6.730734547458798e-09
185.675430643699,7.508436399815569e-09
185.84392014519057,1.4612840978146973e-10
186.01271571298818,1.0916518614151768e-08
186.1818181818182,2.5977153801386414e-09
186.3512283894449,4.300860097625536e-09
186.52094717668484,3.544958425685853e-09
186.69097538742025,1.6205111200240807e-09
186.86131386861314,9.747913346888484e-09
187.03196347031962,3.776249174483266e-09
187.20292504570384,5.694658547775058e-09
187.37419945105214,3.465846671098596e-09
187.54578754578753,1.0149634454066913e-09
187.71769019248396,1.0910383874579292e-08
187.88990825688072,8.344069917308663e-09
188.06244260789717,1.6268937088845547e-09
188.23529411764707,9.398818252315265e-09
188.40846366145354,1.7688083782491805e-09
188.5819521178637,4.053503561401504e-09
188.75576036866357,9.54246364049303e-09
188.92988929889296,1.5994015461445136e-09
189.10433979686056,5.0897374738070845e-11
189.27911275415894,2.4907748597001836e-09
189.45420906567992,1.0124901425751862e-09
189.62962962962962,2.330119090592155e-09
189.80537534754404,2.53517265751662e-09
189.98144712430428,1.2387641080630855e-09
190.15784586815226,1.0037811306062714e-09
190.3345724907063,1.4261103405883107e-09
190.51162790697674,3.749958799526634e-09
190.68901303538178,5.991597283881153e-10
190.8667287977633,3.0291910394438902e-09
191.044776119403,6.052002028501593e-09
191.22315592903828,4.177866073435128e-11
191.4018691588785,1.2874721060308828e-09
191.5809167446211,8.44572203646526e-10
191.76029962546815,8.807533475046124e-10
191.94001874414244,2.6561321587263417e-09
192.12007504690433,4.894233540029753e-10
192.3004694835681,3.930292354492216e-10
192.48120300751881,3.4436345465171534e-09
192.66227657572907,4.008988283311471e-09
192.8436911487759,1.14554561677283e-08
193.02544769085767,3.993014319800488e-09
193.2075471698113,7.538947414034325e-09
193.38999055712932,3.2908955390463975e-09
193.57277882797732,3.340617231470834e-10
193.75591296121098,4.992597925059178e-10
193.93939393939394,3.021848110185022e-09
194.12322274881518,1.2523046127118004e-09
194.30740037950665,8.249674855888405e-11
194.49192782526114,8.900643955512431e-10
194.67680608365018,1.6394496701126032e-09
194.86203615604185,4.596269477732208e-09
195.04761904761907,2.751767891331255e-09
195.23355576739752,9.224148753255861e-10
195.4198473282443,4.466456136161659e-09
195.6064947468959,5.392244480276317e-10
195.79349904397705,7.555027584905796e-10
195.9808612440191,2.8536846030754143e-09
196.1685823754789,4.120387395409504e-09
196.35666347075744,4.61525527159871e-09
196.5451055662188,3.846165367920612e-10
196.73390970220942,5.371832240379512e-09
196.92307692307693,4.833318644904981e-09
197.1126082771896,1.198078198314085e-10
197.30250481695566,4.1759617811702537e-10
197.4927675988428,2.738938468291982e-09
197.68339768339766,3.1347722142420937e-09
197.8743961352657,1.4571373367706695e-09
198.06576402321085,2.2587184502424356e-09
198.25750242013552,5.2646144876678646e-11
198.44961240310076,3.346115778332895e-10
198.64209505334625,5.250062826635651e-10
198.83495145631065,3.736692714485184e-09
199.02818270165207,2.192617481381577e-09
199.22178988326846,4.9518591053169135e-09
199.4157740993184,4.308636599884414e-09
199.61013645224173,7.358297853966699e-09
199.8048780487805,4.400704526803299e-09
200.0,3.5617126667804017e-10
200.19550342130987,2.9100125745541273e-09
200.3913894324853,2.268085836209527e-09
200.58765915768853,2.478245233043342e-09
200.78431372549022,2.606867926363656e-09
200.9813542688911,4.991777269411717e-10
201.17878192534383,1.6709038711209182e-09
201.37659783677483,4.386189442504082e-09
201.5748031496063,3.5545759273526413e-09
201.77339901477833,1.4203681626277423e-09
201.9723865877712,2.870355647609827e-09
202.1717670286278,2.4323633235509358e-09
202.3715415019763,7.593420524968218e-10
202.57171117705244,3.3474092860647255e-09
202.77227722772278,3.919627757896821e-09
202.97324083250743,2.1155192368973118e-09
203.17460317460316,8.901764109266577e-10
203.37636544190661,2.5013828814606936e-10
203.57852882703776,2.879054348195483e-10
203.78109452736314,6.4239102181887004e-09
203.98406374501994,1.4457310595062147e-08
204.1874376869392,4.843458327986215e-09
204.39121756487026,6.618178122299804e-10
204.5954045954046,3.8108945138842887e-10
204.79999999999998,3.2400913292164627e-09
205.005005005005,1.9366108689731326e-09
205.21042084168334,1.694627463472265e-09
205.41624874623875,1.84476201292488e-09
205.62248995983938,1.695790897794048e-09
205.8291457286432,2.655766583372809e-09
206.03621730382292,1.2061286973786424e-09
206.24370594159112,1.8481011873989421e-09
206.4516129032258,6.80978714120509e-10
206.65993945509584,2.1220171109116434e-09
206.86868686868684,8.65314497007278e-10
207.07785642062692,1.1994756314807745e-09
207.28744939271257,1.2108168126047117e-09
207.49746707193518,1.1163932662739782e-10
207.7079107505071,1.4686159815692509e-09
207.9187817258883,8.175254831236505e-10
208.130081300813,1.673080018056444e-09
208.34181078331636,5.55665885210098e-09
208.55397148676167,1.722077259078412e-09
208.7665647298675,2.9701882136453797e-09
208.9795918367347,1.1329452334541261e-08
209.19305413687437,4.362697990350707e-09
209.40695296523518,4.023710616206774e-10
209.6212896622313,5.81313275460916e-10
209.83606557377047,7.643831821678286e-10
210.05128205128204,2.0813612064821573e-09
210.26694045174537,5.104600220928045e-11
210.48304213771837,1.4595930233120168e-09
210.69958847736626,7.22801408074057e-10
210.91658084449023,2.14788643988104e-10
211.1340206185567,2.6009690899821137e-09
211.3519091847265,3.962357285057023e-09
211.5702479338843,1.5869658742149118e-09
211.78903826266804,6.819244552806826e-10
212.00828157349895,4.2308374110289187e-10
212.22797927461139,2.2540173581299695e-09
212.448132780083,2.3711545234273665e-09
212.668743509865,2.059103817753908e-10
212.88981288981287,7.054776781850408e-10
213.11134235171693,3.3917315314999683e-10
213.33333333333334,1.3209198725628364e-09
213.555787278415,1.1845041350146226e-09
213.7787056367432,5.866801836619837e-11
214.00208986415882,1.4039464903792722e-09
214.22594142259413,1.1395072473960614e-09
214.4502617801047,4.1279476850670975e-09
214.67505241090146,1.3596385364676892e-09
214.900314795383,4.260872296287419e-09
215.12605042016807,3.818004268419457e-09
215.35226077812828,4.194145904446064e-09
215.57894736842104,1.1261607480339646e-09
215.80611169652263,1.179455907489675e-08
216.03375527426158,2.8815000095705058e-09
216.26187961985215,9.547588465026195e-09
216.49048625792813,2.71236404047119e-09
216.7195767195767,4.296489461009434e-09
216.9491525423729,7.1485333867263446e-09
217.17921527041358,4.782795038737991e-09
217.40976645435242,3.853467794789431e-10
217.64080765143464,7.553641530277347e-09
217.87234042553192,1.2327492455333183e-08
218.10436634717786,3.1123074898374906e-09
218.33688699360337,1.0374113137368163e-08
218.5699039487727,2.3500841452882152e-08
218.80341880341882,1.072496559898807e-08
219.0374331550802,9.584957793079717e-09
219.27194860813702,2.3311723686917973e-08
219.5069667738478,2.2827362948387622e-08
219.74248927038627,2.5715820271537583e-08
219.97851772287862,1.4678123010108857e-08
220.21505376344086,1.839826534998944e-08
220.45209903121636,3.3526910891604522e-09
220.68965517241378,3.771529477639027e-08
220.92772384034518,7.550785095496396e-09
221.16630669546436,4.786146195247558e-08
221.4054054054054,3.1402009727674165e-08
221.64502164502164,3.056600540468723e-08
221.88515709642468,3.841514675600474e-08
222.12581344902384,2.7902512644724923e-08
222.36699239956567,5.9140910553270755e-08
222.6086956521739,5.177321147725217e-08
222.85092491838955,6.927817619878009e-08
223.09368191721134,6.58625906180212e-08
223.3369683751363,7.085736609655173e-08
223.58078602620085,6.527614871820317e-08
223.82513661202185,6.51388763040709e-08
224.07002188183807,7.230694331522254e-08
224.31544359255204,6.575508680993062e-08
224.56140350877192,1.896778205079525e-07
224.80790340285398,1.0814909632546867e-07
225.05494505494505,1.302949690236655e-07
225.30253025302528,1.439704660799105e-07
225.55066079295153,1.8306223519939267e-07
225.79933847850054,1.724590832321534e-07
226.0485651214128,1.8254480225964982e-07
226.29834254143645,2.0456160119629272e-07
226.54867256637166,2.5702034408073276e-07
226.79955703211516,2.614629589121204e-07
227.0509977827051,2.0516311786558643e-07
227.30299667036624,3.2419131080146605e-07
227.55555555555554,3.923777127472219e-07
227.80867630700777,4.319950623143582e-07
228.06236080178175,4.767113428780216e-07
228.31661092530658,4.0837617925621774e-07
228.57142857142856,5.32915984286866e-07
228.82681564245812,6.055347568800067e-07
229.082774049217,5.315057041261481e-07
229.33930571108624,8.263044987220395e-07
229.59641255605382,7.124204791251014e-07
229.8540965207632,7.756039786250915e-07
230.1123595505618,9.273825728388246e-07
230.37120359955006,9.774892847392546e-07
230.6306306306306,9.479433008665133e-07
230.89064261555805,1.2155092626109862e-06
231.1512415349887,1.163128525730769e-06
231.41242937853107,1.4888915301684795e-06
231.67420814479635,1.5174694181904262e-06
231.9365798414496,1.5510395319333193e-06
232.19954648526078,1.911216286148226e-06
232.46311010215663,1.9158620223259923e-06
232.7272727272727,1.910993130759549e-06
232.9920364050057,2.4074003020910413e-06
233.25740318906605,2.254515082883588e-06
233.52337514253134,2.935735067505157e-06
233.78995433789953,3.2223932649593296e-06
234.05714285714288,2.7972856938139055e-06
234.32494279176203,3.9612168734336216e-06
234.59335624284074,3.854383655257614e-06
234.8623853211009,3.6499371526026793e-06
235.13203214695753,5.242195984029451e-06
235.4022988505747,4.5637054063773705e-06
235.67318757192174,4.643214578635997e-06
235.9447004608295,7.625780491894255e-06
236.2168396770473,5.034728950723237e-06
236.48960739030022,7.1240020978368815e-06
236.76300578034682,9.751856965011388e-06
237.03703703703707,5.4559920185797386e-06
237.3117033603708,1.1393202239910829e-05
237.58700696055683,1.064528144768031e-05
237.862950058072,7.660316919958512e-06
238.13953488372093,1.6294954260971678e-05
238.41676367869616,1.072528221434705e-05
238.69463869463866,1.23101196610714e-05
238.97316219369893,2.1238585167505396e-05
239.25233644859816,1.1710012246584448e-05
239.53216374269007,1.8218140418554823e-05
239.81264637002343,2.699925688204156e-05
240.0937866354044,1.1394761212264257e-05
240.37558685446012,3.127490875496019e-05
240.65804935370153,3.2016280886093545e-05
240.94117647058823,1.2363133892508576e-05
241.2249705535924,5.38696488006821e-05
241.50943396226415,2.484595916856083e-05
241.79456906729635,3.0430883640392267e-05
242.080378250591,6.953899833629473e-05
242.3668639053254,1.4291464142662126e-05
242.65402843601896,6.634646077675635e-05
242.94187425860022,5.70974616448213e-05
243.23040380047507,2.932017910559252e-05
243.51961950059456,7.890755291582285e-05
243.80952380952382,5.5792968677870844e-05
244.1001191895113,4.6002655822077584e-05
244.39140811455846,8.719781154476552e-05
244.68339307048984,9.458746412641942e-05
244.97607655502392,3.138799794175589e-05
245.2694610778443,0.00020309443422794566
245.56354916067144,6.787544481745546e-05
245.85834333733493,0.00014437221896936635
246.15384615384616,0.000316051578211592
246.4500601684717,4.355135138781764e-06
246.7469879518072,0.00041520834212383916
247.04463208685164,0.00012727020217934422
247.34299516908212,0.00015562349761453752
247.6420798065296,0.0003588373927507415
247.9418886198547,6.619469198470998e-05
248.24242424242422,0.00020882550818495567
248.54368932038832,0.0004496271854934525
248.8456865127582,3.692340081625032e-05
249.14841849148416,0.0007888047421239913
249.45188794153472,0.0008427375636931442
249.75609756097558,0.0006895832359294157
250.06105006105005,0.0026194630500109826
250.36674816625916,0.0006667646059520113
250.6731946144431,0.004861980317080328
250.98039215686276,0.0026736465604954534
251.2883435582822,0.008741801712612417
251.5970515970516,0.012319377511849063
251.90651906519062,0.018247416236843412
252.21674876847288,0.03534772048984052
252.52774352651045,0.03553185236701173
252.8395061728395,0.061489035580375793
253.15203955500616,0.05383133851126237
253.46534653465346,0.08474606285531572
253.7794299876084,0.10361612490713329
254.09429280397023,0.14544476067602136
254.40993788819875,0.22939276299337655
254.726368159204,0.24338655606355944
255.04358655043586,0.36004176790839776
255.36159600997507,0.23824216078755586
255.6803995006242,0.2547633632660186
255.99999999999997,0.15394839255273485
256.3204005006258,0.10119330463391517
256.64160401002505,0.11348976705097429
256.9636135508155,0.07072969266044797
257.286432160804,0.08566820597507954
257.61006289308176,0.060950510352307516
257.9345088161209,0.09305863044974247
258.2597730138714,0.04561800760849021
258.5858585858586,0.15795809107067
258.91276864728195,0.22724737519939794
259.24050632911394,0.34699084995860396
259.5690747782003,0.08127624339625465
259.8984771573604,1.1560735801234405
260.22871664548916,1.1170438770940356
260.55979643765903,3.7980371980154435
260.89171974522293,4.610447976184731
261.2244897959184,5.184405874628115
261.5581098339719,8.22501968888807
261.89258312020456,6.631173194788372
262.2279129321382,0.7366044834696509
262.56410256410254,3.374450081823095
262.9011553273428,0.6018535028241649
263.2390745501285,6.762418253736838
263.5778635778636,2.2657185780799254
263.91752577319585,6.100359119074631
264.258064516129,6.948823359840955
264.59948320413434,4.230052022752434
264.9417852522639,3.220173899288347
265.2849740932642,1.2008471177129
265.6290531776913,1.9525455733308033
265.974025974026,0.5741961081646365
