"Wavelength, nm",Intensity
142.22222222222223,1.8395876516792495e-13
142.32105628908963,2.102544936883004e-13
142.42002781641168,1.7528474408300626e-13
142.51913709116212,1.041105106658748e-13
142.6183844011142,4.336404541780644e-14
142.7177700348432,1.0739276661904236e-14
142.81729428172943,6.392160754031749e-17
142.91695743196092,1.724540261648387e-14
143.0167597765363,7.351268777424731e-14
143.11670160726763,1.5174897089494925e-13
143.21678321678323,2.0532092742352485e-13
143.31700489853043,2.1480301336784832e-13
143.4173669467787,1.940187923297406e-13
143.5178696566223,1.5600596403545343e-13
143.61851332398317,1.1168151291043848e-13
143.71929824561403,8.18512937815554e-14
143.8202247191011,9.497415647436442e-14
143.92129304286718,1.583369915130321e-13
144.0225035161744,2.540844999637717e-13
144.12385643912737,3.3993571074456407e-13
144.22535211267606,4.120697647538789e-13
144.32699083861874,5.035373587763057e-13
144.42877291960508,6.583959535228396e-13
144.530698659139,9.593080558617342e-13
144.6327683615819,1.385562722384728e-12
144.73498233215545,2.0113554219319344e-12
144.83734087694484,3.2217044810447973e-12
144.9398443029016,5.09832095303963e-12
145.04249291784703,7.657602911863657e-12
145.14528703047483,1.1773888171614711e-11
145.24822695035462,1.657847027489337e-11
145.35131298793468,2.0866677449014564e-11
145.45454545454544,2.8113443293760138e-11
145.55792466240226,3.7728522382150633e-11
145.66145092460883,4.654069722527658e-11
145.76512455516016,6.43916892286831e-11
145.86894586894587,9.163299336013141e-11
145.9729151817534,1.0945204254194893e-10
146.07703281027102,1.4036666442420837e-10
146.18129907209135,1.9959259630916282e-10
146.28571428571428,2.3703171182565836e-10
146.39027877055037,3.061687620815162e-10
146.49499284692416,4.793896576827347e-10
146.59985683607732,6.282605066710822e-10
146.7048710601719,8.497139300874972e-10
146.8100358422939,1.4345854965604e-09
146.91535150645623,2.082096469609419e-09
147.0208183776023,2.8288621321651e-09
147.1264367816092,4.314545408188645e-09
147.23220704529115,5.716709830878524e-09
147.33812949640287,7.135055263759463e-09
147.4442044636429,1.1649319644917049e-08
147.55043227665706,1.914344112615795e-08
147.6568132660418,2.7095786841545747e-08
147.76334776334778,3.559634989524134e-08
147.87003610108303,4.248363972066814e-08
147.97687861271675,5.443728828117602e-08
148.08387563268258,8.645116295783631e-08
148.19102749638205,1.1285982447023614e-07
148.29833454018825,1.0663364940047564e-07
148.40579710144928,1.4874963475857476e-07
148.51341551849166,2.8914936914377464e-07
148.6211901306241,3.772067246328512e-07
148.72912127814087,3.3818709055298055e-07
148.8372093023256,3.4947031060980785e-07
148.94545454545454,4.908543400902061e-07
149.0538573508006,6.546489107107983e-07
149.16241806263656,8.535052485403242e-07
149.27113702623907,1.1534569804540474e-06
149.38001458789202,1.4967862752213376e-06
149.4890510948905,1.956840085673975e-06
149.59824689554418,2.8145954707733364e-06
149.70760233918128,4.1840429693020464e-06
149.81711777615214,5.8292490011381005e-06
149.9267935578331,7.5193915681230394e-06
150.03663003663004,9.591707581607713e-06
150.1466275659824,1.2687437476866565e-05
150.25678650036684,1.6867187516221192e-05
150.36710719530103,2.2018018574170263e-05
150.47759000734754,2.8741908228821253e-05
150.58823529411762,3.777496666444217e-05
150.69904341427517,4.965737655277674e-05
150.8100147275405,6.492805243968347e-05
150.92114959469419,8.352141545588132e-05
151.03244837758112,0.00010605974326488749
151.1439114391144,0.00013465436690682843
151.25553914327915,0.00016912964453314478
151.3673318551367,0.00020820942252820933
151.47928994082838,0.0002554864856743813
151.59141376757958,0.000313978781528809
151.7037037037037,0.000380119054627279
151.81616011860638,0.0004524658864829084
151.92878338278933,0.0005323087241307803
152.04157386785448,0.0006140415585688789
152.15453194650817,0.000692173861849966
152.26765799256503,0.0007656452115528111
152.38095238095235,0.0008250080830756731
152.4944154877141,0.0008590550098840897
152.6080476900149,0.000869862087871018
152.72184936614468,0.0008618321968406221
152.8358208955224,0.0008364278999279992
152.9499626587005,0.0008030278776121157
153.0642750373692,0.0007805670929798065
153.1787584143605,0.0008059821779526558
153.29341317365268,0.000929430979104084
153.40823970037454,0.001180617505367451
153.5232383808096,0.0015999009039944256
153.6384096024006,0.002299891597369179
153.75375375375376,0.00337156139009225
153.86927122464311,0.004741375523885363
153.98496240601503,0.006286940249659578
154.10082768999246,0.008102425419566087
154.2168674698795,0.010400911694606142
154.33308214016577,0.012943188770447195
154.4494720965309,0.014886358412060227
154.56603773584905,0.01582483310151924
154.68277945619334,0.016610360948104964
154.79969765684052,0.017931500806250302
154.91679273827532,0.018488075684618042
155.0340651021953,0.01657976976788019
155.15151515151516,0.0134088209652233
155.2691432903715,0.012112487074875592
155.38694992412746,0.012815804790762638
155.50493545937738,0.011804825668636516
155.62310030395136,0.007807549694855296
155.74144486692012,0.005543989390595602
155.8599695585997,0.008265132962355135
155.97867479055597,0.010624970010284653
156.09756097560975,0.0071876708124786765
156.21662852784135,0.003635913767709288
156.33587786259542,0.007509283124201272
156.45530939648586,0.013025852831733376
156.5749235474006,0.010335047768867728
156.69472073450652,0.0038037192485951997
156.8147013782542,0.004369415220168794
156.93486590038313,0.010091666461443568
157.05521472392638,0.010462876553812792
157.17574827321565,0.004619854580255417
157.29646697388634,0.0014527916265564104
157.4173712528824,0.0045246871367064165
157.53846153846155,0.007502400923282597
157.65973826020013,0.005214223763708472
157.78120184899845,0.001568372798005178
157.9028527370856,0.0024207071521977434
158.02469135802468,0.006061019766093645
158.14671814671814,0.006817610027506387
158.26893353941267,0.004245517630894288
158.39133797370457,0.002739315984233158
158.5139318885449,0.004448381968526052
158.63671572424477,0.007005914944614333
158.7596899224806,0.007420819872681503
158.88285492629947,0.005846595601572946
159.0062111801242,0.004940269099578586
159.12975912975912,0.00623830861482453
159.25349922239502,0.0084804766628807
159.37743190661476,0.00957118803906114
159.50155763239874,0.009024573024444357
159.62587685113016,0.00821051117475298
159.7503900156006,0.008634205342921681
159.87509758001562,0.01022870680470302
160.0,0.011576746641426543
160.12509773260362,0.011644375275810286
160.2503912363067,0.01085076013924711
160.37588097102582,0.010454870942003027
160.5015673981191,0.011148453858849066
160.62745098039213,0.01241166441737765
160.7535321821036,0.013208072188125523
160.87981146897093,0.013024415783977054
161.0062893081761,0.012220437292246769
161.13296616837135,0.011583783053660705
161.25984251968504,0.011506893884410842
161.38691883372735,0.011657088119632382
161.51419558359618,0.01153150621298622
161.64167324388316,0.011001971434440042
161.7693522906793,0.010286016195182114
161.89723320158103,0.009736617408372315
162.0253164556962,0.009588160075080723
162.15360253365006,0.009732535748863722
162.28209191759112,0.009845906915496614
162.41078509119745,0.009661386476192163
162.53968253968253,0.009052857757228026
162.66878474980143,0.008102070453464302
162.79809220985692,0.007031889682611134
162.92760540970565,0.00598605469368429
163.05732484076432,0.0050589448779480035
163.18725099601593,0.004355705542221266
163.31738437001593,0.003914002855062335
163.44772545889865,0.003730425600424691
163.57827476038338,0.0037978015477647385
163.709032773781,0.004061394586089997
163.84,0.0044379986810529695
163.97117694155327,0.004870030923051196
164.1025641025641,0.005306606238970853
164.23416198877305,0.0057161993415342964
164.3659711075441,0.006099962528349465
164.49799196787149,0.006454046965720494
164.63022508038586,0.006781418485665172
164.76267095736122,0.0070825073653064145
164.89533011272144,0.007342978041447013
165.02820306204674,0.007558509918982466
165.16129032258064,0.007707480060587888
165.29459241323647,0.007759414575775271
165.4281098546042,0.007711736683964021
165.56184316895713,0.007556489800766106
165.6957928802589,0.007280655140847941
165.82995951417004,0.0068926857288217225
165.9643435980551,0.00641495011289013
166.09894566098947,0.0058788099515133365
166.23376623376623,0.00530545186868503
166.36880584890332,0.00471523081799191
166.5040650406504,0.004145678610233275
166.63954434499593,0.00361006242167294
166.77524429967426,0.0030999572868656775
166.9111654441728,0.0026257614061148335
167.047308319739,0.0021974784326251697
167.18367346938777,0.0018141613484701656
167.3202614379085,0.001480440548782497
167.45707277187245,0.0011935745239434004
167.59410801963992,0.0009430992247477403
167.7313677313677,0.000733594785311284
167.86885245901638,0.0005706950879115129
168.00656275635768,0.0004397210821517839
168.14449917898193,0.0003295883484474093
168.28266228430567,0.00024459317479119056
168.42105263157896,0.00018139803480840135
168.559670781893,0.00013173670137073563
168.6985172981878,9.468774018629383e-05
168.83759274525966,6.767871921583036e-05
168.97689768976898,4.680970859346969e-05
169.11643270024774,3.202392250792396e-05
169.25619834710741,2.1943052316944623e-05
169.39619520264682,1.4307051152974006e-05
169.53642384105962,9.056699060280617e-06
169.67688483844242,5.9048246246591375e-06
169.81757877280262,3.853925325164996e-06
169.95850622406635,2.512580674834524e-06
170.09966777408638,1.694309140861845e-06
170.24106400665005,1.1440668719120956e-06
170.3826955074875,7.660682795977424e-07
170.52456286427974,5.537596128111515e-07
170.66666666666666,4.615136935575061e-07
170.8090075062552,4.2801894789350253e-07
170.9515859766277,4.0014926767001374e-07
171.09440267335003,3.3894931292955894e-07
171.23745819397996,2.6803697630906104e-07
171.3807531380753,2.3368048500929407e-07
171.52428810720266,1.9029967594176595e-07
171.66806370494552,1.1399807980543649e-07
171.81208053691276,6.762994850608825e-08
171.95633921074725,5.4081291028558235e-08
172.10084033613444,4.4234262988947774e-08
172.24558452481077,4.842318535346704e-08
172.3905723905724,5.627682488618936e-08
172.5358045492839,3.430887934184627e-08
172.681281618887,1.7511440100122112e-08
172.82700421940928,2.4579577293662528e-08
172.97297297297297,1.4706927459889947e-08
173.11918850380385,4.505711533019775e-09
173.26565143824024,1.2433750837858436e-08
173.41236240474177,3.8186534993745585e-09
173.55932203389833,3.934659160550477e-09
173.70653095843934,7.242097746728941e-09
173.85398981324278,1.1712589277908827e-10
174.0016992353441,3.2694173623738163e-09
174.14965986394557,1.2445233670050525e-09
174.2978723404255,2.1443400458708997e-09
174.44633730834755,1.8877180497150735e-09
174.59505541346974,9.136681435306302e-10
174.74402730375425,2.6921180442772277e-11
174.8932536293766,4.538144420204784e-09
175.04273504273505,1.0438896962042331e-08
175.1924721984602,2.9159200864344944e-09
175.34246575342465,3.449616904038475e-10
175.49271636675235,9.170351209307591e-10
175.6432246998285,2.010345456656324e-10
175.79399141630904,1.2340573877763366e-09
175.94501718213058,8.393978176807738e-10
176.0963026655202,1.242053559862696e-09
176.24784853700515,4.742870364285564e-09
176.3996554694229,7.4295791963841115e-09
176.55172413793102,4.88880902747219e-09
176.70405522001724,3.5113781278633897e-09
176.85664939550952,2.295392928474036e-09
177.00950734658602,9.924858073248022e-09
177.16262975778545,1.1238882431166722e-08
177.3160173160173,1.338151341366768e-09
177.46967071057193,3.74473896678015e-09
177.62359063313096,7.984751491154875e-09
177.77777777777777,5.28308882244662e-09
177.93223284100782,3.4202330784435926e-09
178.08695652173913,4.453394653877906e-10
178.24194952132288,1.163811305853461e-09
178.397212543554,1.309129646612141e-09
178.55274629468178,6.839718868139915e-10
178.70855148342056,2.9294237739897697e-09
178.86462882096066,7.060291581360109e-10
179.02097902097898,1.7626867671733383e-10
179.17760279965006,7.402598959201691e-10
179.33450087565674,1.9133478713507157e-09
179.4916739702016,1.5594480426953922e-09
179.64912280701753,4.016165872203987e-09
179.80684811237927,2.025362968403497e-09
179.96485061511424,8.577177818137313e-10
180.12313104661388,1.669307264730875e-09
180.28169014084506,4.08878725032024e-09
180.44052863436124,1.3647999055653612e-09
180.59964726631395,2.276459505521727e-09
180.75904677846424,1.5496180996786365e-09
180.91872791519435,5.99266887473128e-09
181.07869142351902,5.71102360892279e-09
181.23893805309734,1.3587204920100027e-09
181.39946855624444,1.798097292180116e-09
181.56028368794324,3.709036949657535e-11
181.72138420585628,7.598521874153528e-10
181.88277087033748,1.757641101218935e-10
182.04444444444445,5.588112927468032e-10
182.20640569395016,3.540573996450874e-10
182.3686553873553,2.0506481031547786e-10
182.53119429590015,6.759505205112792e-10
182.69402319357712,1.015977946680147e-09
182.85714285714286,2.288482263957782e-09
183.0205540661305,1.6613196213436705e-09
183.18425760286226,4.727203656566084e-10
183.34825425246197,1.1879834516145915e-09
183.51254480286738,1.816622209609495e-09
183.67713004484304,9.232257625071235e-10
183.84201077199282,1.4410332902830605e-09
184.00718778077265,3.9865150504115626e-09
184.1726618705036,4.92295215430886e-09
184.33843384338437,6.090478488502512e-09
184.5045045045045,1.358748589840096e-08
184.67087466185754,1.732798897574403e-08
184.83754512635377,9.216212800457071e-09
185.0045167118338,3.241929522076991e-09
185.17179023508135,4.7896865691957555e-09
185.33936651583707,4.5644705645929945e-09
185.5072463768116,8.399524384463089e-10
185.675430643699,6.15613441848926e-09
185.84392014519057,5.166456437355857e-09
186.01271571298818,2.635827304485799e-09
186.1818181818182,7.128615067653788e-10
186.3512283894449,6.990451155596013e-10
186.52094717668484,6.876830295065273e-10
186.69097538742025,3.8361168639085585e-09
186.86131386861314,5.781672012353417e-09
187.03196347031962,1.315184459791269e-09
187.20292504570384,1.3793610887699753e-10
187.37419945105214,6.71210845428352e-10
187.54578754578753,2.00829367894203e-09
187.71769019248396,3.162974037771137e-09
187.88990825688072,7.220592289092055e-09
188.06244260789717,1.3678812768697068e-08
188.23529411764707,9.674820262954433e-09
188.40846366145354,7.954556958575083e-10
188.5819521178637,9.119380298174166e-10
188.75576036866357,2.1660484777211764e-09
188.92988929889296,3.893474167302111e-09
189.10433979686056,3.355242678432321e-09
189.27911275415894,9.894822322775055e-10
189.45420906567992,1.3762000811755655e-09
189.62962962962962,3.5228024848832146e-10
189.80537534754404,1.3553273851554557e-09
189.98144712430428,3.77686201751835e-09
190.15784586815226,3.1353169929697777e-09
190.3345724907063,3.3482652466616668e-09
190.51162790697674,6.337486469552441e-09
190.68901303538178,2.822645950369371e-09
190.8667287977633,1.1289431875096623e-09
191.044776119403,1.131170196274191e-09
191.22315592903828,5.228746551302724e-09
191.4018691588785,2.50986257947878e-09
191.5809167446211,8.817274236699064e-11
191.76029962546815,3.3042092411674844e-09
191.94001874414244,5.010896135482478e-09
192.12007504690433,1.3664897431053801e-09
192.3004694835681,3.874296343717193e-09
192.48120300751881,6.51068066675611e-10
192.66227657572907,4.1978709929985304e-10
192.8436911487759,1.7420146849270575e-09
193.02544769085767,2.1941341128333225e-08
193.2075471698113,1.799998908854272e-08
193.38999055712932,1.0036358051924728e-09
193.57277882797732,7.882685561314805e-09
193.75591296121098,4.207388135602963e-09
193.93939393939394,7.053788438832599e-10
194.12322274881518,6.230504741260518e-10
194.30740037950665,1.4082734735140017e-09
194.49192782526114,7.499520692705613e-10
194.67680608365018,7.741370372199838e-10
194.86203615604185,2.438183766320777e-09
195.04761904761907,3.4576548358810322e-09
195.23355576739752,9.030723252350321e-11
195.4198473282443,1.3421790872448404e-09
195.6064947468959,1.6913312840373234e-10
195.79349904397705,2.557577580705678e-09
195.9808612440191,1.4297045793185354e-10
196.1685823754789,3.5844554843407386e-09
196.35666347075744,6.02930310312431e-09
196.5451055662188,2.238899720516648e-09
196.73390970220942,1.9119474396272612e-10
196.92307692307693,9.765077047825754e-10
197.1126082771896,6.229285994952463e-10
197.30250481695566,7.001269882564766e-10
197.4927675988428,1.8850498974782073e-09
197.68339768339766,3.863843923420864e-10
197.8743961352657,3.0795367331771048e-09
198.06576402321085,3.274224068734393e-09
198.25750242013552,8.731354536494482e-10
198.44961240310076,8.974333854479496e-10
198.64209505334625,3.357038638983969e-10
198.83495145631065,1.331714508138618e-09
199.02818270165207,5.32186225811965e-09
199.22178988326846,3.0770903697818567e-09
199.4157740993184,2.2096409408921908e-10
199.61013645224173,2.9982262189863758e-09
199.8048780487805,5.753999205210254e-09
200.0,5.351871886270185e-09
200.19550342130987,6.273928979063227e-09
200.3913894324853,6.575569900211156e-09
200.58765915768853,4.617372427024474e-09
200.78431372549022,4.643517479505289e-09
200.9813542688911,8.301703220411189e-11
201.17878192534383,2.4383843197344442e-09
201.37659783677483,2.2610715686522933e-09
201.5748031496063,7.26959943416657e-10
201.77339901477833,2.688967653764218e-10
201.9723865877712,3.863878861915476e-09
202.1717670286278,3.7193268230051585e-09
202.3715415019763,2.1298156074758605e-09
202.57171117705244,1.1208652863895589e-09
202.77227722772278,1.9274885652627986e-09
202.97324083250743,8.350006410209143e-09
203.17460317460316,1.7506087964101723e-09
203.37636544190661,1.581076546604014e-09
203.57852882703776,1.0368998841231712e-09
203.78109452736314,5.730046754858999e-10
203.98406374501994,2.4474055632514993e-09
204.1874376869392,3.6478292003682637e-09
204.39121756487026,2.312019916689418e-09
204.5954045954046,1.5408805229421756e-09
204.79999999999998,4.291324216225048e-10
205.005005005005,1.1878193586167797e-09
205.21042084168334,4.736228686477806e-10
205.41624874623875,8.213198231187895e-10
205.62248995983938,2.667966626923844e-09
205.8291457286432,1.500509074533271e-09
206.03621730382292,3.809379808378304e-10
206.24370594159112,4.4776273639216705e-09
206.4516129032258,5.416343197107206e-09
206.65993945509584,6.193144239534268e-09
206.86868686868684,2.7575338828129604e-09
207.07785642062692,5.051329489306456e-10
207.28744939271257,2.2742294675658604e-09
207.49746707193518,4.762876820526372e-09
207.7079107505071,6.913775048849776e-09
207.9187817258883,2.423330745225549e-09
208.130081300813,9.32863494974204e-10
208.34181078331636,6.011634801467053e-11
208.55397148676167,3.510608883663318e-09
208.7665647298675,4.284677387661735e-09
208.9795918367347,1.866442695279599e-09
209.19305413687437,1.6690407246787227e-09
209.40695296523518,5.644914119360603e-10
209.6212896622313,2.6459944291766566e-10
209.83606557377047,1.6569462438226503e-09
210.05128205128204,1.3901385757023362e-09
210.26694045174537,2.6054938605114126e-10
210.48304213771837,9.162818692641294e-10
210.69958847736626,3.979340535435233e-09
210.91658084449023,7.3786846279842e-09
211.1340206185567,2.2954205035874836e-09
211.3519091847265,2.2657389245682917e-09
211.5702479338843,6.584859284145348e-09
211.78903826266804,3.755566908692215e-09
212.00828157349895,6.0937314812186635e-09
212.22797927461139,1.1611857708179546e-09
212.448132780083,1.1146448017346361e-10
212.668743509865,4.683227527198399e-10
212.88981288981287,1.5622083062353007e-09
213.11134235171693,1.7331849403634577e-10
213.33333333333334,9.098803035707697e-10
213.555787278415,1.2631574376349956e-10
213.7787056367432,9.565456656752722e-10
214.00208986415882,2.624704231501433e-09
214.22594142259413,3.232197075676458e-10
214.4502617801047,2.7441387280217847e-09
214.67505241090146,2.7234804384757986e-09
214.900314795383,1.3523832821818373e-09
215.12605042016807,1.697810937987044e-09
215.35226077812828,1.6011381569051072e-09
215.57894736842104,4.5313228119984646e-10
215.80611169652263,9.832684582758202e-11
216.03375527426158,2.6424475907258915e-10
216.26187961985215,1.9202879726730698e-09
216.49048625792813,2.7837754285890038e-09
216.7195767195767,7.915064762300573e-10
216.9491525423729,2.5915467825464114e-10
217.17921527041358,4.2246770031390473e-10
217.40976645435242,6.247907385809197e-10
217.64080765143464,1.0489091992652355e-09
217.87234042553192,1.759271406782291e-09
218.10436634717786,1.0218693954888622e-08
218.33688699360337,1.0957720343335643e-08
218.5699039487727,2.477487564423638e-09
218.80341880341882,8.550371210019163e-11
219.0374331550802,4.85530531329164e-10
219.27194860813702,1.2556462811944046e-09
219.5069667738478,5.605982675620698e-09
219.74248927038627,2.3273848458836947e-09
219.97851772287862,9.723788968978214e-10
220.21505376344086,5.690549948169289e-09
220.45209903121636,2.112933281356977e-09
220.68965517241378,3.7347747447419697e-10
220.92772384034518,1.5627515980685503e-09
221.16630669546436,3.273951598586457e-10
221.4054054054054,6.798794140587522e-11
221.64502164502164,1.132888751624158e-09
221.88515709642468,2.1611634210369192e-09
222.12581344902384,3.572498139565804e-09
222.36699239956567,2.583336253655426e-09
222.6086956521739,2.7389942216964917e-09
222.85092491838955,2.41716578530034e-09
223.09368191721134,7.519555275997908e-10
223.3369683751363,2.0779358530861847e-09
223.58078602620085,4.402633912968243e-09
223.82513661202185,7.160066599456724e-10
224.07002188183807,1.6974889585625024e-09
224.31544359255204,4.922214223293875e-10
224.56140350877192,5.152835939607398e-10
224.80790340285398,1.733047647106906e-09
225.05494505494505,4.290544838871317e-09
225.30253025302528,4.2770739617019426e-10
225.55066079295153,9.479993114432267e-10
225.79933847850054,1.1622673114907809e-09
226.0485651214128,2.359782255536309e-10
226.29834254143645,2.2773498113082324e-09
226.54867256637166,6.4601697960741156e-09
226.79955703211516,7.529913149758905e-09
227.0509977827051,1.43375614762309e-09
227.30299667036624,1.0058199426048866e-09
227.55555555555554,3.996326597552381e-09
227.80867630700777,5.508215152328378e-09
228.06236080178175,4.967654919735384e-09
228.31661092530658,2.167325962320904e-09
228.57142857142856,7.249561944320555e-11
228.82681564245812,5.919529778891395e-10
229.082774049217,2.2937144932172527e-09
229.33930571108624,4.298363276500415e-09
229.59641255605382,2.167147937002386e-09
229.8540965207632,5.023926106206367e-10
230.1123595505618,2.332928437983355e-09
230.37120359955006,3.887831739273663e-09
230.6306306306306,2.794910173262945e-10
230.89064261555805,8.786231570830251e-10
231.1512415349887,1.3482500738436247e-09
231.41242937853107,1.900672635641422e-10
231.67420814479635,2.6915734842044585e-10
231.9365798414496,3.4796613390927053e-10
232.19954648526078,8.965591658048758e-10
232.46311010215663,1.0819434445565779e-09
232.7272727272727,1.8046124934300516e-09
232.9920364050057,4.393393328027473e-09
233.25740318906605,1.7169464909580991e-09
233.52337514253134,6.501167463694506e-09
233.78995433789953,6.991263584886413e-09
234.05714285714288,3.815279277237497e-09
234.32494279176203,2.0879754318268133e-09
234.59335624284074,1.106514834036528e-09
234.8623853211009,5.790293905359306e-09
235.13203214695753,7.911586751837208e-09
235.4022988505747,5.683490652467116e-09
235.67318757192174,5.373606118707681e-09
235.9447004608295,4.30375790492336e-09
236.2168396770473,8.340367589831952e-09
236.48960739030022,2.6028594770240292e-08
236.76300578034682,1.8023148372308875e-08
237.03703703703707,3.2302105427571575e-08
237.3117033603708,5.0494308475349306e-08
237.58700696055683,3.3902378643899686e-08
237.862950058072,4.6938172655321864e-08
238.13953488372093,8.354153277884721e-08
238.41676367869616,2.6819434333221755e-08
238.69463869463866,3.002622984751357e-08
238.97316219369893,2.4643763953926764e-07
239.25233644859816,5.052283009160723e-07
239.53216374269007,8.692551890960555e-07
239.81264637002343,2.1760335835324305e-06
240.0937866354044,4.21588631261599e-06
240.37558685446012,7.2431601883471865e-06
240.65804935370153,1.341901957742238e-05
240.94117647058823,2.335363633335083e-05
241.2249705535924,3.822563919247937e-05
241.50943396226415,5.9765495192361015e-05
241.79456906729635,9.176651581233536e-05
242.080378250591,0.0001399708830068855
242.3668639053254,0.00019888913299444903
242.65402843601896,0.00027574372148496764
242.94187425860022,0.0003837724930732851
243.23040380047507,0.0004984782167378342
243.51961950059456,0.0006180060701560955
243.80952380952382,0.0007543354060235581
244.1001191895113,0.0008753384432636777
244.39140811455846,0.0009571390019585283
244.68339307048984,0.0009675186066391659
244.97607655502392,0.0009108993146844566
245.2694610778443,0.0008222057018110034
245.56354916067144,0.0007282595120420126
245.85834333733493,0.0008351503419603436
246.15384615384616,0.0014901357622535106
246.4500601684717,0.003336904318364252
246.7469879518072,0.007416574844567268
247.04463208685164,0.015107491562799424
247.34299516908212,0.028778683279500415
247.6420798065296,0.05149252096372947
247.9418886198547,0.0870072687889789
248.24242424242422,0.1401916997465466
248.54368932038832,0.21635876698552384
248.8456865127582,0.32219267734030616
249.14841849148416,0.4632136976603672
249.45188794153472,0.6428938044601348
249.75609756097558,0.8661182016813038
250.06105006105005,1.1315685802759632
250.36674816625916,1.4301507372555655
250.6731946144431,1.7496896506767108
250.98039215686276,2.067335761533079
251.2883435582822,2.3502670096867964
251.5970515970516,2.5563017069986036
251.90651906519062,2.64264263778757
252.21674876847288,2.580824132316582
252.52774352651045,2.3483992222951584
252.8395061728395,1.9536900770873857
253.15203955500616,1.4531541565143826
253.46534653465346,0.9290342767410382
253.7794299876084,0.5013643155180522
254.09429280397023,0.322517716409921
254.40993788819875,0.5716590990932143
254.726368159204,1.4677515523296565
255.04358655043586,3.258374860908949
255.36159600997507,6.208537229930097
255.6803995006242,10.51095168827145
255.99999999999997,16.161211530776196
256.3204005006258,22.81812351914748
256.64160401002505,29.67233516194733
256.9636135508155,35.62242001320581
257.286432160804,39.56160414283968
257.61006289308176,40.697950522618044
257.9345088161209,38.998174309368146
258.2597730138714,35.31408840297523
258.5858585858586,31.128395053448095
258.91276864728195,27.806470842924124
259.24050632911394,25.697175263059727
259.5690747782003,24.043785866256837
259.8984771573604,21.801087443504635
260.22871664548916,18.598560487775625
260.55979643765903,15.009952068002265
260.89171974522293,11.935111896571618
261.2244897959184,9.997046573389506
261.5581098339719,9.410408667719116
261.89258312020456,9.901346176977263
262.2279129321382,10.795126321589057
262.56410256410254,11.44762369463673
262.9011553273428,11.514693627270429
263.2390745501285,10.801739165464586
263.5778635778636,9.427953823224051
263.91752577319585,8.013586419736919
264.258064516129,7.015621533091229
264.59948320413434,6.300863809544989
264.9417852522639,5.650355430217686
265.2849740932642,5.153537313133769
265.6290531776913,4.9620735204877136
265.974025974026,5.091915765303205
266.3198959687906,5.47662535759829
266.66666666666663,6.030153529154942
267.01434159061273,6.733290466521856
267.3629242819843,7.578495620638762
267.7124183006536,8.55205852189467
268.0628272251309,9.938068541019662
268.41415465268676,12.132361072499883
268.76640419947506,14.675877438086438
269.119579500657,16.183986530354918
269.47368421052636,15.95862913946429
269.82872200263506,14.537951903040245
270.1846965699208,12.602123604841863
270.5416116248349,10.73308388608438
270.8994708994709,9.649994654530547
271.25827814569533,9.926977856990554
271.6180371352785,11.732227881057606
271.97875166002655,14.85720346516548
272.3404255319149,18.681088591405643
272.70306258322233,22.11076660002046
