"Wavelength, nm",Intensity
194.67680608365018,5.038200631169777e-09
194.86203615604185,4.870010421817468e-09
195.04761904761907,4.901520071197388e-09
195.23355576739752,3.5361638810581964e-10
195.4198473282443,2.242866238052747e-09
195.6064947468959,4.115061955149866e-09
195.79349904397705,6.56733697808692e-10
195.9808612440191,3.5197351953159325e-10
196.1685823754789,2.7126056460484847e-10
196.35666347075744,1.754784606424962e-09
196.5451055662188,2.3837268696007575e-09
196.73390970220942,5.046343003457594e-09
196.92307692307693,7.012234945494325e-09
197.1126082771896,4.501991018679992e-10
197.30250481695566,2.8564009273900938e-09
197.4927675988428,4.842404125386586e-09
197.68339768339766,8.650413594540862e-09
197.8743961352657,5.437763382815821e-09
198.06576402321085,2.7429999912995995e-09
198.25750242013552,4.300871128729386e-09
198.44961240310076,1.1479869952674997e-09
198.64209505334625,1.221796215131214e-09
198.83495145631065,4.463933434882454e-09
199.02818270165207,3.779424332396424e-09
199.22178988326846,3.839150444410651e-10
199.4157740993184,6.912320517664394e-09
199.61013645224173,2.210041041235727e-09
199.8048780487805,2.920978079667566e-10
200.0,1.0511569363606466e-09
200.19550342130987,1.3677533893880069e-09
200.3913894324853,5.269307921979215e-10
200.58765915768853,2.032668904428353e-09
200.78431372549022,4.1588477900772585e-09
200.9813542688911,2.3783674564080528e-09
201.17878192534383,2.1047142473256117e-09
201.37659783677483,1.1170226246878778e-09
201.5748031496063,2.557933785565942e-09
201.77339901477833,3.6555795564947113e-09
201.9723865877712,1.877827414285807e-09
202.1717670286278,2.096412258815547e-09
202.3715415019763,3.091377631314367e-10
202.57171117705244,9.04903546343326e-10
202.77227722772278,1.3557930745878664e-09
202.97324083250743,3.426972148069794e-09
203.17460317460316,4.381256478079328e-09
203.37636544190661,1.3523827783417374e-09
203.57852882703776,7.261275034112543e-10
203.78109452736314,3.8202952176455825e-09
203.98406374501994,3.3279008346090887e-09
204.1874376869392,3.968768057455897e-09
204.39121756487026,1.4579087158973757e-09
204.5954045954046,3.294340543529084e-10
204.79999999999998,1.2841931217483746e-09
205.005005005005,1.7404358673319983e-09
205.21042084168334,1.0654331780059187e-08
205.41624874623875,5.124360046983365e-09
205.62248995983938,8.532649877732825e-11
205.8291457286432,8.531728034578389e-10
206.03621730382292,5.402040225298184e-09
206.24370594159112,1.533876736572304e-09
206.4516129032258,2.8719555384503715e-09
206.65993945509584,2.27669347650611e-09
206.86868686868684,2.1605501113227946e-10
207.07785642062692,3.91181154572055e-09
207.28744939271257,2.3237770881622107e-09
207.49746707193518,7.466918478150771e-10
207.7079107505071,6.866180757606037e-10
207.9187817258883,5.549582782861993e-10
208.130081300813,5.622532666808832e-10
208.34181078331636,1.807683034250376e-09
208.55397148676167,3.022785018007409e-09
208.7665647298675,2.4532040923104647e-09
208.9795918367347,1.954592323204305e-09
209.19305413687437,3.2398509827677554e-09
209.40695296523518,1.8383932467871026e-09
209.6212896622313,7.852027253876868e-09
209.83606557377047,5.178973803645873e-09
210.05128205128204,2.0591643768988186e-09
210.26694045174537,4.358112665302531e-09
210.48304213771837,7.823559357818108e-10
210.69958847736626,8.764307753237611e-09
210.91658084449023,1.3615791165519197e-09
211.1340206185567,2.000457947405586e-09
211.3519091847265,2.0077658679691292e-10
211.5702479338843,4.646136354796901e-10
211.78903826266804,3.090824689535448e-10
212.00828157349895,1.1542163079411188e-09
212.22797927461139,4.012036439303416e-10
212.448132780083,1.6321051470787504e-09
212.668743509865,2.2319969721981184e-09
212.88981288981287,5.811698314309527e-10
213.11134235171693,3.684746409906637e-09
213.33333333333334,4.2315203270862934e-09
213.555787278415,7.079005748322558e-10
213.7787056367432,1.3822485603428083e-09
214.00208986415882,4.672471038708824e-10
214.22594142259413,3.0599380551618803e-09
214.4502617801047,3.1701510211063527e-09
214.67505241090146,1.0610952164702388e-09
214.900314795383,4.469596285982355e-09
215.12605042016807,1.967150565870268e-09
215.35226077812828,9.647063167060876e-10
215.57894736842104,9.828076633760218e-10
215.80611169652263,2.2031131377926654e-09
216.03375527426158,8.107749646267983e-11
216.26187961985215,2.2789704462197294e-09
216.49048625792813,2.158542193731437e-09
216.7195767195767,1.3357539990689192e-09
216.9491525423729,2.0090581293416393e-10
217.17921527041358,2.7667630234426937e-09
217.40976645435242,6.463390666873122e-09
217.64080765143464,7.620637337703563e-09
217.87234042553192,2.4753384337948504e-09
218.10436634717786,6.696580786841774e-10
218.33688699360337,5.923306834096778e-10
218.5699039487727,6.768857020762738e-10
218.80341880341882,1.870848083237954e-09
219.0374331550802,9.740322167181616e-09
219.27194860813702,6.850494617758943e-09
219.5069667738478,1.0306537724896867e-09
219.74248927038627,2.301653457462101e-09
219.97851772287862,3.5569122992840005e-09
220.21505376344086,1.7425445852815217e-09
220.45209903121636,4.3285063757866716e-09
220.68965517241378,8.496028687852773e-09
220.92772384034518,7.544902363503978e-09
221.16630669546436,1.3264478018381538e-09
221.4054054054054,3.0448640824850563e-09
221.64502164502164,2.5166791326345942e-08
221.88515709642468,4.520534273868913e-08
222.12581344902384,3.550103339222715e-08
222.36699239956567,3.08157257109831e-08
222.6086956521739,2.4199983001774534e-08
222.85092491838955,2.8221588561138983e-08
223.09368191721134,3.6954916391454307e-08
223.3369683751363,3.898141977909521e-08
223.58078602620085,2.938947307359121e-08
223.82513661202185,3.065526833460109e-08
224.07002188183807,3.370344338992712e-08
224.31544359255204,3.18224273894184e-08
224.56140350877192,6.600002152179203e-08
224.80790340285398,1.8794365034297257e-07
225.05494505494505,3.8095496106316746e-07
225.30253025302528,7.180242728398006e-07
225.55066079295153,1.4600937160094788e-06
225.79933847850054,2.6383799402535916e-06
226.0485651214128,4.085799673121389e-06
226.29834254143645,6.484149600023357e-06
226.54867256637166,1.077356371904538e-05
226.79955703211516,1.6534080617694488e-05
227.0509977827051,2.354608383074436e-05
227.30299667036624,3.3183054170317257e-05
227.55555555555554,4.6387411371795265e-05
227.80867630700777,6.318587990529454e-05
228.06236080178175,8.361632478473301e-05
228.31661092530658,0.00010855153523524245
228.57142857142856,0.00013835756262765855
228.82681564245812,0.0001724502058815565
229.082774049217,0.00021205767555094863
229.33930571108624,0.0002587440883659265
229.59641255605382,0.00031772871938103047
229.8540965207632,0.0003992066010282101
230.1123595505618,0.0005167384630572772
230.37120359955006,0.0007020909023226454
230.6306306306306,0.0010046175592568153
230.89064261555805,0.0014960144770646286
231.1512415349887,0.002293266007628048
231.41242937853107,0.0035582845678758723
231.67420814479635,0.005509494783386739
231.9365798414496,0.008435182063191778
232.19954648526078,0.012737146942694828
232.46311010215663,0.01893066869526061
232.7272727272727,0.0275759574391957
232.9920364050057,0.03936856315853473
233.25740318906605,0.055116216429858055
233.52337514253134,0.07563432007745795
233.78995433789953,0.10177992231808015
234.05714285714288,0.13433444024544638
234.32494279176203,0.17407383721823777
234.59335624284074,0.2216307161570345
234.8623853211009,0.27725539542894073
235.13203214695753,0.3411147289667524
235.4022988505747,0.41310624183258965
235.67318757192174,0.49316284956876083
235.9447004608295,0.5816238003156918
236.2168396770473,0.6789792681725385
236.48960739030022,0.7871477702427055
236.76300578034682,0.9100318069082542
237.03703703703707,1.054022695908227
237.3117033603708,1.2293664364480088
237.58700696055683,1.4504829670407304
237.862950058072,1.7377478718460082
238.13953488372093,2.1167972020224526
238.41676367869616,2.6179677320817882
238.69463869463866,3.2777200520177865
238.97316219369893,4.134481616779397
239.25233644859816,5.226628120140937
239.53216374269007,6.588402351769779
239.81264637002343,8.243606023506814
240.0937866354044,10.20360832857491
240.37558685446012,12.456736332960961
240.65804935370153,14.964238041752628
240.94117647058823,17.658736964768746
241.2249705535924,20.43756566004536
241.50943396226415,23.16967452026108
241.79456906729635,25.69447704669514
242.080378250591,27.83347256048814
242.3668639053254,29.4124975537929
242.65402843601896,30.264316777053708
242.94187425860022,30.257653278240053
243.23040380047507,29.31976611082259
243.51961950059456,27.444281019749486
243.80952380952382,24.714174662236843
244.1001191895113,21.295892394144744
244.39140811455846,17.439046702762788
244.68339307048984,13.462876510683822
244.97607655502392,9.712813512304026
245.2694610778443,6.5367511069984925
245.56354916067144,4.236926472619578
245.85834333733493,3.0254919910588383
246.15384615384616,2.9950178178419242
246.4500601684717,4.088758969053583
246.7469879518072,6.107443247601066
247.04463208685164,8.72237288694234
247.34299516908212,11.522964881251927
247.6420798065296,14.07622364825774
247.9418886198547,15.985441902353093
248.24242424242422,16.985649308143046
248.54368932038832,16.983854438164432
248.8456865127582,16.081481049731448
249.14841849148416,14.596044475517488
249.45188794153472,13.004956630895217
249.75609756097558,11.867469962263575
250.06105006105005,11.731831378048575
250.36674816625916,13.022769213599403
250.6731946144431,15.94451444536195
250.98039215686276,20.415007905395733
251.2883435582822,26.050124514878323
251.5970515970516,32.219310848438546
251.90651906519062,38.134324854753295
252.21674876847288,42.96282885027462
252.52774352651045,46.03486150817317
252.8395061728395,46.95673667015844
253.15203955500616,45.647290028922164
253.46534653465346,42.45513533794071
253.7794299876084,38.06449076671113
254.09429280397023,33.29232071514778
254.40993788819875,29.002469192227856
254.726368159204,25.905333751324882
255.04358655043586,24.354276315255195
255.36159600997507,24.333874313079914
255.6803995006242,25.49195476018526
255.99999999999997,27.17845549520969
256.3204005006258,28.633134505704803
256.64160401002505,29.209279163374006
256.9636135508155,28.505472309098856
257.286432160804,26.47960924846494
257.61006289308176,23.444842672250086
257.9345088161209,19.981624713882358
258.2597730138714,16.780260352871522
258.5858585858586,14.35511133017318
258.91276864728195,12.907250775218644
259.24050632911394,12.379190966817067
259.5690747782003,12.542187097297209
259.8984771573604,13.086302037534447
260.22871664548916,13.672708262777036
260.55979643765903,13.986046777119904
260.89171974522293,13.864399940636186
261.2244897959184,13.368334716187093
261.5581098339719,12.67431073785243
261.89258312020456,12.052538308706122
262.2279129321382,11.879574061788428
262.56410256410254,12.411164049048814
262.9011553273428,13.663969610158562
263.2390745501285,15.562922570132189
263.5778635778636,17.924448196342688
263.91752577319585,20.282298762459106
264.258064516129,22.12069167077276
264.59948320413434,23.376266074521656
264.9417852522639,24.339809989673167
265.2849740932642,25.256515121618616
265.6290531776913,26.255699035591178
265.974025974026,27.389091546582687
266.3198959687906,28.66939408717649
266.66666666666663,30.06917813466769
267.01434159061273,31.411366574226353
267.3629242819843,32.5076222727981
267.7124183006536,33.28932885558466
268.0628272251309,33.435721254626486
268.41415465268676,32.56828904092001
268.76640419947506,31.200280830680864
269.119579500657,30.33013596973583
269.47368421052636,30.069416941563098
269.82872200263506,29.75974920517203
270.1846965699208,29.059046791046573
270.5416116248349,28.005208240575936
270.8994708994709,26.56380566113192
271.25827814569533,24.79422506698096
271.6180371352785,22.93383427703901
271.97875166002655,21.13847459074699
272.3404255319149,19.4945743293035
272.70306258322233,18.109572993261693
273.06666666666666,17.040580146812022
273.4312416555407,16.309981040977416
273.7967914438503,15.912940635443038
274.1633199464525,15.7659291897222
274.5308310991957,15.851196057438356
274.8993288590604,16.306139036852613
275.26881720430106,17.211504217720204
275.6393001345895,18.528588588105137
276.010781671159,20.260199571012315
276.3832658569501,22.394073705116483
276.7567567567567,24.794348859940982
277.1312584573748,27.32883337115499
277.50677506775065,29.88610496144443
277.88331071913166,32.263850886099746
278.2608695652174,34.26513664138616
278.6394557823129,35.763813303254956
279.01907356948226,36.61417602286339
279.39972714870396,36.7029039980057
279.78142076502735,36.01105455758705
280.1641586867305,34.546600923154706
280.54794520547944,32.36561266410184
280.93278463648835,29.609187111389964
281.31868131868134,26.444659866987962
281.70563961485556,23.052158614684473
