"Wavelength, nm",Intensity
171.95633921074725,8.205480942864287e-09
172.10084033613444,4.487731854850008e-09
172.24558452481077,4.5641280093468917e-10
172.3905723905724,2.3575102448192513e-09
172.5358045492839,4.088098247268715e-09
172.681281618887,4.861433621935794e-09
172.82700421940928,4.16987162848932e-10
172.97297297297297,3.819126890391231e-09
173.11918850380385,2.0060270210797163e-09
173.26565143824024,4.2846088366779124e-10
173.41236240474177,6.502443944408006e-10
173.55932203389833,3.453389339808205e-09
173.70653095843934,8.543771171665294e-10
173.85398981324278,7.559568588910788e-09
174.0016992353441,1.007522935931504e-08
174.14965986394557,3.319402467402398e-10
174.2978723404255,8.97859555383444e-09
174.44633730834755,2.0227039028507687e-08
174.59505541346974,1.0022601515067237e-08
174.74402730375425,3.0411575887248586e-09
174.8932536293766,8.337896781793057e-09
175.04273504273505,3.645256315779832e-09
175.1924721984602,4.471351915675563e-09
175.34246575342465,1.992210335160893e-09
175.49271636675235,6.919311689746267e-10
175.6432246998285,3.534043463400986e-09
175.79399141630904,1.2918525147720792e-09
175.94501718213058,5.057726744779669e-10
176.0963026655202,1.0490854302447315e-10
176.24784853700515,1.6242236491825898e-10
176.3996554694229,1.780329157172051e-10
176.55172413793102,3.1515702530343876e-11
176.70405522001724,1.1497835689719211e-09
176.85664939550952,1.6177941727224456e-09
177.00950734658602,7.710310903121069e-11
177.16262975778545,1.2776807671192612e-09
177.3160173160173,3.6483352747197164e-09
177.46967071057193,6.062940081007175e-09
177.62359063313096,1.032520715783911e-08
177.77777777777777,1.2666217029489075e-08
177.93223284100782,7.558016853325903e-09
178.08695652173913,2.314055234106377e-09
178.24194952132288,5.186531766778283e-10
178.397212543554,9.879224488969197e-11
178.55274629468178,1.3573229580890457e-09
178.70855148342056,1.2376969528003762e-09
178.86462882096066,1.1517241125347537e-09
179.02097902097898,2.6136087258979766e-09
179.17760279965006,2.6391576409052235e-09
179.33450087565674,3.829852185750273e-09
179.4916739702016,5.314921833875849e-09
179.64912280701753,5.62083615939067e-09
179.80684811237927,3.6867728744293427e-09
179.96485061511424,3.0043492393105596e-09
180.12313104661388,6.88702070711438e-09
180.28169014084506,4.04681910258474e-09
180.44052863436124,6.680684135291093e-11
180.59964726631395,4.2721887521694895e-09
180.75904677846424,5.560449559566884e-09
180.91872791519435,2.6284531703919072e-09
181.07869142351902,1.52018007928813e-09
181.23893805309734,6.205898665555165e-10
181.39946855624444,2.9701812237987217e-09
181.56028368794324,5.326524183718843e-09
181.72138420585628,4.220870699765414e-09
181.88277087033748,1.8701207607024275e-09
182.04444444444445,7.824679514797396e-10
182.20640569395016,1.3574575944225836e-09
182.3686553873553,2.6567360168808646e-09
182.53119429590015,1.0645742380382764e-08
182.69402319357712,7.047469731357105e-09
182.85714285714286,5.3766282192403556e-09
183.0205540661305,6.118953724861978e-09
183.18425760286226,9.864415720880345e-11
183.34825425246197,4.527341761444782e-09
183.51254480286738,5.293328680916551e-09
183.67713004484304,1.7286651452062252e-09
183.84201077199282,4.157626929975451e-09
184.00718778077265,9.690104442162467e-09
184.1726618705036,5.072056263246869e-09
184.33843384338437,3.857270314149788e-09
184.5045045045045,5.494959421248486e-09
184.67087466185754,8.926452044132575e-10
184.83754512635377,3.6801206187356616e-09
185.0045167118338,9.33326369824708e-09
185.17179023508135,3.949624574076421e-09
185.33936651583707,2.0591627245556983e-09
185.5072463768116,2.6456771659217873e-09
185.675430643699,2.2034681925566553e-09
185.84392014519057,1.747310224102095e-09
186.01271571298818,4.448068366157626e-11
186.1818181818182,2.4571372118662123e-09
186.3512283894449,2.279819873990407e-09
186.52094717668484,1.0078776774900716e-09
186.69097538742025,6.841112100364196e-09
186.86131386861314,1.2468193732149117e-08
187.03196347031962,3.9261738073483895e-09
187.20292504570384,1.544963124100406e-09
187.37419945105214,3.141475327954165e-09
187.54578754578753,6.020897127480657e-10
187.71769019248396,2.3693110529654143e-09
187.88990825688072,2.9169663880747077e-09
188.06244260789717,1.116653506521998e-09
188.23529411764707,8.358042689071764e-09
188.40846366145354,7.854941088020335e-09
188.5819521178637,1.5201765262748433e-09
188.75576036866357,3.6250228009353465e-10
188.92988929889296,2.022728157959519e-09
189.10433979686056,3.7151388897418968e-09
189.27911275415894,1.0308133517891568e-09
189.45420906567992,8.388010385167026e-10
189.62962962962962,9.245275637915078e-10
189.80537534754404,1.1622768536066456e-10
189.98144712430428,6.190040572181759e-11
190.15784586815226,3.1483947765823303e-09
190.3345724907063,6.857678701349004e-09
190.51162790697674,1.6254371594157254e-09
190.68901303538178,1.0489536442389593e-09
190.8667287977633,1.1278078573389794e-09
191.044776119403,1.8076666036857954e-09
191.22315592903828,5.2999755206236285e-09
191.4018691588785,4.5255873812810925e-09
191.5809167446211,4.171326029827584e-09
191.76029962546815,6.999579973038433e-09
191.94001874414244,1.6864595340078726e-09
192.12007504690433,2.012562221474818e-09
192.3004694835681,1.0987851230773707e-08
192.48120300751881,3.999507761771872e-09
192.66227657572907,1.0891372062774726e-09
192.8436911487759,4.589010529683376e-09
193.02544769085767,9.662521112036758e-09
193.2075471698113,2.4540539756542492e-09
193.38999055712932,1.4442930088300392e-09
193.57277882797732,4.677337789022853e-10
193.75591296121098,2.375693927217412e-09
193.93939393939394,2.3897825752502697e-09
194.12322274881518,1.0977919926947583e-10
194.30740037950665,5.101316822031662e-10
194.49192782526114,9.2281650834595e-10
194.67680608365018,1.1481314142964058e-10
194.86203615604185,1.2774048576373704e-09
195.04761904761907,2.599832209955531e-10
195.23355576739752,1.9978525161889412e-09
195.4198473282443,9.35411645017291e-09
195.6064947468959,2.430458459162178e-09
195.79349904397705,3.6794372022735136e-09
195.9808612440191,9.05809043856535e-09
196.1685823754789,7.222287233388706e-09
196.35666347075744,8.847085402735166e-09
196.5451055662188,3.1058688366391994e-09
196.73390970220942,3.4741137793922854e-10
196.92307692307693,1.9502128947559542e-09
197.1126082771896,5.091720521611836e-09
197.30250481695566,7.323020740219114e-10
197.4927675988428,8.757215908440528e-10
197.68339768339766,4.401083074832542e-10
197.8743961352657,9.875500213734526e-10
198.06576402321085,1.003566852083739e-09
198.25750242013552,2.7830633958594443e-10
198.44961240310076,1.4262734301425545e-10
198.64209505334625,7.153262480397988e-10
198.83495145631065,1.9099812761423274e-09
199.02818270165207,2.1818374494630626e-10
199.22178988326846,1.59819748617582e-09
199.4157740993184,2.44433403228796e-09
199.61013645224173,5.241203623092015e-09
199.8048780487805,5.4755500532718684e-09
200.0,3.37517907544243e-10
200.19550342130987,3.4928640435118797e-09
200.3913894324853,5.381049788049149e-09
200.58765915768853,1.015649749992533e-09
200.78431372549022,4.0501296586262214e-09
200.9813542688911,3.4361945484177575e-09
201.17878192534383,3.687784155360465e-09
201.37659783677483,8.080144125396099e-09
201.5748031496063,8.377240209587144e-09
201.77339901477833,1.83221822406667e-09
201.9723865877712,3.6936853586531284e-10
202.1717670286278,9.819212818279264e-10
202.3715415019763,8.990874988328891e-10
202.57171117705244,3.138298610642826e-09
202.77227722772278,3.783011926826585e-09
202.97324083250743,1.5717129229004252e-09
203.17460317460316,2.415162210599519e-10
203.37636544190661,4.114611097947095e-09
203.57852882703776,9.048988200468551e-10
203.78109452736314,6.091784576022981e-10
203.98406374501994,2.7855064640944893e-10
204.1874376869392,1.684287724640559e-09
204.39121756487026,4.012230189698369e-09
204.5954045954046,2.962447886707405e-09
204.79999999999998,1.6495515711195763e-09
205.005005005005,2.2565152291650328e-09
205.21042084168334,7.895579716883559e-10
205.41624874623875,3.870175190255249e-09
205.62248995983938,2.089414169797178e-09
205.8291457286432,2.538708953470983e-09
206.03621730382292,7.829197461141603e-09
206.24370594159112,5.516137368073264e-09
206.4516129032258,3.908408806743187e-09
206.65993945509584,1.2097358801032367e-09
206.86868686868684,1.802391104435478e-09
207.07785642062692,1.6097301820919023e-09
207.28744939271257,2.553296200824624e-10
207.49746707193518,1.0780792218233415e-09
207.7079107505071,4.380712123218467e-09
207.9187817258883,1.7889269619377043e-09
208.130081300813,1.3374096233746905e-09
208.34181078331636,6.696336531396048e-09
208.55397148676167,3.4917013553094365e-09
208.7665647298675,2.9312502803022954e-09
208.9795918367347,1.2680593123024735e-09
209.19305413687437,1.0519483159234739e-09
209.40695296523518,5.3685795865871795e-09
209.6212896622313,1.758196643303773e-09
209.83606557377047,1.2331129101945097e-09
210.05128205128204,8.471197547798405e-10
210.26694045174537,1.9425343902643485e-09
210.48304213771837,6.2040436938793825e-09
210.69958847736626,2.5551969756813105e-09
210.91658084449023,2.2644729002678463e-09
211.1340206185567,2.077623754683151e-09
211.3519091847265,1.3401441473313171e-10
211.5702479338843,1.9907454386325455e-09
211.78903826266804,8.654236604103369e-10
212.00828157349895,3.0688456420018675e-09
212.22797927461139,3.470131477236209e-09
212.448132780083,1.1556318021067544e-08
212.668743509865,6.711359947967406e-09
212.88981288981287,3.916267100330056e-09
213.11134235171693,5.687822544456846e-09
213.33333333333334,6.88751915671822e-10
213.555787278415,3.8793567736512467e-10
213.7787056367432,3.575359904079586e-09
214.00208986415882,1.0130747993250194e-08
214.22594142259413,4.828445721604988e-09
214.4502617801047,1.6203293065507212e-10
214.67505241090146,5.356379464164053e-10
214.900314795383,7.820339262087585e-10
215.12605042016807,5.5998511758799976e-09
215.35226077812828,7.809724901733393e-09
215.57894736842104,2.928175207948669e-09
215.80611169652263,4.846561102854587e-09
216.03375527426158,3.5854124234226248e-09
216.26187961985215,1.0081238177269342e-09
216.49048625792813,1.3786711956759172e-09
216.7195767195767,2.177518707518625e-09
216.9491525423729,1.5186885959788035e-09
217.17921527041358,1.1657846199016186e-09
217.40976645435242,1.7756210183208874e-09
217.64080765143464,4.479662778001179e-09
217.87234042553192,2.5410695910522666e-09
218.10436634717786,4.755900625208545e-10
218.33688699360337,3.5897423223638094e-10
218.5699039487727,9.620765152009504e-10
218.80341880341882,1.4611862812370682e-09
219.0374331550802,3.277705063220025e-11
219.27194860813702,4.069481788043189e-09
219.5069667738478,3.319152624834114e-09
219.74248927038627,3.052717507201929e-11
219.97851772287862,2.3237901557661945e-10
220.21505376344086,6.261252929769584e-10
220.45209903121636,1.874657741710962e-10
220.68965517241378,1.146807764686167e-09
220.92772384034518,2.093682950494557e-10
221.16630669546436,4.543081838472029e-09
221.4054054054054,1.1518755177189986e-09
221.64502164502164,4.202997661098218e-09
221.88515709642468,4.491693141645541e-09
222.12581344902384,3.0168605972273267e-10
222.36699239956567,4.2041227076859656e-10
222.6086956521739,2.5900544328766974e-10
222.85092491838955,7.9521712365844e-10
223.09368191721134,1.4649231612341923e-09
223.3369683751363,1.0598541951601972e-09
223.58078602620085,1.542618923796613e-09
223.82513661202185,1.649731857422748e-08
224.07002188183807,1.463008998162079e-08
224.31544359255204,1.5574664272854495e-09
224.56140350877192,5.882432289461068e-09
224.80790340285398,2.1818912468325656e-09
225.05494505494505,1.865252410254547e-09
225.30253025302528,1.946119591843605e-09
225.55066079295153,3.0807221831546885e-09
225.79933847850054,1.904643470524575e-09
226.0485651214128,9.350058741434495e-10
226.29834254143645,5.136920561883116e-09
226.54867256637166,1.957337915045964e-09
226.79955703211516,6.493795437033863e-09
227.0509977827051,3.6048064642996662e-09
227.30299667036624,4.590497420747764e-09
227.55555555555554,1.2126221852741107e-08
227.80867630700777,1.4247350772172992e-08
228.06236080178175,1.0070148013897585e-08
228.31661092530658,9.43988909282125e-09
228.57142857142856,2.252266226317176e-08
228.82681564245812,1.415890996619393e-08
229.082774049217,2.0404502517172562e-08
229.33930571108624,1.3189832567594449e-08
229.59641255605382,1.3836279905191545e-08
229.8540965207632,2.8356308634706482e-08
230.1123595505618,2.576226382077355e-08
230.37120359955006,3.271934639897195e-08
230.6306306306306,4.2991654135152796e-08
230.89064261555805,1.755815852758439e-08
231.1512415349887,4.8076609259071206e-08
231.41242937853107,3.460684997984975e-08
231.67420814479635,1.7692522910462518e-08
231.9365798414496,6.547092346488404e-08
232.19954648526078,7.801433710877938e-08
232.46311010215663,5.524564420108535e-08
232.7272727272727,1.7787780813845438e-07
232.9920364050057,7.64311979522652e-08
233.25740318906605,6.853843812388073e-08
233.52337514253134,1.551495350424968e-07
233.78995433789953,5.136239485626476e-08
234.05714285714288,1.3321186299853656e-07
234.32494279176203,2.8836925647231476e-07
234.59335624284074,1.0573571618414176e-07
234.8623853211009,2.498342035884274e-07
235.13203214695753,3.4668770121151076e-07
235.4022988505747,1.2285036883955712e-07
235.67318757192174,4.1285530904233284e-07
235.9447004608295,3.7764831704749375e-07
236.2168396770473,2.0636416425228886e-07
236.48960739030022,7.259082810000833e-07
236.76300578034682,3.861116367799082e-07
237.03703703703707,3.5736342442229124e-07
237.3117033603708,9.771613201860074e-07
237.58700696055683,3.888770262094969e-07
237.862950058072,6.638255438374019e-07
238.13953488372093,1.2225739650630572e-06
238.41676367869616,3.561783020268005e-07
238.69463869463866,1.257164981480943e-06
238.97316219369893,1.4723041171209714e-06
239.25233644859816,4.6818800651023987e-07
239.53216374269007,2.0557317565860884e-06
239.81264637002343,1.3932692781326077e-06
240.0937866354044,7.191123462661903e-07
240.37558685446012,2.762475725548027e-06
240.65804935370153,1.6043206069184806e-06
240.94117647058823,1.4178496053245784e-06
241.2249705535924,4.279667744608599e-06
241.50943396226415,1.4130800012681516e-06
241.79456906729635,2.7478787442822847e-06
242.080378250591,5.4315947064595805e-06
242.3668639053254,1.3537816085209516e-06
242.65402843601896,5.498414872346283e-06
242.94187425860022,5.776413247475352e-06
243.23040380047507,1.7749791096586472e-06
243.51961950059456,8.691481497990064e-06
243.80952380952382,6.131505535451065e-06
244.1001191895113,3.772447874681646e-06
244.39140811455846,1.2748011089043469e-05
244.68339307048984,4.982989254227659e-06
244.97607655502392,7.182021476546499e-06
245.2694610778443,1.4900745334038043e-05
245.56354916067144,4.404730164872755e-06
245.85834333733493,1.1698955039733683e-05
246.15384615384616,1.6484414199092468e-05
246.4500601684717,4.167698434639682e-06
246.7469879518072,1.8889281602916758e-05
247.04463208685164,2.019959077467459e-05
247.34299516908212,6.83713059294721e-06
247.6420798065296,3.1337270400840826e-05
247.9418886198547,2.3167398340552784e-05
248.24242424242422,1.2171040243195386e-05
248.54368932038832,5.261276144185139e-05
248.8456865127582,1.9957197653124488e-05
249.14841849148416,2.736164799609618e-05
249.45188794153472,8.097429134916321e-05
249.75609756097558,2.3799203218805082e-05
250.06105006105005,0.000125504183573633
250.36674816625916,0.00015946979258378837
250.6731946144431,0.00012230538407888834
250.98039215686276,0.0002707550539708841
251.2883435582822,0.00010818763072784724
251.5970515970516,0.00027085810075584384
251.90651906519062,0.0002631387072442007
252.21674876847288,0.00021034852225849287
252.52774352651045,0.0007077227121909454
252.8395061728395,0.00030788999826607174
253.15203955500616,0.002300767945933953
253.46534653465346,0.000262958019000952
253.7794299876084,0.003852782156634303
254.09429280397023,0.0014413521587555178
254.40993788819875,0.0050906409087764955
254.726368159204,0.0020763880464745384
255.04358655043586,0.012516763166110794
255.36159600997507,0.010165218910481819
255.6803995006242,0.010045988076866389
255.99999999999997,0.010511631489708293
256.3204005006258,0.01564111434244967
256.64160401002505,0.00570514361499241
256.9636135508155,0.008944608006709051
257.286432160804,0.006309343612949841
257.61006289308176,0.004047277178235635
257.9345088161209,0.015688582083847668
258.2597730138714,0.02074642326868959
258.5858585858586,0.12441035713329693
258.91276864728195,0.039588166466847485
259.24050632911394,0.18044992121297024
259.5690747782003,0.13132185588907075
259.8984771573604,0.3030210943908086
260.22871664548916,0.08366719401876688
260.55979643765903,0.820261353599547
260.89171974522293,1.300801661563327
261.2244897959184,0.6410958615066165
261.5581098339719,0.8867267078139655
261.89258312020456,2.1869344618252913
262.2279129321382,5.462515934096442
262.56410256410254,0.38697810576968517
262.9011553273428,0.5311593620449466
263.2390745501285,0.9727384522801057
263.5778635778636,1.753211276263022
263.91752577319585,0.2780668576876429
