"Wavelength, nm",Intensity
179.80684811237927,7.3221695741684014e-09
179.96485061511424,4.898165109824189e-09
180.12313104661388,5.37717382175452e-09
180.28169014084506,4.664945574188251e-09
180.44052863436124,5.195345553069319e-09
180.59964726631395,7.301015331160534e-09
180.75904677846424,2.94322552843367e-09
180.91872791519435,2.8181870083062543e-11
181.07869142351902,1.2944166226709668e-09
181.23893805309734,1.650076183594108e-09
181.39946855624444,1.7188293925632904e-09
181.56028368794324,5.233428596355821e-10
181.72138420585628,8.136630322097855e-10
181.88277087033748,8.602065502515199e-10
182.04444444444445,1.296615804660357e-09
182.20640569395016,1.9170163614309432e-10
182.3686553873553,2.3211325262703056e-09
182.53119429590015,5.500579662091748e-10
182.69402319357712,5.2732056749307485e-09
182.85714285714286,5.892596616740972e-09
183.0205540661305,6.8464455559525235e-09
183.18425760286226,5.889739526349117e-09
183.34825425246197,3.51619231305265e-09
183.51254480286738,1.8279410335146955e-08
183.67713004484304,5.331896292058198e-09
183.84201077199282,2.2764776119779197e-10
184.00718778077265,4.5405116629519337e-10
184.1726618705036,5.228705293373012e-09
184.33843384338437,3.6033937207371978e-09
184.5045045045045,6.206779135590092e-09
184.67087466185754,1.1576092522818977e-08
184.83754512635377,2.9615883145708243e-09
185.0045167118338,1.3388867515695387e-09
185.17179023508135,1.3794830435571061e-09
185.33936651583707,8.760573071663524e-10
185.5072463768116,3.8394962049236485e-09
185.675430643699,1.4157930765107698e-09
185.84392014519057,7.508370811735267e-11
186.01271571298818,1.0643265839047047e-09
186.1818181818182,5.873644574702779e-10
186.3512283894449,1.5525554321382015e-09
186.52094717668484,6.7100326718472055e-09
186.69097538742025,5.3218218886526395e-09
186.86131386861314,3.998317821357599e-09
187.03196347031962,2.7483107659844185e-09
187.20292504570384,8.197403262981221e-10
187.37419945105214,1.4991750774842906e-09
187.54578754578753,4.227843966211831e-09
187.71769019248396,4.985765649338248e-09
187.88990825688072,2.9982431647270607e-09
188.06244260789717,6.858983611030346e-10
188.23529411764707,2.429895200107901e-09
188.40846366145354,3.292980751954422e-09
188.5819521178637,2.4401938397364737e-09
188.75576036866357,1.0078014036292351e-08
188.92988929889296,1.1079854520009766e-08
189.10433979686056,1.3580507493948896e-09
189.27911275415894,1.550400031445913e-09
189.45420906567992,1.2623397952236763e-09
189.62962962962962,1.4554045319404002e-09
189.80537534754404,2.0521034996557587e-09
189.98144712430428,5.288743017615432e-10
190.15784586815226,3.2449712048991763e-09
190.3345724907063,2.0773187934952527e-09
190.51162790697674,2.6275304106729284e-10
190.68901303538178,2.2271343317075353e-09
190.8667287977633,5.168154042385868e-09
191.044776119403,4.5612306276754435e-09
191.22315592903828,4.160088892945887e-09
191.4018691588785,1.8325021497100274e-08
191.5809167446211,1.719037717868771e-08
191.76029962546815,3.3131100851806784e-09
191.94001874414244,4.885168640096117e-10
192.12007504690433,4.892006667713647e-11
192.3004694835681,2.315485562170059e-09
192.48120300751881,4.085544545537806e-09
192.66227657572907,9.179993323402785e-11
192.8436911487759,3.579023381647853e-09
193.02544769085767,1.8653151423113381e-10
193.2075471698113,4.736762554326505e-09
193.38999055712932,4.574989356757631e-09
193.57277882797732,8.331216937353611e-10
193.75591296121098,9.309256529075568e-10
193.93939393939394,2.336496484713526e-09
194.12322274881518,1.1594625697397552e-09
194.30740037950665,1.5886832473195586e-09
194.49192782526114,1.1751937576862498e-09
194.67680608365018,1.5909674717318052e-09
194.86203615604185,2.0536794835340093e-09
195.04761904761907,9.712342267490325e-10
195.23355576739752,2.0581357927585118e-10
195.4198473282443,1.4732568405057419e-09
195.6064947468959,1.5385545470035693e-09
195.79349904397705,1.1426357035230522e-09
195.9808612440191,4.699061650782891e-09
196.1685823754789,8.984106944354778e-09
196.35666347075744,2.5070378181291233e-09
196.5451055662188,2.6049035608293235e-09
196.73390970220942,9.868152676604697e-09
196.92307692307693,1.380595079735382e-09
197.1126082771896,2.2731501849345217e-09
197.30250481695566,1.9720687133699554e-09
197.4927675988428,8.720767778883049e-11
197.68339768339766,5.864659956947108e-10
197.8743961352657,1.1123069274375364e-09
198.06576402321085,1.1543597389800561e-09
198.25750242013552,2.663346918414763e-09
198.44961240310076,3.8932600677715824e-09
198.64209505334625,4.0168500502406616e-10
198.83495145631065,1.9500361043350414e-09
199.02818270165207,2.3113206069718165e-09
199.22178988326846,3.573038329357565e-10
199.4157740993184,3.76924587854965e-09
199.61013645224173,8.338652329866728e-10
199.8048780487805,1.146811626764191e-09
200.0,1.3173652171341988e-09
200.19550342130987,8.915002497465356e-10
200.3913894324853,3.0084702241234658e-09
200.58765915768853,1.2895474834389673e-09
200.78431372549022,2.061497825615709e-09
200.9813542688911,2.388211403489174e-09
201.17878192534383,5.888156489948179e-10
201.37659783677483,4.794242005928581e-09
201.5748031496063,4.878484873727047e-09
201.77339901477833,2.7353655017478053e-10
201.9723865877712,3.292249006359602e-09
202.1717670286278,6.756314643769622e-09
202.3715415019763,2.665590227117807e-09
202.57171117705244,8.9445099724857e-10
202.77227722772278,9.932672294025989e-10
202.97324083250743,5.077368039798951e-10
203.17460317460316,9.268622466736031e-10
203.37636544190661,6.429002541450088e-09
203.57852882703776,4.373000036467524e-09
203.78109452736314,3.11742695706521e-10
203.98406374501994,1.2034120191545297e-12
204.1874376869392,1.3215418776506572e-09
204.39121756487026,1.975726134563447e-09
204.5954045954046,3.385791326785098e-09
204.79999999999998,1.9793266921164636e-09
205.005005005005,4.083968935566028e-09
205.21042084168334,6.295517209051315e-10
205.41624874623875,2.0444435247293878e-10
205.62248995983938,2.8699571924610736e-09
205.8291457286432,6.943916760022201e-10
206.03621730382292,2.9644998345719035e-09
206.24370594159112,2.7676912993166533e-09
206.4516129032258,1.1651815777943178e-09
206.65993945509584,7.018621325524865e-09
206.86868686868684,2.2684430330505893e-09
207.07785642062692,1.9810160839002304e-09
207.28744939271257,1.589473287304988e-09
207.49746707193518,1.4273085432716257e-09
207.7079107505071,7.232489782965484e-10
207.9187817258883,8.484130225252081e-10
208.130081300813,1.2721787576377753e-09
208.34181078331636,1.208763699427423e-09
208.55397148676167,1.941160085702327e-09
208.7665647298675,3.613882926272447e-09
208.9795918367347,2.959441843337064e-10
209.19305413687437,2.0746977025672286e-09
209.40695296523518,9.04130875722315e-10
209.6212896622313,4.688694808056662e-10
209.83606557377047,2.7760528486608176e-09
210.05128205128204,1.6097286237173156e-09
210.26694045174537,1.2784277187794686e-09
210.48304213771837,2.6703409818632528e-09
210.69958847736626,3.444723086404498e-10
210.91658084449023,9.214060030192896e-10
211.1340206185567,3.699294515894737e-09
211.3519091847265,3.2047270811106457e-09
211.5702479338843,1.2213863589747015e-09
211.78903826266804,1.0144000137711201e-09
212.00828157349895,3.1509792711854177e-09
212.22797927461139,3.861015099544877e-09
212.448132780083,1.0158765405192403e-08
212.668743509865,7.718213837118683e-09
212.88981288981287,1.225927499094476e-09
213.11134235171693,8.361317970355281e-09
213.33333333333334,3.3384861447297673e-10
213.555787278415,1.6947062334154023e-09
213.7787056367432,2.58026512553329e-10
214.00208986415882,3.5219549354934505e-10
214.22594142259413,1.764463022737992e-09
214.4502617801047,7.07186217276018e-09
214.67505241090146,8.685057817756398e-09
214.900314795383,4.977340259284131e-10
215.12605042016807,7.833927491673595e-10
215.35226077812828,9.308119346233951e-10
215.57894736842104,1.4647049673058985e-09
215.80611169652263,2.425134333842748e-10
216.03375527426158,8.319770529694269e-10
216.26187961985215,3.988709388965165e-09
216.49048625792813,1.17515793181948e-09
216.7195767195767,3.848437432492508e-09
216.9491525423729,2.682460126087081e-09
217.17921527041358,1.130858984274106e-09
217.40976645435242,3.996234383932871e-09
217.64080765143464,2.6006783797492315e-09
217.87234042553192,1.566280086122867e-09
218.10436634717786,2.0818361802208862e-10
218.33688699360337,1.4235380313703965e-09
218.5699039487727,8.813449523391525e-10
218.80341880341882,9.53923555537739e-10
219.0374331550802,1.31894563900266e-09
219.27194860813702,9.942076286669809e-11
219.5069667738478,6.254661829136559e-11
219.74248927038627,1.9287152979997128e-09
219.97851772287862,1.9256429598951957e-09
220.21505376344086,3.2239932491460667e-10
220.45209903121636,7.390575484513812e-10
220.68965517241378,6.274513319357132e-10
220.92772384034518,2.8306140867171474e-09
221.16630669546436,1.5245008938985832e-09
221.4054054054054,6.890501591690331e-11
221.64502164502164,9.288121678587574e-10
221.88515709642468,9.577709265503224e-10
222.12581344902384,2.5385678404528753e-09
222.36699239956567,2.3941308839971295e-09
222.6086956521739,2.7691963073371172e-09
222.85092491838955,5.486380906306312e-09
223.09368191721134,1.3290104633609644e-09
223.3369683751363,1.5060624823886562e-09
223.58078602620085,2.524091057118668e-09
223.82513661202185,1.4123007701247933e-09
224.07002188183807,2.6659839799271344e-09
224.31544359255204,1.1165820112897282e-09
224.56140350877192,4.015024603543439e-09
224.80790340285398,7.491337909271055e-10
225.05494505494505,1.511177160389529e-09
225.30253025302528,1.339999914011166e-10
225.55066079295153,7.242834467616963e-10
225.79933847850054,1.7388446759576043e-09
226.0485651214128,1.5858365966089885e-09
226.29834254143645,1.7153819087134998e-09
226.54867256637166,1.462267956529291e-09
226.79955703211516,1.4243349279091083e-09
227.0509977827051,1.1331346788858915e-09
227.30299667036624,9.026163710805913e-10
227.55555555555554,1.2777625476343871e-10
227.80867630700777,5.466901853281851e-09
228.06236080178175,4.119649130042823e-09
228.31661092530658,2.668645599661645e-09
228.57142857142856,5.71519673342945e-09
228.82681564245812,2.197529248145678e-09
229.082774049217,2.5996108416076097e-09
229.33930571108624,2.637377272198276e-09
229.59641255605382,5.750907769018063e-10
229.8540965207632,3.64124959337936e-09
230.1123595505618,1.5629659129033882e-09
230.37120359955006,7.715354549805224e-11
230.6306306306306,5.384393313083223e-11
230.89064261555805,6.350838885240795e-10
231.1512415349887,1.962303124154023e-09
231.41242937853107,2.0098739928393747e-10
231.67420814479635,1.2877684362898597e-09
231.9365798414496,2.2499641692350847e-09
232.19954648526078,1.9155301816686155e-09
232.46311010215663,2.1415357344279113e-09
232.7272727272727,4.842543205788481e-10
232.9920364050057,3.822512571773706e-09
233.25740318906605,1.7690152900225155e-09
233.52337514253134,5.88727914182875e-09
233.78995433789953,4.459235135479877e-09
234.05714285714288,1.6784050440261025e-09
234.32494279176203,1.9252523069723873e-09
234.59335624284074,1.97785319963557e-09
234.8623853211009,3.2875204038111792e-09
235.13203214695753,1.6139784934598034e-09
235.4022988505747,1.347880376894371e-09
235.67318757192174,3.1924163652371265e-09
235.9447004608295,5.4084074614204e-09
236.2168396770473,2.8618387994596643e-09
236.48960739030022,3.0517092091296827e-09
236.76300578034682,6.41739921134456e-09
237.03703703703707,9.426081411700882e-09
237.3117033603708,4.420606046042082e-09
237.58700696055683,3.2116207093917135e-09
237.862950058072,9.262265763178178e-09
238.13953488372093,5.663684283901749e-09
238.41676367869616,8.973226999951806e-10
238.69463869463866,1.5332253407252732e-08
238.97316219369893,9.068430184401114e-09
239.25233644859816,7.833528306759152e-09
239.53216374269007,6.843466761997087e-09
239.81264637002343,8.542154206562491e-09
240.0937866354044,5.853005865855756e-09
240.37558685446012,8.690560424522582e-09
240.65804935370153,1.4849772818464955e-08
240.94117647058823,1.4807861005191405e-08
241.2249705535924,9.046593121560973e-09
241.50943396226415,3.502376021507741e-09
241.79456906729635,1.3434767300990684e-08
242.080378250591,1.8397413881770634e-08
242.3668639053254,1.886607786741421e-09
242.65402843601896,2.6627347364727797e-08
242.94187425860022,3.480796414673408e-08
243.23040380047507,3.0894344672241564e-09
243.51961950059456,5.908242770641093e-08
243.80952380952382,2.04781522622764e-08
244.1001191895113,3.006798558766719e-08
244.39140811455846,6.238211073593203e-08
244.68339307048984,1.800472596220669e-08
244.97607655502392,5.044121837748277e-08
245.2694610778443,6.082226059445526e-08
245.56354916067144,6.254286841341142e-09
245.85834333733493,6.587602863149453e-08
246.15384615384616,5.5660492798837535e-08
246.4500601684717,2.38445655587292e-08
246.7469879518072,6.945948657886692e-08
247.04463208685164,8.978145912184941e-08
247.34299516908212,7.403334607337139e-08
247.6420798065296,2.365335768086363e-07
247.9418886198547,7.47222960918169e-09
248.24242424242422,1.403395597274326e-07
248.54368932038832,3.203649755450415e-07
248.8456865127582,1.7840742712838667e-08
249.14841849148416,7.361143486868002e-08
249.45188794153472,9.009570573252383e-07
249.75609756097558,1.0017164131568078e-06
250.06105006105005,7.301503474303362e-08
250.36674816625916,3.597154787677744e-07
250.6731946144431,4.5944546715428003e-07
250.98039215686276,4.333525954237034e-06
251.2883435582822,4.670540211217698e-06
251.5970515970516,9.746467968909071e-06
251.90651906519062,8.755433152870686e-06
252.21674876847288,2.3997902237776077e-06
252.52774352651045,4.087443915418831e-06
252.8395061728395,9.003628055868268e-05
253.15203955500616,0.0001925274519181961
253.46534653465346,0.00015516840160554842
253.7794299876084,5.216477135252356e-05
254.09429280397023,3.330813255935658e-05
254.40993788819875,0.00031212563307459
254.726368159204,0.0005675793302857863
255.04358655043586,0.0007562510263958595
255.36159600997507,0.00048226372585026187
255.6803995006242,4.957212939751917e-05
255.99999999999997,0.0011864586231198964
256.3204005006258,0.00829723475545731
256.64160401002505,0.01776559347496415
256.9636135508155,0.020324369438682564
257.286432160804,0.02452400816277595
257.61006289308176,0.043831400010676154
257.9345088161209,0.06952307792025318
258.2597730138714,0.08369492504612723
258.5858585858586,0.07676347259619345
258.91276864728195,0.057170610988613584
259.24050632911394,0.14515974420703318
259.5690747782003,0.547537351088749
259.8984771573604,1.2876323241015923
260.22871664548916,1.6419401035976449
260.55979643765903,1.0889667389528936
260.89171974522293,0.6864979306694706
261.2244897959184,1.1128183006506074
261.5581098339719,1.7666430880122062
261.89258312020456,2.49012181422594
262.2279129321382,2.5990496734757262
262.56410256410254,0.9041426636425193
262.9011553273428,0.3082418335749107
263.2390745501285,6.131183671192892
263.5778635778636,17.360025259205624
263.91752577319585,25.270986742351944
264.258064516129,25.158444148863403
264.59948320413434,22.583392270824497
