"Wavelength, nm",Intensity
142.81729428172943,8.976749557502335e-11
142.91695743196092,1.019789806972257e-10
143.0167597765363,1.1712870433801644e-10
143.11670160726763,1.3546485979259685e-10
143.21678321678323,1.5959306003951367e-10
143.31700489853043,1.807693004518578e-10
143.4173669467787,2.0710086223329464e-10
143.5178696566223,2.393711181655811e-10
143.61851332398317,2.830224820076163e-10
143.71929824561403,3.1962928018933907e-10
143.8202247191011,3.6997614866657406e-10
143.92129304286718,4.2184841369312853e-10
144.0225035161744,4.814285608030915e-10
144.12385643912737,5.672324198460367e-10
144.22535211267606,6.34573783941078e-10
144.32699083861874,7.309675802020826e-10
144.42877291960508,8.22345408642108e-10
144.530698659139,9.187571655937725e-10
144.6327683615819,1.035097888750369e-09
144.73498233215545,1.1615809084967363e-09
144.83734087694484,1.2765520428533656e-09
144.9398443029016,1.4247313032538714e-09
145.04249291784703,1.5487067152041007e-09
145.14528703047483,1.7082460346096243e-09
145.24822695035462,1.8433276695461794e-09
145.35131298793468,1.9736355398665843e-09
145.45454545454544,2.120433521703728e-09
145.55792466240226,2.251626519161562e-09
145.66145092460883,2.3830156181495108e-09
145.76512455516016,2.5114023402125444e-09
145.86894586894587,2.617712257615799e-09
145.9729151817534,2.7315371364956613e-09
146.07703281027102,2.8509100369979016e-09
146.18129907209135,2.941542241144632e-09
146.28571428571428,3.031855435171892e-09
146.39027877055037,3.1693734981378515e-09
146.49499284692416,3.2616455637031303e-09
146.59985683607732,3.2792350482719937e-09
146.7048710601719,3.45583858588084e-09
146.8100358422939,3.5654511554411853e-09
146.91535150645623,3.6348488109612455e-09
147.0208183776023,4.154951723127054e-09
147.1264367816092,4.630314635636879e-09
147.23220704529115,4.000325091548886e-09
147.33812949640287,3.911237005137601e-09
147.4442044636429,6.385981415612471e-09
147.55043227665706,5.565366687568076e-09
147.6568132660418,8.458669186657031e-09
147.76334776334778,1.6024865046469637e-08
147.87003610108303,6.747132672477322e-09
147.97687861271675,1.0274903565492602e-09
148.08387563268258,6.4842938161567015e-09
148.19102749638205,2.0696536145739514e-09
148.29833454018825,2.876292670770474e-09
148.40579710144928,6.14087286303058e-09
148.51341551849166,5.198063214420189e-09
148.6211901306241,3.2782163765616417e-09
148.72912127814087,3.3144281040654056e-10
148.8372093023256,1.1828008152788952e-08
148.94545454545454,1.93548379881365e-08
149.0538573508006,6.643455954740535e-09
149.16241806263656,2.422481194864847e-09
149.27113702623907,6.450509830745049e-09
149.38001458789202,2.024328664186502e-09
149.4890510948905,4.241802929117728e-09
149.59824689554418,1.6792290396044732e-08
149.70760233918128,1.789096901069575e-08
149.81711777615214,9.379689031063908e-09
149.9267935578331,8.22106805391318e-09
150.03663003663004,3.969316134238907e-09
150.1466275659824,1.973424091904686e-09
150.25678650036684,1.5012157070959754e-08
150.36710719530103,1.2284413892628564e-08
150.47759000734754,2.0302286838297872e-10
150.58823529411762,6.245304205667084e-09
150.69904341427517,9.217231131532644e-09
150.8100147275405,2.9075079107302313e-09
150.92114959469419,2.625566810396725e-09
151.03244837758112,2.2978290943662465e-08
151.1439114391144,3.8674827098561655e-08
151.25553914327915,1.8749538320620712e-08
151.3673318551367,3.189866185761884e-08
151.47928994082838,6.458764703751545e-08
151.59141376757958,2.7917824546926046e-08
151.7037037037037,1.1965136427359582e-08
151.81616011860638,4.8615615745651444e-08
151.92878338278933,2.687781471860733e-08
152.04157386785448,1.2954980753166797e-08
152.15453194650817,6.336589609858834e-08
152.26765799256503,5.883210443288394e-08
152.38095238095235,2.9985845466179116e-08
152.4944154877141,5.3116858549724746e-08
152.6080476900149,4.819354301442919e-08
152.72184936614468,5.102368367098223e-08
152.8358208955224,7.576658773596549e-08
152.9499626587005,3.4013641402890775e-08
153.0642750373692,2.3867430754769082e-08
153.1787584143605,4.3223497023823734e-08
153.29341317365268,1.5470789459339233e-08
153.40823970037454,4.2753572314420525e-08
153.5232383808096,7.422442891685773e-08
153.6384096024006,6.280654112097109e-08
153.75375375375376,7.875675898823132e-08
153.86927122464311,6.524600846914082e-08
153.98496240601503,3.143131907561617e-08
154.10082768999246,3.528542803805579e-08
154.2168674698795,6.710607008143908e-08
154.33308214016577,5.2859138252594656e-08
154.4494720965309,6.660605309369446e-08
154.56603773584905,1.5020024357899238e-07
154.68277945619334,1.0153950674500533e-07
154.79969765684052,8.558663273570209e-08
154.91679273827532,1.4887912521973832e-07
155.0340651021953,9.728387189906448e-08
155.15151515151516,1.206784873248767e-07
155.2691432903715,1.4951745561541654e-07
155.38694992412746,1.548025700025124e-07
155.50493545937738,1.5632087827776184e-07
155.62310030395136,5.772491287335923e-08
155.74144486692012,5.203652929916997e-08
155.8599695585997,7.908604267981658e-08
155.97867479055597,1.27143846339769e-07
156.09756097560975,6.748490578998775e-08
156.21662852784135,8.429668268084669e-09
156.33587786259542,1.7065721685546e-07
156.45530939648586,4.90746168306656e-07
156.5749235474006,6.830973753123837e-07
156.69472073450652,8.156092512889998e-07
156.8147013782542,2.7483968326859066e-07
156.93486590038313,3.8852639350288554e-08
157.05521472392638,8.703744206883192e-07
157.17574827321565,2.715452733927709e-06
157.29646697388634,3.4626404319316633e-06
157.4173712528824,4.5283903338103176e-06
157.53846153846155,4.649230208635533e-06
157.65973826020013,1.892657339489174e-06
157.78120184899845,3.384627444680023e-07
157.9028527370856,1.2295402766119549e-06
158.02469135802468,3.0949836785354814e-06
158.14671814671814,2.755998930209475e-06
158.26893353941267,6.632163820474293e-06
158.39133797370457,5.210447477904559e-06
158.5139318885449,4.189870718025882e-06
158.63671572424477,2.8584013906104107e-06
158.7596899224806,2.915657535970829e-06
158.88285492629947,1.1951717804005629e-06
159.0062111801242,3.368137704633368e-06
159.12975912975912,4.213646979249671e-07
159.25349922239502,1.6264158742102185e-05
159.37743190661476,2.4900031962706237e-05
159.50155763239874,1.4332716927247631e-05
159.62587685113016,1.41434040689528e-06
159.7503900156006,1.5823937949233358e-07
159.87509758001562,3.97064388884412e-08
160.0,1.1201647700324488e-05
160.12509773260362,1.3654333973514456e-05
160.2503912363067,7.249110177123764e-06
160.37588097102582,8.428474840050585e-06
160.5015673981191,1.9270236565237173e-06
160.62745098039213,3.0497387693750307e-06
160.7535321821036,1.28265705331462e-06
160.87981146897093,8.77824247204325e-07
161.0062893081761,2.52705947701366e-06
161.13296616837135,1.1927161458496764e-05
161.25984251968504,6.391235002422712e-06
161.38691883372735,2.893986182483721e-06
161.51419558359618,1.4467014810660144e-06
161.64167324388316,2.530940105427025e-06
161.7693522906793,5.774365764172718e-07
161.89723320158103,2.308938005632619e-06
162.0253164556962,3.3346749630102725e-07
162.15360253365006,1.67470873199576e-06
162.28209191759112,1.4364271598377324e-07
162.41078509119745,9.425999055090135e-07
162.53968253968253,2.0561498201318496e-07
162.66878474980143,3.8981777206839277e-07
162.79809220985692,1.1688797141198664e-07
162.92760540970565,2.0643360662445453e-07
163.05732484076432,5.111331646002893e-08
163.18725099601593,1.4134098987364623e-07
163.31738437001593,4.4256388730833454e-08
163.44772545889865,9.806860634368035e-08
163.57827476038338,6.559556929886047e-08
163.709032773781,2.357232118376789e-08
163.84,6.821203154694039e-08
163.97117694155327,4.36444608517845e-08
164.1025641025641,2.8811012513241198e-08
164.23416198877305,3.436418848874191e-08
164.3659711075441,1.490534714964008e-08
164.49799196787149,2.8185301774848552e-08
164.63022508038586,3.130660223167969e-08
164.76267095736122,1.6775388632195697e-08
164.89533011272144,2.9411980503577713e-09
165.02820306204674,4.041856568464625e-08
165.16129032258064,2.0250323902880056e-08
165.29459241323647,1.7461312408911078e-08
165.4281098546042,3.183673644288322e-08
165.56184316895713,1.0332060659144154e-08
165.6957928802589,8.502860379654972e-09
165.82995951417004,1.042194900174894e-08
165.9643435980551,1.6204899765015183e-08
166.09894566098947,9.765249416587046e-09
166.23376623376623,7.813747875449568e-09
166.36880584890332,4.32175451205008e-09
166.5040650406504,4.552804635639741e-09
166.63954434499593,5.418877252117159e-09
166.77524429967426,1.591906866526583e-08
166.9111654441728,3.1636223386669786e-09
167.047308319739,2.99051136554581e-09
167.18367346938777,6.8193519641183884e-09
167.3202614379085,6.118734330858062e-10
167.45707277187245,6.634391485445772e-09
167.59410801963992,5.593471838916876e-09
167.7313677313677,3.969656832833437e-09
167.86885245901638,7.051262434364385e-10
168.00656275635768,1.0701927719888428e-08
168.14449917898193,1.4691674370978744e-08
168.28266228430567,4.334949694192005e-09
168.42105263157896,4.030552496375989e-09
168.559670781893,2.0098286572439303e-09
168.6985172981878,2.5546425189065978e-09
168.83759274525966,8.761828383253954e-09
168.97689768976898,7.747883721126948e-09
169.11643270024774,5.043997911849186e-09
169.25619834710741,8.37405783503947e-09
169.39619520264682,1.0193663416299292e-08
169.53642384105962,2.7154158570653343e-09
169.67688483844242,4.23281371027764e-09
169.81757877280262,1.2061822572951208e-08
169.95850622406635,8.946180785228398e-09
170.09966777408638,4.444131413189413e-09
170.24106400665005,6.572654858191256e-10
170.3826955074875,2.579321044020315e-09
170.52456286427974,8.29568712974205e-09
170.66666666666666,1.0627354231545858e-08
170.8090075062552,5.0918170152869295e-09
170.9515859766277,2.8390085852270874e-09
171.09440267335003,3.72915056862262e-09
171.23745819397996,5.882776520611095e-09
171.3807531380753,9.832757087194147e-09
171.52428810720266,8.398917143635493e-09
171.66806370494552,3.899686572089591e-09
171.81208053691276,2.357219717505594e-09
171.95633921074725,1.022160799290347e-09
172.10084033613444,4.448573092195821e-09
172.24558452481077,5.731977811861313e-09
172.3905723905724,5.194895623340702e-09
172.5358045492839,2.668030497668784e-09
172.681281618887,3.0300041530763473e-09
172.82700421940928,9.453645012846673e-09
172.97297297297297,2.129018570055433e-09
173.11918850380385,2.0859726128409355e-09
173.26565143824024,2.102841246302124e-09
173.41236240474177,4.7693093962288825e-09
173.55932203389833,7.260432028672471e-09
173.70653095843934,1.7746668134075832e-10
173.85398981324278,2.6397905646503404e-09
174.0016992353441,3.8506825310764905e-09
174.14965986394557,5.147437019673113e-09
174.2978723404255,2.144591760651859e-09
174.44633730834755,1.774459689207996e-10
174.59505541346974,7.188547955978603e-10
174.74402730375425,5.30728790210863e-09
174.8932536293766,8.561654715173917e-09
175.04273504273505,6.89257329182509e-09
175.1924721984602,6.1762673989733045e-09
175.34246575342465,3.0225743123537935e-09
175.49271636675235,1.618912190526153e-10
175.6432246998285,2.1916047165015737e-09
175.79399141630904,5.359805696366717e-09
175.94501718213058,4.651504066103811e-09
176.0963026655202,1.904501360363248e-09
176.24784853700515,1.2201785156482577e-08
176.3996554694229,6.300000305526656e-09
176.55172413793102,8.685563964861397e-11
176.70405522001724,1.9580130460977884e-09
176.85664939550952,1.6067446598693886e-09
177.00950734658602,1.8976131737563851e-10
177.16262975778545,2.671188616011394e-09
177.3160173160173,5.9411574331637095e-09
177.46967071057193,7.479107153964226e-10
177.62359063313096,8.536413260113579e-10
177.77777777777777,4.86196730940663e-09
177.93223284100782,5.5038791398055295e-09
178.08695652173913,1.5540045955686206e-09
178.24194952132288,1.4253431945254327e-08
178.397212543554,5.474110891913585e-09
178.55274629468178,3.4289225067518007e-09
178.70855148342056,8.052425236112072e-09
178.86462882096066,3.112338222969327e-09
179.02097902097898,3.991816863536423e-09
179.17760279965006,9.874029137272443e-09
179.33450087565674,5.162737763263554e-09
179.4916739702016,1.5183361646884605e-09
179.64912280701753,4.5300721513184396e-09
179.80684811237927,2.867316835630898e-09
179.96485061511424,3.7218833649718138e-09
180.12313104661388,9.467934315954992e-09
180.28169014084506,1.9446958880776565e-09
180.44052863436124,2.6910455796524934e-09
180.59964726631395,2.874009229520193e-09
180.75904677846424,2.236545308545958e-09
180.91872791519435,1.0547760691272726e-08
181.07869142351902,4.120129687345123e-09
181.23893805309734,2.9598123951995275e-09
181.39946855624444,1.67525030425545e-09
181.56028368794324,3.8207420954185004e-10
181.72138420585628,4.9347928936944545e-09
181.88277087033748,3.963997128848272e-09
182.04444444444445,9.793105832034956e-11
182.20640569395016,3.032942168257861e-10
182.3686553873553,1.5656763564128782e-09
182.53119429590015,7.155820511133427e-09
182.69402319357712,6.555545456291212e-09
182.85714285714286,6.112499514389939e-09
183.0205540661305,5.330395855510218e-09
183.18425760286226,6.302223695663475e-09
183.34825425246197,8.678589596908405e-09
183.51254480286738,2.3938751875418793e-09
183.67713004484304,8.380486426809415e-10
183.84201077199282,2.7118516938295466e-09
184.00718778077265,6.986382756259359e-10
184.1726618705036,6.031765003349151e-09
184.33843384338437,1.2994747911126993e-08
184.5045045045045,3.0058211127644385e-09
184.67087466185754,2.813722555679919e-09
184.83754512635377,1.887573600854285e-09
185.0045167118338,8.893325153384259e-11
185.17179023508135,2.424014939075278e-10
185.33936651583707,2.4234110127609293e-09
185.5072463768116,4.76155952225719e-09
185.675430643699,1.038951099377964e-08
185.84392014519057,1.6651032349836996e-09
186.01271571298818,3.0228791656448246e-09
186.1818181818182,1.8713638641694633e-09
186.3512283894449,1.817019404945287e-09
186.52094717668484,6.0694308733410985e-09
186.69097538742025,2.133533212231352e-09
186.86131386861314,1.2999524955895913e-09
187.03196347031962,2.3350153426233326e-09
187.20292504570384,5.934406088929633e-09
187.37419945105214,2.745835075713233e-09
187.54578754578753,1.269165983310402e-09
187.71769019248396,4.071663985470241e-09
187.88990825688072,1.9635328326514878e-10
188.06244260789717,2.505758876424573e-09
188.23529411764707,6.180094855740923e-09
188.40846366145354,6.757123118346861e-09
188.5819521178637,5.2342488892534745e-09
188.75576036866357,4.754993895387226e-09
188.92988929889296,4.1502444963478124e-09
189.10433979686056,3.600857150283787e-09
189.27911275415894,2.6637951382810704e-09
189.45420906567992,1.831332472118531e-09
189.62962962962962,6.403467327038981e-10
189.80537534754404,5.115117656029657e-09
189.98144712430428,9.710765583201576e-09
190.15784586815226,4.611959634728321e-09
190.3345724907063,1.0077273918837548e-10
190.51162790697674,2.696171344354472e-09
190.68901303538178,3.4685672851906647e-09
190.8667287977633,4.294969866012392e-09
191.044776119403,5.96957900526546e-09
191.22315592903828,2.8836565642782173e-09
191.4018691588785,4.605941814344524e-09
191.5809167446211,2.826051838810525e-09
191.76029962546815,1.406381116882934e-09
191.94001874414244,7.022217884650747e-09
192.12007504690433,3.43029447400923e-09
192.3004694835681,2.1459922139681534e-09
192.48120300751881,5.864156232570101e-09
192.66227657572907,4.5654718083272766e-09
192.8436911487759,3.981014453553004e-09
193.02544769085767,4.7881200449987e-09
193.2075471698113,5.511278528662841e-09
193.38999055712932,8.841424194242471e-09
193.57277882797732,3.2056876538653687e-09
193.75591296121098,8.70183502080156e-10
193.93939393939394,1.2431129537743002e-09
194.12322274881518,3.271955057795914e-09
194.30740037950665,4.216450821309264e-10
194.49192782526114,2.332023644692267e-09
194.67680608365018,3.0217518996398505e-09
194.86203615604185,3.126408596402925e-09
195.04761904761907,1.826541859536746e-09
195.23355576739752,3.0337444660937832e-09
195.4198473282443,4.41425626200575e-09
195.6064947468959,1.0166845920680807e-08
195.79349904397705,3.0766648288569723e-09
195.9808612440191,7.289559192300873e-09
196.1685823754789,2.2623506465870134e-09
196.35666347075744,4.86682353259787e-09
196.5451055662188,1.5267611610265357e-09
196.73390970220942,3.347412868607318e-09
196.92307692307693,1.3729787009114723e-09
197.1126082771896,1.7892474996784005e-09
197.30250481695566,4.3045137793112046e-09
197.4927675988428,1.4368443844216783e-09
197.68339768339766,1.927731494292004e-09
197.8743961352657,2.5055265987482262e-09
198.06576402321085,2.0980171667733105e-09
198.25750242013552,2.5822014015622336e-09
198.44961240310076,4.4998853529304114e-10
198.64209505334625,2.496889318615371e-10
198.83495145631065,1.5180191814562721e-09
199.02818270165207,2.986643750448997e-09
199.22178988326846,1.7553302242176644e-09
199.4157740993184,3.348744495889008e-09
199.61013645224173,2.0182436074422178e-09
199.8048780487805,1.7827563391079555e-10
200.0,2.987637046752715e-09
200.19550342130987,1.512926812508002e-09
200.3913894324853,1.4617633922898662e-09
200.58765915768853,7.738366028214547e-09
200.78431372549022,9.310705535590644e-10
200.9813542688911,5.324319775175307e-09
201.17878192534383,3.766975260415881e-09
201.37659783677483,2.523107269953278e-09
201.5748031496063,4.541477995555041e-09
201.77339901477833,5.954848666694998e-09
201.9723865877712,5.634081113991606e-09
202.1717670286278,4.2882271926919786e-10
202.3715415019763,4.803587949531178e-10
202.57171117705244,1.747879725784283e-09
202.77227722772278,2.4515351402386626e-09
202.97324083250743,2.8816234297401515e-09
203.17460317460316,2.0729341817161936e-09
203.37636544190661,1.8634644253432826e-10
203.57852882703776,4.0939210022742816e-09
203.78109452736314,4.657504306173325e-09
203.98406374501994,8.996382046451473e-09
204.1874376869392,5.1860797966858685e-09
204.39121756487026,1.8434112441308602e-09
204.5954045954046,3.893230834836764e-10
204.79999999999998,3.717229512785108e-10
205.005005005005,2.3127977755093317e-09
205.21042084168334,1.9090629197184573e-09
205.41624874623875,2.790126191592109e-09
205.62248995983938,3.737529898024191e-09
205.8291457286432,1.6243507237600237e-09
206.03621730382292,6.584798394234503e-09
206.24370594159112,3.0324840392078245e-09
206.4516129032258,3.073982624578561e-09
206.65993945509584,5.38911129507813e-09
206.86868686868684,4.579142239246796e-10
207.07785642062692,2.1007639857959615e-09
207.28744939271257,8.825477468044158e-11
207.49746707193518,6.3759751099007926e-09
207.7079107505071,3.3278548972535194e-09
207.9187817258883,6.569862268702068e-10
208.130081300813,1.0475761118093333e-10
208.34181078331636,6.206170517612102e-11
208.55397148676167,4.0944512107582603e-10
208.7665647298675,3.532306773274376e-09
208.9795918367347,6.630605592905004e-09
209.19305413687437,7.47918333954981e-10
209.40695296523518,3.1030065022371597e-09
209.6212896622313,3.9452970713348963e-10
209.83606557377047,7.988922377087381e-09
210.05128205128204,7.456198718551512e-09
210.26694045174537,1.1103427012241652e-09
210.48304213771837,3.2577299571223037e-11
210.69958847736626,2.0057654889869496e-09
210.91658084449023,6.613208490049064e-10
211.1340206185567,1.113263280384478e-08
211.3519091847265,4.976306332400895e-09
211.5702479338843,3.7597241010707654e-09
211.78903826266804,1.579191006926965e-09
212.00828157349895,2.7785419703513045e-09
212.22797927461139,2.2240317039462954e-09
212.448132780083,2.8676755409303682e-09
212.668743509865,3.1954037392010474e-09
212.88981288981287,4.264911850184352e-09
213.11134235171693,2.011108561834824e-09
213.33333333333334,1.036469109153219e-09
213.555787278415,4.716326928801586e-09
213.7787056367432,1.0699960388588272e-09
214.00208986415882,8.187752497978676e-09
214.22594142259413,5.368020766518581e-10
214.4502617801047,7.905491678880011e-09
214.67505241090146,1.5992035078078623e-09
214.900314795383,1.2078653215496847e-08
215.12605042016807,7.647161813765159e-10
215.35226077812828,5.732956831737718e-09
215.57894736842104,2.0395207007790418e-08
215.80611169652263,6.382868836156857e-09
216.03375527426158,1.4189034249328059e-08
216.26187961985215,2.1881694066875073e-08
216.49048625792813,1.538693471198317e-08
216.7195767195767,9.650533219727993e-10
216.9491525423729,1.0201267863940837e-08
217.17921527041358,1.3722351064013123e-08
217.40976645435242,1.4964157787163862e-08
217.64080765143464,1.916816819162759e-08
217.87234042553192,1.8728222914442925e-08
218.10436634717786,3.762707960337197e-08
218.33688699360337,2.036135136442169e-08
218.5699039487727,1.550339349154473e-08
218.80341880341882,1.1333212190936203e-08
219.0374331550802,3.931474852584165e-08
219.27194860813702,3.944347289441045e-08
219.5069667738478,2.4597960741348015e-08
219.74248927038627,3.1897603303910215e-08
219.97851772287862,6.332206926578232e-08
220.21505376344086,4.569854351633294e-08
220.45209903121636,4.360818463283508e-08
220.68965517241378,5.189871787680157e-08
220.92772384034518,4.823008039868886e-08
221.16630669546436,5.0309415204532113e-08
221.4054054054054,8.307222619588353e-08
221.64502164502164,9.997745592419567e-08
221.88515709642468,9.571681940252337e-08
222.12581344902384,9.211884395873735e-08
222.36699239956567,1.4198291643436003e-07
222.6086956521739,1.5391141576915288e-07
222.85092491838955,1.6099815952700764e-07
223.09368191721134,1.4183335717266358e-07
223.3369683751363,2.387918589087983e-07
223.58078602620085,2.3009537145656436e-07
223.82513661202185,2.7436912646607384e-07
224.07002188183807,2.455740812758927e-07
224.31544359255204,3.3417328106286967e-07
224.56140350877192,3.7662602389340565e-07
224.80790340285398,3.0441608905281094e-07
225.05494505494505,4.7641771267760903e-07
225.30253025302528,4.043651797541123e-07
225.55066079295153,5.68155597159496e-07
225.79933847850054,5.696375055368654e-07
226.0485651214128,5.318098658794041e-07
226.29834254143645,6.480469763473443e-07
226.54867256637166,6.641027555842684e-07
226.79955703211516,7.550319168974735e-07
227.0509977827051,1.0050852952504486e-06
227.30299667036624,1.0567255327129797e-06
227.55555555555554,1.1560133498793638e-06
227.80867630700777,1.1680472221387926e-06
228.06236080178175,1.2959881798450746e-06
228.31661092530658,1.5162478730791096e-06
228.57142857142856,1.587272355288001e-06
228.82681564245812,1.780698713848225e-06
229.082774049217,1.9880010683909175e-06
229.33930571108624,2.1425083439717527e-06
229.59641255605382,2.305315086312475e-06
229.8540965207632,2.618120805064092e-06
230.1123595505618,2.722362226289435e-06
230.37120359955006,3.084663051235764e-06
230.6306306306306,3.474465961542317e-06
230.89064261555805,3.73167228999386e-06
231.1512415349887,4.059407556129225e-06
231.41242937853107,4.211104028408856e-06
231.67420814479635,4.9385110872735666e-06
231.9365798414496,5.412823170528828e-06
232.19954648526078,5.6215905241951475e-06
232.46311010215663,6.466595886401228e-06
232.7272727272727,6.913329578511452e-06
232.9920364050057,7.947621354235552e-06
233.25740318906605,8.350236020723744e-06
233.52337514253134,9.16512259346384e-06
233.78995433789953,9.963890492840918e-06
234.05714285714288,1.1002566883954704e-05
234.32494279176203,1.2177869027054874e-05
234.59335624284074,1.3453076421562453e-05
234.8623853211009,1.4640423532714888e-05
235.13203214695753,1.572302654452076e-05
235.4022988505747,1.7569903489179146e-05
235.67318757192174,1.8825702009632537e-05
235.9447004608295,2.106966611401004e-05
236.2168396770473,2.2387891970324967e-05
236.48960739030022,2.4711059748720654e-05
236.76300578034682,2.6880025393889465e-05
237.03703703703707,2.9123715007392414e-05
237.3117033603708,3.248801084479483e-05
237.58700696055683,3.4777461981560546e-05
237.862950058072,3.7419971390418924e-05
238.13953488372093,4.179706663692112e-05
238.41676367869616,4.4764639047459725e-05
238.69463869463866,4.9008353671640194e-05
238.97316219369893,5.3552443007735955e-05
239.25233644859816,5.785362396347393e-05
239.53216374269007,6.236321092539377e-05
239.81264637002343,7.006484416847137e-05
240.0937866354044,7.269876322242862e-05
240.37558685446012,8.186848798091332e-05
240.65804935370153,8.775849731191015e-05
240.94117647058823,9.43711638780069e-05
241.2249705535924,0.00010456984804050022
241.50943396226415,0.00011356677701709488
241.79456906729635,0.00011964256676339295
242.080378250591,0.0001328427139487493
242.3668639053254,0.0001411669341182577
242.65402843601896,0.0001549879948627713
242.94187425860022,0.00016939551395918676
243.23040380047507,0.00017809704454075834
243.51961950059456,0.00019637537623724466
243.80952380952382,0.0002177601352895839
244.1001191895113,0.00022416540133126414
244.39140811455846,0.00025240149231310887
244.68339307048984,0.00027245461094404713
244.97607655502392,0.00028436803121121006
245.2694610778443,0.0003224560065939418
245.56354916067144,0.00033858759590965084
245.85834333733493,0.00036039556241974815
246.15384615384616,0.00041159173110249235
246.4500601684717,0.00042357008575750983
246.7469879518072,0.0004605290351102631
247.04463208685164,0.0005182898399740063
247.34299516908212,0.0005217956607594628
247.6420798065296,0.0005863566031441363
247.9418886198547,0.0006415889174877469
248.24242424242422,0.0006451710602016002
248.54368932038832,0.000737644978316077
248.8456865127582,0.0007827118753514876
249.14841849148416,0.0007901430273640016
249.45188794153472,0.0009199715171478287
249.75609756097558,0.000935649726005998
250.06105006105005,0.0009680607101328235
250.36674816625916,0.0011258467980855232
250.6731946144431,0.0010938060555192805
250.98039215686276,0.0011749405825010723
251.2883435582822,0.0013177022999275422
251.5970515970516,0.0012129073681532612
251.90651906519062,0.0013934671394903915
252.21674876847288,0.0014884035023439576
252.52774352651045,0.001422552236039702
252.8395061728395,0.0016529780170664408
253.15203955500616,0.0015891391484643093
253.46534653465346,0.0015306048102500952
253.7794299876084,0.00193973896793987
254.09429280397023,0.002060114518035475
254.40993788819875,0.002394460860400743
254.726368159204,0.0028977857101522672
255.04358655043586,0.0025101498889466595
255.36159600997507,0.0030274315863055437
255.6803995006242,0.003738369755410094
255.99999999999997,0.004089372867355385
256.3204005006258,0.0055176419017011055
256.64160401002505,0.005400691998884498
256.9636135508155,0.0046777023239184526
257.286432160804,0.004831394831596937
257.61006289308176,0.004339606266681093
257.9345088161209,0.0033376013453516287
258.2597730138714,0.000765316156282617
258.5858585858586,0.0011234663051986453
258.91276864728195,0.006209965528993793
259.24050632911394,0.018853531290415254
259.5690747782003,0.006760043097437343
259.8984771573604,0.01314218005103712
260.22871664548916,0.004949134591771225
260.55979643765903,0.09950320548387391
260.89171974522293,0.2984342465245184
261.2244897959184,0.533615976547543
261.5581098339719,0.5764731968083917
261.89258312020456,0.14179673119007077
262.2279129321382,0.26560114931042933
262.56410256410254,0.1316543693344385
262.9011553273428,0.582608348099927
263.2390745501285,0.9509919752696459
263.5778635778636,2.40627283487041
263.91752577319585,1.2130860202514895
264.258064516129,0.32322539890166957
264.59948320413434,0.2512071748729683
