"Wavelength, nm",Intensity
148.19102749638205,2.764132809777233e-09
148.29833454018825,5.19855541295739e-10
148.40579710144928,1.337994326040233e-09
148.51341551849166,5.533795562478588e-09
148.6211901306241,4.811563441893821e-09
148.72912127814087,2.715211750615416e-09
148.8372093023256,8.346322515760147e-09
148.94545454545454,6.0566862609152075e-09
149.0538573508006,4.179957722780425e-10
149.16241806263656,2.6525645174653247e-09
149.27113702623907,2.1161012924873827e-10
149.38001458789202,1.0953660186160017e-08
149.4890510948905,2.4520316799732555e-08
149.59824689554418,1.0693125721071525e-08
149.70760233918128,3.3215531539956506e-09
149.81711777615214,1.0530701291690035e-08
149.9267935578331,9.7355549201958e-09
150.03663003663004,9.678494706276744e-09
150.1466275659824,8.54115454612145e-09
150.25678650036684,2.524817181620738e-09
150.36710719530103,1.415956987010472e-09
150.47759000734754,1.5808168179409297e-09
150.58823529411762,3.736360414729939e-10
150.69904341427517,1.0030737767431379e-09
150.8100147275405,5.2081540743666155e-09
150.92114959469419,1.4504103280726967e-08
151.03244837758112,1.2461112293134023e-08
151.1439114391144,1.4882680068311599e-09
151.25553914327915,6.8786109634571185e-09
151.3673318551367,1.4365510207987288e-08
151.47928994082838,7.889204122144633e-09
151.59141376757958,1.5433995338629467e-09
151.7037037037037,4.974155082894951e-10
151.81616011860638,9.93970944274708e-10
151.92878338278933,1.8938297304693866e-09
152.04157386785448,2.7780617614806837e-09
152.15453194650817,5.513509948358269e-09
152.26765799256503,9.403415478945484e-09
152.38095238095235,1.0991457549630776e-08
152.4944154877141,7.184032462614552e-09
152.6080476900149,2.0892068609091804e-09
152.72184936614468,2.9596652255972253e-09
152.8358208955224,6.557944030737081e-09
152.9499626587005,1.1759137467266344e-08
153.0642750373692,2.9380288968298444e-08
153.1787584143605,5.791287052401235e-08
153.29341317365268,7.85319609199182e-08
153.40823970037454,1.0291885349924256e-07
153.5232383808096,1.3209244589304647e-07
153.6384096024006,1.646509189713522e-07
153.75375375375376,2.232210946701457e-07
153.86927122464311,3.350836899053301e-07
153.98496240601503,4.702804071813417e-07
154.10082768999246,6.047191214109442e-07
154.2168674698795,7.296549957867015e-07
154.33308214016577,9.934866434021442e-07
154.4494720965309,1.451325597321735e-06
154.56603773584905,1.9182906913742455e-06
154.68277945619334,2.12718425171538e-06
154.79969765684052,2.2578117756564915e-06
154.91679273827532,2.6862028524730577e-06
155.0340651021953,4.139671396949907e-06
155.15151515151516,6.654802441232386e-06
155.2691432903715,8.316895271714696e-06
155.38694992412746,7.213089032124542e-06
155.50493545937738,5.10835705092648e-06
155.62310030395136,6.7990394298275624e-06
155.74144486692012,1.1442456443838745e-05
155.8599695585997,1.1854859687897417e-05
155.97867479055597,8.520913476114659e-06
156.09756097560975,8.881797961184061e-06
156.21662852784135,1.1465680731386197e-05
156.33587786259542,1.0843860796944244e-05
156.45530939648586,1.3664515576925508e-05
156.5749235474006,3.2507499031565215e-05
156.69472073450652,5.6108364402834e-05
156.8147013782542,8.405183722502599e-05
156.93486590038313,0.0001714822658285505
157.05521472392638,0.0003203131679707685
157.17574827321565,0.0004290183021779061
157.29646697388634,0.0004586211155050121
157.4173712528824,0.0005151641395363921
157.53846153846155,0.0007112051364416679
157.65973826020013,0.0009041870193062599
157.78120184899845,0.0008209839502054721
157.9028527370856,0.0005487345762438621
158.02469135802468,0.00036948062364741067
158.14671814671814,0.00037227437560519643
158.26893353941267,0.0005102452378274342
158.39133797370457,0.0006316021302739145
158.5139318885449,0.0005729013100534124
158.63671572424477,0.00041800671190720426
158.7596899224806,0.00033118077271303894
158.88285492629947,0.00022017798259490074
159.0062111801242,5.951575889481386e-05
159.12975912975912,3.6308914940358953e-07
159.25349922239502,8.816361413579441e-06
159.37743190661476,6.125948767291548e-05
159.50155763239874,0.0002498823632368866
159.62587685113016,0.0004700597741205267
159.7503900156006,0.0005038275240505752
159.87509758001562,0.0003543102437045018
160.0,0.00017771896456505345
160.12509773260362,5.887833990450851e-05
160.2503912363067,5.532445529162957e-06
160.37588097102582,1.1453562733912642e-05
160.5015673981191,6.610792438634456e-05
160.62745098039213,0.00013559452245007986
160.7535321821036,0.00016403358156714018
160.87981146897093,0.00015511893080050133
161.0062893081761,0.00014376677279182836
161.13296616837135,0.00015922049229852002
161.25984251968504,0.0002203372807628856
161.38691883372735,0.00029233556918871256
161.51419558359618,0.00031906935201756603
161.64167324388316,0.0003288408063572697
161.7693522906793,0.0004674009963937737
161.89723320158103,0.000698583322770655
162.0253164556962,0.000744247228010881
162.15360253365006,0.0005739345286289359
162.28209191759112,0.0003673426508523833
162.41078509119745,0.0002838626745498478
162.53968253968253,0.0002737645975770975
162.66878474980143,0.00023824128336355182
162.79809220985692,0.00015532557589456407
162.92760540970565,7.015969400408582e-05
163.05732484076432,2.6890857305840567e-05
163.18725099601593,1.4372274554423818e-05
163.31738437001593,1.3665777505034924e-05
163.44772545889865,1.4873186545223822e-05
163.57827476038338,1.535310275472e-05
163.709032773781,1.521661148334779e-05
163.84,1.3778664771384991e-05
163.97117694155327,1.0582634212890993e-05
164.1025641025641,7.306031347885833e-06
164.23416198877305,4.613592942102591e-06
164.3659711075441,2.693856820815794e-06
164.49799196787149,1.5403215451525432e-06
164.63022508038586,8.32061718521941e-07
164.76267095736122,4.463749006978126e-07
164.89533011272144,3.0321615066090725e-07
165.02820306204674,2.1317052243555526e-07
165.16129032258064,2.0827966923717177e-07
165.29459241323647,1.874617744439122e-07
165.4281098546042,7.972743310909081e-08
165.56184316895713,9.945811408814313e-08
165.6957928802589,6.7630511876086e-08
165.82995951417004,3.574333369881292e-08
165.9643435980551,2.255825806877444e-08
166.09894566098947,2.01149226341486e-08
166.23376623376623,2.9876430051893434e-08
166.36880584890332,1.924522876112346e-08
166.5040650406504,1.9713882715014103e-08
166.63954434499593,1.2264616737317992e-09
166.77524429967426,1.7085046643160986e-08
166.9111654441728,8.746535094245481e-09
167.047308319739,5.205721988116918e-09
167.18367346938777,8.346340525172774e-09
167.3202614379085,2.984283081199204e-09
167.45707277187245,1.536667739232119e-08
167.59410801963992,3.09810884377859e-09
167.7313677313677,1.2851585226471181e-09
167.86885245901638,6.469950334163523e-10
168.00656275635768,4.4469321971644645e-09
168.14449917898193,3.0243859190787286e-09
168.28266228430567,7.2114843365403505e-12
168.42105263157896,1.4047701458579842e-09
168.559670781893,3.2458146052306594e-09
168.6985172981878,5.1190551906559995e-09
168.83759274525966,1.427383815718494e-09
168.97689768976898,7.947938575200608e-10
169.11643270024774,1.0626270172408808e-09
169.25619834710741,2.9996248617622904e-10
169.39619520264682,2.1307588214123004e-09
169.53642384105962,2.52980457418742e-10
169.67688483844242,4.571064294118789e-09
169.81757877280262,9.936216694147376e-09
169.95850622406635,2.769374472041294e-09
170.09966777408638,1.7733750494915445e-10
170.24106400665005,3.0164166894139832e-09
170.3826955074875,1.4307193763199238e-08
170.52456286427974,5.750646094003136e-09
170.66666666666666,1.152263352011392e-09
170.8090075062552,6.55120040883707e-09
170.9515859766277,1.2230469469138662e-08
171.09440267335003,1.097219325515987e-08
171.23745819397996,6.479093277803059e-10
171.3807531380753,4.1623290046255346e-09
171.52428810720266,8.377137952818566e-09
171.66806370494552,7.002012112869596e-10
171.81208053691276,2.3179504548370122e-09
171.95633921074725,6.445454679980321e-10
172.10084033613444,5.366070664156452e-09
172.24558452481077,6.750749210076808e-09
172.3905723905724,2.8270730800473535e-09
172.5358045492839,1.8403108363639785e-08
172.681281618887,1.705610891362552e-08
172.82700421940928,2.7661943349067667e-09
172.97297297297297,1.1915313841079035e-09
173.11918850380385,1.4072658782677367e-09
173.26565143824024,4.2472487064712313e-10
173.41236240474177,5.595345580853689e-10
173.55932203389833,1.328633188283523e-10
173.70653095843934,1.8006511409899756e-10
173.85398981324278,5.295339661070608e-10
174.0016992353441,1.240013985536424e-09
174.14965986394557,9.12999763525025e-09
174.2978723404255,4.418226512735173e-09
174.44633730834755,5.52938022479444e-10
174.59505541346974,2.5590247444296665e-09
174.74402730375425,1.1593545731530026e-08
174.8932536293766,1.386614222461281e-08
175.04273504273505,9.525969847100431e-10
175.1924721984602,1.4647860604424962e-09
175.34246575342465,6.5226510887468e-10
175.49271636675235,4.811531052440593e-10
175.6432246998285,1.573299297766193e-10
175.79399141630904,6.395903366021151e-10
175.94501718213058,2.0741299211497465e-09
176.0963026655202,3.0536382058262914e-09
176.24784853700515,2.771800598769741e-09
176.3996554694229,1.6615333305256752e-09
176.55172413793102,1.6419405445828752e-09
176.70405522001724,1.9699040380415595e-09
176.85664939550952,5.752086450485329e-09
177.00950734658602,2.1205941490751222e-08
177.16262975778545,1.0712280800298647e-08
177.3160173160173,1.1481063421384959e-09
177.46967071057193,5.022362490698689e-09
177.62359063313096,6.1236060015710295e-09
177.77777777777777,4.666610990676862e-09
177.93223284100782,1.557037308595274e-09
178.08695652173913,3.560464308599899e-10
178.24194952132288,1.1912741095581505e-10
178.397212543554,3.502532614156941e-09
178.55274629468178,8.789681502928958e-09
178.70855148342056,1.0739077072626986e-08
178.86462882096066,6.305456166814565e-09
179.02097902097898,8.527350144944353e-10
179.17760279965006,1.8262208746243163e-10
179.33450087565674,1.0047779927639875e-09
179.4916739702016,1.398941093380774e-09
179.64912280701753,5.373676503958612e-09
179.80684811237927,4.938497371049963e-09
179.96485061511424,2.353780219173684e-09
180.12313104661388,5.407636992652958e-09
180.28169014084506,4.97196299090495e-09
180.44052863436124,4.296046585212635e-10
180.59964726631395,7.375529510583625e-09
180.75904677846424,2.4047604238614678e-09
180.91872791519435,5.373710798672494e-09
181.07869142351902,6.876904282750937e-09
181.23893805309734,5.894437339152591e-09
181.39946855624444,2.620158193106596e-09
181.56028368794324,3.402672484902314e-09
181.72138420585628,5.265631229537578e-09
181.88277087033748,5.184976325281194e-10
182.04444444444445,1.5904638009636851e-09
182.20640569395016,1.3699636072272941e-09
182.3686553873553,4.590254336820997e-09
182.53119429590015,9.216843025892952e-10
182.69402319357712,2.131627931941454e-10
182.85714285714286,1.1817277151015704e-09
183.0205540661305,2.7895898980634594e-09
183.18425760286226,4.015442794921016e-09
183.34825425246197,3.596980041170731e-09
183.51254480286738,4.741752757262274e-09
183.67713004484304,4.767283050906984e-10
183.84201077199282,3.0082866313712593e-09
184.00718778077265,1.0087345854303436e-09
184.1726618705036,2.7703011203953103e-09
184.33843384338437,6.471400449259721e-09
184.5045045045045,2.2487088780135114e-09
184.67087466185754,3.4624702762409265e-09
184.83754512635377,1.9617403301752137e-09
185.0045167118338,1.2190974191979813e-09
185.17179023508135,3.7036392666788464e-09
185.33936651583707,2.114234216797108e-09
185.5072463768116,1.0920860891069609e-08
185.675430643699,8.469561790246298e-09
185.84392014519057,6.275336052292456e-10
186.01271571298818,1.1741234940464907e-09
186.1818181818182,8.136220248924963e-10
186.3512283894449,1.1004459149162035e-09
186.52094717668484,2.7721635376841645e-09
186.69097538742025,1.4801322636569041e-09
186.86131386861314,6.014608813419303e-09
187.03196347031962,3.3821325239127072e-09
187.20292504570384,1.3190211301556002e-10
187.37419945105214,4.938588269365514e-11
187.54578754578753,7.15328909663866e-10
187.71769019248396,2.5728098833320607e-09
187.88990825688072,2.470181431837003e-09
188.06244260789717,2.546698851310511e-09
188.23529411764707,6.346297473557339e-09
188.40846366145354,1.3113743058658222e-09
188.5819521178637,1.3358225774663304e-09
188.75576036866357,1.956865658421632e-09
188.92988929889296,4.451375297276046e-09
189.10433979686056,1.0607182206123531e-08
189.27911275415894,4.528050594038058e-09
189.45420906567992,1.1709903922065994e-09
189.62962962962962,2.0982736737832413e-10
189.80537534754404,3.0707551038083705e-09
189.98144712430428,6.155867791861574e-09
190.15784586815226,4.7700078102418284e-09
190.3345724907063,7.510858081427651e-10
190.51162790697674,8.41341473120423e-09
190.68901303538178,8.337360727014377e-09
190.8667287977633,2.6980132312360106e-10
191.044776119403,5.263668178019552e-11
191.22315592903828,1.3075739143224051e-09
191.4018691588785,2.4172801236985117e-09
191.5809167446211,6.079167815673684e-09
191.76029962546815,2.2988121056961403e-09
191.94001874414244,3.505819302825964e-09
192.12007504690433,7.373936997550907e-09
192.3004694835681,4.549946935873488e-09
192.48120300751881,7.586416760448309e-10
192.66227657572907,1.4829341780575508e-09
192.8436911487759,3.957776367984241e-10
193.02544769085767,1.18031062701368e-09
193.2075471698113,1.0788309100462655e-09
193.38999055712932,9.99251496985211e-10
193.57277882797732,3.494627972755825e-11
193.75591296121098,2.1306481305430722e-09
193.93939393939394,4.70025548532441e-09
194.12322274881518,3.2375735905513437e-09
194.30740037950665,6.490668610881465e-09
194.49192782526114,5.501396589862868e-09
194.67680608365018,7.992653152548553e-10
194.86203615604185,1.4887860054173286e-10
195.04761904761907,1.0965043822585056e-09
195.23355576739752,1.6383847265860687e-09
195.4198473282443,2.755596664091169e-09
195.6064947468959,6.262446284987998e-09
195.79349904397705,4.580813334846859e-09
195.9808612440191,8.766770539868684e-11
196.1685823754789,1.307197943706576e-09
196.35666347075744,7.675003139961239e-10
196.5451055662188,1.7064901641286502e-10
196.73390970220942,2.4980902414510124e-09
196.92307692307693,5.000150059651552e-09
197.1126082771896,2.993269400472613e-10
197.30250481695566,1.7390255539855257e-09
197.4927675988428,9.671068239633314e-10
197.68339768339766,6.286117719841671e-10
197.8743961352657,1.2470183204584122e-09
198.06576402321085,3.0511046571778926e-09
198.25750242013552,3.1516920536213344e-09
198.44961240310076,3.2588866445094215e-09
198.64209505334625,4.195227178846657e-09
198.83495145631065,1.4196215198468352e-09
199.02818270165207,1.7000318641788145e-09
199.22178988326846,1.2452784512708451e-09
199.4157740993184,2.119087816198594e-09
199.61013645224173,4.109205921387436e-09
199.8048780487805,1.2482887501605076e-09
200.0,1.5909108291939495e-09
200.19550342130987,2.7965928178179003e-09
200.3913894324853,1.40356669797022e-09
200.58765915768853,7.505888165343722e-11
200.78431372549022,3.438907614424501e-09
200.9813542688911,9.07388267822069e-09
201.17878192534383,6.436839413238548e-09
201.37659783677483,4.108825675055831e-10
201.5748031496063,6.625386108092763e-09
201.77339901477833,2.5251203408566964e-09
201.9723865877712,2.89712722474808e-09
202.1717670286278,6.720528436436196e-09
202.3715415019763,9.683826401804553e-10
202.57171117705244,9.287659958831681e-10
202.77227722772278,1.239239809680944e-12
202.97324083250743,3.021201582738791e-10
203.17460317460316,5.222588847839185e-10
203.37636544190661,1.699840480167688e-09
203.57852882703776,1.267905862970473e-09
203.78109452736314,1.892188142954169e-09
203.98406374501994,7.953574500602531e-09
204.1874376869392,4.888978677917184e-10
204.39121756487026,5.7519195135002055e-09
204.5954045954046,3.417524294506813e-09
204.79999999999998,1.6847929861211837e-09
205.005005005005,2.1343440921450164e-10
205.21042084168334,4.2857155964990327e-10
205.41624874623875,1.9288556835708585e-10
205.62248995983938,1.6505739515395883e-09
205.8291457286432,4.258649865560905e-10
206.03621730382292,5.211335646425398e-09
206.24370594159112,2.4694862005981715e-09
206.4516129032258,2.439265802534852e-10
206.65993945509584,1.0712803612351721e-09
206.86868686868684,4.501236079499523e-09
207.07785642062692,4.2369531626538385e-09
207.28744939271257,1.454795500398775e-10
207.49746707193518,7.292485628387399e-09
207.7079107505071,5.223997043445761e-09
207.9187817258883,6.162167122523451e-10
208.130081300813,3.6675068814207746e-09
208.34181078331636,2.622002747256868e-10
208.55397148676167,1.3565195848424164e-08
208.7665647298675,6.835406294100411e-09
208.9795918367347,4.005396238479434e-10
209.19305413687437,8.100926124818162e-10
209.40695296523518,7.995610404963244e-10
209.6212896622313,1.2860510662395029e-09
209.83606557377047,2.18991580194714e-09
210.05128205128204,2.1621540809823837e-09
210.26694045174537,6.827184441903561e-09
210.48304213771837,1.2131353350652163e-10
210.69958847736626,8.76845671383162e-10
210.91658084449023,8.623162370896918e-10
211.1340206185567,1.0583499464428282e-09
211.3519091847265,3.756434162085329e-09
211.5702479338843,9.540005285380032e-09
211.78903826266804,1.6174003400850163e-09
212.00828157349895,2.1235897249579808e-10
212.22797927461139,8.667563145866205e-10
212.448132780083,2.639746590535416e-09
212.668743509865,2.381190732863987e-09
212.88981288981287,3.0823212820779018e-09
213.11134235171693,1.5412029026507534e-12
213.33333333333334,5.8728123166171424e-09
213.555787278415,1.3625038496088147e-09
213.7787056367432,2.813024590220428e-09
214.00208986415882,8.919002141683638e-10
214.22594142259413,1.1730758633920307e-09
214.4502617801047,1.566232110399058e-09
214.67505241090146,2.3473831595754465e-09
214.900314795383,2.433637008207825e-09
215.12605042016807,2.2720474131644626e-09
215.35226077812828,3.991205982517322e-09
215.57894736842104,4.15055552906012e-09
215.80611169652263,2.366687456981253e-10
216.03375527426158,6.5621135087227206e-09
216.26187961985215,5.645867277016655e-09
216.49048625792813,2.5833130349690657e-09
216.7195767195767,1.5620548246528293e-09
216.9491525423729,1.3910389810296814e-09
217.17921527041358,1.401648421782467e-09
217.40976645435242,4.4895079652218786e-10
217.64080765143464,4.988720670752052e-09
217.87234042553192,4.690260381458785e-09
218.10436634717786,5.60393743023717e-11
218.33688699360337,1.8300503458324e-09
218.5699039487727,2.251820413861902e-09
218.80341880341882,3.3028672088527683e-09
219.0374331550802,2.7004105798451835e-09
219.27194860813702,1.724103636777287e-09
219.5069667738478,1.8923336076026192e-09
219.74248927038627,1.9881734801827574e-10
219.97851772287862,3.927591015964264e-09
220.21505376344086,7.698635691757137e-09
220.45209903121636,2.845052574938575e-09
220.68965517241378,4.892614429519893e-09
220.92772384034518,7.321641691493067e-10
221.16630669546436,1.3181348159691983e-09
221.4054054054054,3.5004384902321806e-09
221.64502164502164,3.8609249920207295e-09
221.88515709642468,1.3388395007135283e-10
222.12581344902384,6.577176937881991e-10
222.36699239956567,2.6216970834772117e-09
222.6086956521739,5.1996611553436105e-09
222.85092491838955,1.802631647947376e-09
223.09368191721134,8.958277410169832e-10
223.3369683751363,8.002141974516435e-10
223.58078602620085,1.4344016071287238e-09
223.82513661202185,3.884057779597073e-09
224.07002188183807,5.762914316343532e-10
224.31544359255204,1.2954516503733275e-09
224.56140350877192,1.675156546589972e-09
224.80790340285398,1.922279045604148e-09
225.05494505494505,1.3875717373555806e-09
225.30253025302528,9.851560079736713e-10
225.55066079295153,6.168630919337892e-11
225.79933847850054,8.711648438006194e-10
226.0485651214128,2.531225373716329e-10
226.29834254143645,1.7417890873770294e-09
226.54867256637166,2.011171218108141e-09
226.79955703211516,8.320369756879841e-10
227.0509977827051,1.173186403223478e-09
227.30299667036624,3.855547852705188e-10
227.55555555555554,9.467680781251622e-10
227.80867630700777,5.285483313072032e-10
228.06236080178175,2.2569067220747738e-09
228.31661092530658,2.624689931345761e-09
228.57142857142856,1.081945736808429e-09
228.82681564245812,8.169031738705484e-11
229.082774049217,2.6310070982337213e-10
229.33930571108624,8.733191139289279e-10
229.59641255605382,5.5287245310641964e-09
229.8540965207632,6.031948313973799e-10
230.1123595505618,2.831531810231272e-09
230.37120359955006,2.1552010276743193e-09
230.6306306306306,1.0203610775155712e-10
230.89064261555805,7.424911593188725e-09
231.1512415349887,6.139894352572524e-09
231.41242937853107,3.6094619075322374e-09
231.67420814479635,2.431443843236274e-10
231.9365798414496,8.098454543786579e-09
232.19954648526078,2.4948062142681923e-09
232.46311010215663,7.845809533669348e-09
232.7272727272727,5.591994537934863e-09
232.9920364050057,2.993553407459444e-09
233.25740318906605,8.46151060841402e-09
233.52337514253134,1.0402965574508292e-08
233.78995433789953,6.19016070588463e-09
234.05714285714288,5.41488052647941e-09
234.32494279176203,2.1670972056744527e-08
234.59335624284074,6.017280808629992e-09
234.8623853211009,6.841737903566535e-09
235.13203214695753,1.728153114533221e-08
235.4022988505747,1.16116060248985e-08
235.67318757192174,1.4131464450119997e-08
235.9447004608295,1.384250632027866e-08
236.2168396770473,1.4234338842616589e-08
236.48960739030022,4.930479360145453e-08
236.76300578034682,2.6889870689456784e-08
237.03703703703707,2.4828918383641138e-08
237.3117033603708,4.326435547406035e-08
237.58700696055683,2.2521981122894063e-08
237.862950058072,3.202925479967983e-08
238.13953488372093,5.262498301431238e-08
238.41676367869616,4.306175463265397e-08
238.69463869463866,6.79182224051655e-08
238.97316219369893,6.132563788069374e-08
239.25233644859816,3.0352974409474195e-08
239.53216374269007,9.681352770368232e-08
239.81264637002343,1.030686125370552e-07
240.0937866354044,4.9718720645956636e-08
240.37558685446012,1.3502332073338116e-07
240.65804935370153,1.3389801180320483e-07
240.94117647058823,1.0461427734288567e-07
241.2249705535924,1.7628334424636967e-07
241.50943396226415,8.865905533385592e-08
241.79456906729635,1.2772342055603467e-07
242.080378250591,2.735173686018545e-07
242.3668639053254,5.183333654635252e-08
242.65402843601896,2.3717904153535839e-07
242.94187425860022,3.1924769905651655e-07
243.23040380047507,5.1770611346672195e-08
243.51961950059456,3.773417870180004e-07
243.80952380952382,3.684939898271816e-07
244.1001191895113,1.3526073614101056e-07
244.39140811455846,6.910088842307764e-07
244.68339307048984,3.839391254623387e-07
244.97607655502392,3.573376645181149e-07
245.2694610778443,1.0563081345075244e-06
245.56354916067144,3.3109822710419587e-07
245.85834333733493,8.954622004681076e-07
246.15384615384616,1.5227420892919186e-06
246.4500601684717,3.5978060640066573e-07
246.7469879518072,1.5480441298314591e-06
247.04463208685164,1.7175261975887198e-06
247.34299516908212,5.470810431584413e-07
247.6420798065296,3.257106330490059e-06
247.9418886198547,2.4448953274358905e-06
248.24242424242422,1.3414750492781603e-06
248.54368932038832,3.881763763739715e-06
248.8456865127582,1.3322121634673177e-06
249.14841849148416,1.692859414339325e-06
249.45188794153472,8.081953182630159e-06
249.75609756097558,3.300670839546802e-06
250.06105006105005,4.581006624481002e-06
250.36674816625916,2.5378025795851276e-06
250.6731946144431,4.777377961026771e-06
250.98039215686276,1.822602726086566e-05
251.2883435582822,3.9748864404110376e-05
251.5970515970516,3.0911486820592555e-05
251.90651906519062,5.149240526913119e-05
252.21674876847288,5.0708076989333735e-05
252.52774352651045,0.00015891045523865256
252.8395061728395,0.00034550349883461114
253.15203955500616,0.0007311208759960184
253.46534653465346,0.001123168473957117
253.7794299876084,0.0016561992078155286
254.09429280397023,0.0024737796997994846
254.40993788819875,0.0037790114432153057
254.726368159204,0.006360579909473434
255.04358655043586,0.009372121277931297
255.36159600997507,0.014075810896376573
255.6803995006242,0.021017159948224538
255.99999999999997,0.03420369673982137
256.3204005006258,0.05196679784368117
256.64160401002505,0.07077557542166722
256.9636135508155,0.08408521874634828
257.286432160804,0.09365173936359025
257.61006289308176,0.09746742406297404
257.9345088161209,0.08841281975003171
258.2597730138714,0.05244799288525627
258.5858585858586,0.016275616624335635
258.91276864728195,0.008040434036401525
259.24050632911394,0.023317215682572244
259.5690747782003,0.04183057551757462
259.8984771573604,0.0188816433967807
260.22871664548916,0.038868603101787476
260.55979643765903,0.38040115454754025
260.89171974522293,1.2166658651302644
261.2244897959184,2.0566986031889076
261.5581098339719,2.276570972401259
261.89258312020456,2.3151180315934945
262.2279129321382,3.320928816503548
262.56410256410254,5.44806467435857
262.9011553273428,8.01523794582826
263.2390745501285,9.092308165115387
263.5778635778636,7.705446579815693
263.91752577319585,4.730918131446033
264.258064516129,1.7265598027697566
264.59948320413434,0.45725229903157943
