"Wavelength, nm",Intensity
172.5358045492839,8.710887431184026e-10
172.681281618887,5.402242615235068e-10
172.82700421940928,5.780309691985559e-09
172.97297297297297,1.0098904152081215e-09
173.11918850380385,9.847485620978736e-09
173.26565143824024,1.111358375119503e-08
173.41236240474177,2.7391901381708383e-09
173.55932203389833,5.468691247646822e-09
173.70653095843934,1.9634404145217025e-09
173.85398981324278,6.925311741970996e-09
174.0016992353441,4.637761421630885e-09
174.14965986394557,4.1627675784641426e-11
174.2978723404255,2.4818050624793362e-09
174.44633730834755,4.817862271613992e-10
174.59505541346974,1.1484958027287121e-09
174.74402730375425,1.2201643666507898e-09
174.8932536293766,2.119782788687693e-09
175.04273504273505,7.198135983220163e-09
175.1924721984602,1.8173409606603883e-09
175.34246575342465,5.156528413671485e-09
175.49271636675235,1.1980868154363176e-08
175.6432246998285,5.989282399237611e-09
175.79399141630904,4.385680863714953e-09
175.94501718213058,2.6238929419567015e-09
176.0963026655202,8.092853436095465e-10
176.24784853700515,6.074597700718756e-09
176.3996554694229,1.5832418171962982e-09
176.55172413793102,3.855445504280357e-09
176.70405522001724,7.582919177165171e-09
176.85664939550952,6.573244136614221e-09
177.00950734658602,2.3142637233784247e-09
177.16262975778545,1.527203609526337e-09
177.3160173160173,1.7733032723104145e-09
177.46967071057193,3.1305757739916225e-10
177.62359063313096,1.68702094825729e-10
177.77777777777777,1.5857280044207738e-09
177.93223284100782,2.5580451745603258e-09
178.08695652173913,4.850232235221753e-10
178.24194952132288,4.732337686370147e-09
178.397212543554,3.4164435588973887e-10
178.55274629468178,3.8482224312776856e-09
178.70855148342056,2.8458739922003774e-09
178.86462882096066,1.397391478985889e-09
179.02097902097898,3.6633686156014286e-09
179.17760279965006,7.166237338629675e-10
179.33450087565674,3.1348846787900825e-09
179.4916739702016,1.9668865235404077e-09
179.64912280701753,4.961198553812876e-10
179.80684811237927,1.2000123058796831e-09
179.96485061511424,1.2212550070922144e-09
180.12313104661388,4.6449568771686517e-10
180.28169014084506,1.4826356179455353e-09
180.44052863436124,7.535726328208177e-10
180.59964726631395,3.91643641469334e-09
180.75904677846424,6.169106162724363e-09
180.91872791519435,3.015318975772904e-09
181.07869142351902,2.2177647664696324e-09
181.23893805309734,1.7032123043378535e-09
181.39946855624444,1.0973409501322905e-09
181.56028368794324,4.1847772380596454e-09
181.72138420585628,3.396763264412374e-09
181.88277087033748,3.9128499484916303e-10
182.04444444444445,1.4225955708049935e-09
182.20640569395016,6.316434855082005e-09
182.3686553873553,3.330535316920022e-09
182.53119429590015,6.542622833835457e-10
182.69402319357712,3.6750064886430684e-10
182.85714285714286,5.476973336930228e-10
183.0205540661305,2.7184906151546426e-10
183.18425760286226,3.0680367161467644e-09
183.34825425246197,9.444907125522224e-09
183.51254480286738,2.984858351804119e-09
183.67713004484304,6.449190371480221e-09
183.84201077199282,8.081514036975637e-09
184.00718778077265,5.5731788836615646e-09
184.1726618705036,6.394053408186861e-09
184.33843384338437,2.128843883379791e-09
184.5045045045045,4.740259448817375e-09
184.67087466185754,2.5594269753788772e-09
184.83754512635377,1.675255317515179e-10
185.0045167118338,4.1951063077332334e-09
185.17179023508135,2.43994317957813e-09
185.33936651583707,7.195801209492073e-11
185.5072463768116,7.029725442220207e-10
185.675430643699,1.9501910447744467e-09
185.84392014519057,1.6891050411870821e-09
186.01271571298818,2.610624409134581e-10
186.1818181818182,1.778476123698415e-10
186.3512283894449,1.3757714782423995e-09
186.52094717668484,3.933408924220097e-10
186.69097538742025,2.9291668086808614e-09
186.86131386861314,5.373785680905735e-09
187.03196347031962,4.424022898713963e-09
187.20292504570384,5.043477557311599e-09
187.37419945105214,3.674314068679043e-09
187.54578754578753,1.671114142049697e-09
187.71769019248396,2.8395279450879354e-09
187.88990825688072,1.7299796387135926e-09
188.06244260789717,1.7701564562928629e-09
188.23529411764707,2.4581263068693993e-09
188.40846366145354,3.447761928805971e-09
188.5819521178637,2.7434290962651398e-09
188.75576036866357,4.508198912479143e-09
188.92988929889296,5.028280589465563e-09
189.10433979686056,3.696693147884889e-09
189.27911275415894,2.0567864202209615e-09
189.45420906567992,2.0913167619492733e-09
189.62962962962962,7.370295774560346e-11
189.80537534754404,2.266247989280063e-10
189.98144712430428,4.774031510852818e-10
190.15784586815226,1.9223713371551712e-09
190.3345724907063,6.467456525678426e-10
190.51162790697674,7.54870565866257e-10
190.68901303538178,4.303666292002843e-09
190.8667287977633,7.363974521384962e-10
191.044776119403,3.8317211955622915e-09
191.22315592903828,5.392033478273161e-09
191.4018691588785,3.3066233875133916e-09
191.5809167446211,3.9663169264596564e-09
191.76029962546815,5.131205151800798e-10
191.94001874414244,1.5293740202838855e-09
192.12007504690433,5.036177534836309e-09
192.3004694835681,2.8210733294754366e-09
192.48120300751881,4.0073722373348774e-10
192.66227657572907,3.750702972058886e-09
192.8436911487759,7.538777972034081e-10
193.02544769085767,3.0147125809004268e-09
193.2075471698113,8.166147715255312e-09
193.38999055712932,1.288340582551044e-09
193.57277882797732,2.1478805636165038e-09
193.75591296121098,2.1150015272882453e-09
193.93939393939394,2.5623466167968247e-09
194.12322274881518,1.6421625791512626e-09
194.30740037950665,5.855665827617447e-09
194.49192782526114,9.832390147163137e-09
194.67680608365018,6.524884026804516e-10
194.86203615604185,4.4606588464247053e-10
195.04761904761907,2.7277791521574467e-09
195.23355576739752,1.484626739161877e-09
195.4198473282443,1.261696007665992e-09
195.6064947468959,5.339497762618516e-09
195.79349904397705,4.692356561346841e-09
195.9808612440191,4.331425380699144e-09
196.1685823754789,4.4470877741930914e-09
196.35666347075744,2.87899693383536e-09
196.5451055662188,5.630912139247509e-09
196.73390970220942,6.5067572721328985e-09
196.92307692307693,3.923223769857502e-09
197.1126082771896,5.804822262395349e-10
197.30250481695566,5.348543740928132e-10
197.4927675988428,1.4903047035667103e-09
197.68339768339766,4.950818403815187e-10
197.8743961352657,1.31498605801878e-10
198.06576402321085,1.3560400939023004e-09
198.25750242013552,3.3063515109715176e-09
198.44961240310076,2.2773141639537283e-09
198.64209505334625,1.8309043004090043e-09
198.83495145631065,1.983334766756169e-09
199.02818270165207,1.1215373723385838e-09
199.22178988326846,1.06798111310026e-08
199.4157740993184,4.282419456673569e-09
199.61013645224173,1.1809993231532344e-09
199.8048780487805,1.4601846506319096e-09
200.0,2.3977640775628275e-09
200.19550342130987,1.8379490752714918e-09
200.3913894324853,8.788826368382024e-10
200.58765915768853,4.305818280019026e-09
200.78431372549022,3.889359154794869e-09
200.9813542688911,4.014536920428885e-09
201.17878192534383,1.292633291017092e-09
201.37659783677483,2.120907063793777e-09
201.5748031496063,8.043996875457754e-10
201.77339901477833,4.279983573656487e-09
201.9723865877712,7.666513127732015e-09
202.1717670286278,1.9856717469378745e-10
202.3715415019763,3.4950002269326935e-09
202.57171117705244,1.394627501392539e-10
202.77227722772278,1.872323578323751e-09
202.97324083250743,5.424059411206596e-10
203.17460317460316,5.619592894872088e-09
203.37636544190661,7.897187404763328e-09
203.57852882703776,2.114041809505689e-09
203.78109452736314,1.6388702237268723e-09
203.98406374501994,3.539666269891992e-09
204.1874376869392,5.456209473065034e-09
204.39121756487026,5.549460015526753e-10
204.5954045954046,2.7912190108839225e-09
204.79999999999998,6.390719794498395e-10
205.005005005005,5.752552651465313e-09
205.21042084168334,3.9629221343150075e-09
205.41624874623875,1.97430757089654e-09
205.62248995983938,4.995941611095895e-09
205.8291457286432,1.3399658725887524e-09
206.03621730382292,3.540196691042996e-09
206.24370594159112,4.97429732742585e-09
206.4516129032258,2.084416380205513e-09
206.65993945509584,4.072275020223558e-09
206.86868686868684,3.9895721633093615e-09
207.07785642062692,1.33106392656217e-09
207.28744939271257,2.7951572934444924e-09
207.49746707193518,5.281217651377223e-09
207.7079107505071,9.956103096876611e-10
207.9187817258883,4.704322856040829e-10
208.130081300813,3.4012368104377363e-09
208.34181078331636,1.0436585575343275e-09
208.55397148676167,8.307196628047066e-10
208.7665647298675,1.92948851915337e-10
208.9795918367347,1.598536094370904e-09
209.19305413687437,1.7401840499505997e-09
209.40695296523518,1.7832757590439928e-09
209.6212896622313,1.3961274866321716e-09
209.83606557377047,5.413222497592669e-10
210.05128205128204,1.0429391329430341e-09
210.26694045174537,3.0603741323118443e-09
210.48304213771837,4.762189831613851e-10
210.69958847736626,3.733965066534604e-09
210.91658084449023,3.7804863470182274e-09
211.1340206185567,1.4577888403085075e-09
211.3519091847265,7.371459809498407e-09
211.5702479338843,1.6765518692455557e-09
211.78903826266804,1.1071806646970878e-09
212.00828157349895,1.88156941625298e-09
212.22797927461139,4.940349430782136e-10
212.448132780083,5.137480500560865e-11
212.668743509865,6.535601680931427e-10
212.88981288981287,2.7553840470430974e-09
213.11134235171693,4.274812496840739e-09
213.33333333333334,1.4752708778584466e-09
213.555787278415,9.836937759105094e-10
213.7787056367432,2.2015565999746446e-09
214.00208986415882,3.107926386816962e-09
214.22594142259413,1.9246892040058554e-09
214.4502617801047,8.523950783770682e-09
214.67505241090146,1.5345962752137862e-09
214.900314795383,5.773755546352778e-09
215.12605042016807,1.2358043415691278e-09
215.35226077812828,2.104545398409545e-09
215.57894736842104,5.759375025945806e-11
215.80611169652263,1.6769305248059168e-09
216.03375527426158,2.1134946509695865e-09
216.26187961985215,3.476608393414917e-09
216.49048625792813,4.606617445572271e-09
216.7195767195767,5.691649340159715e-09
216.9491525423729,2.114962175924916e-10
217.17921527041358,9.191947113615165e-10
217.40976645435242,9.513133031493745e-10
217.64080765143464,2.371671064922251e-10
217.87234042553192,2.4388846818788112e-09
218.10436634717786,3.116439217252491e-09
218.33688699360337,3.1867222972466854e-10
218.5699039487727,1.0464209504136123e-09
218.80341880341882,7.089267745318429e-09
219.0374331550802,4.949147200549096e-09
219.27194860813702,1.806470953668477e-10
219.5069667738478,1.1995093846730372e-09
219.74248927038627,3.532872535661548e-11
219.97851772287862,3.3118050292731613e-10
220.21505376344086,4.003721902246816e-09
220.45209903121636,3.5280319982386108e-09
220.68965517241378,1.0650327289065036e-08
220.92772384034518,5.883813353484815e-09
221.16630669546436,5.148693117216495e-09
221.4054054054054,1.2722802024588914e-08
221.64502164502164,4.207394603098355e-09
221.88515709642468,9.861612142423313e-10
222.12581344902384,6.115828724859218e-09
222.36699239956567,4.995417322453992e-09
222.6086956521739,3.4727951737168253e-09
222.85092491838955,1.593171965836493e-08
223.09368191721134,1.785699105913975e-08
223.3369683751363,2.0719878914413218e-08
223.58078602620085,6.911532748998132e-09
223.82513661202185,1.6516634088735976e-08
224.07002188183807,1.0266608607169855e-08
224.31544359255204,3.940606864892237e-08
224.56140350877192,1.1441314406310244e-08
224.80790340285398,6.185666728206734e-08
225.05494505494505,2.0419691526299343e-08
225.30253025302528,4.1834683287170955e-08
225.55066079295153,5.447566009121984e-08
225.79933847850054,2.900417069395339e-08
226.0485651214128,5.8929756122972515e-08
226.29834254143645,5.2740789253660326e-08
226.54867256637166,4.3251930918480904e-08
226.79955703211516,4.7656459639531505e-08
227.0509977827051,6.101541037348355e-08
227.30299667036624,5.376739987787437e-08
227.55555555555554,9.166885660281951e-08
227.80867630700777,8.335743248036214e-08
228.06236080178175,7.982688008393134e-08
228.31661092530658,9.870897825479839e-08
228.57142857142856,1.1055734464031304e-07
228.82681564245812,8.186529386736042e-08
229.082774049217,2.1965648893766197e-07
229.33930571108624,1.1844220165416808e-07
229.59641255605382,1.5095421355259413e-07
229.8540965207632,2.871602249762442e-07
230.1123595505618,2.2659600274861058e-07
230.37120359955006,2.6605550546122446e-07
230.6306306306306,4.654209735992167e-07
230.89064261555805,2.259499636974065e-07
231.1512415349887,3.2179462637286763e-07
231.41242937853107,4.870536213051171e-07
231.67420814479635,3.051744593827296e-07
231.9365798414496,6.126332420341931e-07
232.19954648526078,5.743942333193569e-07
232.46311010215663,3.772843819291058e-07
232.7272727272727,7.948821909575251e-07
232.9920364050057,7.708832460337902e-07
233.25740318906605,6.043795108586602e-07
233.52337514253134,1.1453128434160833e-06
233.78995433789953,8.57758078194494e-07
234.05714285714288,1.028600259787606e-06
234.32494279176203,1.6876486152223326e-06
234.59335624284074,9.520655219716529e-07
234.8623853211009,1.5504785335790901e-06
235.13203214695753,2.447734446200474e-06
235.4022988505747,9.885861788724306e-07
235.67318757192174,2.5175621849948723e-06
235.9447004608295,2.838993651961127e-06
236.2168396770473,1.2104383754125369e-06
236.48960739030022,4.004533163441426e-06
236.76300578034682,3.0967928171504778e-06
237.03703703703707,1.9637666472620224e-06
237.3117033603708,6.042813897719395e-06
237.58700696055683,3.3951853405954687e-06
237.862950058072,3.7609458581909043e-06
238.13953488372093,8.114208806209313e-06
238.41676367869616,3.4198228123225895e-06
238.69463869463866,6.332529613918363e-06
238.97316219369893,1.0955921495070395e-05
239.25233644859816,3.1669201413376216e-06
239.53216374269007,1.1100971488016765e-05
239.81264637002343,1.288278691153976e-05
240.0937866354044,4.203713743342772e-06
240.37558685446012,1.77820608419268e-05
240.65804935370153,1.3492368046339437e-05
240.94117647058823,6.738084945785541e-06
241.2249705535924,2.714334731823423e-05
241.50943396226415,1.2687441878241082e-05
241.79456906729635,1.411087495436556e-05
242.080378250591,3.595496634751392e-05
242.3668639053254,1.1010054440118471e-05
242.65402843601896,2.6241173493375206e-05
242.94187425860022,4.514084242804665e-05
243.23040380047507,1.0155106981064422e-05
243.51961950059456,4.637606768349308e-05
243.80952380952382,5.105729220601834e-05
244.1001191895113,1.2292857857338089e-05
244.39140811455846,7.671966468678213e-05
244.68339307048984,5.0292596487958526e-05
244.97607655502392,2.600125252058722e-05
245.2694610778443,0.00011394981489874283
245.56354916067144,3.940576985324706e-05
245.85834333733493,6.023155984413596e-05
246.15384615384616,0.00014172968315980412
246.4500601684717,2.8587920437119215e-05
246.7469879518072,0.00011508958718777077
247.04463208685164,0.0001568286991810457
247.34299516908212,2.9456489501294242e-05
247.6420798065296,0.00018455305738848294
247.9418886198547,0.00016242371464208482
248.24242424242422,4.5860350382649515e-05
248.54368932038832,0.0002777267153904833
248.8456865127582,0.00016274383790323803
249.14841849148416,9.124011057409488e-05
249.45188794153472,0.00042353393846825355
249.75609756097558,0.00012425038538888943
250.06105006105005,0.00023509370275098145
250.36674816625916,0.0005804069213048674
250.6731946144431,4.678588444104584e-05
250.98039215686276,0.0005626228119125861
251.2883435582822,0.0006227188327969528
251.5970515970516,6.409413641847144e-05
251.90651906519062,0.001023443626970342
252.21674876847288,0.00033110914149719255
252.52774352651045,0.00039945510781388245
252.8395061728395,0.0010172477188933108
253.15203955500616,0.00020858996144015816
253.46534653465346,0.0008041910584519645
253.7794299876084,0.0005509372827380924
254.09429280397023,0.0011302685314054212
254.40993788819875,2.901755338700347e-05
254.726368159204,0.004225081454928955
255.04358655043586,0.0010705689262207568
255.36159600997507,0.005078469292114102
255.6803995006242,0.004173817407705344
255.99999999999997,0.000744082384596118
256.3204005006258,0.009302577492849956
256.64160401002505,0.005715411911768216
256.9636135508155,0.015423351141033574
257.286432160804,0.01727921999448814
257.61006289308176,0.012691372959007442
257.9345088161209,0.014865791167874247
258.2597730138714,0.0031341559361347123
258.5858585858586,0.011145901166805623
258.91276864728195,0.00544144922816893
259.24050632911394,0.04210152821231964
259.5690747782003,0.05340639521570606
259.8984771573604,0.07780747642917117
260.22871664548916,0.03737440018170784
260.55979643765903,0.004841854464590208
260.89171974522293,0.08631820768216181
261.2244897959184,0.4245824791354129
261.5581098339719,1.1268483223819021
261.89258312020456,3.464459527020004
262.2279129321382,4.893909650422344
262.56410256410254,3.88177314028229
262.9011553273428,2.881535555785739
263.2390745501285,0.8577050199809916
263.5778635778636,0.9913014293215462
263.91752577319585,2.011196137820385
264.258064516129,2.7394617218994397
