"Wavelength, nm",Intensity
151.59141376757958,7.463672949750242e-07
151.7037037037037,9.89673552583845e-07
151.81616011860638,9.117680074600757e-07
151.92878338278933,9.345103907447907e-07
152.04157386785448,1.0531451042583974e-06
152.15453194650817,1.2217994063472145e-06
152.26765799256503,1.2794068808482126e-06
152.38095238095235,1.1658944546008637e-06
152.4944154877141,1.389259903578124e-06
152.6080476900149,1.6367943546295577e-06
152.72184936614468,2.161334898349622e-06
152.8358208955224,2.0498837009961423e-06
152.9499626587005,1.7417257132159436e-06
153.0642750373692,1.857460124904592e-06
153.1787584143605,1.7826830814699113e-06
153.29341317365268,1.981521959163417e-06
153.40823970037454,3.852576968353205e-06
153.5232383808096,4.050526420731629e-06
153.6384096024006,3.762597249720458e-06
153.75375375375376,3.211753597624139e-06
153.86927122464311,2.094809990748487e-06
153.98496240601503,2.4353421210284425e-06
154.10082768999246,7.056227708892284e-06
154.2168674698795,7.267501009291902e-06
154.33308214016577,6.7043920539002025e-06
154.4494720965309,6.036101569358561e-06
154.56603773584905,3.3916851514122476e-06
154.68277945619334,2.771479052196477e-06
154.79969765684052,1.3844705231705053e-05
154.91679273827532,1.323078577989374e-05
155.0340651021953,1.3278423219442843e-05
155.15151515151516,1.1853770334399197e-05
155.2691432903715,5.034361582969088e-06
155.38694992412746,2.3133032232162593e-06
155.50493545937738,3.400388407702826e-05
155.62310030395136,3.2501576056083707e-05
155.74144486692012,2.9285378823760496e-05
155.8599695585997,3.4524598371663596e-05
155.97867479055597,1.2160306445015323e-05
156.09756097560975,1.219588874016549e-06
156.21662852784135,7.174523440569758e-05
156.33587786259542,7.350996872508957e-05
156.45530939648586,5.7281722322244724e-05
156.5749235474006,0.0001000110504178137
156.69472073450652,4.8510853916227165e-05
156.8147013782542,2.3394710364977653e-05
156.93486590038313,8.302768373429703e-05
157.05521472392638,0.00010959360728852542
157.17574827321565,7.046464844883548e-05
157.29646697388634,0.0001784396464356764
157.4173712528824,9.78627966873229e-05
157.53846153846155,8.4823547574214e-05
157.65973826020013,7.178009326082348e-05
157.78120184899845,0.00015124369484787427
157.9028527370856,7.887089984010894e-05
158.02469135802468,0.0002861634915685457
158.14671814671814,0.00014185041000825134
158.26893353941267,0.00017434187915554467
158.39133797370457,4.536058975062739e-05
158.5139318885449,0.00018965161991351103
158.63671572424477,7.378020725206878e-05
158.7596899224806,0.00040499858273507233
158.88285492629947,0.00017575743006551683
159.0062111801242,0.000192160673180887
159.12975912975912,5.2896473825793295e-05
159.25349922239502,0.0002999707048363908
159.37743190661476,4.173254059737177e-05
159.50155763239874,0.0004160000204512484
159.62587685113016,0.00020824907295585062
159.7503900156006,0.00023700898594582827
159.87509758001562,0.0001225673281497129
160.0,0.000394599727186042
160.12509773260362,3.4233682622680396e-05
160.2503912363067,0.00037949755089116
160.37588097102582,0.0002303959821085286
160.5015673981191,0.0004302433483034314
160.62745098039213,9.870500863525638e-05
160.7535321821036,0.00025179846242415557
160.87981146897093,2.4276717906010758e-05
161.0062893081761,0.000274009560040668
161.13296616837135,0.0001877755684160842
161.25984251968504,0.0004113467324381325
161.38691883372735,9.149170801300396e-05
161.51419558359618,0.00018398530257230424
161.64167324388316,6.631715374190617e-06
161.7693522906793,9.441269870478042e-05
161.89723320158103,0.00014248215889426437
162.0253164556962,0.00028191341211764064
162.15360253365006,7.737626371185598e-05
162.28209191759112,8.021600781930341e-05
162.41078509119745,1.372667970455671e-06
162.53968253968253,2.173512474422436e-05
162.66878474980143,8.482854653278806e-05
162.79809220985692,0.00013263853225074922
162.92760540970565,2.9235428883689123e-05
163.05732484076432,2.4763499659542108e-05
163.18725099601593,9.5389364457051e-07
163.31738437001593,8.956745579913755e-06
163.44772545889865,3.431265433004688e-05
163.57827476038338,3.6087501113687325e-05
163.709032773781,4.212989953496979e-06
163.84,5.243935089434276e-06
163.97117694155327,2.39834173682852e-07
164.1025641025641,3.459163196084401e-06
164.23416198877305,8.369134455506566e-06
164.3659711075441,5.621029182677491e-06
164.49799196787149,3.352370521411556e-07
164.63022508038586,5.409035514418867e-07
164.76267095736122,1.367066304634791e-07
164.89533011272144,9.272995657059535e-07
165.02820306204674,1.4143319948727147e-06
165.16129032258064,6.337324628151854e-07
165.29459241323647,5.978227049618645e-08
165.4281098546042,3.516998646879043e-08
165.56184316895713,2.951664846420117e-08
165.6957928802589,1.2836603744953854e-07
165.82995951417004,1.7457592660721157e-07
165.9643435980551,1.0418600941964823e-07
166.09894566098947,2.6387078109860327e-08
166.23376623376623,3.945525079185332e-09
166.36880584890332,1.6992208022226407e-08
166.5040650406504,2.9013780725665375e-08
166.63954434499593,3.54217355560084e-08
166.77524429967426,1.6136485137369106e-08
166.9111654441728,1.5545636789885381e-09
167.047308319739,4.223887271818972e-09
167.18367346938777,7.603375710876177e-09
167.3202614379085,1.4759116815800864e-09
167.45707277187245,5.294975787756293e-09
167.59410801963992,1.1515523226265783e-08
167.7313677313677,4.788110823178224e-09
167.86885245901638,4.330420883593436e-09
168.00656275635768,8.674008962271695e-09
168.14449917898193,8.714424267955108e-09
168.28266228430567,2.0008091977693776e-09
168.42105263157896,2.0345346170421216e-09
168.559670781893,3.982803919394482e-09
168.6985172981878,2.319133656622621e-09
168.83759274525966,1.7775695815485968e-09
168.97689768976898,1.2578607030165863e-09
169.11643270024774,2.678456416985106e-09
169.25619834710741,3.104555247697079e-09
169.39619520264682,1.1331264897011869e-09
169.53642384105962,6.624591802858097e-10
169.67688483844242,2.625466526368411e-09
169.81757877280262,2.2558509259937534e-09
169.95850622406635,8.01965639809377e-11
170.09966777408638,1.7997922163387827e-10
170.24106400665005,1.7135635900619531e-10
170.3826955074875,2.7524413183186447e-09
170.52456286427974,4.6811954535131685e-09
170.66666666666666,7.73870043441442e-09
170.8090075062552,1.164912681605693e-08
170.9515859766277,5.679536118490868e-09
171.09440267335003,1.3789627082089036e-09
171.23745819397996,1.3376911743367948e-09
171.3807531380753,2.2615261412800164e-09
171.52428810720266,3.2652623968791537e-09
171.66806370494552,3.5116155033699852e-09
171.81208053691276,4.221787415649531e-09
171.95633921074725,2.4967541169599407e-09
172.10084033613444,2.2966595535856945e-10
172.24558452481077,2.501152522282565e-09
172.3905723905724,3.3972986137326476e-09
172.5358045492839,2.6021497577413493e-09
172.681281618887,1.6150910047087562e-09
172.82700421940928,6.608544625809805e-09
172.97297297297297,6.121237721475359e-09
173.11918850380385,2.8126340532604786e-10
173.26565143824024,4.291904244592012e-09
173.41236240474177,7.904707345746414e-09
173.55932203389833,3.084666873199818e-09
173.70653095843934,3.2616851911789028e-09
173.85398981324278,9.490703542255862e-09
174.0016992353441,4.606173084629232e-09
174.14965986394557,3.951658847634248e-09
174.2978723404255,3.693023625909929e-09
174.44633730834755,1.5245848928888822e-08
174.59505541346974,4.997483237805381e-09
174.74402730375425,1.0979023476991252e-09
174.8932536293766,1.0773297991890997e-09
175.04273504273505,2.8134852927712055e-09
175.1924721984602,2.434073843300342e-09
175.34246575342465,1.3445978715416865e-09
175.49271636675235,6.872822936934793e-10
175.6432246998285,5.777349569406115e-09
175.79399141630904,1.3340906852272734e-08
175.94501718213058,3.3159487690162345e-09
176.0963026655202,6.172544020528425e-10
176.24784853700515,2.1194396466324374e-11
176.3996554694229,6.718100231428223e-10
176.55172413793102,1.1389929166250487e-09
176.70405522001724,2.963041056343116e-09
176.85664939550952,1.1608034408992071e-09
177.00950734658602,4.350822901499969e-09
177.16262975778545,6.150362300164839e-09
177.3160173160173,5.9090990791475935e-09
177.46967071057193,6.124518239784559e-09
177.62359063313096,1.3359319900062096e-09
177.77777777777777,2.0286158268838822e-09
177.93223284100782,3.333913005970448e-09
178.08695652173913,2.9325133755765015e-09
178.24194952132288,2.9190378441216427e-09
178.397212543554,1.6604190412467883e-10
178.55274629468178,3.124167637441319e-10
178.70855148342056,2.1213448346562504e-09
178.86462882096066,7.845844684243322e-09
179.02097902097898,6.8232524415712905e-09
179.17760279965006,1.0668285013083918e-09
179.33450087565674,2.1353094808419242e-10
179.4916739702016,3.24362436636906e-09
179.64912280701753,1.0878420287871524e-08
179.80684811237927,5.284436232238449e-09
179.96485061511424,3.3843326341526344e-09
180.12313104661388,2.981085948718053e-09
180.28169014084506,6.807253860671654e-11
180.44052863436124,7.033697899378783e-11
180.59964726631395,2.8841761452921767e-09
180.75904677846424,8.438492913249844e-09
180.91872791519435,2.214767974051532e-09
181.07869142351902,3.2985437044105043e-09
181.23893805309734,8.846931365211484e-09
181.39946855624444,7.234286306778508e-09
181.56028368794324,7.1574610696865004e-09
181.72138420585628,4.0957863944546586e-09
181.88277087033748,3.3808404047493627e-09
182.04444444444445,8.201957731074874e-09
182.20640569395016,8.663437705033245e-09
182.3686553873553,5.116158477975454e-10
182.53119429590015,6.274264507185258e-09
182.69402319357712,7.107348656273286e-09
182.85714285714286,2.1914940084181285e-09
183.0205540661305,7.047505935927621e-10
183.18425760286226,3.222004212207329e-11
183.34825425246197,2.997545198036946e-10
183.51254480286738,2.2385916537294773e-09
183.67713004484304,6.843273081740587e-10
183.84201077199282,4.920819866174077e-10
184.00718778077265,3.5903892500478443e-09
184.1726618705036,9.698600832413277e-09
184.33843384338437,1.6091495486530286e-09
184.5045045045045,6.136009897830762e-09
184.67087466185754,7.453732921588636e-09
184.83754512635377,3.8386329336537065e-10
185.0045167118338,2.5453576799555303e-09
185.17179023508135,4.619055006071167e-09
185.33936651583707,1.4629116415787968e-09
185.5072463768116,3.232323068610986e-10
185.675430643699,5.688348602601372e-10
185.84392014519057,1.039655757184356e-10
186.01271571298818,8.749206383774617e-10
186.1818181818182,3.923987874605658e-09
186.3512283894449,3.91940741491679e-09
186.52094717668484,1.4194526762696303e-09
186.69097538742025,1.2155601657844606e-09
186.86131386861314,8.02114360659876e-09
187.03196347031962,7.684720294870308e-09
187.20292504570384,5.595132094108385e-09
187.37419945105214,2.6360698236560895e-09
187.54578754578753,6.597809086179966e-10
187.71769019248396,4.9006524980086445e-11
187.88990825688072,4.04359431027207e-10
188.06244260789717,4.3139585342382494e-09
188.23529411764707,2.0567316145215497e-09
188.40846366145354,5.058332263214719e-09
188.5819521178637,3.957795568011736e-09
188.75576036866357,2.5848624439586356e-09
188.92988929889296,3.366879301772599e-09
189.10433979686056,1.8637077186432881e-10
189.27911275415894,1.4639374366442484e-09
189.45420906567992,5.743344694341948e-10
189.62962962962962,3.4060872699250783e-09
189.80537534754404,2.837797589057944e-09
189.98144712430428,1.2809974331753507e-09
190.15784586815226,1.3779739460888042e-09
190.3345724907063,3.955145761266194e-09
190.51162790697674,2.1545755689414716e-09
190.68901303538178,6.135676292706786e-10
190.8667287977633,7.444238699178506e-09
191.044776119403,9.847134138517414e-09
191.22315592903828,6.404980141789893e-09
191.4018691588785,7.328927955652788e-09
191.5809167446211,9.845014016177032e-09
191.76029962546815,3.5474044872442762e-09
191.94001874414244,1.5199336765851525e-10
192.12007504690433,4.0385336604836246e-10
192.3004694835681,1.9089070053434867e-09
192.48120300751881,3.462140091152751e-09
192.66227657572907,7.052865945026304e-09
192.8436911487759,1.4758195899121214e-09
193.02544769085767,4.20998347191971e-09
193.2075471698113,1.4562071946847024e-09
193.38999055712932,5.566781869676913e-09
193.57277882797732,5.754683907154879e-09
193.75591296121098,8.883747412977549e-10
193.93939393939394,6.594386982228637e-10
194.12322274881518,2.7688168580244198e-09
194.30740037950665,6.0860953088005e-09
194.49192782526114,7.203167554327709e-10
194.67680608365018,2.984653741844285e-09
194.86203615604185,6.370182731912108e-09
195.04761904761907,2.1113778921585664e-09
195.23355576739752,1.9006025186723634e-09
195.4198473282443,1.7248552316675734e-09
195.6064947468959,2.2178895222490764e-09
195.79349904397705,4.1654392890099147e-10
195.9808612440191,6.439751368759327e-10
196.1685823754789,5.004192994035051e-10
196.35666347075744,3.5334011110589517e-09
196.5451055662188,3.845599650650125e-10
196.73390970220942,3.0354324465786777e-09
196.92307692307693,1.5877383968226173e-09
197.1126082771896,1.341678928917848e-09
197.30250481695566,1.1595300988082812e-09
197.4927675988428,5.678504539076239e-10
197.68339768339766,4.688974593809142e-10
197.8743961352657,4.284265653990019e-09
198.06576402321085,9.306333814530036e-10
198.25750242013552,6.508862656634989e-09
198.44961240310076,9.47597506471284e-09
198.64209505334625,2.8368171547097067e-09
198.83495145631065,1.9252096449459874e-09
199.02818270165207,2.723313920665e-10
199.22178988326846,7.594270312957332e-10
199.4157740993184,2.6137966704094507e-09
199.61013645224173,3.77842084789632e-09
199.8048780487805,3.5755212094417485e-09
200.0,2.0575326153830953e-09
200.19550342130987,6.561237377591165e-11
200.3913894324853,9.581513382695775e-10
200.58765915768853,7.164511763977118e-10
200.78431372549022,2.0105933454586337e-09
200.9813542688911,2.3652788132887516e-09
201.17878192534383,6.636234049675593e-10
201.37659783677483,5.555190054829248e-09
201.5748031496063,9.414796094286984e-09
201.77339901477833,4.404778675252008e-09
201.9723865877712,9.47404268591138e-09
202.1717670286278,9.062253643852246e-09
202.3715415019763,2.70141524182078e-09
202.57171117705244,2.0775538436544056e-09
202.77227722772278,3.550565722355509e-10
202.97324083250743,7.3172491928270325e-09
203.17460317460316,1.1617189600323978e-08
203.37636544190661,2.2444480863589015e-09
203.57852882703776,4.887013549605242e-09
203.78109452736314,3.8231849236734806e-09
203.98406374501994,4.9241467022531965e-09
204.1874376869392,5.352801818113474e-10
204.39121756487026,5.748558968451538e-10
204.5954045954046,2.254485204212271e-10
204.79999999999998,2.696471196801056e-10
205.005005005005,3.1604640511285172e-09
205.21042084168334,5.167816141976747e-09
205.41624874623875,9.92465516331197e-10
205.62248995983938,7.654957432638358e-09
205.8291457286432,4.178655547222266e-09
206.03621730382292,2.5414589798406834e-09
206.24370594159112,7.930199991085592e-09
206.4516129032258,3.9523131054137103e-10
206.65993945509584,4.373592932688809e-09
206.86868686868684,6.43662232116467e-09
207.07785642062692,2.1968829089910774e-09
207.28744939271257,2.695738511804103e-09
207.49746707193518,7.246566943422662e-09
207.7079107505071,1.0570030380270695e-08
207.9187817258883,1.6859312343263645e-08
208.130081300813,3.5264782275535726e-09
208.34181078331636,7.128231322043939e-09
208.55397148676167,9.961269759064791e-09
208.7665647298675,1.0036454538916852e-08
208.9795918367347,3.087592334365476e-09
209.19305413687437,1.2711645527567305e-08
209.40695296523518,1.6052915287558504e-09
209.6212896622313,1.8432731585754485e-08
209.83606557377047,9.562626160470267e-09
210.05128205128204,1.291434617124619e-08
210.26694045174537,4.439944177928736e-09
210.48304213771837,7.555682825505988e-09
210.69958847736626,1.4689481678357107e-08
210.91658084449023,9.856340734357961e-09
211.1340206185567,2.500802801386313e-08
211.3519091847265,1.5572857070799716e-08
211.5702479338843,8.408374619394934e-09
211.78903826266804,1.83524618725454e-08
212.00828157349895,2.0350261121046412e-08
212.22797927461139,2.6560690375545768e-08
212.448132780083,5.573747907365618e-09
212.668743509865,3.7165053119165984e-08
212.88981288981287,3.04546857460858e-08
213.11134235171693,3.7115049809816335e-08
213.33333333333334,3.6447068766166365e-08
213.555787278415,5.0889383437091e-08
213.7787056367432,4.135175124733227e-08
214.00208986415882,4.616861948841631e-08
214.22594142259413,2.4074324693044106e-08
214.4502617801047,7.237911495489284e-08
214.67505241090146,5.649908532935293e-08
214.900314795383,6.09719696828887e-08
215.12605042016807,7.134287448570328e-08
215.35226077812828,8.837035818195361e-08
215.57894736842104,9.182713517572296e-08
215.80611169652263,1.0201268519365805e-07
216.03375527426158,1.1541926203396268e-07
216.26187961985215,1.2138310188962795e-07
216.49048625792813,1.2615072186479912e-07
216.7195767195767,1.4126529752545226e-07
216.9491525423729,1.171963895738541e-07
217.17921527041358,1.929500047709351e-07
217.40976645435242,2.1187646165233987e-07
217.64080765143464,3.1288318293321006e-07
217.87234042553192,2.7076299479741045e-07
218.10436634717786,2.251658311439444e-07
218.33688699360337,2.3373653033783876e-07
218.5699039487727,3.0976540114576573e-07
218.80341880341882,3.500523080749011e-07
219.0374331550802,4.02973290296285e-07
219.27194860813702,3.800663684314154e-07
219.5069667738478,5.060983526783405e-07
219.74248927038627,5.94678734394793e-07
219.97851772287862,5.788560876351329e-07
220.21505376344086,6.627694693416298e-07
220.45209903121636,8.136566612604073e-07
220.68965517241378,7.153536802953066e-07
220.92772384034518,7.910323241474804e-07
221.16630669546436,9.270912468941334e-07
221.4054054054054,9.973703169381808e-07
221.64502164502164,1.160664215315957e-06
221.88515709642468,1.1523339796177986e-06
222.12581344902384,1.3460107107845547e-06
222.36699239956567,1.501394436763721e-06
222.6086956521739,1.6162318886611068e-06
222.85092491838955,1.8192620691216937e-06
223.09368191721134,1.8634370024882277e-06
223.3369683751363,2.1721718718062918e-06
223.58078602620085,2.358785999140424e-06
223.82513661202185,2.5111650123924345e-06
224.07002188183807,3.1613138132177033e-06
224.31544359255204,3.155548727374169e-06
224.56140350877192,3.3838719680122835e-06
224.80790340285398,3.6670196003038584e-06
225.05494505494505,4.04173599903224e-06
225.30253025302528,4.58582568211558e-06
225.55066079295153,4.896563757857927e-06
225.79933847850054,5.60365678344621e-06
226.0485651214128,5.66101174533183e-06
226.29834254143645,6.5923600603957085e-06
226.54867256637166,7.032464148095394e-06
226.79955703211516,7.766939610722305e-06
227.0509977827051,8.473080899708051e-06
227.30299667036624,9.528732893340811e-06
227.55555555555554,1.0402382398002794e-05
227.80867630700777,1.150876842475192e-05
228.06236080178175,1.2515335984857725e-05
228.31661092530658,1.3347545321319675e-05
228.57142857142856,1.4698814000025732e-05
228.82681564245812,1.6095885038478764e-05
229.082774049217,1.7978018058054533e-05
229.33930571108624,1.9673482758102428e-05
229.59641255605382,2.0633486472486786e-05
229.8540965207632,2.333672443494544e-05
230.1123595505618,2.5175678934635436e-05
230.37120359955006,2.7218049751607442e-05
230.6306306306306,3.007564124467485e-05
230.89064261555805,3.314566521107203e-05
231.1512415349887,3.5752940303367795e-05
231.41242937853107,3.960621451534458e-05
231.67420814479635,4.29290581338118e-05
231.9365798414496,4.603533619929468e-05
232.19954648526078,5.1307432322559007e-05
232.46311010215663,5.443254531436731e-05
232.7272727272727,6.068802486302579e-05
232.9920364050057,6.636895455324757e-05
233.25740318906605,7.064829678906376e-05
233.52337514253134,7.840125828203512e-05
233.78995433789953,8.527542537626558e-05
234.05714285714288,9.145331974419977e-05
234.32494279176203,0.00010184495849645986
234.59335624284074,0.0001096049185472022
234.8623853211009,0.00011967082086649381
235.13203214695753,0.00013000147541095643
235.4022988505747,0.00014047627329299905
235.67318757192174,0.00015284369298338045
235.9447004608295,0.00016799312586926931
236.2168396770473,0.00017898793494730932
236.48960739030022,0.00019673933874732674
236.76300578034682,0.00021363411041832426
237.03703703703707,0.00022860542720838452
237.3117033603708,0.0002501520336530834
237.58700696055683,0.00026981057012756185
237.862950058072,0.0002908344851318602
238.13953488372093,0.00031828329981072983
238.41676367869616,0.00034089384929868427
238.69463869463866,0.00036647476031344923
238.97316219369893,0.0004015801791711964
239.25233644859816,0.00042431822129924653
239.53216374269007,0.0004601911515320781
239.81264637002343,0.0005015484012518459
240.0937866354044,0.0005245524228739283
240.37558685446012,0.0005730959217648815
240.65804935370153,0.0006179127452742277
240.94117647058823,0.0006519093302356682
241.2249705535924,0.0007170372902838782
241.50943396226415,0.0007647901538167618
241.79456906729635,0.000812685657197569
242.080378250591,0.0008957360090359516
242.3668639053254,0.000943072805978109
242.65402843601896,0.0010267850226835437
242.94187425860022,0.0011258816559298924
243.23040380047507,0.001194079166521749
243.51961950059456,0.0013176135452631571
243.80952380952382,0.0014377626068921014
244.1001191895113,0.001530208084356785
244.39140811455846,0.0017108827238689309
244.68339307048984,0.0018662466128734705
244.97607655502392,0.0020223471280017154
245.2694610778443,0.002266223483492815
245.56354916067144,0.0024417434947457306
245.85834333733493,0.002622399434527611
246.15384615384616,0.0029903665842442697
246.4500601684717,0.0031898263161654126
246.7469879518072,0.003544585775263553
247.04463208685164,0.003988555400685641
247.34299516908212,0.004082368656239938
247.6420798065296,0.00449492699108771
247.9418886198547,0.004882373033831731
248.24242424242422,0.0050977774902827054
248.54368932038832,0.0058670542138841075
248.8456865127582,0.006212291621858171
249.14841849148416,0.006319150956081778
249.45188794153472,0.0066639239071346066
249.75609756097558,0.0070805106292651165
250.06105006105005,0.007072731515553215
250.36674816625916,0.008328508307767612
250.6731946144431,0.008302201966663697
250.98039215686276,0.007473962385258931
251.2883435582822,0.006788745379361451
251.5970515970516,0.009510340118358
251.90651906519062,0.007484140493695978
252.21674876847288,0.01343095621712351
252.52774352651045,0.012540933642633548
252.8395061728395,0.0107276116352271
253.15203955500616,0.0020935748053115323
253.46534653465346,0.0068638990473877
253.7794299876084,0.0040133978081416475
254.09429280397023,0.019259540993138407
254.40993788819875,0.03894825590965888
254.726368159204,0.04393485304908234
255.04358655043586,0.03082031944732919
255.36159600997507,0.006921200834356328
255.6803995006242,0.009306620865460065
255.99999999999997,0.0035804553177710384
256.3204005006258,0.058262518060225345
256.64160401002505,0.08809832251845916
256.9636135508155,0.09709675639094933
257.286432160804,0.11328558521712641
257.61006289308176,0.04429193305660807
257.9345088161209,0.07539244389303558
258.2597730138714,0.11127953120599772
258.5858585858586,0.3226601536814206
258.91276864728195,0.027054635311116345
259.24050632911394,0.33806946949123173
259.5690747782003,0.13221001172595
259.8984771573604,0.7489348761238865
260.22871664548916,1.0632301555330648
260.55979643765903,3.055878090742331
260.89171974522293,1.9406832366115494
261.2244897959184,0.5170417356883245
261.5581098339719,2.8507935416352432
261.89258312020456,1.362721866239256
262.2279129321382,1.0063312623147926
262.56410256410254,4.71064349020788
262.9011553273428,4.953883964282034
263.2390745501285,0.34073401501471445
263.5778635778636,4.299917580137343
263.91752577319585,0.447335322931791
264.258064516129,0.32154802573002883
264.59948320413434,1.8294555428359125
264.9417852522639,3.0048698255772472
265.2849740932642,0.9213924299051367
265.6290531776913,3.07324898910017
265.974025974026,0.02574401427614094
266.3198959687906,0.5417834011606635
266.66666666666663,2.4202682976560363
267.01434159061273,3.0032830660222
