"Wavelength, nm",Intensity
156.45530939648586,0.000137273127416485
156.5749235474006,0.00020394621803270063
156.69472073450652,0.00017702261571184307
156.8147013782542,9.601495954640905e-05
156.93486590038313,3.2326490538371165e-06
157.05521472392638,0.00012175536816127375
157.17574827321565,0.00025813097299432326
157.29646697388634,0.00020158155631441602
157.4173712528824,8.873952272812636e-05
157.53846153846155,1.0908215067764253e-05
157.65973826020013,8.442187499328172e-05
157.78120184899845,0.00024763440322251657
157.9028527370856,0.00028572406010816617
158.02469135802468,0.0001281650840709164
158.14671814671814,7.049358375164127e-05
158.26893353941267,2.8873794852032608e-05
158.39133797370457,0.00021815566607235625
158.5139318885449,0.000311321556934644
158.63671572424477,0.00021040661277137813
158.7596899224806,0.00011924422495402483
158.88285492629947,2.0350648227839157e-05
159.0062111801242,7.019165921203799e-05
159.12975912975912,0.0003207808340778148
159.25349922239502,0.000306007530465501
159.37743190661476,0.0001795569507168124
159.50155763239874,0.00010286996897449554
159.62587685113016,5.035391763273554e-05
159.7503900156006,0.0003348665078966526
159.87509758001562,0.00036295701712833647
160.0,0.0001975196497052116
160.12509773260362,9.970140096790505e-05
160.2503912363067,3.826933949507774e-07
160.37588097102582,0.00018669859301273428
160.5015673981191,0.0003913926155373757
160.62745098039213,0.00024144545473085474
160.7535321821036,0.00021966788333891156
160.87981146897093,0.00011228182332101941
161.0062893081761,8.579273277352985e-05
161.13296616837135,0.0002639579843901075
161.25984251968504,0.0002498707826366557
161.38691883372735,0.00030244717208294735
161.51419558359618,0.00016984106392180993
161.64167324388316,2.195273640754405e-06
161.7693522906793,9.033723235787609e-05
161.89723320158103,0.00016763578322534026
162.0253164556962,0.00023861739177046361
162.15360253365006,0.00020472916316442016
162.28209191759112,6.166421046648007e-05
162.41078509119745,4.83374794486774e-06
162.53968253968253,5.279418809583206e-05
162.66878474980143,0.00013592152897491623
162.79809220985692,0.00014705708221984681
162.92760540970565,7.578892376615329e-05
163.05732484076432,6.209981696034501e-06
163.18725099601593,1.076833892687391e-05
163.31738437001593,4.631748177233701e-05
163.44772545889865,7.276654329015909e-05
163.57827476038338,4.8860762230780965e-05
163.709032773781,1.825110182406777e-05
163.84,2.4435803046838376e-07
163.97117694155327,7.969461794945283e-06
164.1025641025641,2.456404790411947e-05
164.23416198877305,2.2283869863136162e-05
164.3659711075441,1.0966134348761957e-05
164.49799196787149,1.887339632995414e-06
164.63022508038586,1.2861843123344466e-06
164.76267095736122,4.674622429607443e-06
164.89533011272144,9.331970982885063e-06
165.02820306204674,4.7616501116683315e-06
165.16129032258064,2.184928250807036e-06
165.29459241323647,7.217830855497176e-08
165.4281098546042,1.052792127532982e-06
165.56184316895713,2.3278186767128083e-06
165.6957928802589,2.734365031117944e-06
165.82995951417004,7.65877930547082e-07
165.9643435980551,2.9950633230987175e-07
166.09894566098947,2.0216292068985146e-07
166.23376623376623,3.305881526531214e-07
166.36880584890332,9.082485388732236e-07
166.5040650406504,4.4243281011297646e-07
166.63954434499593,1.6650364453486864e-07
166.77524429967426,4.1170673251363833e-08
166.9111654441728,1.5467031523044775e-07
167.047308319739,1.1068798954621264e-07
167.18367346938777,3.1949365469375665e-07
167.3202614379085,9.280427651996456e-09
167.45707277187245,2.5357517852573988e-08
167.59410801963992,4.459779934797001e-08
167.7313677313677,1.5915240223025824e-08
167.86885245901638,6.041982485168729e-08
168.00656275635768,4.230433407991332e-08
168.14449917898193,4.709246523402152e-09
168.28266228430567,1.1706379342992991e-08
168.42105263157896,5.54563545907244e-08
168.559670781893,3.953568760673075e-09
168.6985172981878,3.154382306171742e-08
168.83759274525966,2.0602763049143994e-09
168.97689768976898,3.1450734095337895e-08
169.11643270024774,4.634336313402608e-09
169.25619834710741,1.4348725061574177e-08
169.39619520264682,1.7556656281880701e-09
169.53642384105962,2.9808420164063e-08
169.67688483844242,9.60556919856877e-09
169.81757877280262,2.9899002578012544e-09
169.95850622406635,7.048477449685842e-09
170.09966777408638,1.4354648558217819e-08
170.24106400665005,5.260116621257069e-09
170.3826955074875,1.5530556893872406e-08
170.52456286427974,5.714619596226649e-09
170.66666666666666,1.2895862304337154e-08
170.8090075062552,1.430183007985388e-09
170.9515859766277,2.2405890466022706e-09
171.09440267335003,1.4000104703550453e-08
171.23745819397996,3.88050607269375e-09
171.3807531380753,7.35790672503861e-11
171.52428810720266,1.4912815521433442e-08
171.66806370494552,4.128950103510923e-10
171.81208053691276,6.321969549623189e-09
171.95633921074725,2.69324028584393e-09
172.10084033613444,2.470924094224039e-09
172.24558452481077,1.1886988672357003e-08
172.3905723905724,3.974451907812004e-09
172.5358045492839,8.369528540802653e-12
172.681281618887,2.0657870854028584e-09
172.82700421940928,8.731579800540417e-09
172.97297297297297,2.241867081829209e-10
173.11918850380385,3.575933979432115e-09
173.26565143824024,1.830752797395806e-09
173.41236240474177,5.030778399742041e-10
173.55932203389833,1.0484671662864316e-09
173.70653095843934,7.191437757151689e-10
173.85398981324278,1.1332733949313528e-08
174.0016992353441,9.948730614626407e-09
174.14965986394557,2.6483215637886983e-09
174.2978723404255,4.810432271358976e-09
174.44633730834755,2.679171341456683e-09
174.59505541346974,2.08138415745057e-09
174.74402730375425,2.658197968864089e-09
174.8932536293766,4.758657555173043e-09
175.04273504273505,3.2052217327748074e-09
175.1924721984602,2.525054809787343e-09
175.34246575342465,1.4242614567891784e-09
175.49271636675235,4.1566940710157555e-10
175.6432246998285,6.274391304662645e-09
175.79399141630904,3.163102828857976e-09
175.94501718213058,8.698202929270406e-09
176.0963026655202,2.3267388489928828e-10
176.24784853700515,1.052780001543322e-09
176.3996554694229,1.5774140979710512e-09
176.55172413793102,6.485145130078769e-09
176.70405522001724,1.5900455174120992e-08
176.85664939550952,1.0243008823867402e-09
177.00950734658602,4.533176957937436e-09
177.16262975778545,1.080207405304176e-08
177.3160173160173,2.697631029947277e-09
177.46967071057193,1.1509061700612389e-09
177.62359063313096,1.8117717805682705e-09
177.77777777777777,1.1900380477289146e-09
177.93223284100782,3.3328234182279004e-09
178.08695652173913,3.5498661822191775e-10
178.24194952132288,4.212433227329019e-09
178.397212543554,3.994744841900154e-09
178.55274629468178,4.037023736549423e-10
178.70855148342056,5.577834365381956e-09
178.86462882096066,7.828772935756613e-09
179.02097902097898,6.437973393501384e-09
179.17760279965006,9.575249335682492e-10
179.33450087565674,2.2299785506789785e-09
179.4916739702016,6.7747001125242075e-09
179.64912280701753,8.715527394604718e-09
179.80684811237927,1.913058178582667e-09
179.96485061511424,6.921301610266761e-09
180.12313104661388,1.2100893271043958e-08
180.28169014084506,1.306869488717567e-09
180.44052863436124,5.874750883224706e-09
180.59964726631395,1.028844806176747e-08
180.75904677846424,9.046621089039633e-09
180.91872791519435,4.460854560949396e-09
181.07869142351902,9.834885119718955e-10
181.23893805309734,2.701307012765448e-09
181.39946855624444,6.751491518795373e-09
181.56028368794324,1.1545639861588416e-08
181.72138420585628,2.8628889038918235e-09
181.88277087033748,1.7363318652590826e-09
182.04444444444445,2.925532112125111e-09
182.20640569395016,1.7208194057123547e-09
182.3686553873553,5.995489449349005e-10
182.53119429590015,6.547883751537359e-10
182.69402319357712,2.615327727995355e-09
182.85714285714286,2.240731613777622e-09
183.0205540661305,8.327095496109215e-10
183.18425760286226,1.1422581686199701e-10
183.34825425246197,3.805714521878158e-10
183.51254480286738,6.54513460860136e-10
183.67713004484304,2.6325729160352504e-09
183.84201077199282,2.657827524160395e-09
184.00718778077265,7.591171171078624e-10
184.1726618705036,3.230228999109882e-09
184.33843384338437,7.988517711285592e-09
184.5045045045045,1.0112466117652171e-08
184.67087466185754,2.61836512675043e-10
184.83754512635377,5.159084858612902e-09
185.0045167118338,3.6693111672712053e-09
185.17179023508135,2.0852392701846416e-09
185.33936651583707,3.1174149149615183e-09
185.5072463768116,7.400381911394468e-10
185.675430643699,4.5046966809749635e-10
185.84392014519057,1.7612314363179339e-09
186.01271571298818,1.2526677453124063e-08
186.1818181818182,1.1125485501981483e-08
186.3512283894449,8.190640076947054e-10
186.52094717668484,5.447567700573842e-09
186.69097538742025,7.244559523875384e-09
186.86131386861314,1.565660265222295e-09
187.03196347031962,9.733401244221634e-10
187.20292504570384,5.844560201566812e-09
187.37419945105214,3.756148909508692e-09
187.54578754578753,1.1570223160825715e-09
187.71769019248396,1.6628481879698884e-09
187.88990825688072,4.3641162030964365e-09
188.06244260789717,6.471921835934788e-10
188.23529411764707,4.313446964082156e-09
188.40846366145354,6.188534275542231e-09
188.5819521178637,3.5526727008670444e-10
188.75576036866357,8.158335932310832e-09
188.92988929889296,3.1278973809728767e-09
189.10433979686056,2.8485100804376882e-09
189.27911275415894,1.6811701595774298e-09
189.45420906567992,3.1340693846224146e-09
189.62962962962962,2.9040787953296003e-09
189.80537534754404,5.442138962471441e-10
189.98144712430428,8.630485538212914e-11
190.15784586815226,7.0908747968591235e-09
190.3345724907063,1.1962989139128898e-08
190.51162790697674,7.338099198503289e-09
190.68901303538178,5.772244767316663e-09
190.8667287977633,1.5178981516315918e-09
191.044776119403,9.842365318182538e-10
191.22315592903828,5.568876072207277e-09
191.4018691588785,5.890153550113367e-09
191.5809167446211,1.1348491253291197e-09
191.76029962546815,6.441304064137885e-10
191.94001874414244,1.2805921859822248e-09
192.12007504690433,1.0819364261000396e-09
192.3004694835681,1.0299867599200939e-09
192.48120300751881,7.494074267785384e-10
192.66227657572907,4.049217912935359e-10
192.8436911487759,2.419189124911006e-09
193.02544769085767,1.1634228982233591e-10
193.2075471698113,1.9184223026121487e-09
193.38999055712932,2.068426683953193e-09
193.57277882797732,1.816737339193795e-10
193.75591296121098,2.164091478496485e-09
193.93939393939394,2.1765880225120773e-09
194.12322274881518,1.4911091526556517e-11
194.30740037950665,8.478010748750064e-10
194.49192782526114,4.2533300074887906e-09
194.67680608365018,1.027873022817403e-09
194.86203615604185,2.1416903500393936e-09
195.04761904761907,4.457050211798509e-10
195.23355576739752,5.713739843214873e-09
195.4198473282443,4.702551521144717e-09
195.6064947468959,6.088923877515796e-10
195.79349904397705,1.5363599692970023e-09
195.9808612440191,3.928043479426883e-10
196.1685823754789,1.435082130837224e-09
196.35666347075744,4.034975435657245e-09
196.5451055662188,5.999850634432961e-09
196.73390970220942,3.8266641135906247e-10
196.92307692307693,8.247930416626304e-09
197.1126082771896,6.887725209254637e-09
197.30250481695566,1.1075020191977477e-10
197.4927675988428,2.881959290330951e-09
197.68339768339766,3.007145381811125e-10
197.8743961352657,1.3642765341969786e-09
198.06576402321085,6.67964578356502e-10
198.25750242013552,2.7204938592192856e-09
198.44961240310076,5.412287233146335e-09
198.64209505334625,3.921029040105917e-09
198.83495145631065,9.847337096480394e-11
199.02818270165207,3.8265090339915785e-09
199.22178988326846,2.4003785796449412e-09
199.4157740993184,3.948062759545564e-09
199.61013645224173,8.562474097362785e-11
199.8048780487805,3.23917771809484e-09
200.0,3.367041505181166e-10
200.19550342130987,3.2884356095108256e-09
200.3913894324853,3.551912797265451e-09
200.58765915768853,5.196273442486087e-09
200.78431372549022,5.766918525906168e-09
200.9813542688911,1.061014851630934e-09
201.17878192534383,5.2971747636822623e-11
201.37659783677483,1.778612450758471e-10
201.5748031496063,1.5996762121226775e-09
201.77339901477833,2.3930012465621368e-09
201.9723865877712,4.6116369453564335e-11
202.1717670286278,1.1516165660511626e-09
202.3715415019763,5.958296356125893e-10
202.57171117705244,4.225619880262866e-09
202.77227722772278,5.598755100491366e-09
202.97324083250743,2.7429471600601092e-09
203.17460317460316,9.045657797483473e-10
203.37636544190661,8.449917527304648e-09
203.57852882703776,2.241193386976579e-09
203.78109452736314,2.040115952384341e-09
203.98406374501994,3.5142970808368007e-09
204.1874376869392,4.0106741879074845e-09
204.39121756487026,4.133951560789538e-09
204.5954045954046,1.6367770249959471e-09
204.79999999999998,3.964521065590352e-10
205.005005005005,2.601067468734195e-10
205.21042084168334,1.0367479787478455e-09
205.41624874623875,2.4259149054645572e-09
205.62248995983938,1.9270008810041628e-09
205.8291457286432,4.715536737484485e-09
206.03621730382292,2.4579670368259144e-09
206.24370594159112,7.299429670646505e-10
206.4516129032258,1.3919588947513623e-09
206.65993945509584,1.4822366926076906e-09
206.86868686868684,3.2424287206235565e-09
207.07785642062692,6.76269240395002e-09
207.28744939271257,2.2771513387493272e-09
207.49746707193518,4.084367177749202e-09
207.7079107505071,1.551101774517268e-09
207.9187817258883,7.261784485697519e-09
208.130081300813,8.506929960551977e-10
208.34181078331636,8.217859674489746e-09
208.55397148676167,2.804048154069642e-09
208.7665647298675,1.0457125687736303e-09
208.9795918367347,1.8279604534547228e-09
209.19305413687437,3.966566099064303e-10
209.40695296523518,6.934736759221651e-10
209.6212896622313,8.31165985649023e-11
209.83606557377047,4.202900575746897e-11
210.05128205128204,1.0344145602831085e-10
210.26694045174537,6.504175655901257e-10
210.48304213771837,2.8829970212648874e-09
210.69958847736626,1.9821170400578115e-09
210.91658084449023,8.792791657369446e-10
211.1340206185567,2.747476610954315e-10
211.3519091847265,1.385779626486528e-10
211.5702479338843,1.3519091291155532e-09
211.78903826266804,1.8634027783879585e-09
212.00828157349895,3.429854323607788e-09
212.22797927461139,1.914121691600035e-09
212.448132780083,1.279317840479802e-09
212.668743509865,3.747487568582039e-09
212.88981288981287,3.226724621211126e-10
213.11134235171693,6.966859112308902e-10
213.33333333333334,2.1500455715229433e-09
213.555787278415,4.113380093684272e-09
213.7787056367432,6.606395065423888e-09
214.00208986415882,2.486440464396924e-09
214.22594142259413,3.141975807643642e-09
214.4502617801047,5.487126791027731e-09
214.67505241090146,1.1656703346361618e-09
214.900314795383,4.0273314264238327e-10
215.12605042016807,1.8186234314629757e-09
215.35226077812828,1.4038963964054142e-09
215.57894736842104,3.132527945043952e-10
215.80611169652263,2.941852121441568e-09
216.03375527426158,3.006733420813977e-09
216.26187961985215,1.3189805303114825e-10
216.49048625792813,2.559121976539285e-10
216.7195767195767,7.119035125537549e-10
216.9491525423729,9.355465277718794e-10
217.17921527041358,1.0609886570890612e-09
217.40976645435242,3.3382286906903775e-09
217.64080765143464,4.254600459220475e-09
217.87234042553192,8.906922099029101e-10
218.10436634717786,3.966247562921032e-09
218.33688699360337,4.176060952306576e-09
218.5699039487727,2.7730044169741945e-09
218.80341880341882,5.439713385485459e-09
219.0374331550802,7.519474052030645e-09
219.27194860813702,4.474122508465649e-09
219.5069667738478,3.9629178100752715e-09
219.74248927038627,2.155481970974702e-09
219.97851772287862,3.4870065239546866e-09
220.21505376344086,1.7324200206470778e-11
220.45209903121636,5.832595279812743e-10
220.68965517241378,7.082308145839933e-10
220.92772384034518,2.7944814322697466e-10
221.16630669546436,1.8954927129183485e-09
221.4054054054054,2.5787378002439635e-09
221.64502164502164,1.1985676006710203e-09
221.88515709642468,7.329253231562722e-10
222.12581344902384,2.093557043414461e-09
222.36699239956567,2.6584889405347477e-09
222.6086956521739,1.3999630246130754e-09
222.85092491838955,1.1791937965725049e-08
223.09368191721134,1.9837079256737793e-09
223.3369683751363,1.0505468729524574e-09
223.58078602620085,1.9104715104005132e-09
223.82513661202185,6.712032687907343e-10
224.07002188183807,4.642350408429352e-09
224.31544359255204,4.5854506489919405e-10
224.56140350877192,6.032379780070338e-10
224.80790340285398,2.2673691868403017e-09
225.05494505494505,8.339549653699748e-10
225.30253025302528,1.2724426072219109e-09
225.55066079295153,7.466077533018865e-09
225.79933847850054,3.071421542849104e-09
226.0485651214128,4.6300783520860636e-09
226.29834254143645,6.045925056909873e-09
226.54867256637166,3.830081337190282e-09
226.79955703211516,6.962478289529612e-09
227.0509977827051,5.8568517696134125e-09
227.30299667036624,5.004887295006788e-09
227.55555555555554,2.332371114100075e-08
227.80867630700777,2.2229963564940353e-09
228.06236080178175,8.085560416120861e-09
228.31661092530658,1.835070778731565e-08
228.57142857142856,8.47682544960133e-09
228.82681564245812,1.2290943908255733e-08
229.082774049217,2.805535215680803e-08
229.33930571108624,1.1839074582845204e-08
229.59641255605382,3.874870033060549e-08
229.8540965207632,1.922900429600564e-08
230.1123595505618,9.777312131071012e-09
230.37120359955006,4.0084601545507575e-08
230.6306306306306,2.2343416246123797e-08
230.89064261555805,3.023685239885051e-08
231.1512415349887,5.8444992864580514e-08
231.41242937853107,4.968010946213082e-08
231.67420814479635,5.075688477774863e-08
231.9365798414496,1.0284187916544684e-07
232.19954648526078,4.625732669527962e-08
232.46311010215663,7.470765332632396e-08
232.7272727272727,1.0926037537290668e-07
232.9920364050057,7.020590021041641e-08
233.25740318906605,1.5262420853920272e-07
233.52337514253134,1.0384482008752428e-07
233.78995433789953,1.0263060075248101e-07
234.05714285714288,1.972498755074002e-07
234.32494279176203,1.430819992453118e-07
234.59335624284074,1.5692096430315456e-07
234.8623853211009,2.9215283256007987e-07
235.13203214695753,1.5372082524939364e-07
235.4022988505747,4.068762846892099e-07
235.67318757192174,3.6761367896245357e-07
235.9447004608295,2.450055351060415e-07
236.2168396770473,5.993710430747741e-07
236.48960739030022,4.7539034837495725e-07
236.76300578034682,4.750405850079074e-07
237.03703703703707,8.514342584418138e-07
237.3117033603708,6.750780000740311e-07
237.58700696055683,9.538972319528357e-07
237.862950058072,1.2656251663298825e-06
238.13953488372093,7.794026527367524e-07
238.41676367869616,1.3796415540582463e-06
238.69463869463866,1.6096773183712839e-06
238.97316219369893,1.1493749631130866e-06
239.25233644859816,2.0846025287368723e-06
239.53216374269007,1.9779572678338087e-06
239.81264637002343,1.8086874603776886e-06
240.0937866354044,3.21736470893951e-06
240.37558685446012,2.4818638256256375e-06
240.65804935370153,3.579693887366602e-06
240.94117647058823,5.068037378059596e-06
241.2249705535924,3.7018001956726943e-06
241.50943396226415,7.442432998767745e-06
241.79456906729635,7.44527953810744e-06
242.080378250591,7.180698850317506e-06
242.3668639053254,1.2439512655950246e-05
242.65402843601896,1.0362505203697885e-05
242.94187425860022,1.2839540308607526e-05
243.23040380047507,1.606356036343904e-05
243.51961950059456,1.3366971348016913e-05
243.80952380952382,1.7729288610042968e-05
244.1001191895113,1.6457249303691825e-05
244.39140811455846,1.7227668592287328e-05
244.68339307048984,1.5662276530452586e-05
244.97607655502392,2.5573171241881156e-05
245.2694610778443,1.8911143577465363e-05
245.56354916067144,2.423956693360887e-05
245.85834333733493,4.631439356515886e-05
246.15384615384616,2.3087438480071636e-05
246.4500601684717,8.208302472177864e-05
246.7469879518072,6.962067384672506e-05
247.04463208685164,7.35380022926938e-05
247.34299516908212,0.00017548411184095325
247.6420798065296,8.147565419626216e-05
247.9418886198547,0.00019416038576354513
248.24242424242422,0.00023039573687453033
248.54368932038832,0.00011416621507702252
248.8456865127582,0.0003227889493357977
249.14841849148416,0.00012384846855472141
249.45188794153472,0.00023893335484096725
249.75609756097558,0.0003253687140452061
250.06105006105005,1.0074913747088694e-05
250.36674816625916,0.0005618590557760778
250.6731946144431,0.00029491523777254
250.98039215686276,0.0009556887949174025
251.2883435582822,0.0006161303977634439
251.5970515970516,0.0003759959424696561
251.90651906519062,0.006237228284131072
252.21674876847288,0.0024227937425015445
252.52774352651045,0.010679170746803473
252.8395061728395,0.0031426702952549587
253.15203955500616,0.001900260086347835
253.46534653465346,0.029892172878788335
253.7794299876084,0.019821338381949005
254.09429280397023,0.051116187763701935
254.40993788819875,0.01660435770754331
254.726368159204,0.0026443767116150264
255.04358655043586,0.06788870629867834
255.36159600997507,0.09353320304040282
255.6803995006242,0.13900535612676557
255.99999999999997,0.05345438195636399
256.3204005006258,0.007390737149011019
256.64160401002505,0.0627051369752092
256.9636135508155,0.09672623182627543
257.286432160804,0.0760031549159904
257.61006289308176,0.0013571471619337851
257.9345088161209,0.007263167472294096
258.2597730138714,0.08972828928618613
258.5858585858586,0.00035141036341669097
258.91276864728195,0.12849023220518802
259.24050632911394,0.9209699796675906
259.5690747782003,0.32559884689700586
259.8984771573604,0.480518490949131
260.22871664548916,0.1643319410594082
260.55979643765903,1.9441153266935203
260.89171974522293,6.892233256991777
261.2244897959184,2.5279605427770577
261.5581098339719,2.780718393176275
261.89258312020456,0.4321928547747862
262.2279129321382,0.8671481072542966
262.56410256410254,7.03695134698858
262.9011553273428,6.761378589070416
263.2390745501285,1.1702254646190604
263.5778635778636,0.48175900310886727
263.91752577319585,0.2624758369985791
264.258064516129,3.6781927135425443
264.59948320413434,3.4904132784817268
264.9417852522639,0.9729541251682914
