"Wavelength, nm",Intensity
155.74144486692012,4.933802519710993e-05
155.8599695585997,0.00013102287639521048
155.97867479055597,8.218949648523005e-05
156.09756097560975,0.00014326042379753407
156.21662852784135,5.8052925688168573e-05
156.33587786259542,0.0002735106809805477
156.45530939648586,0.00012378076690797244
156.5749235474006,0.00025536623197570447
156.69472073450652,5.8495628674758134e-05
156.8147013782542,0.0005875156634768147
156.93486590038313,0.00020223159014099812
157.05521472392638,0.0004246763581077579
157.17574827321565,4.35716294717993e-05
157.29646697388634,0.001071481313489047
157.4173712528824,0.00033882641591481086
157.53846153846155,0.0006254078694221254
157.65973826020013,2.8128328715473196e-05
157.78120184899845,0.001436939714233142
157.9028527370856,0.0004214734794329928
158.02469135802468,0.0007853621719692656
158.14671814671814,4.470190684635115e-05
158.26893353941267,0.001642134549980552
158.39133797370457,0.00032347109977579064
158.5139318885449,0.000843576105883773
158.63671572424477,5.956871335898623e-05
158.7596899224806,0.0018887246986642819
158.88285492629947,0.0002976700568047551
159.0062111801242,0.0006995949554469856
159.12975912975912,2.7311643133820945e-05
159.25349922239502,0.001804227702000559
159.37743190661476,0.000431319643785016
159.50155763239874,0.00043022997804991234
159.62587685113016,6.053524157372498e-06
159.7503900156006,0.0013245101453485898
159.87509758001562,0.0005997624415372305
160.0,0.0002559435775028726
160.12509773260362,5.624557708681979e-05
160.2503912363067,0.0008021881638899275
160.37588097102582,0.0007661993979350323
160.5015673981191,0.00015096929503526562
160.62745098039213,0.0001804372228126469
160.7535321821036,0.0003091396389400969
160.87981146897093,0.0007440743345414121
161.0062893081761,9.809197567869763e-05
161.13296616837135,0.0002808870850981107
161.25984251968504,6.215881428293705e-05
161.38691883372735,0.0005806962775905975
161.51419558359618,0.00012921511682864345
161.64167324388316,0.000275071334198872
161.7693522906793,2.9567980771160558e-05
161.89723320158103,0.000347344151107118
162.0253164556962,0.00016291375654468033
162.15360253365006,0.00018879760777140304
162.28209191759112,8.369986530551008e-05
162.41078509119745,0.00015011415891333368
162.53968253968253,0.00016004407139925467
162.66878474980143,0.00010738113580371342
162.79809220985692,0.00010650620537824796
162.92760540970565,6.913939157573479e-05
163.05732484076432,0.00012140622556432514
163.18725099601593,6.531724801974545e-05
163.31738437001593,8.332787243682389e-05
163.44772545889865,4.4731779280018725e-05
163.57827476038338,7.47960250545841e-05
163.709032773781,4.675915726465992e-05
163.84,5.304112674873791e-05
163.97117694155327,3.550390846157421e-05
164.1025641025641,4.279609836133494e-05
164.23416198877305,3.6231422320063075e-05
164.3659711075441,3.280852362462667e-05
164.49799196787149,2.860312045969666e-05
164.63022508038586,2.7296749879951903e-05
164.76267095736122,2.4710996147055975e-05
164.89533011272144,2.3837725230152464e-05
165.02820306204674,2.180330101876353e-05
165.16129032258064,2.0045688840419986e-05
165.29459241323647,1.854738141479444e-05
165.4281098546042,1.7705507315241425e-05
165.56184316895713,1.727069062763504e-05
165.6957928802589,1.6284958286976747e-05
165.82995951417004,1.498916444673747e-05
165.9643435980551,1.4114281347934932e-05
166.09894566098947,1.3526471169324047e-05
166.23376623376623,1.3143040158186753e-05
166.36880584890332,1.251426766799094e-05
166.5040650406504,1.169847643965846e-05
166.63954434499593,1.0801018637935503e-05
166.77524429967426,1.0145440917300069e-05
166.9111654441728,1.0082104276049544e-05
167.047308319739,9.749974515035245e-06
167.18367346938777,8.14281082028267e-06
167.3202614379085,8.302297444597801e-06
167.45707277187245,7.728337953334853e-06
167.59410801963992,7.009913370937705e-06
167.7313677313677,6.953959980562823e-06
167.86885245901638,5.910699634825154e-06
168.00656275635768,6.026664385664638e-06
168.14449917898193,5.4318005042051534e-06
168.28266228430567,4.915300976774705e-06
168.42105263157896,4.6829241913402335e-06
168.559670781893,4.61982321411343e-06
168.6985172981878,3.7707320980078443e-06
168.83759274525966,4.125939068165554e-06
168.97689768976898,3.405390582765587e-06
169.11643270024774,3.413851437351243e-06
169.25619834710741,3.1165271604016185e-06
169.39619520264682,2.9981119817090884e-06
169.53642384105962,2.7184524582209257e-06
169.67688483844242,2.731452389059496e-06
169.81757877280262,2.4816938758863965e-06
169.95850622406635,2.2088401441764847e-06
170.09966777408638,2.6073787006267566e-06
170.24106400665005,1.830638274358252e-06
170.3826955074875,1.9886329016948937e-06
170.52456286427974,2.2053981138614146e-06
170.66666666666666,1.749306874763868e-06
170.8090075062552,1.7212481813079972e-06
170.9515859766277,1.6282360205646761e-06
171.09440267335003,1.5763188308223243e-06
171.23745819397996,1.5733159671086377e-06
171.3807531380753,1.5449806103276512e-06
171.52428810720266,1.2857019615167363e-06
171.66806370494552,1.232894515304245e-06
171.81208053691276,1.2844364623639125e-06
171.95633921074725,1.1905280478723479e-06
172.10084033613444,1.2178029269855654e-06
172.24558452481077,9.350683759797818e-07
172.3905723905724,9.87785709212317e-07
172.5358045492839,9.215712928445814e-07
172.681281618887,1.0484906389806206e-06
172.82700421940928,7.160364573753603e-07
172.97297297297297,8.251977675039373e-07
173.11918850380385,6.888257920432953e-07
173.26565143824024,8.120258141479466e-07
173.41236240474177,6.125199242278075e-07
173.55932203389833,6.223456805263005e-07
173.70653095843934,5.244988649482981e-07
173.85398981324278,5.791890323475614e-07
174.0016992353441,5.481214253579594e-07
174.14965986394557,4.6063669045196194e-07
174.2978723404255,4.52425016208533e-07
174.44633730834755,3.2803209855900013e-07
174.59505541346974,4.798065029813056e-07
174.74402730375425,3.450156110248862e-07
174.8932536293766,3.4232989227265435e-07
175.04273504273505,3.7328363017875424e-07
175.1924721984602,2.3008964683211e-07
175.34246575342465,2.6810489143867813e-07
175.49271636675235,2.9510113083208897e-07
175.6432246998285,2.3714358154145494e-07
175.79399141630904,2.9375267548111356e-07
175.94501718213058,1.685855944593341e-07
176.0963026655202,1.7309432462610421e-07
176.24784853700515,1.886147110383056e-07
176.3996554694229,2.0360266487398736e-07
176.55172413793102,1.8478323825148383e-07
176.70405522001724,1.444594688591232e-07
176.85664939550952,1.301672709448209e-07
177.00950734658602,1.0669472003223096e-07
177.16262975778545,1.4718839619298694e-07
177.3160173160173,1.5739061358776461e-07
177.46967071057193,9.189965956612673e-08
177.62359063313096,1.1155412804899811e-07
177.77777777777777,7.286743431762898e-08
177.93223284100782,1.1566113673322557e-07
178.08695652173913,7.372425572065205e-08
178.24194952132288,8.108796446514155e-08
178.397212543554,7.486860819479475e-08
178.55274629468178,5.7856887034700856e-08
178.70855148342056,9.277196272519168e-08
178.86462882096066,3.202020664292286e-08
179.02097902097898,7.58379654982555e-08
179.17760279965006,4.152825285193851e-08
179.33450087565674,6.64467382456135e-08
179.4916739702016,4.485404024161533e-08
179.64912280701753,3.085692213013276e-08
179.80684811237927,4.166886878455453e-08
179.96485061511424,2.458127872885983e-08
180.12313104661388,6.373732289519361e-08
180.28169014084506,4.562977042056834e-08
180.44052863436124,1.9562218538677333e-08
180.59964726631395,5.459458809846504e-08
180.75904677846424,2.778553467248508e-08
180.91872791519435,1.3817475685396457e-08
181.07869142351902,2.9200259750766253e-08
181.23893805309734,1.0277689077985008e-08
181.39946855624444,3.177540644436217e-08
181.56028368794324,2.454099565145268e-08
181.72138420585628,1.1129704912632417e-08
181.88277087033748,8.285209844703066e-09
182.04444444444445,3.078493295959379e-08
182.20640569395016,4.886147836742978e-09
182.3686553873553,3.106213040868627e-08
182.53119429590015,1.2985983662863388e-08
182.69402319357712,1.1499928700840554e-08
182.85714285714286,2.0108850924678505e-08
183.0205540661305,1.426270001063945e-08
183.18425760286226,7.94136664138169e-09
183.34825425246197,4.744236293880743e-09
183.51254480286738,1.2759847394090002e-08
183.67713004484304,1.0325242096347348e-08
183.84201077199282,3.990405273258e-09
184.00718778077265,1.433808988217012e-09
184.1726618705036,1.7098490754641018e-08
184.33843384338437,7.488442181579367e-09
184.5045045045045,5.664510496733996e-09
184.67087466185754,2.0627421299702913e-10
184.83754512635377,2.110491060733895e-08
185.0045167118338,6.368392183031185e-09
185.17179023508135,3.059397343812753e-09
185.33936651583707,6.9709335850566e-09
185.5072463768116,6.390694569635447e-11
185.675430643699,6.767340111418464e-09
185.84392014519057,4.279664593675767e-09
186.01271571298818,1.8102538436735676e-09
186.1818181818182,4.636265885924545e-09
186.3512283894449,1.333165840151152e-09
186.52094717668484,1.3707939959480932e-09
186.69097538742025,3.1436575200104994e-09
186.86131386861314,5.7342415192670774e-09
187.03196347031962,6.767720392907979e-09
187.20292504570384,7.89710300271102e-09
187.37419945105214,2.092165640286389e-09
187.54578754578753,4.460503876915498e-09
187.71769019248396,1.0691794766042298e-09
187.88990825688072,3.655790094227841e-09
188.06244260789717,3.9613708944023065e-09
188.23529411764707,3.291813824783172e-09
188.40846366145354,8.441089354681049e-09
188.5819521178637,3.10192530240389e-09
188.75576036866357,3.67229948171692e-09
188.92988929889296,7.5338589519433e-10
189.10433979686056,4.1357330022468983e-10
189.27911275415894,2.095982471800347e-09
189.45420906567992,3.91576434747117e-09
189.62962962962962,4.629553129121305e-09
189.80537534754404,9.912115877884547e-09
189.98144712430428,2.7962138076754463e-09
190.15784586815226,5.588848040323333e-09
190.3345724907063,1.4779115698236206e-09
190.51162790697674,1.8958890819655006e-10
190.68901303538178,8.538283553528186e-10
190.8667287977633,5.459874516729281e-10
191.044776119403,3.5369614055520857e-09
191.22315592903828,1.5731827735685768e-09
191.4018691588785,2.1698984364940634e-09
191.5809167446211,9.898803939268216e-10
191.76029962546815,3.5579824019071378e-09
191.94001874414244,4.3975754775287125e-09
192.12007504690433,4.088909926906436e-09
192.3004694835681,1.0060892307661105e-10
192.48120300751881,2.4861210954553597e-09
192.66227657572907,1.0505231310505484e-09
192.8436911487759,1.2149765958041965e-09
193.02544769085767,1.5498192333173959e-09
193.2075471698113,4.642537996890205e-09
193.38999055712932,5.269298019068734e-09
193.57277882797732,1.7982832156105938e-09
193.75591296121098,1.526136998160167e-09
193.93939393939394,4.998290514486344e-10
194.12322274881518,2.4244219337317984e-09
194.30740037950665,1.821338434776175e-09
194.49192782526114,2.2451693822876575e-09
194.67680608365018,7.581962273720858e-09
194.86203615604185,3.556039640653809e-09
195.04761904761907,3.842862591907688e-09
195.23355576739752,3.410579434415989e-09
195.4198473282443,1.3187299550290096e-09
195.6064947468959,5.33375613506673e-10
195.79349904397705,2.1086279608241813e-09
195.9808612440191,4.6157018509791054e-09
196.1685823754789,3.6511886663280457e-09
196.35666347075744,1.194232798481491e-10
196.5451055662188,3.980778817739175e-09
196.73390970220942,1.7272298028847176e-10
196.92307692307693,7.190013644217686e-09
197.1126082771896,6.602864281808531e-09
197.30250481695566,3.611729652405822e-09
197.4927675988428,7.573704088998993e-09
197.68339768339766,6.983351926694302e-10
197.8743961352657,5.494428871956538e-09
198.06576402321085,8.124607155737665e-09
198.25750242013552,4.2989113636891766e-09
198.44961240310076,2.5835873749895425e-09
198.64209505334625,3.550741508770142e-09
198.83495145631065,2.39159762003884e-09
199.02818270165207,2.899199996978649e-10
199.22178988326846,1.1844956623351924e-09
199.4157740993184,3.436067980805055e-09
199.61013645224173,1.681883194535414e-09
199.8048780487805,2.3544083186606987e-10
200.0,3.136146928127916e-09
200.19550342130987,5.148850038390459e-09
200.3913894324853,5.274621551379289e-09
200.58765915768853,6.328478154931047e-09
200.78431372549022,1.5665961346603092e-09
200.9813542688911,1.2315912830921827e-09
201.17878192534383,1.7492903993883975e-09
201.37659783677483,3.886168121568825e-10
201.5748031496063,5.520952839047446e-10
201.77339901477833,6.924131050052449e-10
201.9723865877712,3.813817299804699e-10
202.1717670286278,1.0143927718882443e-09
202.3715415019763,6.146907267885074e-11
202.57171117705244,4.48344740026572e-09
202.77227722772278,3.163656971406591e-09
202.97324083250743,1.74725756923943e-10
203.17460317460316,3.47974583934985e-10
203.37636544190661,1.546604097827175e-09
203.57852882703776,1.342852719559449e-09
203.78109452736314,1.679690594045751e-10
203.98406374501994,2.896822595210268e-09
204.1874376869392,2.4014204805419516e-09
204.39121756487026,9.91875781420313e-09
204.5954045954046,8.124975485420396e-09
204.79999999999998,5.172608953896817e-09
205.005005005005,2.1916367243432057e-09
205.21042084168334,4.789103988875987e-10
205.41624874623875,7.024337461953685e-10
205.62248995983938,1.3224346370776728e-09
205.8291457286432,4.546890060828595e-09
206.03621730382292,1.4372128166829644e-09
206.24370594159112,2.631620431849607e-10
206.4516129032258,2.3522121680971554e-10
206.65993945509584,8.915713969352854e-11
206.86868686868684,8.940888830847882e-10
207.07785642062692,2.15868392437114e-09
207.28744939271257,5.005286546598113e-09
207.49746707193518,6.731308205551686e-09
207.7079107505071,2.20683379717094e-09
207.9187817258883,2.8254600580071586e-10
208.130081300813,7.09284132591663e-10
208.34181078331636,1.180733223596387e-09
208.55397148676167,4.002122647678935e-10
208.7665647298675,5.1907164443945996e-09
208.9795918367347,6.570289271197751e-09
209.19305413687437,1.7770360274690879e-09
209.40695296523518,2.147823665574756e-09
209.6212896622313,4.420538219588839e-09
209.83606557377047,4.220591406932659e-10
210.05128205128204,1.380773299673913e-09
210.26694045174537,6.436017233142072e-10
210.48304213771837,7.377438546993185e-09
210.69958847736626,1.2692213259124595e-09
210.91658084449023,4.273543507450244e-09
211.1340206185567,1.4610893096909533e-09
211.3519091847265,5.732352518740298e-10
211.5702479338843,1.0977029391430135e-09
211.78903826266804,4.452883460022137e-09
212.00828157349895,1.9314506291615942e-09
212.22797927461139,6.549435322250341e-09
212.448132780083,2.3514933200231363e-09
212.668743509865,8.908659037351651e-10
212.88981288981287,1.833328980457306e-10
213.11134235171693,2.880797201052391e-10
213.33333333333334,4.669785696405563e-10
213.555787278415,1.7142776808531926e-09
213.7787056367432,3.4090550730754914e-09
214.00208986415882,3.342325826576192e-09
214.22594142259413,5.103394086453875e-09
214.4502617801047,4.017361585259185e-09
214.67505241090146,2.9870068288606366e-09
214.900314795383,1.3772143519879303e-09
215.12605042016807,3.0967366529570805e-09
215.35226077812828,5.346155811770228e-10
215.57894736842104,1.0500395258800553e-09
215.80611169652263,3.1177604303681544e-10
216.03375527426158,3.1825194851873498e-09
216.26187961985215,1.4895808629333463e-09
216.49048625792813,8.223108931470568e-09
216.7195767195767,2.5009016165178646e-09
216.9491525423729,1.7356852674257917e-09
217.17921527041358,5.578726948007759e-10
217.40976645435242,2.9590491556241364e-09
217.64080765143464,1.2055607005885867e-09
217.87234042553192,2.81128355871364e-09
218.10436634717786,2.020310498388627e-09
218.33688699360337,1.0971888104548117e-09
218.5699039487727,1.706252382706909e-09
218.80341880341882,7.760589875406024e-10
219.0374331550802,1.506293696464369e-10
219.27194860813702,1.4238403696313838e-09
219.5069667738478,2.7238015599650046e-10
219.74248927038627,2.572451640247716e-09
219.97851772287862,7.682162002390555e-09
220.21505376344086,1.979977484750724e-09
220.45209903121636,7.274394896372339e-10
220.68965517241378,2.5310348715806703e-09
220.92772384034518,7.598253810491164e-09
221.16630669546436,5.337175061816832e-10
221.4054054054054,8.827953221825441e-09
221.64502164502164,6.899602581630891e-09
221.88515709642468,4.0545178390787325e-10
222.12581344902384,1.541316261413075e-09
222.36699239956567,6.423630170508078e-10
222.6086956521739,5.655422063262908e-10
222.85092491838955,3.155240118086533e-10
223.09368191721134,1.423322990984166e-09
223.3369683751363,8.296525976877494e-11
223.58078602620085,6.161203917991293e-09
223.82513661202185,4.737798517957481e-09
224.07002188183807,4.201801593734242e-10
224.31544359255204,2.6942766929617734e-09
224.56140350877192,2.5909005860865477e-11
224.80790340285398,4.664966758228203e-09
225.05494505494505,8.020702422260206e-11
225.30253025302528,7.087325524473977e-11
225.55066079295153,7.558104091770761e-09
225.79933847850054,6.052107733419379e-10
226.0485651214128,1.1551446595669588e-09
226.29834254143645,1.3354658675046667e-09
226.54867256637166,7.448817684473179e-10
226.79955703211516,3.890528673998444e-10
227.0509977827051,2.6352023883760028e-09
227.30299667036624,1.943854408863098e-09
227.55555555555554,2.7791016158091334e-10
227.80867630700777,6.7433317044493675e-09
228.06236080178175,2.777408588817307e-09
228.31661092530658,3.748934674140365e-09
228.57142857142856,2.009388531511982e-09
228.82681564245812,2.247926607203212e-09
229.082774049217,1.4479835232900254e-09
229.33930571108624,1.2495724706178449e-09
229.59641255605382,9.319316014968952e-10
229.8540965207632,5.30006273003732e-10
230.1123595505618,1.6231376455412855e-09
230.37120359955006,6.091020600585719e-09
230.6306306306306,4.714814185348873e-09
230.89064261555805,9.891902135227182e-09
231.1512415349887,6.271771707256507e-09
231.41242937853107,2.17092229300236e-09
231.67420814479635,9.567365536423426e-09
231.9365798414496,5.44887769240042e-09
232.19954648526078,3.73508765551504e-09
232.46311010215663,1.0977980213693658e-08
232.7272727272727,4.127717148027221e-09
232.9920364050057,1.4289149096837476e-08
233.25740318906605,2.8749632801662347e-08
233.52337514253134,1.7579865096544693e-09
233.78995433789953,3.968870101362219e-08
234.05714285714288,5.2321734100086986e-08
234.32494279176203,3.966259936845233e-08
234.59335624284074,5.6534738380388447e-08
234.8623853211009,4.643598027465521e-08
235.13203214695753,3.378456060739658e-08
235.4022988505747,1.5460936328413143e-07
235.67318757192174,8.801615664902339e-08
235.9447004608295,1.6816772143148326e-07
236.2168396770473,2.4583202460603297e-07
236.48960739030022,1.247141223459347e-07
236.76300578034682,4.5014699588226475e-07
237.03703703703707,4.7446473766587447e-07
237.3117033603708,3.588517665152673e-07
237.58700696055683,6.982952887876076e-07
237.862950058072,3.805044771343647e-07
238.13953488372093,5.308052326960259e-07
238.41676367869616,7.878426327460366e-07
238.69463869463866,4.228882134049103e-07
238.97316219369893,8.470101148233657e-07
239.25233644859816,1.074785744634361e-06
239.53216374269007,8.345332378118341e-07
239.81264637002343,2.003361380536496e-06
240.0937866354044,2.068523987032934e-06
240.37558685446012,2.210221557690729e-06
240.65804935370153,4.477764954327286e-06
240.94117647058823,3.402919453384689e-06
241.2249705535924,4.670290447911176e-06
241.50943396226415,5.696206795052472e-06
241.79456906729635,3.3559588299257873e-06
242.080378250591,4.8365812757237705e-06
242.3668639053254,3.4213365950572324e-06
242.65402843601896,1.6107285669076398e-06
242.94187425860022,2.9743569800256783e-06
243.23040380047507,3.0062207334606507e-06
243.51961950059456,3.736804299558962e-06
243.80952380952382,1.3897174258217655e-05
244.1001191895113,1.889574997245124e-05
244.39140811455846,3.0931177978230365e-05
244.68339307048984,5.47130834611856e-05
244.97607655502392,5.904617737627351e-05
245.2694610778443,9.252068540771549e-05
245.56354916067144,9.564128672808577e-05
245.85834333733493,0.00010096138847169689
246.15384615384616,0.00011735025950877416
246.4500601684717,8.172982204978889e-05
246.7469879518072,8.553391882367022e-05
247.04463208685164,4.430929246763293e-05
247.34299516908212,4.063910110516405e-05
247.6420798065296,2.37532648868398e-05
247.9418886198547,4.1580425340404944e-05
248.24242424242422,4.657290262685471e-05
248.54368932038832,0.00010216275322909229
248.8456865127582,0.00014511521404068575
249.14841849148416,0.00017619901636217633
249.45188794153472,0.000154671039769094
249.75609756097558,0.00022863701909508916
250.06105006105005,0.0004834609870794189
250.36674816625916,0.0012844105868377725
250.6731946144431,0.0022226360560476427
250.98039215686276,0.004568526882116895
251.2883435582822,0.009187428200841018
251.5970515970516,0.020012115164109955
251.90651906519062,0.02488815108751377
252.21674876847288,0.041727993773547356
252.52774352651045,0.05911621333989661
252.8395061728395,0.11129860305664899
253.15203955500616,0.09977053894131852
253.46534653465346,0.15184834661264562
253.7794299876084,0.1768561762919439
254.09429280397023,0.3107052379415359
254.40993788819875,0.20654876041877604
254.726368159204,0.2967643860272189
255.04358655043586,0.29117821350904977
255.36159600997507,0.5250727690632538
255.6803995006242,0.23030506515448784
255.99999999999997,0.3314010225111879
256.3204005006258,0.2441371423658207
256.64160401002505,0.5166241513893315
256.9636135508155,0.10523400213195613
257.286432160804,0.16078518213911477
257.61006289308176,0.06353919422255017
257.9345088161209,0.2747468643151113
258.2597730138714,0.1627288197790491
258.5858585858586,0.04363808718262086
258.91276864728195,0.06766679696184469
259.24050632911394,1.3105858459001878
259.5690747782003,1.7583598366392081
259.8984771573604,0.6522589572883389
260.22871664548916,0.48441802240803283
260.55979643765903,6.63258250282967
260.89171974522293,6.1477283111708925
261.2244897959184,1.6352136815013125
261.5581098339719,0.7718221590205145
261.89258312020456,14.002881056056784
262.2279129321382,10.183683230316747
262.56410256410254,1.7914772646569848
262.9011553273428,0.5633425360814436
263.2390745501285,14.375802218419336
263.5778635778636,9.012469566789855
263.91752577319585,1.333472977050946
264.258064516129,0.4128533294720522
264.59948320413434,12.169154590502632
264.9417852522639,8.964493389055475
265.2849740932642,0.4832969000297021
265.6290531776913,0.31254624354686045
265.974025974026,10.001868614059816
