"Wavelength, nm",Intensity
163.84,3.974322721484966e-09
163.97117694155327,1.1766889217525454e-08
164.1025641025641,4.682620048777055e-09
164.23416198877305,5.83827517495884e-10
164.3659711075441,1.943152975771716e-09
164.49799196787149,8.50520465075972e-09
164.63022508038586,1.1218129559912308e-08
164.76267095736122,2.7363810768034357e-09
164.89533011272144,6.779254600027319e-10
165.02820306204674,2.7421927252389146e-09
165.16129032258064,2.581381192193703e-09
165.29459241323647,3.471858129158191e-09
165.4281098546042,3.617120505739173e-09
165.56184316895713,1.7323668561429523e-09
165.6957928802589,6.267425189172099e-09
165.82995951417004,1.1740288864197531e-08
165.9643435980551,4.409225029095796e-09
166.09894566098947,5.241427807221486e-10
166.23376623376623,1.1442267234769169e-08
166.36880584890332,1.4720904441031736e-08
166.5040650406504,2.4225864439582336e-09
166.63954434499593,1.023852937201151e-09
166.77524429967426,1.3717642969031495e-09
166.9111654441728,3.783325642903925e-09
167.047308319739,1.4352354924506608e-08
167.18367346938777,1.2483582848023941e-08
167.3202614379085,2.3525007796852653e-09
167.45707277187245,4.150906814190749e-09
167.59410801963992,5.5227189418833165e-09
167.7313677313677,8.466650647043578e-10
167.86885245901638,1.6854973969674616e-10
168.00656275635768,7.676140154513879e-10
168.14449917898193,8.167900319033296e-09
168.28266228430567,1.350082414296341e-08
168.42105263157896,7.386310601725507e-09
168.559670781893,3.811973956241867e-09
168.6985172981878,3.2081374511076545e-09
168.83759274525966,1.8496927110796385e-09
168.97689768976898,2.7865099449325784e-10
169.11643270024774,7.053794240190672e-09
169.25619834710741,6.3678597451128775e-09
169.39619520264682,1.0345045011292803e-09
169.53642384105962,7.193690248731208e-09
169.67688483844242,1.2265756919500362e-08
169.81757877280262,9.994260512689207e-09
169.95850622406635,2.13110249467852e-09
170.09966777408638,2.0830219123359698e-09
170.24106400665005,9.984578684609275e-09
170.3826955074875,3.6777603974196486e-09
170.52456286427974,7.991008164614489e-10
170.66666666666666,3.32362243940479e-09
170.8090075062552,9.297873647058498e-10
170.9515859766277,2.600424534670899e-09
171.09440267335003,1.6361343740268226e-09
171.23745819397996,1.5699926390451267e-09
171.3807531380753,4.807015655431515e-09
171.52428810720266,8.757536563053739e-09
171.66806370494552,5.680263329020565e-09
171.81208053691276,4.192437126932134e-09
171.95633921074725,6.1124806719426935e-09
172.10084033613444,1.9471754290353366e-09
172.24558452481077,6.507463544835379e-09
172.3905723905724,1.2064118189999473e-08
172.5358045492839,4.298139866719188e-09
172.681281618887,7.452850250848079e-10
172.82700421940928,1.9041033578715073e-09
172.97297297297297,1.3519569732993787e-09
173.11918850380385,2.023032454168289e-09
173.26565143824024,8.121863422348017e-09
173.41236240474177,1.019330745066154e-08
173.55932203389833,1.2745300627200532e-09
173.70653095843934,3.7418125938593895e-09
173.85398981324278,9.815977936506744e-09
174.0016992353441,5.598095362252944e-09
174.14965986394557,2.8988334462853625e-09
174.2978723404255,3.2983340866560886e-10
174.44633730834755,3.9275116779562665e-09
174.59505541346974,1.0534206480163054e-08
174.74402730375425,1.1080923928726078e-08
174.8932536293766,4.40257206859311e-09
175.04273504273505,1.227984635686672e-09
175.1924721984602,1.1445801862985144e-09
175.34246575342465,2.4046480415896175e-10
175.49271636675235,3.324909136841483e-10
175.6432246998285,4.047813055767666e-09
175.79399141630904,1.2458098839057518e-08
175.94501718213058,1.2974621938993948e-08
176.0963026655202,6.184830095419368e-09
176.24784853700515,2.395387524180901e-09
176.3996554694229,2.7078975176056654e-10
176.55172413793102,6.6266449218864335e-09
176.70405522001724,3.0950972012536933e-09
176.85664939550952,2.7800739553235466e-09
177.00950734658602,8.354199082763486e-09
177.16262975778545,1.6363759141970456e-09
177.3160173160173,4.661101589247729e-10
177.46967071057193,9.598857315776672e-10
177.62359063313096,7.202498266812949e-11
177.77777777777777,3.585980772655251e-10
177.93223284100782,5.993031948784887e-10
178.08695652173913,5.424602935934752e-10
178.24194952132288,6.065024643890898e-10
178.397212543554,1.2916401325821307e-08
178.55274629468178,1.788620202101156e-08
178.70855148342056,1.5259375606373103e-09
178.86462882096066,4.097862463634204e-09
179.02097902097898,5.296918770200579e-09
179.17760279965006,3.6244934014152457e-09
179.33450087565674,2.846525450485811e-09
179.4916739702016,5.140431180766977e-10
179.64912280701753,2.1793640633133123e-10
179.80684811237927,7.959198508811504e-10
179.96485061511424,9.871450049704717e-10
180.12313104661388,2.7735181593403675e-09
180.28169014084506,1.550212242465911e-08
180.44052863436124,8.628823426927727e-09
180.59964726631395,4.557575097346309e-10
180.75904677846424,1.886584452887057e-09
180.91872791519435,1.2042333372880063e-09
181.07869142351902,5.974907510489329e-09
181.23893805309734,2.0482045329240695e-09
181.39946855624444,1.762485940869864e-09
181.56028368794324,8.544275151096067e-09
181.72138420585628,3.972540023027944e-09
181.88277087033748,1.8199136627123447e-10
182.04444444444445,1.2753399686264872e-09
182.20640569395016,7.772313968980624e-09
182.3686553873553,1.028694274735745e-08
182.53119429590015,1.8486677836187456e-09
182.69402319357712,1.558201258431591e-10
182.85714285714286,1.305845113554692e-09
183.0205540661305,8.512104437400294e-09
183.18425760286226,1.0401174915149862e-08
183.34825425246197,3.6003937917777397e-09
183.51254480286738,2.269133029389127e-09
183.67713004484304,1.4171390095202018e-09
183.84201077199282,4.955004873220853e-10
184.00718778077265,2.5650509616516366e-10
184.1726618705036,7.311839214668183e-10
184.33843384338437,1.8275617183912217e-10
184.5045045045045,1.70535541646938e-09
184.67087466185754,8.133388928275257e-10
184.83754512635377,8.82222888538284e-11
185.0045167118338,2.4523953532140182e-09
185.17179023508135,7.3271957355844434e-09
185.33936651583707,2.533818537483528e-09
185.5072463768116,9.527013941220647e-11
185.675430643699,3.4259349391525833e-09
185.84392014519057,1.424515148924643e-08
186.01271571298818,1.0182256883504922e-08
186.1818181818182,2.62801000987682e-10
186.3512283894449,6.522165488840816e-09
186.52094717668484,1.0001352175100179e-08
186.69097538742025,7.572431628211187e-10
186.86131386861314,7.612218552853083e-09
187.03196347031962,4.29879574328873e-09
187.20292504570384,8.047557121256128e-10
187.37419945105214,9.654211791350347e-10
187.54578754578753,3.0528713682089647e-09
187.71769019248396,3.339448256404954e-09
187.88990825688072,3.9781428059726735e-09
188.06244260789717,9.752580780880574e-09
188.23529411764707,4.5494290304510174e-09
188.40846366145354,6.345449277768431e-10
188.5819521178637,3.323202266420992e-09
188.75576036866357,2.0185282074382057e-09
188.92988929889296,1.1749895715375958e-10
189.10433979686056,7.39863084076575e-10
189.27911275415894,4.298440993322035e-10
189.45420906567992,2.6346151866891455e-09
189.62962962962962,6.3054698515654584e-09
189.80537534754404,3.4469231907638048e-09
189.98144712430428,1.186137957924834e-09
190.15784586815226,1.8432670609173478e-09
190.3345724907063,9.36490059645392e-09
190.51162790697674,4.123081633136868e-09
190.68901303538178,6.89629680743952e-10
190.8667287977633,2.969736495557689e-10
191.044776119403,2.222224674366209e-09
191.22315592903828,1.1250976772695347e-09
191.4018691588785,2.295256133522215e-09
191.5809167446211,1.6370267834187433e-09
191.76029962546815,2.0966828121565204e-09
191.94001874414244,1.157033070452822e-09
192.12007504690433,8.018392885297122e-09
192.3004694835681,1.7149860675483683e-09
192.48120300751881,1.9091103994470884e-09
192.66227657572907,3.262458624370575e-09
192.8436911487759,1.1647632960284658e-09
193.02544769085767,3.612489790706377e-10
193.2075471698113,2.1916652883462613e-09
193.38999055712932,2.800167008334038e-09
193.57277882797732,4.943618431566906e-11
193.75591296121098,3.383372024487631e-09
193.93939393939394,5.445156905712094e-09
194.12322274881518,7.821313068962792e-10
194.30740037950665,1.3618338223060694e-09
194.49192782526114,4.73335612387357e-09
194.67680608365018,6.716621332851062e-09
194.86203615604185,4.199011313470594e-09
195.04761904761907,6.581423583736218e-10
195.23355576739752,2.7300344314061715e-09
195.4198473282443,7.06695603581464e-09
195.6064947468959,2.0466703131359545e-09
195.79349904397705,5.295638806569743e-09
195.9808612440191,1.1444761178384962e-08
196.1685823754789,2.495401566031612e-10
196.35666347075744,9.600026904498629e-09
196.5451055662188,9.067882649750882e-09
196.73390970220942,2.107574733011546e-09
196.92307692307693,7.71367955838425e-09
197.1126082771896,5.327335971926628e-09
197.30250481695566,4.2014769455829384e-10
197.4927675988428,3.0737565313252897e-09
197.68339768339766,1.3356644358272947e-09
197.8743961352657,4.551312136565693e-09
198.06576402321085,6.723412515570869e-09
198.25750242013552,3.6392571836332626e-09
198.44961240310076,3.5256442191711258e-09
198.64209505334625,2.268907985118491e-09
198.83495145631065,3.3501962792250408e-09
199.02818270165207,6.08109090093543e-09
199.22178988326846,5.9494306379397844e-09
199.4157740993184,1.5883806583807514e-09
199.61013645224173,1.7665782045046113e-09
199.8048780487805,6.461133261080297e-10
200.0,1.3986048163065251e-09
200.19550342130987,2.391134040521376e-09
200.3913894324853,1.093590118458017e-09
200.58765915768853,4.190594404466387e-09
200.78431372549022,8.425690385003126e-09
200.9813542688911,1.6207898808794917e-09
201.17878192534383,1.065470897850293e-08
201.37659783677483,1.3838825460782674e-09
201.5748031496063,2.53676804470714e-09
201.77339901477833,2.7730090813856414e-09
201.9723865877712,2.0438330870057496e-09
202.1717670286278,2.1540912745451697e-09
202.3715415019763,1.2665845715365406e-09
202.57171117705244,5.619312301550272e-09
202.77227722772278,2.093237773719675e-09
202.97324083250743,4.891297173135781e-10
203.17460317460316,2.434533273489455e-09
203.37636544190661,6.943416828581651e-10
203.57852882703776,5.034802684296158e-09
203.78109452736314,4.632090409189989e-09
203.98406374501994,1.4806982515503583e-10
204.1874376869392,1.063985560961755e-09
204.39121756487026,8.872815880355359e-10
204.5954045954046,3.2859694401545595e-10
204.79999999999998,1.8804225747825863e-09
205.005005005005,4.4519394970226374e-10
205.21042084168334,5.699987819560887e-09
205.41624874623875,9.476020157728401e-10
205.62248995983938,1.5052343225071468e-09
205.8291457286432,1.5771408285292874e-10
206.03621730382292,3.8083200825739486e-10
206.24370594159112,3.1706351772842574e-09
206.4516129032258,3.1023817002563353e-09
206.65993945509584,3.6015441187222253e-09
206.86868686868684,4.4463626651690416e-10
207.07785642062692,9.279021159422296e-10
207.28744939271257,7.159712556151592e-10
207.49746707193518,1.3948171882932322e-09
207.7079107505071,2.551866086501139e-09
207.9187817258883,5.446704325281383e-10
208.130081300813,2.376326507869619e-09
208.34181078331636,9.250960615967675e-10
208.55397148676167,3.669163840261764e-09
208.7665647298675,3.293451527204748e-09
208.9795918367347,1.7839686387539355e-09
209.19305413687437,8.847511273242888e-09
209.40695296523518,4.3178386874403295e-09
209.6212896622313,1.2913796218069652e-09
209.83606557377047,2.743388821190279e-09
210.05128205128204,4.581968148815697e-09
210.26694045174537,9.935296510868135e-10
210.48304213771837,1.1347515247931384e-09
210.69958847736626,1.7194967232495676e-09
210.91658084449023,2.8166408019844225e-10
211.1340206185567,1.421504293524836e-09
211.3519091847265,1.3618744922882167e-10
211.5702479338843,3.434811879999706e-09
211.78903826266804,3.440363036460378e-09
212.00828157349895,2.0518800891315562e-09
212.22797927461139,1.3866139689142865e-09
212.448132780083,9.056894263107124e-11
212.668743509865,6.667784288303307e-11
212.88981288981287,7.196017909687492e-10
213.11134235171693,1.6242286651185223e-10
213.33333333333334,1.4377030457255854e-09
213.555787278415,1.8314536162068983e-09
213.7787056367432,4.1589605225041394e-10
214.00208986415882,6.393213122035932e-09
214.22594142259413,4.220454113116213e-09
214.4502617801047,2.2743563780381196e-10
214.67505241090146,1.9359075071834123e-10
214.900314795383,3.2380858709036588e-09
215.12605042016807,3.439766148498652e-09
215.35226077812828,6.455950694169256e-10
215.57894736842104,6.762904250295922e-10
215.80611169652263,2.8288822008152126e-10
216.03375527426158,3.833247189906647e-09
216.26187961985215,6.299913412819039e-09
216.49048625792813,5.303351693035803e-09
216.7195767195767,1.282625063322559e-09
216.9491525423729,1.0561240791719185e-10
217.17921527041358,3.688029725600273e-10
217.40976645435242,2.8522407958760373e-10
217.64080765143464,6.271575074631441e-10
217.87234042553192,2.532656999663801e-10
218.10436634717786,1.5311037051836725e-10
218.33688699360337,2.659445416356694e-10
218.5699039487727,4.772138839704856e-10
218.80341880341882,1.1542444855321821e-09
219.0374331550802,1.8220249494564882e-09
219.27194860813702,2.382854448347534e-09
219.5069667738478,1.311924790741185e-09
219.74248927038627,1.4068311353585278e-09
219.97851772287862,6.250704334470903e-09
220.21505376344086,1.5781636294869426e-09
220.45209903121636,1.9546904268771106e-10
220.68965517241378,5.062163278776104e-10
220.92772384034518,1.1795171170547315e-09
221.16630669546436,3.927541664009257e-09
221.4054054054054,5.75399984454031e-09
221.64502164502164,3.1688113770306233e-09
221.88515709642468,4.894483314036296e-10
222.12581344902384,2.140103810119153e-09
222.36699239956567,2.2225161447539183e-09
222.6086956521739,7.224234608667771e-10
222.85092491838955,2.2555631994916406e-09
223.09368191721134,5.250684343794775e-10
223.3369683751363,4.3367072120103126e-10
223.58078602620085,9.390538745599498e-10
223.82513661202185,1.3567542268667208e-09
224.07002188183807,1.0960512432732663e-09
224.31544359255204,4.1605552318227523e-10
224.56140350877192,6.158688377279693e-10
224.80790340285398,9.900342621002557e-10
225.05494505494505,4.103084441102586e-09
225.30253025302528,4.885040924966825e-09
225.55066079295153,3.1739410140408965e-09
225.79933847850054,9.54918476955705e-10
226.0485651214128,1.0197138496461761e-11
226.29834254143645,1.9637984993477523e-10
226.54867256637166,4.466404083000371e-10
226.79955703211516,2.8168522518586266e-09
227.0509977827051,4.692839483697289e-09
227.30299667036624,2.6063047977074767e-09
227.55555555555554,6.177013319912657e-10
227.80867630700777,1.828421915581801e-09
228.06236080178175,3.2293870356108954e-10
228.31661092530658,1.3877940000772562e-09
228.57142857142856,2.6937558834055455e-09
228.82681564245812,1.5788703271434552e-09
229.082774049217,1.3566489543086458e-09
229.33930571108624,1.3177732087154891e-09
229.59641255605382,1.2407760492299245e-09
229.8540965207632,2.0621515960658133e-09
230.1123595505618,1.9167579367257034e-09
230.37120359955006,5.205644087959689e-10
230.6306306306306,4.251950707342442e-09
230.89064261555805,9.612419335901994e-09
231.1512415349887,2.6342565052036725e-09
231.41242937853107,7.200390570913908e-10
231.67420814479635,1.0967279336525885e-09
231.9365798414496,8.5637321039723e-10
232.19954648526078,2.6882139031289473e-09
232.46311010215663,8.467986022834012e-10
232.7272727272727,4.5489943150632055e-10
232.9920364050057,2.7829813340524683e-10
233.25740318906605,2.105475722601826e-09
233.52337514253134,2.078037159843878e-09
233.78995433789953,1.0515317239153709e-10
234.05714285714288,1.0559761211242536e-10
234.32494279176203,2.2284802354242213e-09
234.59335624284074,1.7738208773410744e-09
234.8623853211009,1.9748445860029336e-09
235.13203214695753,2.1999110767978502e-10
235.4022988505747,8.245401346095231e-10
235.67318757192174,1.0511470105453533e-10
235.9447004608295,1.180063622506599e-09
236.2168396770473,5.464477279078244e-10
236.48960739030022,1.7130953245909316e-09
236.76300578034682,6.577569871346656e-09
237.03703703703707,8.509157762022511e-09
237.3117033603708,2.8210690297232875e-09
237.58700696055683,1.2062679285028448e-10
237.862950058072,9.935494798321592e-11
238.13953488372093,1.083852767089303e-09
238.41676367869616,4.1060035572505766e-10
238.69463869463866,5.007433024948302e-10
238.97316219369893,9.763111715350313e-10
239.25233644859816,5.410354037096307e-10
239.53216374269007,2.866530388384062e-09
239.81264637002343,6.9328708989965085e-09
240.0937866354044,5.300080362510908e-09
240.37558685446012,2.1222037953863906e-09
240.65804935370153,5.638240480104632e-10
240.94117647058823,2.771278441833037e-10
241.2249705535924,1.186295336594546e-09
241.50943396226415,2.630801250376425e-10
241.79456906729635,3.782974644585229e-11
242.080378250591,1.2210839346235028e-10
242.3668639053254,3.457484534471455e-10
242.65402843601896,1.4068169994869815e-09
242.94187425860022,2.168905464795059e-09
243.23040380047507,3.1421767142653846e-10
243.51961950059456,5.1015186660821385e-09
243.80952380952382,5.382704028736062e-09
244.1001191895113,9.713486388705108e-10
244.39140811455846,9.310282307452205e-10
244.68339307048984,1.319427215304251e-10
244.97607655502392,2.3184370696481099e-10
245.2694610778443,8.900843528882341e-10
245.56354916067144,5.198743490486092e-11
245.85834333733493,1.4517366011938139e-09
246.15384615384616,1.4228971115352554e-09
246.4500601684717,2.3317656847566416e-09
246.7469879518072,3.2633460787860204e-09
247.04463208685164,7.950807583849158e-11
247.34299516908212,6.917344071721633e-09
247.6420798065296,6.60378453079578e-09
247.9418886198547,8.786293959230449e-10
248.24242424242422,2.540683846318249e-09
248.54368932038832,1.7214240402739757e-09
248.8456865127582,1.4896446191241313e-09
249.14841849148416,3.0492552311589676e-09
249.45188794153472,1.7063279731165606e-09
249.75609756097558,1.6537031839657885e-09
250.06105006105005,2.9807491333623177e-09
250.36674816625916,1.2716898817832673e-09
250.6731946144431,5.875173505699224e-10
250.98039215686276,1.470973538775166e-10
251.2883435582822,2.566079892669824e-10
251.5970515970516,2.5065332179367313e-10
251.90651906519062,1.803384425784716e-09
252.21674876847288,3.042841493372555e-09
252.52774352651045,2.118473715056726e-09
252.8395061728395,4.0101390708780565e-09
253.15203955500616,1.1315458867050888e-08
253.46534653465346,3.918988422439228e-08
253.7794299876084,1.6164111679203214e-07
254.09429280397023,5.016751911035118e-07
254.40993788819875,1.3492850466735084e-06
254.726368159204,3.351103890685497e-06
255.04358655043586,8.093996978359344e-06
255.36159600997507,2.019682499579785e-05
255.6803995006242,4.9291012721885577e-05
255.99999999999997,0.0001168106116397336
256.3204005006258,0.00027451660840835705
256.64160401002505,0.0006304197614141849
256.9636135508155,0.0014071774637594734
257.286432160804,0.0030635459720347786
257.61006289308176,0.006486640603169683
257.9345088161209,0.013336747480453647
258.2597730138714,0.026581628668508644
258.5858585858586,0.051144436809521306
258.91276864728195,0.09474951512024493
259.24050632911394,0.1686763492393279
259.5690747782003,0.2876550354541138
259.8984771573604,0.4688964632065526
260.22871664548916,0.7302048040544976
260.55979643765903,1.088496646145915
260.89171974522293,1.563041837207942
261.2244897959184,2.1887898872137
261.5581098339719,3.0451227196389086
261.89258312020456,4.28933402654073
262.2279129321382,6.158228708006172
262.56410256410254,8.90405672339258
262.9011553273428,12.64791728384736
263.2390745501285,17.1431548808635
263.5778635778636,21.665556378423176
263.91752577319585,25.473498871318757
264.258064516129,28.448844053104956
264.59948320413434,30.825476427929065
