"Wavelength, nm",Intensity
151.03244837758112,1.0549404735215497e-09
151.1439114391144,4.630895527293538e-09
151.25553914327915,3.2328337460068847e-09
151.3673318551367,7.660461558084277e-11
151.47928994082838,1.195710858666926e-09
151.59141376757958,1.0122134496614462e-09
151.7037037037037,1.3839484736085516e-09
151.81616011860638,6.3299091340220745e-09
151.92878338278933,9.16623847048202e-09
152.04157386785448,7.922954986625472e-09
152.15453194650817,8.55158191892135e-09
152.26765799256503,8.567448828141752e-09
152.38095238095235,3.5334666426674868e-09
152.4944154877141,1.36058468851235e-09
152.6080476900149,2.4671993760758606e-09
152.72184936614468,3.041729600208935e-09
152.8358208955224,4.266851200734849e-09
152.9499626587005,3.466074585344951e-09
153.0642750373692,5.868882107464626e-09
153.1787584143605,1.0905365083219997e-08
153.29341317365268,5.5258879698347505e-09
153.40823970037454,1.8344341171399444e-10
153.5232383808096,5.764628618628794e-09
153.6384096024006,4.595955712928115e-09
153.75375375375376,2.0655402228071363e-09
153.86927122464311,4.601998857204312e-09
153.98496240601503,3.719947974231539e-09
154.10082768999246,6.589445531064666e-09
154.2168674698795,7.123269701486884e-09
154.33308214016577,3.0116787306806646e-09
154.4494720965309,2.2676606127933786e-10
154.56603773584905,1.2003789784957555e-09
154.68277945619334,3.0024782730629296e-09
154.79969765684052,1.3710263539639618e-09
154.91679273827532,2.2921211184859495e-09
155.0340651021953,1.152551561331062e-08
155.15151515151516,4.980560182827738e-08
155.2691432903715,1.0817117579450647e-07
155.38694992412746,1.4293676957726371e-07
155.50493545937738,1.6773903732554726e-07
155.62310030395136,2.7860628970364707e-07
155.74144486692012,6.32879967680701e-07
155.8599695585997,1.3469649442304102e-06
155.97867479055597,2.4452686215257988e-06
156.09756097560975,4.159498193559966e-06
156.21662852784135,7.008509264211269e-06
156.33587786259542,1.1182298645234374e-05
156.45530939648586,1.6907673780060095e-05
156.5749235474006,2.762823432715819e-05
156.69472073450652,5.0732775156192694e-05
156.8147013782542,8.829789924744983e-05
156.93486590038313,0.00012587825963996803
157.05521472392638,0.0001365489397000204
157.17574827321565,0.00010686027034063401
157.29646697388634,7.527623877322908e-05
157.4173712528824,0.00015794705570424612
157.53846153846155,0.0005256317888191552
157.65973826020013,0.001263859261291438
157.78120184899845,0.002089641172645894
157.9028527370856,0.0022851130323160297
158.02469135802468,0.0014700096708134011
158.14671814671814,0.0006748356522464551
158.26893353941267,0.0016086919752010642
158.39133797370457,0.004040122745108848
158.5139318885449,0.00549887855728716
158.63671572424477,0.004912560306653272
158.7596899224806,0.004128920883309602
158.88285492629947,0.004392310137299762
159.0062111801242,0.004743356759433829
159.12975912975912,0.004913639589459158
159.25349922239502,0.005728900351018468
159.37743190661476,0.006779175439897898
159.50155763239874,0.007307789917719773
159.62587685113016,0.007682439477110811
159.7503900156006,0.008046182565717225
159.87509758001562,0.008168666590057157
160.0,0.008351890479831184
160.12509773260362,0.008664005937792927
160.2503912363067,0.008818097035955465
160.37588097102582,0.00875645225778941
160.5015673981191,0.00832106239632097
160.62745098039213,0.007421955732172291
160.7535321821036,0.006212166643852909
160.87981146897093,0.004821637262142665
161.0062893081761,0.0034831095717365377
161.13296616837135,0.0023489945830169625
161.25984251968504,0.0014628554763385817
161.38691883372735,0.0008551139203181086
161.51419558359618,0.0004690930791964279
161.64167324388316,0.00024359843574841728
161.7693522906793,0.00012704516299811783
161.89723320158103,6.87625780126715e-05
162.0253164556962,4.1005542211897645e-05
162.15360253365006,2.787295983532126e-05
162.28209191759112,1.9630236765972744e-05
162.41078509119745,1.3963554856520884e-05
162.53968253968253,9.790640011451327e-06
162.66878474980143,6.400253192121611e-06
162.79809220985692,4.254531093567848e-06
162.92760540970565,2.5693925609173977e-06
163.05732484076432,1.4296258986279114e-06
163.18725099601593,9.727549558329195e-07
163.31738437001593,5.589518204698742e-07
163.44772545889865,2.590940807399153e-07
163.57827476038338,1.4065514278930622e-07
163.709032773781,7.713600966495614e-08
163.84,5.929552187727255e-08
163.97117694155327,2.77110080332911e-08
164.1025641025641,9.617896899936379e-10
164.23416198877305,5.71899946020855e-09
164.3659711075441,1.1758215944665271e-08
164.49799196787149,6.37678336398838e-09
164.63022508038586,1.1932080276816576e-09
164.76267095736122,2.400991024614267e-09
164.89533011272144,2.2104081163069073e-09
165.02820306204674,2.6684929783696342e-09
165.16129032258064,2.3256783061732647e-09
165.29459241323647,4.914824673305657e-09
165.4281098546042,5.084139213955497e-09
165.56184316895713,2.0870850941009997e-09
165.6957928802589,1.9760483366645646e-09
165.82995951417004,6.137497895320793e-10
165.9643435980551,2.010603633371107e-09
166.09894566098947,4.613449481919414e-09
166.23376623376623,3.170217293342424e-09
166.36880584890332,9.36397317812473e-11
166.5040650406504,3.708667569322618e-09
166.63954434499593,9.685824439426538e-09
166.77524429967426,4.5080966714769215e-09
166.9111654441728,4.039074317180725e-10
167.047308319739,5.2596762327740496e-09
167.18367346938777,4.224913512548434e-09
167.3202614379085,7.216844340771259e-10
167.45707277187245,6.469696841845776e-11
167.59410801963992,4.159586589668467e-10
167.7313677313677,2.4049695151255253e-09
167.86885245901638,3.803972849313767e-09
168.00656275635768,2.9071567580644637e-09
168.14449917898193,2.3877730889544055e-09
168.28266228430567,1.4921017978892849e-09
168.42105263157896,1.4092713888706214e-09
168.559670781893,2.4720882621746156e-09
168.6985172981878,3.4785178095880563e-09
168.83759274525966,3.595414047945653e-09
168.97689768976898,3.77370798130784e-09
169.11643270024774,4.2662061183449745e-09
169.25619834710741,3.8833957207014095e-09
169.39619520264682,2.073497497636164e-09
169.53642384105962,2.2479658926907856e-09
169.67688483844242,4.36727824237559e-09
169.81757877280262,1.5022351927443072e-09
169.95850622406635,3.6771632171873934e-10
170.09966777408638,1.2037879384056712e-09
170.24106400665005,2.2927776015997056e-10
170.3826955074875,8.294818912560814e-10
170.52456286427974,9.304393586629218e-10
170.66666666666666,2.3768358270452567e-09
170.8090075062552,1.046924409735117e-09
170.9515859766277,5.65040943882972e-10
171.09440267335003,2.4970139107615704e-09
171.23745819397996,1.7464259395619403e-09
171.3807531380753,2.5535911227322682e-09
171.52428810720266,3.3100070858448856e-09
171.66806370494552,1.844708852980203e-09
171.81208053691276,1.4048196549168902e-09
171.95633921074725,2.5990554460657773e-09
172.10084033613444,4.999133335877564e-09
172.24558452481077,6.781829197173447e-09
172.3905723905724,2.9406900891081164e-09
172.5358045492839,1.4821559405593153e-08
172.681281618887,1.4212605207669365e-08
172.82700421940928,1.4183441712825998e-09
172.97297297297297,5.077538197721491e-10
173.11918850380385,2.4805052787408067e-09
173.26565143824024,4.746170012395926e-09
173.41236240474177,1.0115248330758337e-08
173.55932203389833,1.641424781204565e-08
173.70653095843934,2.5921427646232646e-09
173.85398981324278,3.6636263852626567e-09
174.0016992353441,2.7200211424114255e-09
174.14965986394557,1.4320228130003679e-08
174.2978723404255,6.606991121525782e-09
174.44633730834755,1.035767195218644e-08
174.59505541346974,1.3030709819028219e-08
174.74402730375425,5.406981769117658e-09
174.8932536293766,5.602445737194672e-09
175.04273504273505,2.212862469751959e-10
175.1924721984602,6.1952035597048e-09
175.34246575342465,2.820357257143891e-09
175.49271636675235,1.0959867522781828e-09
175.6432246998285,4.33090992202468e-09
175.79399141630904,2.5200296611698755e-09
175.94501718213058,1.0854769014902944e-09
176.0963026655202,2.5173104921518324e-09
176.24784853700515,4.25332395893121e-09
176.3996554694229,1.107587957551692e-08
176.55172413793102,8.792707280613951e-09
176.70405522001724,1.0435418937498254e-08
176.85664939550952,1.7095388832811641e-09
177.00950734658602,7.621237647558654e-09
177.16262975778545,1.412102241637759e-08
177.3160173160173,7.702278725340095e-09
177.46967071057193,4.2351319691731394e-09
177.62359063313096,5.528535387617151e-09
177.77777777777777,1.2882304093197312e-09
177.93223284100782,8.997743904014566e-09
178.08695652173913,6.86035136007344e-09
178.24194952132288,1.1467304466305473e-10
178.397212543554,1.827982935631762e-09
178.55274629468178,7.927769925484516e-12
178.70855148342056,4.489638451170293e-09
178.86462882096066,2.5788003292738387e-09
179.02097902097898,4.330094615084906e-09
179.17760279965006,6.922425316130633e-09
179.33450087565674,3.4479331693614685e-10
179.4916739702016,6.861133772338425e-09
179.64912280701753,4.841041909028189e-10
179.80684811237927,2.100423196584122e-09
179.96485061511424,2.82743446813817e-10
180.12313104661388,1.2033253937152322e-08
180.28169014084506,5.847623039308285e-09
180.44052863436124,2.382439092155957e-09
180.59964726631395,4.543475079722315e-09
180.75904677846424,7.0725349155224045e-09
180.91872791519435,1.7174842482671487e-08
181.07869142351902,4.66658843916938e-09
181.23893805309734,6.215969394278e-11
181.39946855624444,1.5295340843859644e-10
181.56028368794324,9.13154723895971e-10
181.72138420585628,2.4333888460666363e-10
181.88277087033748,4.588524490767305e-09
182.04444444444445,6.325559711259406e-09
182.20640569395016,1.2846358771390135e-09
182.3686553873553,6.30955284059411e-10
182.53119429590015,2.2603107378002323e-09
182.69402319357712,3.618008450268189e-09
182.85714285714286,3.361311888798637e-09
183.0205540661305,5.37144942565679e-10
183.18425760286226,6.477780167880117e-09
183.34825425246197,1.5106164414817805e-08
183.51254480286738,4.2391866081753336e-09
183.67713004484304,4.799664275724066e-09
183.84201077199282,8.316157279838604e-09
184.00718778077265,5.63792010721216e-10
184.1726618705036,5.446869399688794e-10
184.33843384338437,1.999611945048566e-09
184.5045045045045,1.0555393231971158e-08
184.67087466185754,5.920392437121302e-09
184.83754512635377,2.6628669020284948e-09
185.0045167118338,1.5505389050064343e-09
185.17179023508135,1.596081876062698e-09
185.33936651583707,2.0479697267432383e-09
185.5072463768116,7.246551146115554e-10
185.675430643699,5.3374298867491016e-09
185.84392014519057,5.571574829193338e-09
186.01271571298818,9.790165993258767e-10
186.1818181818182,2.843191941093244e-09
186.3512283894449,4.0279658368052066e-09
186.52094717668484,8.885237147264027e-09
186.69097538742025,1.0076676654047084e-08
186.86131386861314,9.705785544455411e-09
187.03196347031962,6.032030927149199e-09
187.20292504570384,2.2130006500414495e-09
187.37419945105214,1.7062922745720247e-08
187.54578754578753,1.0061876521832228e-08
187.71769019248396,8.511389749192075e-10
187.88990825688072,1.08392271250069e-09
188.06244260789717,1.8592843077889448e-09
188.23529411764707,3.0400779384911047e-09
188.40846366145354,3.915951558025849e-09
188.5819521178637,5.354745660339748e-10
188.75576036866357,2.61164415592781e-10
188.92988929889296,7.476334367602611e-10
189.10433979686056,3.5041248711590824e-09
189.27911275415894,6.272244251745806e-10
189.45420906567992,2.950274358203245e-10
189.62962962962962,1.0700985196002832e-10
189.80537534754404,2.4544783926131976e-09
189.98144712430428,4.471277451923467e-09
190.15784586815226,5.913555149029497e-10
190.3345724907063,7.511382624362303e-10
190.51162790697674,8.178176186329956e-10
190.68901303538178,2.7551384483300993e-09
190.8667287977633,1.3160057735093376e-09
191.044776119403,9.697768510466688e-10
191.22315592903828,8.987993002409946e-11
191.4018691588785,2.4841551553803685e-09
191.5809167446211,1.4631123271840288e-09
191.76029962546815,1.5328378762118624e-08
191.94001874414244,1.1661126792001795e-08
192.12007504690433,1.1908344709688299e-09
192.3004694835681,4.275442071880348e-09
192.48120300751881,1.1222974576197822e-09
192.66227657572907,2.868371288431152e-10
192.8436911487759,1.985383021914662e-09
193.02544769085767,4.816289992992059e-09
193.2075471698113,1.931116705986021e-09
193.38999055712932,1.567090270475829e-09
193.57277882797732,7.807870861719172e-10
193.75591296121098,4.56118552889135e-10
193.93939393939394,1.2276718632522467e-09
194.12322274881518,4.1665082010136194e-09
194.30740037950665,7.259286458393437e-09
194.49192782526114,5.056881462229149e-09
194.67680608365018,1.804579440982802e-09
194.86203615604185,1.0940680852396237e-09
195.04761904761907,5.886465416105654e-10
195.23355576739752,7.111389315684017e-10
195.4198473282443,1.3473258085280954e-10
195.6064947468959,6.929703256303954e-10
195.79349904397705,5.68095755860752e-09
195.9808612440191,2.0404533563384473e-08
196.1685823754789,2.0131303410490137e-08
196.35666347075744,4.64977043329978e-09
196.5451055662188,1.2866305446421217e-10
196.73390970220942,9.5027315822027e-10
196.92307692307693,2.567979836419644e-09
197.1126082771896,1.202104530748714e-09
197.30250481695566,3.5046311230927925e-10
197.4927675988428,7.985442093205655e-10
197.68339768339766,9.27832645814121e-10
197.8743961352657,1.8015511941360563e-09
198.06576402321085,6.311911449868863e-10
198.25750242013552,7.274883064781816e-09
198.44961240310076,1.7025659386896368e-08
198.64209505334625,5.435519624097402e-09
198.83495145631065,6.055358352854568e-10
199.02818270165207,3.867389526331145e-09
199.22178988326846,1.1411116242465666e-09
199.4157740993184,3.2939706803382833e-10
199.61013645224173,2.3317387311349807e-09
199.8048780487805,4.100502555107223e-09
200.0,2.275717537731161e-09
200.19550342130987,8.80180632605514e-10
200.3913894324853,1.1221995501916447e-09
200.58765915768853,1.3424361570614053e-09
200.78431372549022,2.4200167470770645e-09
200.9813542688911,3.4684084975933593e-09
201.17878192534383,1.2230083783885288e-09
201.37659783677483,1.4352189435169008e-09
201.5748031496063,5.3885305418916096e-09
201.77339901477833,4.69697812921332e-09
201.9723865877712,1.992853517136712e-09
202.1717670286278,3.5447794100260786e-10
202.3715415019763,3.3739333226311503e-10
202.57171117705244,6.23612165393059e-10
202.77227722772278,1.965031637027998e-09
202.97324083250743,1.9765531911130014e-09
203.17460317460316,2.6222394371671453e-09
203.37636544190661,3.703056829195102e-10
203.57852882703776,6.7061829848349994e-09
203.78109452736314,1.7830579155452685e-09
203.98406374501994,9.834385034149176e-10
204.1874376869392,8.238803339276402e-10
204.39121756487026,1.3812821899509081e-09
204.5954045954046,4.795328405541691e-10
204.79999999999998,5.815100610208217e-09
205.005005005005,1.679448918113123e-09
205.21042084168334,1.0080498922689409e-09
205.41624874623875,2.4716071393939855e-09
205.62248995983938,5.036537942813033e-09
205.8291457286432,8.735836352298546e-09
206.03621730382292,2.7142354298821243e-09
206.24370594159112,5.650324865326584e-11
206.4516129032258,3.7360505369870604e-10
206.65993945509584,3.6622070163296287e-09
206.86868686868684,3.6890167643890474e-09
207.07785642062692,2.014266400000925e-09
207.28744939271257,1.015033616010285e-09
207.49746707193518,2.4145666042014077e-10
207.7079107505071,1.2880477933752716e-09
207.9187817258883,1.7741076180043442e-09
208.130081300813,3.517618681601164e-09
208.34181078331636,5.761426006054422e-09
208.55397148676167,3.419653656636075e-09
208.7665647298675,1.3727705018151028e-09
208.9795918367347,3.673570828919097e-10
209.19305413687437,1.3882991523516045e-10
209.40695296523518,2.459453940695513e-09
209.6212896622313,6.842945910352132e-09
209.83606557377047,1.5865729741318954e-09
210.05128205128204,3.2148121857428372e-09
210.26694045174537,1.5787869258063964e-09
210.48304213771837,4.256144132032557e-09
210.69958847736626,9.574138722491368e-09
210.91658084449023,3.1226850141260782e-09
211.1340206185567,8.15447427289109e-09
211.3519091847265,2.8742158491929666e-09
211.5702479338843,6.8326150724226764e-09
211.78903826266804,8.267719380206385e-09
212.00828157349895,1.2493989113247371e-09
212.22797927461139,1.1668067780013556e-09
212.448132780083,6.849779043305759e-09
212.668743509865,2.985140553728344e-09
212.88981288981287,1.1209631019516947e-10
213.11134235171693,1.354598134177218e-10
213.33333333333334,1.641055620181974e-10
213.555787278415,2.5222780701669274e-11
213.7787056367432,3.8063944033961733e-10
214.00208986415882,1.8796563554078035e-09
214.22594142259413,1.4635765837466737e-09
214.4502617801047,5.298597935458753e-10
214.67505241090146,2.8182531484490943e-09
214.900314795383,2.0018541815439794e-09
215.12605042016807,3.3169443624643e-09
215.35226077812828,4.239733865937552e-09
215.57894736842104,4.702861727377745e-10
215.80611169652263,1.496831033322313e-09
216.03375527426158,1.7684334136106846e-11
216.26187961985215,2.6659474207181458e-09
216.49048625792813,1.8838243814946077e-09
216.7195767195767,3.849825005654848e-10
216.9491525423729,9.151722316195552e-10
217.17921527041358,2.2249481246880395e-10
217.40976645435242,2.631956390525236e-10
217.64080765143464,1.721783597560255e-09
217.87234042553192,3.5954233939816636e-09
218.10436634717786,1.1744173020827412e-09
218.33688699360337,3.6478796464883076e-09
218.5699039487727,1.8323942210407976e-09
218.80341880341882,1.0927948211036642e-09
219.0374331550802,5.208844545462829e-10
219.27194860813702,1.2422395958028503e-09
219.5069667738478,1.851285612221309e-09
219.74248927038627,2.2216227231961946e-09
219.97851772287862,2.261286973334943e-09
220.21505376344086,6.151978461330162e-10
220.45209903121636,1.5887344514752224e-09
220.68965517241378,4.152160085383404e-09
220.92772384034518,1.032117805503666e-08
221.16630669546436,4.696162684652557e-09
221.4054054054054,1.3128321108165584e-09
221.64502164502164,2.158222254130646e-09
221.88515709642468,1.4314954667388904e-09
222.12581344902384,5.160390015426671e-09
222.36699239956567,2.8875291326955555e-10
222.6086956521739,3.238266678644034e-09
222.85092491838955,5.161948119457453e-09
223.09368191721134,4.9378875711835395e-09
223.3369683751363,1.4278230167475855e-09
223.58078602620085,7.631980175264959e-10
223.82513661202185,6.32595655717446e-10
224.07002188183807,4.870259737611864e-10
224.31544359255204,1.3569871114006116e-10
224.56140350877192,1.693510049876708e-09
224.80790340285398,4.8485566524283295e-09
225.05494505494505,1.6503063980882466e-09
225.30253025302528,5.43153992244186e-10
225.55066079295153,1.8866496407124775e-10
225.79933847850054,5.969456352554668e-10
226.0485651214128,2.289813647754237e-09
226.29834254143645,4.3956826508029565e-09
226.54867256637166,4.1483557483920816e-10
226.79955703211516,7.284579162794098e-10
227.0509977827051,1.395469518516165e-09
227.30299667036624,3.5737559340158e-10
227.55555555555554,4.704806770780771e-09
227.80867630700777,2.3382590564637922e-09
228.06236080178175,1.978518337041297e-09
228.31661092530658,8.901178832723748e-10
228.57142857142856,1.2709494027388248e-10
228.82681564245812,3.4033029522328073e-10
229.082774049217,4.800410066517858e-10
229.33930571108624,8.077440275653904e-11
229.59641255605382,1.8140753379028335e-11
229.8540965207632,2.0959946433412718e-10
230.1123595505618,7.769833505659353e-10
230.37120359955006,4.139903481080494e-09
230.6306306306306,5.578271683440826e-10
230.89064261555805,1.8393047853057576e-09
231.1512415349887,5.7753627108921916e-11
231.41242937853107,1.0183393624989522e-09
231.67420814479635,1.5409800376718106e-09
231.9365798414496,7.238387344008915e-09
232.19954648526078,5.033306813606814e-09
232.46311010215663,2.0907074954469185e-09
232.7272727272727,6.675519953118336e-10
232.9920364050057,8.248258103278797e-10
233.25740318906605,5.854049222256736e-09
233.52337514253134,3.2601943609301266e-09
233.78995433789953,1.5226273903000208e-09
234.05714285714288,6.206381501698095e-10
234.32494279176203,4.679780663650398e-09
234.59335624284074,7.433516681963115e-09
234.8623853211009,1.5061470168184394e-09
235.13203214695753,2.7267581253343463e-10
235.4022988505747,1.5569608389040796e-09
235.67318757192174,2.2354925616652627e-10
235.9447004608295,9.16052401423156e-10
236.2168396770473,3.2633256224113176e-09
236.48960739030022,1.6729391971348347e-09
236.76300578034682,2.391908829635106e-09
237.03703703703707,4.500181488914035e-10
237.3117033603708,1.9262209901592443e-09
237.58700696055683,1.3926033780483684e-09
237.862950058072,1.0781782667975765e-09
238.13953488372093,3.250861660885423e-10
238.41676367869616,1.6341844802301503e-09
238.69463869463866,1.1098105578571706e-09
238.97316219369893,2.3520611589362354e-09
239.25233644859816,1.0035704088971456e-09
239.53216374269007,3.1650895958565164e-09
239.81264637002343,2.251091391686639e-10
240.0937866354044,6.255620931199781e-09
240.37558685446012,6.092761906913993e-09
240.65804935370153,3.18473980351814e-10
240.94117647058823,3.159183244368517e-09
241.2249705535924,7.259379998673461e-10
241.50943396226415,8.928393035738848e-10
241.79456906729635,1.0706796222270624e-09
242.080378250591,2.259409353181521e-09
242.3668639053254,3.775592428662559e-09
242.65402843601896,1.8368781311770759e-09
242.94187425860022,5.375098647527536e-10
243.23040380047507,2.3584687365762e-09
243.51961950059456,2.2819284689641166e-09
243.80952380952382,4.1214126784656996e-09
244.1001191895113,5.438162655012407e-10
244.39140811455846,3.4293062068119106e-09
244.68339307048984,6.566388764060513e-09
244.97607655502392,7.101523257494548e-10
245.2694610778443,1.4090626748305797e-09
245.56354916067144,1.0252579451905322e-09
245.85834333733493,1.0645128359279157e-09
246.15384615384616,3.5030159451804036e-11
246.4500601684717,1.0197871893493799e-10
246.7469879518072,4.86777023404818e-10
247.04463208685164,2.6303614730995915e-09
247.34299516908212,1.6142499193276613e-09
247.6420798065296,1.897491404785509e-09
247.9418886198547,6.72811316844587e-09
248.24242424242422,1.1685824247901394e-09
248.54368932038832,2.560576883076255e-09
248.8456865127582,5.753519312448754e-09
249.14841849148416,1.7461724865524486e-09
249.45188794153472,1.24943605647912e-09
249.75609756097558,1.707109646087645e-10
250.06105006105005,2.6376094791870636e-09
250.36674816625916,1.912394274766894e-09
250.6731946144431,4.090214735844612e-10
250.98039215686276,3.523053784401125e-10
251.2883435582822,3.463002488252319e-10
251.5970515970516,6.101648678929892e-10
251.90651906519062,2.880836680577586e-09
252.21674876847288,7.065856863716105e-09
252.52774352651045,1.589074562258799e-08
252.8395061728395,2.6194422626895598e-08
253.15203955500616,3.960688450162661e-08
253.46534653465346,1.0767285166986206e-07
253.7794299876084,3.239208530355987e-07
254.09429280397023,8.247082729150609e-07
254.40993788819875,2.103712217455708e-06
254.726368159204,5.555997682146163e-06
255.04358655043586,1.3802824775366326e-05
255.36159600997507,3.328579847726388e-05
255.6803995006242,8.086143641328464e-05
255.99999999999997,0.00019100828808806073
256.3204005006258,0.00043831458685638253
256.64160401002505,0.0009893067156262342
256.9636135508155,0.0021786336040744442
257.286432160804,0.004668852380775486
257.61006289308176,0.009732099216262962
257.9345088161209,0.019646245697494152
258.2597730138714,0.03833358044222637
258.5858585858586,0.07214728668932213
258.91276864728195,0.1304558070083108
259.24050632911394,0.22589131247346053
259.5690747782003,0.3735600358384097
259.8984771573604,0.5886374869330069
260.22871664548916,0.883667801301887
260.55979643765903,1.268009578073541
260.89171974522293,1.7556284605419878
261.2244897959184,2.388097226832774
261.5581098339719,3.2708355831089624
261.89258312020456,4.603674473602954
262.2279129321382,6.6566130580542975
262.56410256410254,9.645749731448888
262.9011553273428,13.531624051261163
263.2390745501285,17.848315125296747
263.5778635778636,21.778398466201438
263.91752577319585,24.660932690274965
264.258064516129,26.55906507289687
264.59948320413434,28.044106084789995
