"Wavelength, nm",Intensity
147.87003610108303,7.038320258935808e-10
147.97687861271675,8.890932580754999e-10
148.08387563268258,1.2616269636918634e-09
148.19102749638205,1.0604520462226303e-09
148.29833454018825,2.1665466287004618e-10
148.40579710144928,5.596733358309872e-10
148.51341551849166,2.6415747802960754e-09
148.6211901306241,7.280629821436692e-09
148.72912127814087,1.402307088487602e-08
148.8372093023256,1.5600872751287166e-08
148.94545454545454,1.0295954796895812e-08
149.0538573508006,4.351784538767796e-09
149.16241806263656,1.0700203440180233e-09
149.27113702623907,1.2317670906384158e-11
149.38001458789202,2.0969471663670946e-09
149.4890510948905,5.6046597028033385e-09
149.59824689554418,3.946650873281491e-09
149.70760233918128,1.3952950315616158e-09
149.81711777615214,3.0379387841723858e-09
149.9267935578331,2.214694050514959e-09
150.03663003663004,1.4074095211571123e-09
150.1466275659824,5.610596112194864e-09
150.25678650036684,6.323557849400841e-09
150.36710719530103,2.486757883825264e-09
150.47759000734754,5.174977266352838e-09
150.58823529411762,1.0124598270772257e-08
150.69904341427517,7.094137003163486e-09
150.8100147275405,3.0777339521137355e-09
150.92114959469419,1.8430739029367204e-09
151.03244837758112,8.962195231576124e-10
151.1439114391144,1.6747342133793562e-09
151.25553914327915,2.176947598859405e-09
151.3673318551367,1.707088679447918e-09
151.47928994082838,3.8200089895212564e-10
151.59141376757958,4.39638397011109e-09
151.7037037037037,1.7372332834800476e-08
151.81616011860638,2.0090243495577118e-08
151.92878338278933,7.895785733814503e-09
152.04157386785448,8.536314386359491e-10
152.15453194650817,7.691594947528797e-10
152.26765799256503,1.4993210969092213e-09
152.38095238095235,4.361371455798596e-09
152.4944154877141,3.9424122028895335e-09
152.6080476900149,8.768272392237086e-10
152.72184936614468,1.5642103812256843e-09
152.8358208955224,2.8338714032529935e-09
152.9499626587005,4.254148735917351e-09
153.0642750373692,6.643169312631585e-09
153.1787584143605,5.8917947756031506e-09
153.29341317365268,3.074739019923423e-09
153.40823970037454,7.646869723784475e-10
153.5232383808096,8.154203690300927e-10
153.6384096024006,2.5972596213538003e-09
153.75375375375376,1.0140851149092767e-09
153.86927122464311,6.732368010011022e-10
153.98496240601503,7.565572532991535e-09
154.10082768999246,1.5654869160892348e-08
154.2168674698795,1.2343163033607985e-08
154.33308214016577,1.3908739780501073e-09
154.4494720965309,3.956395885723968e-09
154.56603773584905,8.98525039426376e-09
154.68277945619334,2.362550805868169e-09
154.79969765684052,3.115349715437101e-09
154.91679273827532,1.3571159313766993e-08
155.0340651021953,2.4488205432640375e-08
155.15151515151516,4.603219481161924e-08
155.2691432903715,7.841322187229782e-08
155.38694992412746,1.1664335409036823e-07
155.50493545937738,2.0516221617516288e-07
155.62310030395136,4.5432993563766503e-07
155.74144486692012,1.009012340067177e-06
155.8599695585997,1.9443634085359218e-06
155.97867479055597,3.404144570581429e-06
156.09756097560975,5.881103642646176e-06
156.21662852784135,9.731019864207283e-06
156.33587786259542,1.4823591011581056e-05
156.45530939648586,2.2647918353931046e-05
156.5749235474006,3.9345417005211175e-05
156.69472073450652,7.286857246415551e-05
156.8147013782542,0.00012127214176746393
156.93486590038313,0.00016420621511294142
157.05521472392638,0.0001757470832569433
157.17574827321565,0.00015910148760846506
157.29646697388634,0.0001901598023545121
157.4173712528824,0.00045275381768310885
157.53846153846155,0.001187351911366306
157.65973826020013,0.0024065621026699434
157.78120184899845,0.0034930549299323293
157.9028527370856,0.0034539539111374195
158.02469135802468,0.002392112774377382
158.14671814671814,0.00246148250827254
158.26893353941267,0.005524276065692209
158.39133797370457,0.009677398818288855
158.5139318885449,0.011077864576564015
158.63671572424477,0.009699111759534567
158.7596899224806,0.009045901269894342
158.88285492629947,0.010001895700410926
159.0062111801242,0.010577461033680888
159.12975912975912,0.010910283876330395
159.25349922239502,0.012304126324449322
159.37743190661476,0.013769959144122764
159.50155763239874,0.014376929311933923
159.62587685113016,0.01490688939535147
159.7503900156006,0.015398317172483985
159.87509758001562,0.015520778572188325
160.0,0.015816557060209534
160.12509773260362,0.016218761231209796
160.2503912363067,0.0161870850132112
160.37588097102582,0.01568460881055925
160.5015673981191,0.014468555555698289
160.62745098039213,0.012446487664640885
160.7535321821036,0.01002405799912587
160.87981146897093,0.007503098001013184
161.0062893081761,0.005207133747830747
161.13296616837135,0.003358274258203697
161.25984251968504,0.00199333273058062
161.38691883372735,0.0010980205356799634
161.51419558359618,0.0005642722498608595
161.64167324388316,0.0002705546743019463
161.7693522906793,0.00012727546159346974
161.89723320158103,6.46620235097493e-05
162.0253164556962,3.858855285130762e-05
162.15360253365006,2.6429019550101254e-05
162.28209191759112,1.9446538128518566e-05
162.41078509119745,1.537367384108748e-05
162.53968253968253,1.1757308640874022e-05
162.66878474980143,7.79371496237243e-06
162.79809220985692,4.888090065691974e-06
162.92760540970565,3.1259983865560175e-06
163.05732484076432,1.8854025725253334e-06
163.18725099601593,1.0445455346325216e-06
163.31738437001593,6.216919971945827e-07
163.44772545889865,3.438997683700525e-07
163.57827476038338,1.3367375671421275e-07
163.709032773781,9.096366881591537e-08
163.84,4.8442850567267895e-08
163.97117694155327,4.810540350347864e-09
164.1025641025641,1.6479813986084995e-08
164.23416198877305,7.213993447583113e-09
164.3659711075441,7.360082535850781e-09
164.49799196787149,7.102331785045935e-09
164.63022508038586,1.8487812569985915e-10
164.76267095736122,1.361607592252075e-09
164.89533011272144,1.224911442109162e-09
165.02820306204674,7.466528613393097e-09
165.16129032258064,9.823026906798687e-09
165.29459241323647,7.719683244975164e-09
165.4281098546042,4.2163225648876436e-09
165.56184316895713,3.0020288472861688e-09
165.6957928802589,6.5058776101710016e-09
165.82995951417004,5.234308042260333e-09
165.9643435980551,6.633126667973577e-10
166.09894566098947,2.3750396899842854e-09
166.23376623376623,8.81301924515759e-09
166.36880584890332,1.0216342450906538e-08
166.5040650406504,6.435418024143614e-10
166.63954434499593,7.088665820865888e-09
166.77524429967426,1.3007942125221133e-08
166.9111654441728,4.932865747866602e-09
167.047308319739,8.601866207381558e-09
167.18367346938777,5.9356050018214864e-09
167.3202614379085,3.222599354994451e-10
167.45707277187245,6.300156850453958e-09
167.59410801963992,4.2665830004637775e-09
167.7313677313677,6.831450204602809e-11
167.86885245901638,1.782080650794255e-09
168.00656275635768,4.15005395921735e-09
168.14449917898193,1.6649860530457949e-09
168.28266228430567,4.5203784557029423e-10
168.42105263157896,7.450698865417171e-10
168.559670781893,1.7475998879193326e-09
168.6985172981878,6.44874992773938e-09
168.83759274525966,2.009528001361473e-09
168.97689768976898,3.4745036475852702e-09
169.11643270024774,7.671357664597356e-09
169.25619834710741,9.013308261631598e-09
169.39619520264682,5.696938536434335e-09
169.53642384105962,1.0769698728803482e-09
169.67688483844242,2.96598226773938e-10
169.81757877280262,3.3938805394458326e-09
169.95850622406635,6.013096274495772e-09
170.09966777408638,7.306168281432306e-10
170.24106400665005,1.660242001743954e-09
170.3826955074875,9.411207696615569e-10
170.52456286427974,2.4236724091761078e-09
170.66666666666666,5.806005540429823e-09
170.8090075062552,2.197484631106222e-09
170.9515859766277,2.7838672756277695e-09
171.09440267335003,1.8705197969088685e-08
171.23745819397996,1.781692586425234e-08
171.3807531380753,9.279248037337278e-10
171.52428810720266,2.748647275515931e-09
171.66806370494552,1.2047049978089122e-09
171.81208053691276,4.732470950997279e-09
171.95633921074725,3.0975072728300595e-09
172.10084033613444,6.187522186625484e-09
172.24558452481077,9.087503081467955e-09
172.3905723905724,5.811329209107852e-10
172.5358045492839,1.8380435954418968e-09
172.681281618887,2.3850633662194363e-09
172.82700421940928,1.4670823518153496e-09
172.97297297297297,2.564110428761583e-10
173.11918850380385,8.381496806955276e-10
173.26565143824024,1.271029953516695e-09
173.41236240474177,3.7721527042483954e-10
173.55932203389833,2.3123070399695923e-09
173.70653095843934,4.560976340730116e-09
173.85398981324278,2.3149124005943844e-09
174.0016992353441,3.688414092635042e-10
174.14965986394557,1.917486465158977e-09
174.2978723404255,1.5799596911115035e-09
174.44633730834755,7.931797622606713e-09
174.59505541346974,7.047197238887102e-09
174.74402730375425,2.0197150469151575e-09
174.8932536293766,2.66672410786581e-09
175.04273504273505,5.407129055749415e-09
175.1924721984602,3.4833283027810036e-09
175.34246575342465,1.2042141117201244e-09
175.49271636675235,2.1888609209499567e-09
175.6432246998285,3.900997507757404e-09
175.79399141630904,8.354347254439725e-10
175.94501718213058,1.1486138409251998e-09
176.0963026655202,1.7490863941339059e-09
176.24784853700515,3.234872125368994e-09
176.3996554694229,4.938464650353122e-10
176.55172413793102,7.903491030495126e-09
176.70405522001724,1.3541437474380991e-08
176.85664939550952,5.749779160262062e-09
177.00950734658602,1.2491938615407903e-09
177.16262975778545,1.775255308106882e-09
177.3160173160173,6.170129572432549e-10
177.46967071057193,1.0535560003405376e-09
177.62359063313096,2.7393491141829436e-09
177.77777777777777,3.4025745361910816e-10
177.93223284100782,4.947989926110515e-10
178.08695652173913,1.209719212347224e-09
178.24194952132288,2.267370573620802e-09
178.397212543554,1.912460793712603e-09
178.55274629468178,1.9380194692814355e-09
178.70855148342056,1.5715530795511777e-09
178.86462882096066,2.070357708849594e-09
179.02097902097898,2.313655962989349e-09
179.17760279965006,1.6828261684218665e-09
179.33450087565674,2.452504326026211e-09
179.4916739702016,7.835418978768755e-10
179.64912280701753,9.246225682599625e-10
179.80684811237927,1.5773008454514827e-09
179.96485061511424,2.4766531617723583e-09
180.12313104661388,3.593525759188066e-09
180.28169014084506,2.7378100889773556e-09
180.44052863436124,1.2721648196746078e-08
180.59964726631395,2.230825911497114e-09
180.75904677846424,6.408460356054635e-09
180.91872791519435,2.7133221826670455e-09
181.07869142351902,1.1931102096774985e-09
181.23893805309734,2.1127042461493152e-10
181.39946855624444,3.193453948634866e-09
181.56028368794324,1.1301920710377495e-09
181.72138420585628,1.7380444717096038e-09
181.88277087033748,6.450543092227486e-10
182.04444444444445,3.4014098020126223e-09
182.20640569395016,4.895388517813989e-09
182.3686553873553,1.4165958456353035e-09
182.53119429590015,8.264064721318947e-10
182.69402319357712,1.8639173167219357e-09
182.85714285714286,6.936741323596253e-10
183.0205540661305,5.147140821069265e-10
183.18425760286226,1.5877399859778548e-09
183.34825425246197,8.815898142484291e-10
183.51254480286738,6.849567972713535e-09
183.67713004484304,8.207701110110078e-09
183.84201077199282,1.0601537396714974e-09
184.00718778077265,2.7821682154850456e-09
184.1726618705036,6.37164861942798e-09
184.33843384338437,4.539385539295815e-11
184.5045045045045,6.1998969137415085e-09
184.67087466185754,3.777284595931182e-09
184.83754512635377,1.534960177467439e-08
185.0045167118338,1.3346962254763626e-08
185.17179023508135,2.9984980179177313e-10
185.33936651583707,5.317989131101937e-09
185.5072463768116,3.828597802203111e-09
185.675430643699,6.944632605237435e-10
185.84392014519057,1.1571737650197171e-10
186.01271571298818,1.4284935738540689e-09
186.1818181818182,1.2610892585248678e-08
186.3512283894449,1.232135790503456e-08
186.52094717668484,6.093798389743816e-10
186.69097538742025,6.365409764171719e-10
186.86131386861314,6.426308540785446e-10
187.03196347031962,7.12103877734519e-09
187.20292504570384,3.5568290967504968e-09
187.37419945105214,5.433088763360757e-10
187.54578754578753,3.822257741504284e-09
187.71769019248396,1.7961378501002256e-09
187.88990825688072,3.4751742552621726e-09
188.06244260789717,4.975114888233212e-09
188.23529411764707,2.1224639107952857e-09
188.40846366145354,7.152745617360526e-10
188.5819521178637,1.6725256983640577e-09
188.75576036866357,3.2517733301946856e-09
188.92988929889296,4.510877569412576e-09
189.10433979686056,3.6497685613456583e-09
189.27911275415894,4.347892147446545e-09
189.45420906567992,7.1546563271561756e-09
189.62962962962962,7.219059749981016e-09
189.80537534754404,7.037742393220517e-09
189.98144712430428,8.585681744404145e-09
190.15784586815226,5.381114417013547e-09
190.3345724907063,3.7889026276573684e-10
190.51162790697674,5.259952954771144e-10
190.68901303538178,1.9459317961768174e-09
190.8667287977633,1.942028345835384e-09
191.044776119403,1.6078827365564893e-09
191.22315592903828,1.0352066603711243e-09
191.4018691588785,4.940056820458903e-10
191.5809167446211,1.0793864830666881e-09
191.76029962546815,7.084182026741112e-10
191.94001874414244,7.221791276207072e-10
192.12007504690433,4.732151745833008e-09
192.3004694835681,3.0970234156901082e-09
192.48120300751881,1.4998800945811177e-09
192.66227657572907,5.1300971145864796e-09
192.8436911487759,1.9384369261709044e-09
193.02544769085767,3.1478379704994277e-09
193.2075471698113,7.551551539263289e-09
193.38999055712932,3.6192405706439315e-10
193.57277882797732,6.6169962923333065e-09
193.75591296121098,3.3957289071490427e-09
193.93939393939394,1.0377256580846592e-09
194.12322274881518,2.3898981325555765e-09
194.30740037950665,2.893157201424795e-10
194.49192782526114,1.0401117990769665e-09
194.67680608365018,1.9308414911536925e-09
194.86203615604185,2.8236543153405736e-09
195.04761904761907,3.4379842485578266e-09
195.23355576739752,1.6376544560608752e-09
195.4198473282443,1.5735116993471529e-09
195.6064947468959,5.341363227596589e-09
195.79349904397705,5.525898954445753e-09
195.9808612440191,2.221420158337573e-09
196.1685823754789,2.9572402902929777e-09
196.35666347075744,4.0554615002463894e-09
196.5451055662188,6.202501327909958e-09
196.73390970220942,2.193104764008225e-09
196.92307692307693,1.3893214308284723e-09
197.1126082771896,1.4942074031260576e-09
197.30250481695566,2.9736442768205763e-09
197.4927675988428,1.4357933573748875e-09
197.68339768339766,7.794806429964357e-09
197.8743961352657,1.9839658096863057e-09
198.06576402321085,1.9253132700289188e-09
198.25750242013552,1.28260474974254e-09
198.44961240310076,1.3030109118964788e-10
198.64209505334625,1.6890684239772006e-09
198.83495145631065,5.624115400305511e-09
199.02818270165207,2.280408451055361e-09
199.22178988326846,1.925076939706441e-09
199.4157740993184,2.9286275891571194e-09
199.61013645224173,1.3805413954447843e-09
199.8048780487805,1.594468501740526e-10
200.0,3.3404819956235113e-09
200.19550342130987,7.4067076761370404e-09
200.3913894324853,2.8627238252738905e-09
200.58765915768853,1.1532438747402488e-09
200.78431372549022,1.50432257625457e-09
200.9813542688911,4.2055565032423226e-10
201.17878192534383,4.972630629493097e-11
201.37659783677483,2.9768506221864295e-10
201.5748031496063,1.560018899225537e-10
201.77339901477833,3.490709469363344e-09
201.9723865877712,5.4318150775445735e-09
202.1717670286278,5.82019019626179e-09
202.3715415019763,5.102910868467621e-09
202.57171117705244,6.198681027522163e-10
202.77227722772278,6.737916579790978e-10
202.97324083250743,1.933510858067147e-10
203.17460317460316,2.496550934476211e-09
203.37636544190661,4.964757854105227e-09
203.57852882703776,2.2813259506126066e-09
203.78109452736314,2.7662454073159326e-09
203.98406374501994,2.1748131755287368e-09
204.1874376869392,8.20372965391012e-09
204.39121756487026,6.068604860928681e-09
204.5954045954046,2.6684768731329033e-09
204.79999999999998,5.524025015086621e-09
205.005005005005,1.899933841746898e-09
205.21042084168334,5.919292109742875e-09
205.41624874623875,8.05485060106777e-09
205.62248995983938,7.006458762167455e-09
205.8291457286432,6.723939048486084e-11
206.03621730382292,1.5107502999264792e-09
206.24370594159112,5.157834963467479e-10
206.4516129032258,5.91891599379401e-10
206.65993945509584,3.757538306259443e-10
206.86868686868684,4.73992486383125e-09
207.07785642062692,1.727750537615483e-08
207.28744939271257,3.977386492397138e-09
207.49746707193518,4.888285678670939e-09
207.7079107505071,7.841861236671587e-09
207.9187817258883,2.1793120489776816e-10
208.130081300813,4.9681640977744586e-09
208.34181078331636,6.184125925194303e-09
208.55397148676167,3.249517007773883e-09
208.7665647298675,5.470495014531528e-10
208.9795918367347,1.9756701362072848e-10
209.19305413687437,5.358832957412844e-10
209.40695296523518,6.707599751141904e-10
209.6212896622313,1.128762056698187e-09
209.83606557377047,4.391335358637773e-09
210.05128205128204,2.3947325657738806e-09
210.26694045174537,1.5198900760952285e-09
210.48304213771837,1.0817602351596097e-08
210.69958847736626,7.621285343830376e-09
210.91658084449023,2.3150188465938705e-10
211.1340206185567,3.350349929055441e-09
211.3519091847265,4.4117628762236837e-10
211.5702479338843,6.689673805361027e-10
211.78903826266804,1.5988890772358706e-09
212.00828157349895,6.97372878093291e-09
212.22797927461139,4.825536684744378e-10
212.448132780083,1.753348203599037e-09
212.668743509865,2.664119672372919e-10
212.88981288981287,2.897688540042637e-11
213.11134235171693,1.2231817167689743e-09
213.33333333333334,6.499358684180547e-10
213.555787278415,2.421902086969732e-09
213.7787056367432,3.0723598888106e-09
214.00208986415882,2.245467498595613e-10
214.22594142259413,1.68933353095524e-09
214.4502617801047,7.398550327889883e-10
214.67505241090146,7.247844616572774e-11
214.900314795383,2.8643712823342016e-09
215.12605042016807,4.273182751142062e-09
215.35226077812828,5.259287855275643e-10
215.57894736842104,7.13296871207998e-10
215.80611169652263,2.453507265115121e-10
216.03375527426158,1.566986254778706e-09
216.26187961985215,1.7373662321278811e-09
216.49048625792813,7.528925227629495e-10
216.7195767195767,1.6439618832989558e-09
216.9491525423729,1.3524018501154353e-09
217.17921527041358,3.9611417180013946e-10
217.40976645435242,2.9649092411241978e-09
217.64080765143464,2.2400807732349143e-09
217.87234042553192,5.982306501549279e-09
218.10436634717786,1.3581198832975484e-09
218.33688699360337,8.134323432889727e-11
218.5699039487727,1.2071817616749844e-10
218.80341880341882,8.025807922621276e-10
219.0374331550802,3.155989937780206e-10
219.27194860813702,2.7579251893318293e-10
219.5069667738478,1.0621908855884488e-10
219.74248927038627,1.889961858506918e-09
219.97851772287862,1.178346196493001e-09
220.21505376344086,1.5974810024601347e-09
220.45209903121636,3.45767171819982e-09
220.68965517241378,4.266907192976911e-09
220.92772384034518,6.339023436040078e-09
221.16630669546436,1.1461996746141492e-11
221.4054054054054,4.455636830264204e-09
221.64502164502164,2.075632708141912e-09
221.88515709642468,3.211374317294059e-10
222.12581344902384,8.407704497894815e-10
222.36699239956567,2.401557158964261e-09
222.6086956521739,2.1134536683608266e-09
222.85092491838955,3.758130446488519e-10
223.09368191721134,8.290721755155907e-09
223.3369683751363,6.466766480757675e-09
223.58078602620085,1.87823277491594e-09
223.82513661202185,6.281462808499266e-09
224.07002188183807,1.0883302500454767e-09
224.31544359255204,2.960239432539904e-09
224.56140350877192,2.5961820182209784e-09
224.80790340285398,4.160720838958552e-09
225.05494505494505,6.414749609077353e-09
225.30253025302528,4.172749263422428e-09
225.55066079295153,4.532070790330245e-09
225.79933847850054,4.776668430549457e-09
226.0485651214128,1.0561575184200357e-09
226.29834254143645,1.7872450490893317e-09
226.54867256637166,1.7068545162011505e-09
226.79955703211516,3.3434553350645643e-09
227.0509977827051,3.485436732599703e-09
227.30299667036624,1.4487778038641378e-09
227.55555555555554,3.0835488380389975e-10
227.80867630700777,9.175625344858671e-10
228.06236080178175,1.0253564377520295e-09
228.31661092530658,4.14264327398105e-09
228.57142857142856,1.9721777975491112e-09
228.82681564245812,1.828017418302355e-09
229.082774049217,1.53929187088535e-09
229.33930571108624,5.081689067425954e-10
229.59641255605382,2.2232817425346925e-10
229.8540965207632,7.987477604812487e-11
230.1123595505618,7.105280768149391e-10
230.37120359955006,1.1582329587087038e-09
230.6306306306306,1.041854732764268e-10
230.89064261555805,6.063937169503994e-10
231.1512415349887,5.235872098334506e-10
231.41242937853107,3.4803107952114756e-09
231.67420814479635,1.627115891831899e-09
231.9365798414496,4.922432120381666e-09
232.19954648526078,6.995399933065275e-09
232.46311010215663,3.080428206400204e-10
232.7272727272727,1.8078372589460574e-09
232.9920364050057,4.872937689401948e-10
233.25740318906605,1.7935714825295134e-10
233.52337514253134,1.004736116653758e-09
233.78995433789953,3.3192207181280166e-09
234.05714285714288,9.300261727437714e-10
234.32494279176203,8.907473655962273e-10
234.59335624284074,9.813462965297236e-10
234.8623853211009,2.7215546462677655e-10
235.13203214695753,2.3712528061663714e-10
235.4022988505747,1.946949240497909e-09
235.67318757192174,3.374810821072202e-09
235.9447004608295,1.1776973952357418e-09
236.2168396770473,5.332576449794017e-10
236.48960739030022,1.038420792184948e-09
236.76300578034682,1.560585875153893e-09
237.03703703703707,2.7756956747728303e-09
237.3117033603708,6.701905072527865e-10
237.58700696055683,9.80789083269577e-12
237.862950058072,1.1961524793991643e-09
238.13953488372093,1.3169767413598499e-10
238.41676367869616,5.747458999493545e-09
238.69463869463866,7.817468358576347e-09
238.97316219369893,1.709417075463788e-10
239.25233644859816,2.347645138512955e-09
239.53216374269007,6.529779507758683e-10
239.81264637002343,2.3911713946467296e-09
240.0937866354044,2.7364682037038927e-09
240.37558685446012,5.850824034656985e-10
240.65804935370153,3.8538629450327927e-10
240.94117647058823,1.1823055106900538e-09
241.2249705535924,3.6520012187427754e-10
241.50943396226415,9.327643389111e-10
241.79456906729635,8.972942328257102e-10
242.080378250591,4.829276494445726e-09
242.3668639053254,1.1705451562601947e-09
242.65402843601896,3.241919814928421e-10
242.94187425860022,1.3485877948893313e-09
243.23040380047507,5.738444166907377e-09
243.51961950059456,4.1528706922636785e-09
243.80952380952382,5.279379723041342e-09
244.1001191895113,5.0583108455875146e-09
244.39140811455846,9.141559409293897e-10
244.68339307048984,1.4006817154474318e-10
244.97607655502392,5.706669368142723e-10
245.2694610778443,1.825775511930915e-09
245.56354916067144,3.1265639420214116e-09
245.85834333733493,4.191890965391975e-09
246.15384615384616,1.5445347401492115e-09
246.4500601684717,1.3807955558290947e-09
246.7469879518072,6.750068334489365e-10
247.04463208685164,3.632264521752476e-09
247.34299516908212,4.690209143003275e-09
247.6420798065296,1.1537159894888658e-09
247.9418886198547,3.0770707815183485e-09
248.24242424242422,3.7212434124662126e-10
248.54368932038832,9.66159176330744e-10
248.8456865127582,2.2219515414624339e-10
249.14841849148416,1.7054856869828362e-11
249.45188794153472,1.6665850905982048e-09
249.75609756097558,1.3359127324032099e-09
250.06105006105005,4.349086948452074e-11
250.36674816625916,6.975874323287445e-10
250.6731946144431,4.5998446652445115e-10
250.98039215686276,3.967020969035152e-09
251.2883435582822,5.02688535970539e-10
251.5970515970516,1.4815590274460559e-09
251.90651906519062,6.524028676605639e-10
252.21674876847288,5.945376306317835e-09
252.52774352651045,1.3054492122485901e-08
252.8395061728395,2.4882241856158614e-08
253.15203955500616,6.450452470110814e-08
253.46534653465346,1.2988909700819275e-07
253.7794299876084,3.077308841000646e-07
254.09429280397023,8.876589101966223e-07
254.40993788819875,2.3746349318227268e-06
254.726368159204,6.030481965214454e-06
255.04358655043586,1.4688606720529139e-05
255.36159600997507,3.5075271346152665e-05
255.6803995006242,8.389376132315975e-05
255.99999999999997,0.0001971813268237206
256.3204005006258,0.0004517957102365573
256.64160401002505,0.001012194658699904
256.9636135508155,0.0022177209162813683
257.286432160804,0.004736364021926742
257.61006289308176,0.009828087608835375
257.9345088161209,0.019771369252817247
258.2597730138714,0.03845292473184391
258.5858585858586,0.07215321396083886
258.91276864728195,0.13026312264878862
259.24050632911394,0.22532137070189012
259.5690747782003,0.3723298756541246
259.8984771573604,0.5868488916322122
260.22871664548916,0.881720543135341
260.55979643765903,1.266334112293169
260.89171974522293,1.7537556733006914
261.2244897959184,2.3814287917031725
261.5581098339719,3.24816257044282
261.89258312020456,4.546537785110785
262.2279129321382,6.546539183177379
262.56410256410254,9.489757885154452
262.9011553273428,13.396695437874325
263.2390745501285,17.8677165376536
263.5778635778636,22.094859909068248
263.91752577319585,25.35916279069864
264.258064516129,27.65095367520053
264.59948320413434,29.450859737667997
264.9417852522639,30.800555755126307
