"Wavelength, nm",Intensity
159.7503900156006,0.005468129202833769
159.87509758001562,0.002582410404677178
160.0,0.001466707274417322
160.12509773260362,0.000872723233528697
160.2503912363067,0.0007649718360592452
160.37588097102582,0.0006753468875835992
160.5015673981191,0.0008957272147366846
160.62745098039213,0.0009230697884210998
160.7535321821036,0.00045719842649811576
160.87981146897093,0.00013941206030876127
161.0062893081761,9.184211779034502e-05
161.13296616837135,0.00014906653564643516
161.25984251968504,0.00015872613602496737
161.38691883372735,8.396150569199112e-05
161.51419558359618,4.474142073202708e-05
161.64167324388316,3.2664654072504475e-05
161.7693522906793,1.7080785033811732e-05
161.89723320158103,1.1363282757415902e-05
162.0253164556962,1.591253779721927e-05
162.15360253365006,2.0030875671828465e-05
162.28209191759112,1.3122754934591919e-05
162.41078509119745,5.098034709395319e-06
162.53968253968253,1.993043229995343e-06
162.66878474980143,1.0552475292505257e-06
162.79809220985692,8.797374256769954e-07
162.92760540970565,6.480335483682352e-07
163.05732484076432,6.327332780671557e-07
163.18725099601593,4.328325844977546e-07
163.31738437001593,1.8876717075550092e-07
163.44772545889865,1.1925881281406966e-07
163.57827476038338,6.979774742880898e-08
163.709032773781,5.658759649952164e-08
163.84,5.030922255043289e-08
163.97117694155327,5.5865855115323703e-08
164.1025641025641,4.727822526813499e-08
164.23416198877305,2.122877359173206e-08
164.3659711075441,1.006053094651444e-08
164.49799196787149,2.8514290753990154e-09
164.63022508038586,5.294772997313795e-10
164.76267095736122,4.665667457773654e-10
164.89533011272144,2.270621949571163e-09
165.02820306204674,1.0879375043283831e-09
165.16129032258064,5.570804503043868e-09
165.29459241323647,2.3198914861732815e-09
165.4281098546042,8.931599691439359e-10
165.56184316895713,1.8911997539044234e-09
165.6957928802589,8.662509322080166e-10
165.82995951417004,6.056711839149757e-10
165.9643435980551,1.0349694925158361e-08
166.09894566098947,1.0252544762600272e-08
166.23376623376623,8.024058325000173e-10
166.36880584890332,3.754974446528405e-09
166.5040650406504,2.3318437369056743e-09
166.63954434499593,6.8165159791211394e-09
166.77524429967426,5.019496975725065e-09
166.9111654441728,5.623631232766255e-10
167.047308319739,2.352964721260505e-09
167.18367346938777,7.030864496154209e-09
167.3202614379085,1.2678783749697064e-09
167.45707277187245,6.288555513882922e-09
167.59410801963992,1.1867121559649169e-08
167.7313677313677,1.6840365498237208e-09
167.86885245901638,5.875867762011009e-09
168.00656275635768,7.084819207752896e-09
168.14449917898193,6.049611270890285e-09
168.28266228430567,7.97235524905915e-09
168.42105263157896,5.554205461629661e-09
168.559670781893,3.1660755331752317e-09
168.6985172981878,3.816918256118159e-09
168.83759274525966,1.9300839629706052e-09
168.97689768976898,1.2728478530145074e-10
169.11643270024774,7.737355453181489e-10
169.25619834710741,4.795368482137391e-09
169.39619520264682,1.8217810365947052e-09
169.53642384105962,2.5681445833610668e-09
169.67688483844242,1.1307423577572403e-08
169.81757877280262,4.871066805614028e-09
169.95850622406635,1.989183976625213e-09
170.09966777408638,4.72944928437282e-09
170.24106400665005,5.7652662664299745e-09
170.3826955074875,6.055602996130547e-09
170.52456286427974,2.8057296120458047e-09
170.66666666666666,8.529627287230481e-10
170.8090075062552,5.002498055715357e-09
170.9515859766277,5.9079630563986255e-09
171.09440267335003,3.940337941598472e-09
171.23745819397996,1.4389804180705805e-09
171.3807531380753,6.057003191078072e-11
171.52428810720266,3.2780805557208734e-09
171.66806370494552,1.0119816699848882e-08
171.81208053691276,6.0322387458206376e-09
171.95633921074725,6.351696706972875e-10
172.10084033613444,4.085776100130664e-10
172.24558452481077,1.1408740231040227e-09
172.3905723905724,9.718352029408855e-10
172.5358045492839,8.001754536657018e-10
172.681281618887,2.1473224984540205e-09
172.82700421940928,5.461557238848428e-09
172.97297297297297,4.325322284775447e-09
173.11918850380385,2.2418643101117566e-09
173.26565143824024,2.7185028573991204e-09
173.41236240474177,4.850475432289941e-10
173.55932203389833,4.351070743718841e-09
173.70653095843934,5.873477079924988e-09
173.85398981324278,4.95689381936119e-09
174.0016992353441,1.937110430700039e-09
174.14965986394557,7.315622244901911e-09
174.2978723404255,7.2173793437275725e-09
174.44633730834755,2.654912955248077e-09
174.59505541346974,1.1001376057491771e-09
174.74402730375425,2.9151375245457835e-09
174.8932536293766,7.022485386043778e-10
175.04273504273505,4.112230306569347e-09
175.1924721984602,9.558289387193653e-09
175.34246575342465,2.9407137715756934e-09
175.49271636675235,1.3304572325228302e-09
175.6432246998285,8.044805975094713e-09
175.79399141630904,4.130135008238892e-09
175.94501718213058,4.692025222041704e-09
176.0963026655202,1.5444105793485294e-08
176.24784853700515,9.653329239375504e-09
176.3996554694229,3.652248364876051e-10
176.55172413793102,8.584228154490152e-09
176.70405522001724,7.292181007309656e-09
176.85664939550952,8.497942058673151e-10
177.00950734658602,3.744076726684715e-09
177.16262975778545,1.929849937474644e-09
177.3160173160173,2.6978320263261705e-09
177.46967071057193,2.7991057075517344e-09
177.62359063313096,4.620149631772218e-10
177.77777777777777,2.429782173605467e-09
177.93223284100782,5.363192077253836e-10
178.08695652173913,8.045265158381941e-09
178.24194952132288,4.78501852952596e-09
178.397212543554,1.1620234362612868e-09
178.55274629468178,2.3483727321459054e-11
178.70855148342056,4.733596217816129e-10
178.86462882096066,1.7595383840906364e-09
179.02097902097898,5.801694755559334e-09
179.17760279965006,1.7486801085194436e-09
179.33450087565674,3.8892325606845303e-10
179.4916739702016,2.298928575645916e-09
179.64912280701753,2.686850216618214e-09
179.80684811237927,1.6171386507189095e-09
179.96485061511424,1.1081353303967604e-09
180.12313104661388,2.387917540029748e-09
180.28169014084506,1.0385344031053201e-08
180.44052863436124,3.1158824397386112e-09
180.59964726631395,3.843824805840801e-09
180.75904677846424,4.050182521031355e-09
180.91872791519435,3.765501200103707e-09
181.07869142351902,1.9889251597559676e-08
181.23893805309734,9.005787507307523e-09
181.39946855624444,1.1135464253879796e-09
181.56028368794324,5.565027825025195e-09
181.72138420585628,6.655111627535717e-09
181.88277087033748,1.2890669148899062e-09
182.04444444444445,2.340534377358444e-09
182.20640569395016,1.54745925941473e-09
182.3686553873553,2.495042210211183e-09
182.53119429590015,3.1031940035134376e-09
182.69402319357712,2.0294274755420776e-09
182.85714285714286,1.6042490495220042e-08
183.0205540661305,8.042494802969594e-09
183.18425760286226,1.5033959451993491e-09
183.34825425246197,2.388497741838242e-09
183.51254480286738,4.4174864242736305e-10
183.67713004484304,3.077882242286763e-09
183.84201077199282,4.630241944651313e-09
184.00718778077265,1.4772327342029513e-09
184.1726618705036,3.4263232933656984e-09
184.33843384338437,1.088802230047633e-08
184.5045045045045,1.5584122486020995e-08
184.67087466185754,1.1853582875326593e-08
184.83754512635377,2.7646618107462206e-09
185.0045167118338,2.2101985783740404e-09
185.17179023508135,6.579088266272319e-09
185.33936651583707,2.5246338109273816e-09
185.5072463768116,1.6941527927912974e-09
185.675430643699,7.920480126525917e-10
185.84392014519057,5.751876792570153e-09
186.01271571298818,1.0287734441762778e-08
186.1818181818182,1.8126406513015839e-10
186.3512283894449,3.447807416656413e-09
186.52094717668484,8.546782238685137e-10
186.69097538742025,6.160584406941415e-10
186.86131386861314,5.456701088363427e-10
187.03196347031962,5.946138106410278e-10
187.20292504570384,4.6809471600076905e-09
187.37419945105214,6.759775346660741e-09
187.54578754578753,2.6698481239262183e-09
187.71769019248396,1.0157552483696638e-09
187.88990825688072,1.8066420624409243e-09
188.06244260789717,1.9697712736689385e-09
188.23529411764707,1.3473475268492342e-09
188.40846366145354,5.594581415883038e-10
188.5819521178637,5.5773651779607e-09
188.75576036866357,2.676572358515739e-09
188.92988929889296,6.810128473994039e-10
189.10433979686056,1.749270755075802e-09
189.27911275415894,1.861331434183906e-09
189.45420906567992,5.75379932649995e-09
189.62962962962962,5.4377659764731176e-09
189.80537534754404,1.4983956354093192e-09
189.98144712430428,1.3011770947627232e-10
190.15784586815226,1.207236526849941e-10
190.3345724907063,1.0320781460815663e-09
190.51162790697674,8.448237604654057e-10
190.68901303538178,1.0487034706714714e-09
190.8667287977633,2.096367965490165e-09
191.044776119403,5.680001239913171e-09
191.22315592903828,4.5843315559052876e-09
191.4018691588785,1.3243401492277482e-09
191.5809167446211,9.438705810789132e-10
191.76029962546815,7.119565477260914e-09
191.94001874414244,9.92704470002493e-09
192.12007504690433,1.71869638738789e-09
192.3004694835681,2.8326159072838493e-09
192.48120300751881,9.402374686461089e-09
192.66227657572907,8.282044263347897e-09
192.8436911487759,2.7008971599910557e-10
193.02544769085767,6.165239293367148e-09
193.2075471698113,8.30053511603383e-09
193.38999055712932,4.810855748897041e-09
193.57277882797732,2.024695879582739e-09
193.75591296121098,6.835820883087219e-11
193.93939393939394,1.672161483547166e-09
194.12322274881518,4.5677058353978415e-10
194.30740037950665,2.2729812040321468e-10
194.49192782526114,3.0835934051860126e-10
194.67680608365018,1.1669573984237588e-09
194.86203615604185,3.5839292109389544e-11
195.04761904761907,1.5446395574107834e-10
195.23355576739752,2.4939610784247427e-09
195.4198473282443,7.2366972446655536e-09
195.6064947468959,2.0790520055231474e-09
195.79349904397705,4.832078056084489e-09
195.9808612440191,1.6548613530395368e-09
196.1685823754789,1.3417970349011928e-10
196.35666347075744,9.32417100954864e-10
196.5451055662188,2.8958338725776466e-09
196.73390970220942,2.3235744702455005e-09
196.92307692307693,1.2680984374394914e-09
197.1126082771896,4.8662485592571314e-09
197.30250481695566,7.825792175336965e-10
197.4927675988428,3.0997744154862327e-09
197.68339768339766,3.036725106358641e-09
197.8743961352657,7.064434179120845e-10
198.06576402321085,2.2875447152656443e-09
198.25750242013552,3.4818863765042204e-09
198.44961240310076,3.0778714480310106e-09
198.64209505334625,2.221387776997642e-09
198.83495145631065,3.102943807697212e-10
199.02818270165207,6.539315368430713e-10
199.22178988326846,1.03673750330209e-09
199.4157740993184,7.100003132518266e-09
199.61013645224173,2.474430441639439e-09
199.8048780487805,1.0161155617871718e-08
200.0,1.6367557657256052e-08
200.19550342130987,2.865337124191119e-10
200.3913894324853,4.79892429819271e-09
200.58765915768853,1.2793556297285123e-09
200.78431372549022,2.166970724161115e-09
200.9813542688911,4.173139512733145e-10
201.17878192534383,1.4712392560937518e-09
201.37659783677483,1.0569084039734627e-09
201.5748031496063,1.1321569867349175e-09
201.77339901477833,1.8530269396841988e-09
201.9723865877712,1.953833805145238e-09
202.1717670286278,1.2159283335250663e-08
202.3715415019763,4.131017683334215e-09
202.57171117705244,5.73726854627415e-09
202.77227722772278,2.959362900133958e-09
202.97324083250743,2.4333727573864523e-09
203.17460317460316,7.870409675438998e-10
203.37636544190661,4.48885545499472e-09
203.57852882703776,4.65867862270105e-09
203.78109452736314,2.468979028814125e-10
203.98406374501994,2.71306557066848e-09
204.1874376869392,1.106137223158297e-09
204.39121756487026,6.066221816691085e-10
204.5954045954046,1.584537599218651e-09
204.79999999999998,2.1773753923560103e-09
205.005005005005,3.619494269327209e-09
205.21042084168334,8.826538939569595e-09
205.41624874623875,5.904014220526794e-10
205.62248995983938,3.9522188453123045e-09
205.8291457286432,3.6508204162634575e-09
206.03621730382292,1.3302064023603584e-09
206.24370594159112,2.905460797257973e-10
206.4516129032258,1.1538519253976863e-11
206.65993945509584,1.7260177831760766e-10
206.86868686868684,3.8178582894680125e-10
207.07785642062692,6.0563749589149855e-09
207.28744939271257,9.89612530144142e-09
207.49746707193518,2.5189744727196155e-09
207.7079107505071,2.51909556065612e-09
207.9187817258883,5.469742079848972e-09
208.130081300813,3.663076941684368e-09
208.34181078331636,3.026025423458336e-09
208.55397148676167,2.3147015123570172e-10
208.7665647298675,2.5576142339660575e-09
208.9795918367347,4.780229748472306e-10
209.19305413687437,6.605750944304615e-09
209.40695296523518,1.6861801861049505e-09
209.6212896622313,1.9014896347531064e-09
209.83606557377047,8.43083918711942e-09
210.05128205128204,6.893313846367614e-09
210.26694045174537,1.1479534219290417e-09
210.48304213771837,1.0996445332504944e-10
210.69958847736626,4.6235500831042474e-11
210.91658084449023,1.988529900881706e-10
211.1340206185567,8.792382070886352e-10
211.3519091847265,1.9547016832613865e-09
211.5702479338843,4.230979407029643e-10
211.78903826266804,5.878405668404415e-09
212.00828157349895,2.2041973695885405e-09
212.22797927461139,8.146893876892003e-09
212.448132780083,1.2938024236685823e-09
212.668743509865,3.3415293008348427e-09
212.88981288981287,3.028636078015863e-09
213.11134235171693,1.7617552516606373e-09
213.33333333333334,4.2894543346216566e-10
213.555787278415,3.3137629351292506e-09
213.7787056367432,1.914390096608258e-09
214.00208986415882,2.491411492328935e-09
214.22594142259413,1.2076771622486014e-10
214.4502617801047,2.4609744896967884e-10
214.67505241090146,4.77119137676555e-09
214.900314795383,3.289385495815155e-09
215.12605042016807,1.0433025886440366e-09
215.35226077812828,3.76932106028608e-09
215.57894736842104,1.2621789605006227e-09
215.80611169652263,3.4544289234598074e-10
216.03375527426158,5.036457157548163e-10
216.26187961985215,1.1670105431305608e-09
216.49048625792813,1.8848709393157587e-09
216.7195767195767,4.478108276362454e-09
216.9491525423729,2.685865997390481e-09
217.17921527041358,1.6329255143547124e-10
217.40976645435242,1.6694559905953222e-09
217.64080765143464,4.62872442196244e-09
217.87234042553192,1.2529315437291374e-09
218.10436634717786,2.90819826052809e-09
218.33688699360337,8.778906423804761e-10
218.5699039487727,4.214376491371097e-10
218.80341880341882,1.5772299857069042e-10
219.0374331550802,2.9333405093573345e-10
219.27194860813702,2.342932216443349e-09
219.5069667738478,9.780337698070442e-10
219.74248927038627,5.273465255021716e-10
219.97851772287862,1.7164128509918635e-09
220.21505376344086,3.46439260968101e-09
220.45209903121636,1.919031993285168e-10
220.68965517241378,2.3935727503600242e-09
220.92772384034518,7.183635973883444e-10
221.16630669546436,5.849631136352552e-10
221.4054054054054,8.361478003049634e-10
221.64502164502164,6.22908974076359e-09
221.88515709642468,2.4432651932426455e-09
222.12581344902384,2.16038997764929e-09
222.36699239956567,3.316557750154636e-09
222.6086956521739,6.126945975210974e-09
222.85092491838955,2.2842256239006707e-09
223.09368191721134,6.304964216395871e-10
223.3369683751363,3.5644909192210907e-09
223.58078602620085,2.3606187856989547e-09
223.82513661202185,2.11396602126601e-09
224.07002188183807,1.2418052965751805e-09
224.31544359255204,2.1993482525748566e-09
224.56140350877192,2.4568747464710067e-09
224.80790340285398,1.3096313069258654e-09
225.05494505494505,8.591880656971046e-09
225.30253025302528,7.286713674133524e-09
225.55066079295153,5.185624838532132e-10
225.79933847850054,3.896053755750025e-09
226.0485651214128,1.2225117162562738e-10
226.29834254143645,2.0682550547339953e-10
226.54867256637166,2.5600116198748744e-09
226.79955703211516,3.355858265794524e-09
227.0509977827051,6.473933701096345e-09
227.30299667036624,4.508473830876e-09
227.55555555555554,7.610208105119267e-10
227.80867630700777,4.842049401062889e-10
228.06236080178175,9.634807645472763e-10
228.31661092530658,1.8175407393579638e-09
228.57142857142856,7.624051688721297e-10
228.82681564245812,1.7784564750573753e-09
229.082774049217,5.515305808505141e-10
229.33930571108624,2.0233350427668666e-09
229.59641255605382,2.0180258717158595e-09
229.8540965207632,8.131355850416439e-10
230.1123595505618,1.6656587520717374e-09
230.37120359955006,1.2131058974037846e-09
230.6306306306306,4.118646210739365e-10
230.89064261555805,7.355025509946382e-11
231.1512415349887,1.533789129148594e-09
231.41242937853107,3.4020052705281512e-09
231.67420814479635,4.0005747798595527e-10
231.9365798414496,5.8520450595909106e-09
232.19954648526078,1.635452833010524e-09
232.46311010215663,2.8090315147304016e-09
232.7272727272727,1.2020907932881618e-09
232.9920364050057,7.958927979688475e-10
233.25740318906605,2.524374309379127e-09
233.52337514253134,2.033547316303453e-09
233.78995433789953,1.7269330558213327e-09
234.05714285714288,7.237393307298289e-10
234.32494279176203,1.0646936566151285e-08
234.59335624284074,3.972536357064768e-09
234.8623853211009,2.9925739512341247e-09
235.13203214695753,1.2425989092457028e-09
235.4022988505747,3.76940138662418e-09
235.67318757192174,3.8530973638600036e-10
235.9447004608295,2.2753401690414915e-09
236.2168396770473,1.2199311682953443e-09
236.48960739030022,9.054306478093587e-10
236.76300578034682,1.3257883887720854e-09
237.03703703703707,1.0877747336176157e-09
237.3117033603708,1.9180717167430483e-09
237.58700696055683,4.0214689941648064e-09
237.862950058072,2.6784691111536896e-09
238.13953488372093,5.248859481075634e-12
238.41676367869616,4.78431107259077e-10
238.69463869463866,3.3275615148354384e-10
238.97316219369893,5.628428027829367e-10
239.25233644859816,7.577751365426096e-10
239.53216374269007,4.394152281703482e-09
239.81264637002343,5.587238430335017e-09
240.0937866354044,2.431726240710525e-09
240.37558685446012,2.883137565630271e-10
240.65804935370153,4.292184785908058e-10
240.94117647058823,1.821016527978673e-09
241.2249705535924,1.4550146717520846e-09
241.50943396226415,1.1371708857414924e-09
241.79456906729635,1.8558457574503122e-09
242.080378250591,1.5162471433206573e-09
242.3668639053254,7.306024758245046e-11
242.65402843601896,7.937479865394647e-09
242.94187425860022,2.3157026657944472e-10
243.23040380047507,3.916298777830011e-09
243.51961950059456,1.7383549757726115e-09
243.80952380952382,3.4163176631357383e-09
244.1001191895113,2.3210926202812815e-09
244.39140811455846,7.2191704967745e-09
244.68339307048984,1.0124592423596456e-08
244.97607655502392,2.5728999604751183e-10
245.2694610778443,8.920941982614961e-10
245.56354916067144,9.19762609463912e-10
245.85834333733493,2.4030428607907366e-09
246.15384615384616,1.0172081974251715e-08
246.4500601684717,2.9433690812707405e-09
246.7469879518072,9.58490656570444e-09
247.04463208685164,5.7067431987005e-09
247.34299516908212,6.725609151671704e-09
247.6420798065296,7.734742528317934e-09
247.9418886198547,7.254051264919819e-09
248.24242424242422,1.0640927789030264e-08
248.54368932038832,6.272233157545238e-09
248.8456865127582,1.4405482340005871e-08
249.14841849148416,1.6354944412019178e-08
249.45188794153472,2.1377532754853277e-08
249.75609756097558,8.282751542261717e-09
250.06105006105005,1.311358970716191e-08
250.36674816625916,4.996061626918894e-09
250.6731946144431,1.0082774707092787e-08
250.98039215686276,4.7845316192715564e-08
251.2883435582822,1.3909251815103827e-08
251.5970515970516,7.998585009251865e-08
251.90651906519062,7.392810050278678e-08
252.21674876847288,3.7818831398295214e-07
252.52774352651045,4.018818181241651e-07
252.8395061728395,2.1114031399379398e-06
253.15203955500616,2.4284418096446385e-06
253.46534653465346,1.937910568653555e-06
253.7794299876084,2.5374756758316676e-06
254.09429280397023,6.02825058975187e-06
254.40993788819875,1.1672596846559982e-05
254.726368159204,5.588977294559359e-06
255.04358655043586,6.9598234509416e-06
255.36159600997507,3.357081139087927e-05
255.6803995006242,8.028021218561246e-05
255.99999999999997,0.00023524730146131355
256.3204005006258,0.0006592062384326398
256.64160401002505,0.0008143237477149638
256.9636135508155,0.0005787982418264962
257.286432160804,0.001050898070557084
257.61006289308176,0.0026268223766097738
257.9345088161209,0.003987631703361704
258.2597730138714,0.005839187920344945
258.5858585858586,0.012332574719122818
258.91276864728195,0.026654803617074
259.24050632911394,0.051134916055909974
259.5690747782003,0.10093201127694584
259.8984771573604,0.1621397248304618
260.22871664548916,0.1232063181012772
260.55979643765903,0.0945016213184014
260.89171974522293,0.4520105346881849
261.2244897959184,0.9554493468787562
261.5581098339719,0.9058619239089407
261.89258312020456,0.45180484658219183
262.2279129321382,0.24006729020931314
262.56410256410254,0.43632766176716437
262.9011553273428,1.2146251341828778
263.2390745501285,2.106542767569212
263.5778635778636,1.3179360722650526
