"Wavelength, nm",Intensity
151.92878338278933,0.012893206944442523
152.04157386785448,0.012419558775614585
152.15453194650817,0.011765931571291667
152.26765799256503,0.011089894265536356
152.38095238095235,0.010520800294983751
152.4944154877141,0.009992318243154647
152.6080476900149,0.009406732896578469
152.72184936614468,0.008920676972718557
152.8358208955224,0.00878335323581836
152.9499626587005,0.008835176082387847
153.0642750373692,0.008581014871416616
153.1787584143605,0.008010510117768032
153.29341317365268,0.007775285586872545
153.40823970037454,0.007998407186955778
153.5232383808096,0.00768119100983363
153.6384096024006,0.00635758515698685
153.75375375375376,0.005415899710947538
153.86927122464311,0.00599025747424606
153.98496240601503,0.006524128366586724
154.10082768999246,0.005240333963514279
154.2168674698795,0.004163431255791355
154.33308214016577,0.0063826929952145025
154.4494720965309,0.00960400202893664
154.56603773584905,0.00871170965892767
154.68277945619334,0.00578738792752351
154.79969765684052,0.008803424907361704
154.91679273827532,0.016781078720825703
155.0340651021953,0.01782578147130896
155.15151515151516,0.009739126929857308
155.2691432903715,0.008491354540074735
155.38694992412746,0.02214444424392481
155.50493545937738,0.03182997216220087
155.62310030395136,0.020880091727154423
155.74144486692012,0.008173908528373897
155.8599695585997,0.020802506959680115
155.97867479055597,0.044356049689299785
156.09756097560975,0.04150458874094926
156.21662852784135,0.016554075456209058
156.33587786259542,0.0130174351207552
156.45530939648586,0.04051127281139156
156.5749235474006,0.05615157323154029
156.69472073450652,0.03597261708946901
156.8147013782542,0.014234438599961019
156.93486590038313,0.024972834261840417
157.05521472392638,0.04855856830264501
157.17574827321565,0.048896040144997335
157.29646697388634,0.029807845880217947
157.4173712528824,0.020928064887904444
157.53846153846155,0.030105688915027018
157.65973826020013,0.0397771570755227
157.78120184899845,0.03814398972276604
157.9028527370856,0.030604596970819718
158.02469135802468,0.025744886883737425
158.14671814671814,0.025770629486820917
158.26893353941267,0.02869904180229587
158.39133797370457,0.03088491497256675
158.5139318885449,0.028949193794701365
158.63671572424477,0.023768975060772093
158.7596899224806,0.020236926093099745
158.88285492629947,0.020904826129808766
159.0062111801242,0.022852024957251985
159.12975912975912,0.022241180723764357
159.25349922239502,0.019111427717725588
159.37743190661476,0.016252046181914736
159.50155763239874,0.015361881620543796
159.62587685113016,0.01578434196101093
159.7503900156006,0.016009275623154278
159.87509758001562,0.015247902919004607
160.0,0.013866557687294428
160.12509773260362,0.012876990382202394
160.2503912363067,0.012918036409918713
160.37588097102582,0.013660120099935376
160.5015673981191,0.014288150155063878
160.62745098039213,0.014419688502676508
160.7535321821036,0.01441357141425129
160.87981146897093,0.014846007091462799
161.0062893081761,0.01586602578635664
161.13296616837135,0.01718034518112337
161.25984251968504,0.018457649169006222
161.38691883372735,0.019551644404809214
161.51419558359618,0.020539602046673863
161.64167324388316,0.021661799105743215
161.7693522906793,0.023060079480034662
161.89723320158103,0.02461416005610829
162.0253164556962,0.02613253048289268
162.15360253365006,0.027529802347541474
162.28209191759112,0.028771754305921785
162.41078509119745,0.029874681521366474
162.53968253968253,0.030930552545885677
162.66878474980143,0.03195118302787
162.79809220985692,0.03283270139791349
162.92760540970565,0.03352866968537753
163.05732484076432,0.03405000700857424
163.18725099601593,0.034383627499764716
163.31738437001593,0.03453130902203547
163.44772545889865,0.03449502653397838
163.57827476038338,0.03427159184697856
163.709032773781,0.033873782703389206
163.84,0.033268022994418306
163.97117694155327,0.03245147820741788
164.1025641025641,0.031508915078644194
164.23416198877305,0.030452214656145928
164.3659711075441,0.02928526040001956
164.49799196787149,0.02810766392258044
164.63022508038586,0.02691754018124364
164.76267095736122,0.025658372868036055
164.89533011272144,0.024379422478121124
165.02820306204674,0.023081596754142304
165.16129032258064,0.021744650267059074
165.29459241323647,0.020418029784346342
165.4281098546042,0.01906431276181374
165.56184316895713,0.017679817946950623
165.6957928802589,0.016386860321046803
165.82995951417004,0.015183065202247499
165.9643435980551,0.01403829318745488
166.09894566098947,0.013050949092387422
166.23376623376623,0.012238668550146064
166.36880584890332,0.011557257932856276
166.5040650406504,0.011028138717529105
166.63954434499593,0.010632023691726717
166.77524429967426,0.010317273299690828
166.9111654441728,0.010077181272318084
167.047308319739,0.009885888983859815
167.18367346938777,0.009678390194185765
167.3202614379085,0.009420977944196706
167.45707277187245,0.009117049340420952
167.59410801963992,0.008753328879102365
167.7313677313677,0.008312124463507091
167.86885245901638,0.007801720053786192
168.00656275635768,0.007227154224697025
168.14449917898193,0.0065969643582567605
168.28266228430567,0.005943075697760064
168.42105263157896,0.00528308914219243
168.559670781893,0.00462041595821676
168.6985172981878,0.00397708366748244
168.83759274525966,0.003377432230475745
168.97689768976898,0.0028281884036741155
169.11643270024774,0.002329950379891026
169.25619834710741,0.001889331415316532
169.39619520264682,0.001513837204768421
169.53642384105962,0.0011987031132048903
169.67688483844242,0.0009332538832095378
169.81757877280262,0.0007154519517842046
169.95850622406635,0.0005435616793210617
170.09966777408638,0.00040894860930318973
170.24106400665005,0.0003051405940750647
170.3826955074875,0.00022686373162826792
170.52456286427974,0.0001665214280384666
170.66666666666666,0.0001213309441824872
170.8090075062552,9.087505780899666e-05
170.9515859766277,6.957781244447277e-05
171.09440267335003,5.247413524055932e-05
171.23745819397996,3.99762285763764e-05
171.3807531380753,3.223801180677259e-05
171.52428810720266,2.7088046678957492e-05
171.66806370494552,2.3160459068580837e-05
171.81208053691276,1.984599744149821e-05
171.95633921074725,1.6850818533746625e-05
172.10084033613444,1.4671532464029017e-05
172.24558452481077,1.2907808311852576e-05
172.3905723905724,1.0896568543575063e-05
172.5358045492839,9.545859357186713e-06
172.681281618887,8.80570110555191e-06
172.82700421940928,7.488703177250027e-06
172.97297297297297,6.328954191303142e-06
173.11918850380385,5.942429881879036e-06
173.26565143824024,5.150409428639617e-06
173.41236240474177,4.112215584758012e-06
173.55932203389833,3.6703571943360167e-06
173.70653095843934,3.139476825589713e-06
173.85398981324278,2.315191288426065e-06
174.0016992353441,1.8541078301630324e-06
174.14965986394557,1.6668355256514514e-06
174.2978723404255,1.4465159066895597e-06
174.44633730834755,1.1780173415625998e-06
174.59505541346974,8.245878415756314e-07
174.74402730375425,5.563657582745232e-07
174.8932536293766,4.756679240273576e-07
175.04273504273505,3.868964306514422e-07
175.1924721984602,2.6470135877719506e-07
175.34246575342465,2.0554657116134637e-07
175.49271636675235,1.6464147500927506e-07
175.6432246998285,1.2069645390713953e-07
175.79399141630904,1.0002289948035454e-07
175.94501718213058,6.337349954993285e-08
176.0963026655202,3.873196804077918e-08
176.24784853700515,5.589476577271409e-08
176.3996554694229,4.5555232864361575e-08
176.55172413793102,1.1833772270663509e-08
176.70405522001724,8.566536912049368e-10
176.85664939550952,1.4466226640088481e-08
177.00950734658602,1.89835548748162e-08
177.16262975778545,1.947324006502432e-09
177.3160173160173,8.787928673399166e-09
177.46967071057193,2.2947456752707378e-08
177.62359063313096,1.647343614736989e-08
177.77777777777777,7.297269036433782e-09
177.93223284100782,1.177896830528688e-08
178.08695652173913,7.524810923503815e-09
178.24194952132288,1.7106538752912424e-10
178.397212543554,3.3526855323813455e-09
178.55274629468178,3.530259423687629e-10
178.70855148342056,4.876338879290558e-09
178.86462882096066,5.0524790473913784e-09
179.02097902097898,1.3308384221336635e-09
179.17760279965006,5.287450714775168e-10
179.33450087565674,2.6158335771652598e-09
179.4916739702016,9.81895624029579e-10
179.64912280701753,3.963457583521177e-09
179.80684811237927,7.103222555149806e-09
179.96485061511424,1.025227920025964e-09
180.12313104661388,5.413103558075615e-10
180.28169014084506,2.048959986724875e-09
180.44052863436124,1.768416405870307e-09
180.59964726631395,3.0779900789921685e-09
180.75904677846424,3.3987477652595357e-09
180.91872791519435,1.7256819678105802e-09
181.07869142351902,9.215768728552958e-09
181.23893805309734,4.250189765871838e-09
181.39946855624444,1.3321624243555575e-09
181.56028368794324,2.4659772078837262e-09
181.72138420585628,6.189694201030921e-10
181.88277087033748,3.083786455715652e-09
182.04444444444445,5.304063969123251e-09
182.20640569395016,3.856330585911098e-09
182.3686553873553,8.107249412018788e-10
182.53119429590015,9.358751423927359e-10
182.69402319357712,2.873984631004291e-10
182.85714285714286,2.7560539694497184e-09
183.0205540661305,3.3222050069915654e-09
183.18425760286226,9.898158598104242e-10
183.34825425246197,4.242381321037664e-09
183.51254480286738,1.4684199017175609e-09
183.67713004484304,2.6473124858401345e-09
183.84201077199282,5.005708107748462e-10
184.00718778077265,1.226640748630784e-09
184.1726618705036,2.666630284373121e-09
184.33843384338437,4.086610290941401e-09
184.5045045045045,1.636712151674578e-09
184.67087466185754,1.1515701646460657e-09
184.83754512635377,3.741431818625093e-09
185.0045167118338,1.8899888087345604e-09
185.17179023508135,2.580898545613807e-09
185.33936651583707,4.89428915100703e-09
185.5072463768116,9.161985904239554e-09
185.675430643699,5.226145832538222e-09
185.84392014519057,1.828878089302745e-09
186.01271571298818,4.551103433792678e-09
186.1818181818182,6.963767419000108e-09
186.3512283894449,2.5631914443814846e-09
186.52094717668484,7.670286070071827e-09
186.69097538742025,5.445807670633413e-11
186.86131386861314,6.755769071151839e-09
187.03196347031962,5.9461518060610025e-09
187.20292504570384,8.405838921866901e-09
187.37419945105214,3.818018961465225e-09
187.54578754578753,3.0223137415228046e-09
187.71769019248396,7.046722083860691e-09
187.88990825688072,2.0701477666659316e-09
188.06244260789717,1.0401729562995213e-12
188.23529411764707,2.722121858886344e-09
188.40846366145354,1.974195526205621e-09
188.5819521178637,5.003850833365911e-10
188.75576036866357,1.4165254471176822e-09
188.92988929889296,9.875818174051554e-10
189.10433979686056,4.866064713558398e-11
189.27911275415894,1.1366451432975409e-08
189.45420906567992,1.4356437259805023e-08
189.62962962962962,1.0297991462407211e-11
189.80537534754404,5.979187148407391e-09
189.98144712430428,1.8930534300801651e-10
190.15784586815226,4.655695636824826e-09
190.3345724907063,3.220965662636492e-09
190.51162790697674,2.5462185271115107e-09
190.68901303538178,3.0050588387979264e-09
190.8667287977633,1.501112967607371e-09
191.044776119403,3.181355133277475e-10
191.22315592903828,5.91082072386666e-11
191.4018691588785,2.799697329651903e-10
191.5809167446211,9.531249839938368e-10
191.76029962546815,5.4165718641590295e-11
191.94001874414244,1.4219745216039759e-09
192.12007504690433,2.460234220398626e-09
192.3004694835681,3.1653521885709e-09
192.48120300751881,5.4221382046430615e-09
192.66227657572907,9.77004180774196e-10
192.8436911487759,5.109564627530838e-10
193.02544769085767,1.3625356223485815e-09
193.2075471698113,4.608524312378424e-09
193.38999055712932,3.764620200542814e-09
193.57277882797732,8.05753848713746e-10
193.75591296121098,8.080191049893841e-11
193.93939393939394,4.226832704051475e-12
194.12322274881518,7.96743304078142e-10
194.30740037950665,3.827851255616628e-09
194.49192782526114,3.922525971246303e-09
194.67680608365018,4.7047739292167774e-09
194.86203615604185,4.876049826877386e-09
195.04761904761907,1.020122089522731e-09
195.23355576739752,2.398247581158958e-09
195.4198473282443,2.9852489544069427e-09
195.6064947468959,4.036153520988805e-11
195.79349904397705,2.6116786740873305e-09
195.9808612440191,3.048522042516242e-09
196.1685823754789,1.0398237048399795e-09
196.35666347075744,2.0600543210079824e-09
196.5451055662188,7.652018846282915e-09
196.73390970220942,5.150226615269141e-09
196.92307692307693,3.434246154211074e-10
197.1126082771896,1.737288642109451e-09
197.30250481695566,1.5780031645822503e-09
197.4927675988428,5.368560171358763e-10
197.68339768339766,1.5085232420147775e-09
197.8743961352657,3.4703483773242125e-09
198.06576402321085,4.2188572774404235e-09
198.25750242013552,6.21805295493078e-10
198.44961240310076,1.2186944538473128e-09
198.64209505334625,9.790514501040363e-10
198.83495145631065,1.9290088688791e-09
199.02818270165207,2.0571200859621722e-09
199.22178988326846,2.740905959178278e-09
199.4157740993184,1.2007750962963414e-09
199.61013645224173,2.307590491115674e-09
199.8048780487805,2.4278280447587873e-09
200.0,1.3842070298548535e-08
200.19550342130987,1.3772471739907738e-09
200.3913894324853,6.697338762611005e-09
200.58765915768853,5.1045750135378706e-09
200.78431372549022,1.150569766232728e-09
200.9813542688911,3.4317192125930026e-09
201.17878192534383,8.072443443654531e-09
201.37659783677483,2.8510929914928507e-09
201.5748031496063,9.219688165528065e-10
201.77339901477833,3.5137929792607334e-10
201.9723865877712,3.361385013409663e-09
202.1717670286278,5.42526290867671e-10
202.3715415019763,5.075172171039817e-09
202.57171117705244,1.4776490387789393e-08
202.77227722772278,6.938580706792456e-09
202.97324083250743,2.2102176951867232e-09
203.17460317460316,1.1565886119488768e-10
203.37636544190661,1.1021679145047054e-09
203.57852882703776,2.6497078986826136e-09
203.78109452736314,3.221791384916822e-09
203.98406374501994,1.668231425680744e-11
204.1874376869392,9.211292146111972e-10
204.39121756487026,3.667267347210305e-09
204.5954045954046,4.445805722094484e-09
204.79999999999998,4.727918432582151e-10
205.005005005005,1.1860480580415408e-09
205.21042084168334,5.287699787305988e-09
205.41624874623875,1.1289145257469825e-09
205.62248995983938,7.852260457033967e-10
205.8291457286432,1.64812694740946e-10
206.03621730382292,6.771740420301446e-09
206.24370594159112,4.913571454316929e-09
206.4516129032258,1.898312775288269e-09
206.65993945509584,4.669038354212593e-09
206.86868686868684,5.398933253991051e-09
207.07785642062692,1.2719795366196701e-10
207.28744939271257,2.031753709491729e-09
207.49746707193518,9.569055830422998e-11
207.7079107505071,1.6241385347754495e-09
207.9187817258883,9.327536316236731e-12
208.130081300813,6.0592201333662264e-09
208.34181078331636,6.465991338799085e-09
208.55397148676167,9.424236104145506e-11
208.7665647298675,4.228208400325504e-09
208.9795918367347,6.1348770092296015e-09
209.19305413687437,3.55876029479207e-09
209.40695296523518,1.3405773218137651e-09
209.6212896622313,3.609513392899924e-09
209.83606557377047,3.963580918076577e-09
210.05128205128204,1.2484492843861426e-09
210.26694045174537,1.4107051497038645e-08
210.48304213771837,7.975081538937805e-09
210.69958847736626,2.928504135487215e-09
210.91658084449023,8.448537170338393e-10
211.1340206185567,1.3864462653834442e-09
211.3519091847265,2.8522964418534475e-09
211.5702479338843,5.149355504633885e-10
211.78903826266804,1.2993573364623437e-10
212.00828157349895,5.598904338127291e-10
212.22797927461139,5.237774449052246e-09
212.448132780083,5.3601201518234195e-09
212.668743509865,2.716544353881561e-10
212.88981288981287,1.2065508406418658e-09
213.11134235171693,2.9601550405447126e-10
213.33333333333334,2.541281551121651e-09
213.555787278415,6.683309105573341e-09
213.7787056367432,1.6138410336159627e-09
214.00208986415882,2.3887174767932014e-09
214.22594142259413,6.177217390477283e-09
214.4502617801047,1.3068206266872529e-09
214.67505241090146,1.345027777605347e-09
214.900314795383,5.908133428766264e-09
215.12605042016807,5.982935280673389e-09
215.35226077812828,3.5356025634113163e-09
215.57894736842104,1.2813647477162386e-09
215.80611169652263,5.99908591377941e-10
216.03375527426158,1.0427421824300391e-09
216.26187961985215,1.965661155447098e-09
216.49048625792813,3.558048007581009e-09
216.7195767195767,4.244052093341022e-09
216.9491525423729,7.765547960195872e-10
217.17921527041358,1.426290274601977e-09
217.40976645435242,1.236316726988774e-09
217.64080765143464,1.3920174609511797e-09
217.87234042553192,1.977675875364993e-10
218.10436634717786,2.4634201247084583e-09
218.33688699360337,9.461308076571059e-11
218.5699039487727,2.530152462608941e-09
218.80341880341882,9.501671231574618e-10
219.0374331550802,1.3025388327702154e-09
219.27194860813702,1.311582022287642e-09
219.5069667738478,5.18777311699366e-09
219.74248927038627,2.6338281607871114e-10
219.97851772287862,4.073487142051036e-09
220.21505376344086,1.944841305803337e-09
220.45209903121636,1.3074286238783163e-09
220.68965517241378,4.455905265023848e-09
220.92772384034518,8.333030230435399e-10
221.16630669546436,9.101531613870019e-10
221.4054054054054,6.018806054985661e-12
221.64502164502164,4.125739326664719e-09
221.88515709642468,4.782060771488445e-09
222.12581344902384,5.529171761697289e-09
222.36699239956567,7.8053094107479e-09
222.6086956521739,4.453891404810065e-09
222.85092491838955,2.5475716543189716e-09
223.09368191721134,1.8696851538289207e-09
223.3369683751363,1.676107375071707e-10
223.58078602620085,6.87505223828666e-10
223.82513661202185,3.1506304225652282e-09
224.07002188183807,2.8802603056127574e-09
224.31544359255204,8.378043627945903e-10
224.56140350877192,1.2496494273275092e-09
224.80790340285398,6.756443483694544e-10
225.05494505494505,3.9903888823943585e-09
225.30253025302528,9.024631501681339e-10
225.55066079295153,4.629781532711325e-09
225.79933847850054,4.78148903533927e-10
226.0485651214128,3.814556115150344e-09
226.29834254143645,1.835880811536335e-09
226.54867256637166,2.158789879792569e-09
226.79955703211516,4.746787668398407e-09
227.0509977827051,6.230455050823618e-10
227.30299667036624,2.818220934677824e-10
227.55555555555554,2.6647250742352176e-09
227.80867630700777,6.407871929162567e-09
228.06236080178175,2.2884895611654825e-09
228.31661092530658,9.929909749249625e-10
228.57142857142856,5.311547118228661e-09
228.82681564245812,4.409329551389758e-09
229.082774049217,2.3415921243128758e-09
229.33930571108624,5.887717473738756e-09
229.59641255605382,1.0835753564600095e-08
229.8540965207632,8.261383468411164e-09
230.1123595505618,1.0536654869728369e-08
230.37120359955006,3.174404056891044e-08
230.6306306306306,4.06121806962065e-08
230.89064261555805,2.8782449622552246e-08
231.1512415349887,5.8894767520118855e-08
231.41242937853107,1.5890298476214513e-07
231.67420814479635,2.698773327163288e-07
231.9365798414496,4.14157584459519e-07
232.19954648526078,7.039894561006346e-07
232.46311010215663,1.1582203690682406e-06
232.7272727272727,1.9185815394979175e-06
232.9920364050057,3.1892764195754964e-06
233.25740318906605,5.0626552343782755e-06
233.52337514253134,8.051854577529248e-06
233.78995433789953,1.2889234919199194e-05
234.05714285714288,2.0029174908948247e-05
234.32494279176203,3.0352870161207073e-05
234.59335624284074,4.5798806785141404e-05
234.8623853211009,6.823215415825747e-05
235.13203214695753,9.836277142692541e-05
235.4022988505747,0.00013962532471047687
235.67318757192174,0.0001988098386299734
235.9447004608295,0.00028021493530455433
236.2168396770473,0.0003890393081654351
236.48960739030022,0.0005359584448867958
236.76300578034682,0.0007363381672509491
237.03703703703707,0.0010125143440061941
237.3117033603708,0.0013968651253880306
237.58700696055683,0.0019391772847998188
237.862950058072,0.0027061114730791763
238.13953488372093,0.003799742504697254
238.41676367869616,0.005385433350825638
238.69463869463866,0.007675994952194344
238.97316219369893,0.010974437375638893
239.25233644859816,0.015736667164703292
239.53216374269007,0.022564256971034615
239.81264637002343,0.03222488514279702
240.0937866354044,0.04569573963995549
240.37558685446012,0.06427208425125619
240.65804935370153,0.08955537832993253
240.94117647058823,0.12332288580874125
241.2249705535924,0.16759170698982168
241.50943396226415,0.22455705949609467
241.79456906729635,0.29655477018402915
242.080378250591,0.3858421895854779
242.3668639053254,0.4941010987309337
242.65402843601896,0.6227028892955176
242.94187425860022,0.7724288317939906
243.23040380047507,0.9428582922621193
243.51961950059456,1.1329206986333777
243.80952380952382,1.3410683551913458
244.1001191895113,1.5657383689995485
244.39140811455846,1.8061620367620352
244.68339307048984,2.063817117251772
244.97607655502392,2.3448897061196607
245.2694610778443,2.6612873448847254
245.56354916067144,3.033360725598155
245.85834333733493,3.492061466710366
246.15384615384616,4.0787825916660605
246.4500601684717,4.846787527483798
246.7469879518072,5.857235239181706
247.04463208685164,7.173622764130533
247.34299516908212,8.855913999064171
247.6420798065296,10.94850880427489
247.9418886198547,13.469240157498817
248.24242424242422,16.39379191303272
248.54368932038832,19.644407285046043
248.8456865127582,23.08671271905324
249.14841849148416,26.52217069055906
249.45188794153472,29.698180180499527
249.75609756097558,32.33142273031539
250.06105006105005,34.136558089093164
250.36674816625916,34.86709395808615
250.6731946144431,34.35406321573033
250.98039215686276,32.555457500819706
251.2883435582822,29.59045086538147
251.5970515970516,25.73891598424783
251.90651906519062,21.435019973559513
252.21674876847288,17.223278817254194
252.52774352651045,13.675284629385489
252.8395061728395,11.299636596495102
253.15203955500616,10.444963443257775
253.46534653465346,11.214163393330878
253.7794299876084,13.418092672433621
254.09429280397023,16.58713518262454
254.40993788819875,20.04032157691335
254.726368159204,23.01009479284644
255.04358655043586,24.79876124160221
255.36159600997507,24.937876387066236
255.6803995006242,23.314224292486085
255.99999999999997,20.200938106876798
256.3204005006258,16.211055996958713
256.64160401002505,12.163946956416511
256.9636135508155,8.85184942911084
257.286432160804,6.818262138864329
257.61006289308176,6.212266977408592
257.9345088161209,6.74934922144137
258.2597730138714,7.838702280426885
258.5858585858586,8.858790081682153
258.91276864728195,9.448825943335693
259.24050632911394,9.668924142089502
259.5690747782003,9.936709697881387
259.8984771573604,10.740968280944877
260.22871664548916,12.328015457782122
260.55979643765903,14.581633927272513
260.89171974522293,17.110838168366485
261.2244897959184,19.470572645628838
261.5581098339719,21.41289554764127
261.89258312020456,22.95725475353275
262.2279129321382,24.260053955854566
262.56410256410254,25.49027201791931
262.9011553273428,26.728631283846674
263.2390745501285,27.88480809311443
263.5778635778636,28.809799811769494
263.91752577319585,29.495566496991074
264.258064516129,30.019417870103254
264.59948320413434,30.348586307761448
264.9417852522639,30.351634128876707
265.2849740932642,29.949000906003935
265.6290531776913,29.163594878892322
265.974025974026,28.097609860787717
266.3198959687906,26.906581941517874
266.66666666666663,25.7149927105152
267.01434159061273,24.53366877325469
267.3629242819843,23.294618672142693
267.7124183006536,21.91592666719853
268.0628272251309,20.32383534826323
268.41415465268676,18.54286071920712
268.76640419947506,16.77762790387684
269.119579500657,15.28231874370916
269.47368421052636,14.17765731045958
269.82872200263506,13.453305216968127
270.1846965699208,13.058810579473977
270.5416116248349,12.935780546818583
270.8994708994709,13.025142332819692
271.25827814569533,13.280638101925966
271.6180371352785,13.675445721631219
271.97875166002655,14.225940038839791
272.3404255319149,15.00670093906264
272.70306258322233,16.1343153897627
273.06666666666666,17.74724185019404
273.4312416555407,19.948875354971754
273.7967914438503,22.70318765669292
274.1633199464525,25.786335848983196
274.5308310991957,28.849799368159957
274.8993288590604,31.516304718240246
275.26881720430106,33.451058483435595
275.6393001345895,34.40857993941235
276.010781671159,34.25416749972428
276.3832658569501,32.983476114585656
276.7567567567567,30.72074859011533
