"Wavelength, nm",Intensity
162.53968253968253,0.009349373487864309
162.66878474980143,0.007977941467778516
162.79809220985692,0.006779590040069354
162.92760540970565,0.005843945290228858
163.05732484076432,0.0051313477114621735
163.18725099601593,0.0046325209979518585
163.31738437001593,0.0042697792203963535
163.44772545889865,0.003973807260754906
163.57827476038338,0.003635172618179639
163.709032773781,0.0032063167027855505
163.84,0.0027576350494244416
163.97117694155327,0.0023059175851995427
164.1025641025641,0.0018575745469704484
164.23416198877305,0.0014823606005850054
164.3659711075441,0.0011955641025032584
164.49799196787149,0.000966102317388113
164.63022508038586,0.0007898513815864941
164.76267095736122,0.0006570402444138675
164.89533011272144,0.0005482181790025203
165.02820306204674,0.00045756618718673233
165.16129032258064,0.000380196435358375
165.29459241323647,0.0003102970460980073
165.4281098546042,0.0002475430287967099
165.56184316895713,0.0001934233854470233
165.6957928802589,0.00014926938674463268
165.82995951417004,0.00011508903590907134
165.9643435980551,8.9493740003964e-05
166.09894566098947,7.035111976498343e-05
166.23376623376623,5.5469186609811954e-05
166.36880584890332,4.4142986040557146e-05
166.5040650406504,3.5273778213215514e-05
166.63954434499593,2.7325546469650445e-05
166.77524429967426,2.094089161938777e-05
166.9111654441728,1.6435834352690156e-05
167.047308319739,1.2699484487536437e-05
167.18367346938777,9.761397975075504e-06
167.3202614379085,7.613542000078157e-06
167.45707277187245,5.5532010011419045e-06
167.59410801963992,4.003293972888409e-06
167.7313677313677,3.2386610555242853e-06
167.86885245901638,2.528707275272302e-06
168.00656275635768,1.8166730166678176e-06
168.14449917898193,1.427850224865959e-06
168.28266228430567,1.1594418214419232e-06
168.42105263157896,8.797639295421822e-07
168.559670781893,6.509900026816373e-07
168.6985172981878,4.442445053862068e-07
168.83759274525966,3.0107295642074685e-07
168.97689768976898,2.589293024882254e-07
169.11643270024774,2.1072159401340573e-07
169.25619834710741,1.1692257000320918e-07
169.39619520264682,5.3275845112362885e-08
169.53642384105962,4.074867432881071e-08
169.67688483844242,4.3964503446503784e-08
169.81757877280262,4.798062650510568e-08
169.95850622406635,5.5031293290208915e-08
170.09966777408638,4.9260762780008974e-08
170.24106400665005,2.6557631506189288e-08
170.3826955074875,1.4098827351241854e-08
170.52456286427974,1.7617269008342627e-08
170.66666666666666,2.1738728615868034e-08
170.8090075062552,7.773703022639611e-09
170.9515859766277,4.715414178967042e-09
171.09440267335003,2.224150386004441e-08
171.23745819397996,7.94253909629758e-09
171.3807531380753,1.7787423227377097e-09
171.52428810720266,4.104412111669998e-09
171.66806370494552,3.577229597717583e-09
171.81208053691276,4.323697185951792e-09
171.95633921074725,1.2719878338716177e-09
172.10084033613444,4.3418504003430305e-09
172.24558452481077,3.2856256095673573e-09
172.3905723905724,4.4115508109839107e-10
172.5358045492839,6.399556123083012e-09
172.681281618887,6.165742541802681e-09
172.82700421940928,5.793470960066807e-10
172.97297297297297,6.066651748057629e-09
173.11918850380385,2.3532671788980506e-09
173.26565143824024,7.183946417094851e-09
173.41236240474177,5.549507473649639e-10
173.55932203389833,6.939351177986907e-09
173.70653095843934,1.2247583071748175e-08
173.85398981324278,4.40264428290098e-09
174.0016992353441,1.1383961134738303e-09
174.14965986394557,1.1392446953196351e-08
174.2978723404255,5.086236031246327e-09
174.44633730834755,3.6566813590943127e-10
174.59505541346974,3.429773485169956e-09
174.74402730375425,3.754496117056374e-09
174.8932536293766,4.1639590414611204e-10
175.04273504273505,4.394041382660822e-09
175.1924721984602,2.466299330109124e-09
175.34246575342465,2.148628241295026e-09
175.49271636675235,5.492533771768966e-09
175.6432246998285,2.8083864367182977e-09
175.79399141630904,6.3493871180136094e-09
175.94501718213058,5.844956937931268e-09
176.0963026655202,7.022099776618476e-09
176.24784853700515,2.458502194943583e-09
176.3996554694229,7.302626043471561e-10
176.55172413793102,1.063125677076691e-08
176.70405522001724,9.381128857131396e-09
176.85664939550952,9.8827942479725e-10
177.00950734658602,1.3372521376109531e-08
177.16262975778545,5.9204110307254466e-09
177.3160173160173,1.933307257190056e-09
177.46967071057193,2.1670325805892272e-09
177.62359063313096,1.5067200912181026e-09
177.77777777777777,7.084094795292491e-09
177.93223284100782,3.205118978372338e-09
178.08695652173913,5.244567402762251e-10
178.24194952132288,3.446244191437852e-11
178.397212543554,1.5857185481171005e-09
178.55274629468178,4.0037490310427525e-09
178.70855148342056,1.921072189735188e-09
178.86462882096066,2.7037913527827285e-09
179.02097902097898,4.812718140273442e-09
179.17760279965006,6.952679369516807e-10
179.33450087565674,1.2112477157674968e-09
179.4916739702016,4.1954088222135023e-10
179.64912280701753,4.2990361347739335e-09
179.80684811237927,8.774804733948973e-09
179.96485061511424,3.759700752365383e-09
180.12313104661388,4.755687882120354e-10
180.28169014084506,3.266789243285088e-11
180.44052863436124,3.0248381146953706e-10
180.59964726631395,2.5858441160135627e-09
180.75904677846424,8.974904072556364e-09
180.91872791519435,4.161783347718971e-09
181.07869142351902,4.709540517997373e-09
181.23893805309734,1.3961900668185076e-08
181.39946855624444,3.018367110183725e-09
181.56028368794324,1.9838813749849114e-09
181.72138420585628,6.930167061051892e-09
181.88277087033748,1.7741817828215772e-09
182.04444444444445,1.786006083098101e-09
182.20640569395016,1.797594320873886e-09
182.3686553873553,1.0630074233046839e-09
182.53119429590015,3.7017748367751307e-09
182.69402319357712,2.8019463920691514e-09
182.85714285714286,4.956714864432586e-10
183.0205540661305,8.015902388170697e-10
183.18425760286226,2.0644337861588972e-10
183.34825425246197,4.388867214030336e-09
183.51254480286738,6.498956698598431e-09
183.67713004484304,5.700123973858002e-10
183.84201077199282,3.3218085554544927e-09
184.00718778077265,5.442736904747287e-09
184.1726618705036,2.619674196743377e-09
184.33843384338437,7.310459500279786e-10
184.5045045045045,6.296099097680413e-10
184.67087466185754,8.960095430243544e-10
184.83754512635377,7.266602065110989e-10
185.0045167118338,9.839579461717127e-10
185.17179023508135,1.934305882996192e-09
185.33936651583707,1.6458844219992545e-09
185.5072463768116,3.9687996640405976e-10
185.675430643699,5.368335810895352e-10
185.84392014519057,3.329201975576275e-09
186.01271571298818,2.107409780129598e-09
186.1818181818182,9.402791063870266e-10
186.3512283894449,5.455660418722395e-11
186.52094717668484,2.9172018871297285e-09
186.69097538742025,2.3273149527843026e-09
186.86131386861314,1.7283276648382428e-09
187.03196347031962,1.4645848081369986e-09
187.20292504570384,1.0784428612660394e-09
187.37419945105214,5.174278921024148e-10
187.54578754578753,5.9466981857136925e-09
187.71769019248396,2.2167736372401136e-09
187.88990825688072,8.443524504936773e-10
188.06244260789717,1.9779933624180352e-09
188.23529411764707,2.652914528091833e-10
188.40846366145354,6.863018360184976e-09
188.5819521178637,8.268886168616762e-09
188.75576036866357,8.373385319614097e-10
188.92988929889296,1.1063317756770055e-09
189.10433979686056,1.3416935033401144e-09
189.27911275415894,3.370939722084797e-10
189.45420906567992,1.456702590880274e-10
189.62962962962962,2.3629745810002345e-09
189.80537534754404,3.1042755513058814e-09
189.98144712430428,1.8626728084725552e-09
190.15784586815226,2.2687078426598427e-09
190.3345724907063,5.703974160157843e-10
190.51162790697674,8.327478587519166e-09
190.68901303538178,2.1134663940077165e-09
190.8667287977633,2.1975931651203308e-09
191.044776119403,2.2762960627929277e-09
191.22315592903828,9.013725835554824e-09
191.4018691588785,1.0366485718302485e-08
191.5809167446211,1.0450257329515914e-09
191.76029962546815,6.758357971714948e-09
191.94001874414244,1.8424578598188593e-09
192.12007504690433,2.3951157098308875e-09
192.3004694835681,4.309099426484387e-09
192.48120300751881,7.154746609083763e-09
192.66227657572907,7.111151435288636e-09
192.8436911487759,1.4005931717739239e-09
193.02544769085767,9.066796715570333e-10
193.2075471698113,2.458859666394374e-09
193.38999055712932,1.3734839963566217e-09
193.57277882797732,1.601474423825085e-09
193.75591296121098,1.9227377663768895e-09
193.93939393939394,2.088284713535937e-10
194.12322274881518,4.5926510363131363e-10
194.30740037950665,1.9599459500794126e-09
194.49192782526114,4.0954559401358325e-09
194.67680608365018,6.908398631402185e-09
194.86203615604185,5.5845887923294314e-09
195.04761904761907,1.0377169832075061e-09
195.23355576739752,1.6580323709512719e-09
195.4198473282443,3.1833802026223407e-09
195.6064947468959,1.1629318476540333e-09
195.79349904397705,1.197521628333202e-09
195.9808612440191,4.704775402150876e-10
196.1685823754789,3.5150289085862668e-09
196.35666347075744,8.154867109673328e-09
196.5451055662188,1.6626362994404409e-09
196.73390970220942,6.47482767338057e-11
196.92307692307693,1.7512046995436796e-09
197.1126082771896,2.0818519438356904e-09
197.30250481695566,4.1721309481537074e-10
197.4927675988428,3.0944931741777278e-09
197.68339768339766,8.54200643387877e-09
197.8743961352657,1.129285584687773e-08
198.06576402321085,8.602950107998603e-09
198.25750242013552,3.922700149067242e-09
198.44961240310076,1.1167710587445696e-09
198.64209505334625,1.1004420016233788e-10
198.83495145631065,1.4636493921895394e-09
199.02818270165207,2.912043111660822e-09
199.22178988326846,2.5895554257838815e-09
199.4157740993184,6.281631376727139e-10
199.61013645224173,4.523788442217894e-09
199.8048780487805,1.4590476243638226e-08
200.0,5.0555464326073275e-09
200.19550342130987,1.5237589794250468e-10
200.3913894324853,1.2971781623603317e-09
200.58765915768853,1.3541240961169325e-09
200.78431372549022,3.4417976901387055e-09
200.9813542688911,1.1240891413203294e-09
201.17878192534383,6.382667877727972e-09
201.37659783677483,1.328609391638393e-08
201.5748031496063,1.0843182578387739e-09
201.77339901477833,7.426443727231819e-10
201.9723865877712,5.166909484671123e-10
202.1717670286278,7.263175098537414e-10
202.3715415019763,2.0686289813445302e-10
202.57171117705244,1.0443296435674663e-09
202.77227722772278,1.5317466486707085e-09
202.97324083250743,2.7637682082293566e-10
203.17460317460316,2.042903089286745e-09
203.37636544190661,4.982150743617097e-10
203.57852882703776,2.7907743006771053e-10
203.78109452736314,8.652290093773806e-10
203.98406374501994,6.83235564300585e-10
204.1874376869392,1.5180905721074628e-09
204.39121756487026,7.048327288083681e-10
204.5954045954046,1.4307223761315995e-09
204.79999999999998,1.9813816721082868e-10
205.005005005005,2.557986681022933e-10
205.21042084168334,3.559707869757865e-10
205.41624874623875,1.4766221141096083e-09
205.62248995983938,5.893275328215383e-10
205.8291457286432,3.0616506891654043e-10
206.03621730382292,1.4680477483742214e-09
206.24370594159112,5.220747459668411e-09
206.4516129032258,6.272366007128702e-09
206.65993945509584,1.4397642263589205e-09
206.86868686868684,6.108197285447078e-10
207.07785642062692,4.4258682808199063e-10
207.28744939271257,1.0133445173670713e-09
207.49746707193518,4.958565565419135e-09
207.7079107505071,3.106134141948301e-09
207.9187817258883,1.3290731236943841e-09
208.130081300813,8.865909023976838e-11
208.34181078331636,1.8141906760928985e-09
208.55397148676167,2.1256709978725585e-09
208.7665647298675,2.792066321049821e-11
208.9795918367347,1.0718658257102868e-09
209.19305413687437,1.2945488467678032e-09
209.40695296523518,1.243273921055753e-09
209.6212896622313,3.420699190620349e-09
209.83606557377047,4.7916337550257235e-09
210.05128205128204,5.255006525154178e-10
210.26694045174537,5.686278430575953e-10
210.48304213771837,1.2237518087136366e-09
210.69958847736626,9.766524018245081e-09
210.91658084449023,7.970810764693248e-09
211.1340206185567,2.6940447762161894e-09
211.3519091847265,3.6914337301643196e-09
211.5702479338843,6.073669503473338e-10
211.78903826266804,1.4494902278006202e-10
212.00828157349895,6.045381749194652e-10
212.22797927461139,1.106897807014894e-10
212.448132780083,1.7627230371998886e-09
212.668743509865,3.768982809671936e-10
212.88981288981287,2.6044829709332643e-09
213.11134235171693,1.7652904752569384e-09
213.33333333333334,3.850272071467026e-09
213.555787278415,1.567216689959404e-09
213.7787056367432,1.837662387564415e-10
214.00208986415882,1.031500090909425e-09
214.22594142259413,3.442207577964789e-09
214.4502617801047,3.840067553265625e-10
214.67505241090146,3.4719575298720406e-10
214.900314795383,1.2403503634319578e-10
215.12605042016807,2.8250069515764782e-09
215.35226077812828,3.474105837510594e-09
215.57894736842104,1.2614626943511198e-09
215.80611169652263,9.670939193124433e-11
216.03375527426158,1.4538112564102487e-09
216.26187961985215,5.73839365024017e-09
216.49048625792813,5.21675063738556e-10
216.7195767195767,5.896477004311761e-09
216.9491525423729,7.108616769916107e-09
217.17921527041358,7.712533690060707e-10
217.40976645435242,2.048442784235138e-10
217.64080765143464,1.9860206809441666e-09
217.87234042553192,2.5113700117932345e-09
218.10436634717786,3.167505347616229e-09
218.33688699360337,5.726249141480063e-09
218.5699039487727,8.49139095759795e-09
218.80341880341882,6.561485633341548e-09
219.0374331550802,2.4952184499249714e-10
219.27194860813702,1.5514371122495927e-09
219.5069667738478,2.692193831901712e-09
219.74248927038627,2.232768483245459e-09
219.97851772287862,4.318191663841627e-09
220.21505376344086,4.588698251121174e-09
220.45209903121636,7.404356395082071e-10
220.68965517241378,6.476913367686929e-10
220.92772384034518,2.214164481468856e-09
221.16630669546436,9.87449293780567e-10
221.4054054054054,3.3370888380962375e-09
221.64502164502164,6.525957687403936e-09
221.88515709642468,3.680188044239694e-09
222.12581344902384,2.3016214136979016e-10
222.36699239956567,1.2351522463685848e-09
222.6086956521739,7.670465383825745e-11
222.85092491838955,3.5374799963294266e-09
223.09368191721134,1.902748719836442e-09
223.3369683751363,1.257956093917888e-09
223.58078602620085,5.146449856534008e-09
223.82513661202185,4.7788342096578385e-09
224.07002188183807,1.3976260773632954e-09
224.31544359255204,7.702594109214008e-10
224.56140350877192,4.1392821130403594e-10
224.80790340285398,2.946420759413756e-09
225.05494505494505,2.7203510600606466e-10
225.30253025302528,4.42935427590254e-09
225.55066079295153,6.947643319026882e-09
225.79933847850054,7.42105303940698e-09
226.0485651214128,3.681958903636925e-09
226.29834254143645,1.5262378968871933e-09
226.54867256637166,9.069876024053884e-11
226.79955703211516,7.05485601678384e-10
227.0509977827051,3.941227012359959e-09
227.30299667036624,2.2018914571225443e-09
227.55555555555554,4.984044601632199e-10
227.80867630700777,3.2050071322232577e-09
228.06236080178175,1.6952290790153612e-09
228.31661092530658,3.2511571138557745e-09
228.57142857142856,6.811921500631888e-10
228.82681564245812,2.5484541206133407e-09
229.082774049217,1.0496184242397373e-09
229.33930571108624,3.920390161460974e-10
229.59641255605382,1.0901838626419759e-09
229.8540965207632,2.085426502045922e-09
230.1123595505618,5.826332928620857e-10
230.37120359955006,9.882905834086405e-10
230.6306306306306,4.977794128324424e-10
230.89064261555805,5.869195820773185e-10
231.1512415349887,3.1645598279093928e-09
231.41242937853107,3.898752382455958e-11
231.67420814479635,4.396200318267589e-09
231.9365798414496,6.272071370798019e-09
232.19954648526078,1.597909234137726e-08
232.46311010215663,1.8635517271275606e-09
232.7272727272727,1.9562462562684994e-09
232.9920364050057,4.6253386932619866e-10
233.25740318906605,4.805881130854611e-10
233.52337514253134,4.246474205109e-09
233.78995433789953,4.560328849079774e-09
234.05714285714288,3.301287351157563e-09
234.32494279176203,6.087327013471279e-09
234.59335624284074,4.89714124898676e-10
234.8623853211009,4.706105337291935e-09
235.13203214695753,5.921686409323919e-09
235.4022988505747,1.4591114519684756e-09
235.67318757192174,8.646859991752443e-09
235.9447004608295,1.09316901924061e-08
236.2168396770473,1.0273084011085978e-08
236.48960739030022,1.4396747740296246e-09
236.76300578034682,6.867340259825215e-09
237.03703703703707,1.030849315091029e-08
237.3117033603708,8.372395411860067e-09
237.58700696055683,7.044574371109847e-08
237.862950058072,8.985453900034477e-08
238.13953488372093,1.900446701849885e-07
238.41676367869616,3.7262453952740386e-07
238.69463869463866,4.938129518327228e-07
238.97316219369893,1.1361397839358795e-06
239.25233644859816,1.6239061530114936e-06
239.53216374269007,2.3786052126830493e-06
239.81264637002343,4.847720346399797e-06
240.0937866354044,6.862430533502734e-06
240.37558685446012,1.0182709452180155e-05
240.65804935370153,1.5232967007387531e-05
240.94117647058823,2.121052273897183e-05
241.2249705535924,3.324531714841203e-05
241.50943396226415,4.3525713332178456e-05
241.79456906729635,5.757348489203338e-05
242.080378250591,8.399150168386383e-05
242.3668639053254,0.0001064256174481175
242.65402843601896,0.0001403190567465976
242.94187425860022,0.00018470168904530495
243.23040380047507,0.00024018332086182573
243.51961950059456,0.00033301232995097387
243.80952380952382,0.0004331570666997863
244.1001191895113,0.0006010359005492853
244.39140811455846,0.000871884115622402
244.68339307048984,0.0012499389622652385
244.97607655502392,0.0018780447979969159
245.2694610778443,0.002788086015906674
245.56354916067144,0.004252530593714147
245.85834333733493,0.0065023772274177575
246.15384615384616,0.009643868024221368
246.4500601684717,0.01442578646146592
246.7469879518072,0.02113267981416901
247.04463208685164,0.030366710787392778
247.34299516908212,0.04312363710590769
247.6420798065296,0.05976658126977333
247.9418886198547,0.08229699526955062
248.24242424242422,0.1110561362132015
248.54368932038832,0.14600715121029462
248.8456865127582,0.18973941839852396
249.14841849148416,0.24053503796104617
249.45188794153472,0.298030112678214
249.75609756097558,0.3625232821673574
250.06105006105005,0.4313513808421474
250.36674816625916,0.5076299316914968
250.6731946144431,0.5872749514051155
250.98039215686276,0.6651764492327701
251.2883435582822,0.7415184418607741
251.5970515970516,0.808173252159537
251.90651906519062,0.8706337480577955
252.21674876847288,0.9387484638745088
252.52774352651045,1.027673647912854
252.8395061728395,1.1696759488579778
253.15203955500616,1.3824093302716773
253.46534653465346,1.6944777816045882
253.7794299876084,2.1171640181952656
254.09429280397023,2.6507697055807604
254.40993788819875,3.3609308954302435
254.726368159204,4.334900950370767
255.04358655043586,5.70395745764315
255.36159600997507,7.482756478275412
255.6803995006242,9.450890934834325
255.99999999999997,11.466501993516784
256.3204005006258,13.385264762238327
256.64160401002505,14.960912833367745
256.9636135508155,16.059070089194922
257.286432160804,16.71806190552063
257.61006289308176,17.36786968810194
257.9345088161209,18.326287767048512
258.2597730138714,19.185922653553217
258.5858585858586,19.240573109792923
258.91276864728195,17.667618238333787
259.24050632911394,14.325886506735127
259.5690747782003,10.562594030923696
259.8984771573604,7.607909888152024
260.22871664548916,5.615463783740327
260.55979643765903,4.655383183137688
260.89171974522293,4.99398588961278
261.2244897959184,7.140613089951356
261.5581098339719,12.211926596543218
261.89258312020456,20.504564069195528
262.2279129321382,29.23939924935808
262.56410256410254,33.74260354328682
262.9011553273428,31.54567779762979
263.2390745501285,24.492779946081477
263.5778635778636,16.339651955421168
263.91752577319585,9.686484396483097
264.258064516129,5.725548665025001
264.59948320413434,4.906264105979981
264.9417852522639,6.139498550226845
265.2849740932642,7.332749008780486
265.6290531776913,8.707216087110297
265.974025974026,12.394500620782082
266.3198959687906,17.94031133461976
266.66666666666663,21.225908401443007
267.01434159061273,18.807778464023855
267.3629242819843,12.305959383766378
267.7124183006536,6.967828484928195
268.0628272251309,6.3420436389844035
268.41415465268676,10.825280362017688
268.76640419947506,19.46941912936485
269.119579500657,30.027010920204578
269.47368421052636,38.04277643090738
269.82872200263506,39.093221668724766
