"Wavelength, nm",Intensity
145.24822695035462,1.2568707598873188e-11
145.35131298793468,1.823083932201088e-11
145.45454545454544,2.890918050225534e-11
145.55792466240226,3.505240324017536e-11
145.66145092460883,4.821816360069431e-11
145.76512455516016,8.112311661212606e-11
145.86894586894587,1.0103347735222485e-10
145.9729151817534,1.3099120745254944e-10
146.07703281027102,2.3068885009772669e-10
146.18129907209135,2.9975241592001636e-10
146.28571428571428,3.65635124743842e-10
146.39027877055037,6.618042636510227e-10
146.49499284692416,9.355774952973937e-10
146.59985683607732,1.1278577623709098e-09
146.7048710601719,1.9278188057255164e-09
146.8100358422939,2.7681413721723207e-09
146.91535150645623,3.2154025845864594e-09
147.0208183776023,5.4166623305267586e-09
147.1264367816092,8.243607901136281e-09
147.23220704529115,8.468893642597893e-09
147.33812949640287,1.0917705288964492e-08
147.4442044636429,1.6386214615116727e-08
147.55043227665706,1.686386935538773e-08
147.6568132660418,2.5696967122927544e-08
147.76334776334778,5.641943337761896e-08
147.87003610108303,7.450162780841933e-08
147.97687861271675,6.21920661525335e-08
148.08387563268258,6.539952135295069e-08
148.19102749638205,9.364706890740474e-08
148.29833454018825,1.241625310457492e-07
148.40579710144928,1.8754917030790867e-07
148.51341551849166,2.570213477609613e-07
148.6211901306241,2.7061988735626395e-07
148.72912127814087,3.4397205495330394e-07
148.8372093023256,5.314373191978437e-07
148.94545454545454,6.141701764720119e-07
149.0538573508006,6.195447358198232e-07
149.16241806263656,8.777845577586087e-07
149.27113702623907,1.2851593797767332e-06
149.38001458789202,1.6094739217905381e-06
149.4890510948905,2.2580055820096633e-06
149.59824689554418,3.4203552340780235e-06
149.70760233918128,4.483471661741139e-06
149.81711777615214,5.330562552297561e-06
149.9267935578331,6.555160332827468e-06
150.03663003663004,8.303269699065591e-06
150.1466275659824,1.066472931674767e-05
150.25678650036684,1.3991987497971776e-05
150.36710719530103,1.7716880518004064e-05
150.47759000734754,2.1241532018837248e-05
150.58823529411762,2.584358996048799e-05
150.69904341427517,3.2668810338918145e-05
150.8100147275405,4.0612018205605606e-05
150.92114959469419,4.9090972532211385e-05
151.03244837758112,5.9538755902123045e-05
151.1439114391144,7.205770405276881e-05
151.25553914327915,8.517054124633989e-05
151.3673318551367,9.977032331508547e-05
151.47928994082838,0.00011800564316567192
151.59141376757958,0.0001386580370454608
151.7037037037037,0.00015935163918318504
151.81616011860638,0.00018136046353603108
151.92878338278933,0.0002062613265501629
152.04157386785448,0.00023154048127022934
152.15453194650817,0.0002543059832950503
152.26765799256503,0.00027389158439722686
152.38095238095235,0.0002898192938770639
152.4944154877141,0.00030348863162868846
152.6080476900149,0.00031814739498496646
152.72184936614468,0.0003353658850944917
152.8358208955224,0.0003600540120497928
152.9499626587005,0.0004041571538170284
153.0642750373692,0.0004825539127064518
153.1787584143605,0.0006170038147355939
153.29341317365268,0.0008262746785417541
153.40823970037454,0.0011035138271828773
153.5232383808096,0.0014537245671451763
153.6384096024006,0.0019364688343690892
153.75375375375376,0.0025782868485866787
153.86927122464311,0.0032860960858169365
153.98496240601503,0.003965569097327699
154.10082768999246,0.004686537354277776
154.2168674698795,0.005595846379785593
154.33308214016577,0.006582042953711807
154.4494720965309,0.007169658354409966
154.56603773584905,0.0071167981610175905
154.68277945619334,0.006958197281915559
154.79969765684052,0.007190353245917805
154.91679273827532,0.007152320981815054
155.0340651021953,0.005921856662227682
155.15151515151516,0.00409839927455718
155.2691432903715,0.003221898683016899
155.38694992412746,0.0034014730458602044
155.50493545937738,0.003020784993325549
155.62310030395136,0.0014750297268930307
155.74144486692012,0.0006764426787064549
155.8599695585997,0.0018613331953599571
155.97867479055597,0.0026889935110403673
156.09756097560975,0.0012561031635989612
156.21662852784135,0.00042608975601798204
156.33587786259542,0.0026868172979131457
156.45530939648586,0.00454500660831069
156.5749235474006,0.0026371851921535433
156.69472073450652,0.00034127783548395623
156.8147013782542,0.0016334686516530053
156.93486590038313,0.003971848689145868
157.05521472392638,0.003193881898962963
157.17574827321565,0.0006319087512878458
157.29646697388634,0.000447779438036895
157.4173712528824,0.0027223298635922974
157.53846153846155,0.0034958774308672252
157.65973826020013,0.001476341328997692
157.78120184899845,0.00037807321846498415
157.9028527370856,0.002562815914314207
158.02469135802468,0.004913592715566026
158.14671814671814,0.004166442649429911
158.26893353941267,0.0020183679955483647
158.39133797370457,0.0018961739227226406
158.5139318885449,0.003954826919137512
158.63671572424477,0.0054984778361558085
158.7596899224806,0.004808598096354586
158.88285492629947,0.00319223984628574
159.0062111801242,0.003021253933962857
159.12975912975912,0.004546912908023724
159.25349922239502,0.005929338631676419
159.37743190661476,0.005875846929797309
159.50155763239874,0.004924263383866789
159.62587685113016,0.004433299766894557
159.7503900156006,0.00502950723001478
159.87509758001562,0.006020296685471676
160.0,0.0063057314409579075
160.12509773260362,0.005700686915224784
160.2503912363067,0.005012368170459083
160.37588097102582,0.005001310208040539
160.5015673981191,0.005621282985184042
160.62745098039213,0.006200963153121767
160.7535321821036,0.00614686188149633
160.87981146897093,0.005501713173017516
161.0062893081761,0.0048777687001710975
161.13296616837135,0.004729376464307745
161.25984251968504,0.004849271634716774
161.38691883372735,0.004763114841754114
161.51419558359618,0.004307035464790861
161.64167324388316,0.0036814292673364715
161.7693522906793,0.0032100351434089366
161.89723320158103,0.0030998792143931086
162.0253164556962,0.0033115651376309126
162.15360253365006,0.003627018993514106
162.28209191759112,0.0038040707173888997
162.41078509119745,0.0037006907196148833
162.53968253968253,0.0033777199974583537
162.66878474980143,0.002994894690660575
162.79809220985692,0.0026076719218753558
162.92760540970565,0.002216082695754499
163.05732484076432,0.0018416900623139715
163.18725099601593,0.0015226854278796126
163.31738437001593,0.0013257061211902268
163.44772545889865,0.0012937455507147078
163.57827476038338,0.0014147466609766063
163.709032773781,0.0016641156860327149
163.84,0.002022011708378474
163.97117694155327,0.0024416743275845446
164.1025641025641,0.002865644754250335
164.23416198877305,0.0032637249053866133
164.3659711075441,0.003628377915676024
164.49799196787149,0.003968919865897191
164.63022508038586,0.0042847060395351305
164.76267095736122,0.004566454164072682
164.89533011272144,0.00482842878193258
165.02820306204674,0.005078668685927002
165.16129032258064,0.005283350387330337
165.29459241323647,0.005395582485925937
165.4281098546042,0.0054062200227261055
165.56184316895713,0.005322586502457346
165.6957928802589,0.005117365079893079
165.82995951417004,0.004796681716109029
165.9643435980551,0.0044253133085245125
166.09894566098947,0.004028492238171372
166.23376623376623,0.0036117012166392006
166.36880584890332,0.00320395545372963
166.5040650406504,0.0028113089732656436
166.63954434499593,0.002437068266457217
166.77524429967426,0.002095340505948475
166.9111654441728,0.001777054181378085
167.047308319739,0.001480149516110905
167.18367346938777,0.0012171099910660522
167.3202614379085,0.000984899641029059
167.45707277187245,0.0007821146406336684
167.59410801963992,0.0006136404198963755
167.7313677313677,0.0004751233722107142
167.86885245901638,0.0003603236668569113
168.00656275635768,0.00026735237503637034
168.14449917898193,0.00019649002577633504
168.28266228430567,0.00014418119837641055
168.42105263157896,0.00010281994227617381
168.559670781893,7.063758862960092e-05
168.6985172981878,4.830195027675204e-05
168.83759274525966,3.228612294834336e-05
168.97689768976898,2.0698413008262214e-05
169.11643270024774,1.3176679118111441e-05
169.25619834710741,7.78465852016416e-06
169.39619520264682,3.988113061239611e-06
169.53642384105962,2.0517509184539182e-06
169.67688483844242,1.1249979723774382e-06
169.81757877280262,5.644634834153232e-07
169.95850622406635,3.086572281993659e-07
170.09966777408638,2.7623841253433395e-07
170.24106400665005,3.669042435469517e-07
170.3826955074875,4.856480867742251e-07
170.52456286427974,5.046826734845774e-07
170.66666666666666,4.692748489303384e-07
170.8090075062552,5.149138448664172e-07
170.9515859766277,5.179984932116586e-07
171.09440267335003,4.06304923440687e-07
171.23745819397996,3.496790094736069e-07
171.3807531380753,3.358915095772523e-07
171.52428810720266,2.8470961190696977e-07
171.66806370494552,2.995347887369136e-07
171.81208053691276,2.9592103129832294e-07
171.95633921074725,1.687012239819557e-07
172.10084033613444,1.0733581225604682e-07
172.24558452481077,1.4264363062347347e-07
172.3905723905724,9.546431102745736e-08
172.5358045492839,3.831994586643496e-08
172.681281618887,4.5836726957427923e-08
172.82700421940928,3.0523722504061445e-08
172.97297297297297,7.354216519053756e-09
173.11918850380385,5.039730051569783e-09
173.26565143824024,1.0249777408738506e-08
173.41236240474177,1.1964357245531007e-08
173.55932203389833,4.685867704752128e-09
173.70653095843934,3.7034454113701444e-10
173.85398981324278,6.352460635148783e-09
174.0016992353441,4.477745865991609e-09
174.14965986394557,3.076728322614857e-10
174.2978723404255,7.586538640421427e-09
174.44633730834755,7.318609027803273e-09
174.59505541346974,5.655480494674346e-09
174.74402730375425,4.645359001046313e-09
174.8932536293766,1.147721969310149e-09
175.04273504273505,1.0804151407696838e-09
175.1924721984602,1.4970963302574247e-09
175.34246575342465,2.0491638129935143e-09
175.49271636675235,2.271694183137996e-09
175.6432246998285,3.7093355087833e-09
175.79399141630904,9.998337912403296e-10
175.94501718213058,2.1540342409822345e-09
176.0963026655202,9.191466092681823e-09
176.24784853700515,5.335166567649128e-09
176.3996554694229,5.653690702250624e-10
176.55172413793102,3.321432958762273e-09
176.70405522001724,1.4078806756313569e-09
176.85664939550952,5.009033262471565e-10
177.00950734658602,1.3856927584754808e-09
177.16262975778545,4.245836103610992e-09
177.3160173160173,8.250998535699722e-09
177.46967071057193,8.117117471260464e-10
177.62359063313096,3.838955866010148e-09
177.77777777777777,1.1558506501288051e-09
177.93223284100782,5.286982085451088e-09
178.08695652173913,2.616138277646345e-09
178.24194952132288,1.2631628675604138e-09
178.397212543554,2.407075533785096e-09
178.55274629468178,5.070928618682374e-09
178.70855148342056,1.3322890798755891e-09
178.86462882096066,7.637794942374386e-09
179.02097902097898,4.67297534586191e-09
179.17760279965006,1.3219576371959474e-09
179.33450087565674,1.0148424386567626e-09
179.4916739702016,2.2584145492106605e-09
179.64912280701753,4.226985779512386e-09
179.80684811237927,3.3972558642596286e-10
179.96485061511424,6.348639762634496e-10
180.12313104661388,8.64375469760277e-10
180.28169014084506,8.662934723100013e-10
180.44052863436124,1.5213298660013438e-09
180.59964726631395,4.615091735152536e-09
180.75904677846424,2.920949999803965e-09
180.91872791519435,5.797055912609145e-09
181.07869142351902,4.6003140896721015e-09
181.23893805309734,6.480316602938856e-09
181.39946855624444,1.2994866157677937e-09
181.56028368794324,1.881570486866786e-09
181.72138420585628,4.012712725236956e-09
181.88277087033748,2.0258877776422126e-09
182.04444444444445,2.8899765570792136e-09
182.20640569395016,5.1924022715113044e-09
182.3686553873553,5.926640603725296e-09
182.53119429590015,5.971639976089279e-09
182.69402319357712,3.5172886039588206e-09
182.85714285714286,1.0875710394033493e-09
183.0205540661305,1.1760439879786417e-10
183.18425760286226,5.809960093800557e-09
183.34825425246197,7.399277187164103e-09
183.51254480286738,1.161116489043328e-09
183.67713004484304,1.018756094372335e-08
183.84201077199282,5.592735908421443e-09
184.00718778077265,1.3375093152307764e-09
184.1726618705036,5.541162087120052e-09
184.33843384338437,7.551636534720498e-09
184.5045045045045,3.3095781806620735e-09
184.67087466185754,1.602454126266749e-09
184.83754512635377,2.6534070202327655e-09
185.0045167118338,2.1716701735754397e-09
185.17179023508135,7.69630821747494e-09
185.33936651583707,5.0763718209634364e-09
185.5072463768116,4.260077941385046e-09
185.675430643699,2.9854887040729197e-09
185.84392014519057,5.180693834205686e-10
186.01271571298818,2.960220318287171e-09
186.1818181818182,2.0593126185685657e-09
186.3512283894449,8.421836920206316e-10
186.52094717668484,1.0313748415360378e-09
186.69097538742025,2.4824471093435213e-09
186.86131386861314,2.363634993395747e-09
187.03196347031962,1.288446602131635e-09
187.20292504570384,6.540742634030001e-09
187.37419945105214,1.2668847791337439e-09
187.54578754578753,1.8851809137208263e-09
187.71769019248396,1.0013494297683805e-09
187.88990825688072,5.259640516038427e-09
188.06244260789717,1.0364509090305153e-08
188.23529411764707,4.967911205793557e-09
188.40846366145354,2.985626950041489e-09
188.5819521178637,8.852359482741533e-10
188.75576036866357,1.655911223710194e-10
188.92988929889296,3.30679126559273e-10
189.10433979686056,6.67344227925018e-10
189.27911275415894,4.375376746919875e-09
189.45420906567992,2.749545594921864e-09
189.62962962962962,1.2511222094885155e-10
189.80537534754404,2.037871601832372e-09
189.98144712430428,1.4576001708237252e-09
190.15784586815226,6.12508686339204e-10
190.3345724907063,5.262487627877063e-10
190.51162790697674,2.174717137820411e-09
190.68901303538178,6.300433452905881e-09
190.8667287977633,1.420489890574262e-08
191.044776119403,1.6968736955361817e-08
191.22315592903828,7.867037111290897e-09
191.4018691588785,9.257919754512769e-10
191.5809167446211,1.2453667165417594e-09
191.76029962546815,1.0988264405472092e-09
191.94001874414244,3.874957210177971e-11
192.12007504690433,2.1320787094497675e-09
192.3004694835681,1.480943907090276e-09
192.48120300751881,1.6482337485946286e-09
192.66227657572907,2.020744041146216e-09
192.8436911487759,1.2065853067868521e-09
193.02544769085767,1.0303188168998232e-09
193.2075471698113,2.744601297009642e-10
193.38999055712932,4.05237279572336e-09
193.57277882797732,7.377669045982285e-09
193.75591296121098,1.4074569462690857e-09
193.93939393939394,4.396313715410641e-09
194.12322274881518,1.1012719454863184e-09
194.30740037950665,2.8695985085108055e-09
194.49192782526114,3.393832049206682e-09
194.67680608365018,2.3078814024597726e-09
194.86203615604185,1.875934949565242e-09
195.04761904761907,1.766436107689348e-09
195.23355576739752,5.999781646620893e-10
195.4198473282443,5.9029443254674845e-09
195.6064947468959,3.4539826175489094e-09
195.79349904397705,2.236370810263339e-10
195.9808612440191,1.24336070080938e-09
196.1685823754789,3.126489727824954e-09
196.35666347075744,1.6451935096051744e-09
196.5451055662188,3.997033751990559e-10
196.73390970220942,3.2657168826320373e-09
196.92307692307693,7.320044670756129e-09
197.1126082771896,3.925605406738595e-10
197.30250481695566,2.642251920264009e-09
197.4927675988428,6.231421573563715e-11
197.68339768339766,2.014346334987948e-09
197.8743961352657,3.4174667590608207e-10
198.06576402321085,7.814621746474793e-09
198.25750242013552,2.6635412379662568e-09
198.44961240310076,1.572057152630158e-09
198.64209505334625,2.4042587109175554e-10
198.83495145631065,2.7377974897532566e-09
199.02818270165207,1.2157714967173331e-08
199.22178988326846,1.457004437176575e-08
199.4157740993184,2.1198557967231096e-09
199.61013645224173,4.3009992600279315e-10
199.8048780487805,6.790455617807432e-11
200.0,4.843054479458152e-10
200.19550342130987,5.017677962587585e-10
200.3913894324853,7.364521815855289e-10
200.58765915768853,4.3426038932783484e-09
200.78431372549022,7.545980240941838e-09
200.9813542688911,9.216984915740313e-09
201.17878192534383,5.394961510789647e-09
201.37659783677483,1.788079327161792e-09
201.5748031496063,2.5427629722354897e-09
201.77339901477833,1.747664531950137e-09
201.9723865877712,1.4521651420643105e-09
202.1717670286278,2.9416001238401343e-09
202.3715415019763,7.320340699130123e-09
202.57171117705244,4.500612502397462e-09
202.77227722772278,8.095167705165733e-09
202.97324083250743,3.4624931586803468e-09
203.17460317460316,5.896423781269764e-10
203.37636544190661,5.210043234538832e-10
203.57852882703776,1.895612473369449e-09
203.78109452736314,4.032990364773133e-09
203.98406374501994,1.890421977477304e-09
204.1874376869392,1.985542834326454e-09
204.39121756487026,1.1115717548113767e-10
204.5954045954046,3.2140373216795677e-09
204.79999999999998,5.450733272546411e-10
205.005005005005,4.997102721225689e-09
205.21042084168334,7.459891911446718e-09
205.41624874623875,1.2969345446235247e-09
205.62248995983938,1.508172562288382e-09
205.8291457286432,7.184246410200504e-11
206.03621730382292,1.5316852715142945e-09
206.24370594159112,1.3072722719715016e-09
206.4516129032258,9.143214585025529e-10
206.65993945509584,7.859292860591755e-10
206.86868686868684,1.6057084767488984e-10
207.07785642062692,1.5636467024543949e-09
207.28744939271257,3.7135928571950684e-10
207.49746707193518,4.962930627237407e-09
207.7079107505071,9.504371301371903e-09
207.9187817258883,3.7926006459166234e-09
208.130081300813,1.2479594916427028e-08
208.34181078331636,4.191715621799058e-09
208.55397148676167,2.562960762140777e-09
208.7665647298675,4.930270067351638e-09
208.9795918367347,4.343860704494553e-10
209.19305413687437,3.472846460295611e-11
209.40695296523518,3.216464011281614e-09
209.6212896622313,3.4311018600663352e-09
209.83606557377047,1.0557699582008693e-09
210.05128205128204,5.345371343120435e-10
210.26694045174537,3.6679238091379954e-10
210.48304213771837,3.502692116890772e-10
210.69958847736626,2.366651398127889e-09
210.91658084449023,4.0301921153273555e-10
211.1340206185567,1.3280367409353155e-09
211.3519091847265,5.528633729141191e-10
211.5702479338843,2.295540886832519e-09
211.78903826266804,7.284047533424452e-10
212.00828157349895,6.636893577447378e-09
212.22797927461139,3.4216153290612022e-09
212.448132780083,3.554142150108788e-09
212.668743509865,3.170002087082941e-09
212.88981288981287,3.740813244199625e-09
213.11134235171693,6.450415987480799e-10
213.33333333333334,6.373244768222739e-09
213.555787278415,4.660836470274926e-09
213.7787056367432,9.279022609299338e-10
214.00208986415882,7.519007425281989e-10
214.22594142259413,1.1988956429554964e-09
214.4502617801047,5.547195212045678e-10
214.67505241090146,1.1687506920984603e-09
214.900314795383,1.7265524226405262e-09
215.12605042016807,1.1346358678837617e-09
215.35226077812828,7.824152414616296e-09
215.57894736842104,1.0114620046862498e-08
215.80611169652263,3.5039669983454773e-10
216.03375527426158,2.7877548083641285e-10
216.26187961985215,7.427289369369224e-10
216.49048625792813,8.418191336335547e-10
216.7195767195767,1.1044790576273764e-09
216.9491525423729,1.0337794565283085e-09
217.17921527041358,5.666412520262591e-09
217.40976645435242,3.898594908458716e-10
217.64080765143464,2.7001875422675624e-09
217.87234042553192,2.423671288969166e-09
218.10436634717786,2.462653382680325e-09
218.33688699360337,1.4415851248523428e-09
218.5699039487727,2.2120246767724e-09
218.80341880341882,1.6676232529294056e-11
219.0374331550802,7.671109750426045e-09
219.27194860813702,6.063817898338021e-09
219.5069667738478,7.894129475721405e-10
219.74248927038627,8.863210746104695e-10
219.97851772287862,3.6607516539331763e-09
220.21505376344086,7.037230563876473e-10
220.45209903121636,3.373520872392668e-09
220.68965517241378,1.313488591728124e-09
220.92772384034518,3.353812488661505e-09
221.16630669546436,4.236467136280341e-09
221.4054054054054,9.708571904741091e-10
221.64502164502164,2.6001128617051604e-10
221.88515709642468,1.4613807756792238e-10
222.12581344902384,1.3628841224564263e-09
222.36699239956567,7.078969428642474e-09
222.6086956521739,4.711051754132939e-09
222.85092491838955,5.197714522198813e-10
223.09368191721134,7.795949411614701e-10
223.3369683751363,8.623593832170145e-10
223.58078602620085,1.894766765802842e-09
223.82513661202185,1.5094449584563287e-09
224.07002188183807,7.921493225761778e-10
224.31544359255204,2.0743791209302273e-09
224.56140350877192,6.931180917178288e-09
224.80790340285398,4.189077176972741e-09
225.05494505494505,1.6476399437129053e-09
225.30253025302528,9.568113074201018e-10
225.55066079295153,1.596704261433149e-11
225.79933847850054,1.0250347159435777e-09
226.0485651214128,5.08299369642864e-09
226.29834254143645,5.0652085441285675e-09
226.54867256637166,1.245289954544522e-09
226.79955703211516,2.3598759851682474e-09
227.0509977827051,2.397596098293854e-10
227.30299667036624,1.0752026286373197e-09
227.55555555555554,9.284259328929429e-10
227.80867630700777,4.0621413793653957e-10
228.06236080178175,9.465031775770967e-10
228.31661092530658,2.8018654173011523e-09
228.57142857142856,1.8126024508468487e-10
228.82681564245812,4.3735878247771325e-10
229.082774049217,8.875229730585219e-10
229.33930571108624,2.320389669522558e-09
229.59641255605382,3.748293321843569e-10
229.8540965207632,1.2230292227908436e-09
230.1123595505618,1.1728026828744214e-10
230.37120359955006,2.6576175607190893e-09
230.6306306306306,7.054768034272638e-09
230.89064261555805,5.370518042757441e-11
231.1512415349887,1.932963995193658e-09
231.41242937853107,1.8376269232134355e-09
231.67420814479635,2.714255564072592e-09
231.9365798414496,4.048491267268415e-09
232.19954648526078,9.989659100844753e-10
232.46311010215663,2.2107587118022725e-09
232.7272727272727,2.9404414183405954e-09
232.9920364050057,4.796765070791065e-09
233.25740318906605,4.278021342420114e-09
233.52337514253134,8.440111920000712e-09
233.78995433789953,7.853668182863133e-09
234.05714285714288,9.553068436219109e-09
234.32494279176203,4.951884123913852e-09
234.59335624284074,8.474006828544242e-09
234.8623853211009,1.4761260514202896e-08
235.13203214695753,1.963022440166881e-08
235.4022988505747,6.534263319309799e-08
235.67318757192174,9.881304571244722e-08
235.9447004608295,4.446216269208108e-08
236.2168396770473,8.100809736697335e-08
236.48960739030022,1.7940214956199566e-07
236.76300578034682,1.3699535968518263e-07
237.03703703703707,1.602533416757769e-07
237.3117033603708,2.9551755187013127e-07
237.58700696055683,3.0718798073912695e-07
237.862950058072,4.3254327815894077e-07
238.13953488372093,7.636883696781228e-07
238.41676367869616,9.664626452063284e-07
238.69463869463866,1.3668317106600985e-06
238.97316219369893,2.3672340299170183e-06
239.25233644859816,3.7353725231044292e-06
239.53216374269007,5.957320643101627e-06
239.81264637002343,9.927675052513354e-06
240.0937866354044,1.6917714809260442e-05
240.37558685446012,2.7570234405798495e-05
240.65804935370153,4.042328058429197e-05
240.94117647058823,6.241225206704212e-05
241.2249705535924,9.862784898536864e-05
241.50943396226415,0.0001375808696459065
241.79456906729635,0.00019279996333600467
242.080378250591,0.0002789146135793364
242.3668639053254,0.0003676960939949092
242.65402843601896,0.00047006223109545363
242.94187425860022,0.000602773147263322
243.23040380047507,0.0007290789872521458
243.51961950059456,0.000837340469117091
243.80952380952382,0.0009054434025212521
244.1001191895113,0.0009166146232438703
244.39140811455846,0.0008510957278072657
244.68339307048984,0.0006482590625754868
244.97607655502392,0.000377606999532229
245.2694610778443,0.00012343385805343112
245.56354916067144,3.355631601786867e-05
245.85834333733493,0.0005119475597630348
246.15384615384616,0.0021021192867195257
246.4500601684717,0.005774916652803008
246.7469879518072,0.012921068483722353
247.04463208685164,0.025481384169351005
247.34299516908212,0.045920189140661254
247.6420798065296,0.07734632367616327
247.9418886198547,0.12458496727499996
248.24242424242422,0.1912185766433608
248.54368932038832,0.28052020509004805
248.8456865127582,0.3991641841348334
249.14841849148416,0.5486006026124587
249.45188794153472,0.7267488226966285
249.75609756097558,0.9347309868448889
250.06105006105005,1.1666424329533536
250.36674816625916,1.4109561273926279
250.6731946144431,1.6509199252442401
250.98039215686276,1.8635557370320408
251.2883435582822,2.0239632458828223
251.5970515970516,2.089145914174345
251.90651906519062,2.021989856821661
252.21674876847288,1.8126841637848679
252.52774352651045,1.4571517902112983
252.8395061728395,0.9968919580220015
253.15203955500616,0.5274476527250258
253.46534653465346,0.16657786243501357
253.7794299876084,0.04978201336165978
254.09429280397023,0.29443942826096986
254.40993788819875,0.9925795910532418
254.726368159204,2.2116220727594205
255.04358655043586,4.053522020874667
255.36159600997507,6.717479426177711
255.6803995006242,10.4241476525153
255.99999999999997,15.348782887417949
256.3204005006258,21.406853325196575
256.64160401002505,27.977474088594164
256.9636135508155,34.04459755661285
257.286432160804,38.393169320836584
257.61006289308176,39.93619815080731
257.9345088161209,38.28439148405522
258.2597730138714,34.01828536955183
258.5858585858586,28.724503856077227
258.91276864728195,24.145138842666665
259.24050632911394,20.947235872335053
259.5690747782003,18.569839105454978
259.8984771573604,16.025395567905562
260.22871664548916,12.877842535845161
260.55979643765903,9.573944207483864
260.89171974522293,6.819374697411201
261.2244897959184,5.098057416078576
261.5581098339719,4.663436861151312
261.89258312020456,5.351470947316176
262.2279129321382,6.553725239335308
262.56410256410254,7.634731769531733
262.9011553273428,8.226295240337823
263.2390745501285,7.97695798976038
263.5778635778636,6.861755304401451
263.91752577319585,5.668783030665479
264.258064516129,5.023504713203828
264.59948320413434,4.719052730084832
264.9417852522639,4.442985006806342
265.2849740932642,4.309117840544169
265.6290531776913,4.458503271471627
265.974025974026,4.8724279979591385
266.3198959687906,5.488021745957033
266.66666666666663,6.225599826490597
267.01434159061273,7.125112185398654
267.3629242819843,8.173087071777656
267.7124183006536,9.193388021249259
268.0628272251309,10.545292874691139
268.41415465268676,12.959211014434404
268.76640419947506,15.827580269564361
269.119579500657,16.963601967028264
269.47368421052636,15.518461051374093
269.82872200263506,12.788158463174348
270.1846965699208,9.88611521622712
270.5416116248349,7.4302644304573775
270.8994708994709,6.10577553826624
271.25827814569533,6.3462971584400325
271.6180371352785,8.116362763054555
271.97875166002655,11.114412420667994
