"Wavelength, nm",Intensity
144.12385643912737,1.34145858484421e-13
144.22535211267606,1.3270435165600942e-13
144.32699083861874,1.3611620037768596e-13
144.42877291960508,1.6727365191297734e-13
144.530698659139,2.291278469024487e-13
144.6327683615819,2.7062790153064514e-13
144.73498233215545,2.491647298525361e-13
144.83734087694484,2.2112234481136737e-13
144.9398443029016,1.9883050042973934e-13
145.04249291784703,1.9493677765367952e-13
145.14528703047483,1.8580672989361375e-13
145.24822695035462,1.2405335765756227e-13
145.35131298793468,7.683402827577985e-14
145.45454545454544,3.725027250609047e-14
145.55792466240226,6.426754368947459e-15
145.66145092460883,2.4918890167349935e-16
145.76512455516016,2.4253924006122934e-14
145.86894586894587,8.256634817755516e-14
145.9729151817534,1.4550586668211253e-13
146.07703281027102,2.452655022535252e-13
146.18129907209135,2.2414533553837058e-13
146.28571428571428,1.513890961605802e-13
146.39027877055037,6.85010490408507e-14
146.49499284692416,1.7755167673913276e-14
146.59985683607732,1.9562105375357238e-13
146.7048710601719,3.3247929119928327e-13
146.8100358422939,1.3443026957018532e-12
146.91535150645623,4.532980498896641e-12
147.0208183776023,1.659626927212103e-11
147.1264367816092,4.375706718368647e-11
147.23220704529115,6.499234657490934e-11
147.33812949640287,5.315951546934642e-11
147.4442044636429,2.6118905307507295e-11
147.55043227665706,6.393123775292342e-11
147.6568132660418,2.039332889745188e-10
147.76334776334778,3.363215471549723e-10
147.87003610108303,2.5896702584612395e-10
147.97687861271675,3.4256908480555253e-10
148.08387563268258,1.7504436024028978e-09
148.19102749638205,5.033749104562008e-09
148.29833454018825,9.753190835976948e-09
148.40579710144928,1.1728038647643644e-08
148.51341551849166,7.203674270167944e-09
148.6211901306241,2.225998259151176e-09
148.72912127814087,1.156538473835043e-09
148.8372093023256,2.505345820778275e-09
148.94545454545454,4.012771444076527e-09
149.0538573508006,2.919363505879029e-09
149.16241806263656,9.703801841691858e-09
149.27113702623907,2.2108025541001942e-08
149.38001458789202,1.570678344916392e-08
149.4890510948905,1.5061745484369847e-09
149.59824689554418,2.3573097014677963e-09
149.70760233918128,4.329015560622718e-09
149.81711777615214,1.182405184049849e-09
149.9267935578331,1.9487341624270497e-09
150.03663003663004,1.5276235676840828e-09
150.1466275659824,1.6382271782888973e-11
150.25678650036684,9.161718351211138e-10
150.36710719530103,1.7977876647913237e-10
150.47759000734754,9.303519891179372e-10
150.58823529411762,2.6295072704405944e-09
150.69904341427517,3.628920388989082e-09
150.8100147275405,7.290399240677986e-09
150.92114959469419,4.818575295495546e-09
151.03244837758112,8.554198415418188e-10
151.1439114391144,8.992909837781856e-09
151.25553914327915,1.577198036565466e-08
151.3673318551367,1.7225308195217545e-08
151.47928994082838,2.6972578792563316e-08
151.59141376757958,3.751072690881034e-08
151.7037037037037,3.634004655971547e-08
151.81616011860638,2.7376669353312842e-08
151.92878338278933,2.0671162238485672e-08
152.04157386785448,2.9316477046700145e-08
152.15453194650817,6.539170696729582e-08
152.26765799256503,1.1157406135529857e-07
152.38095238095235,1.2571098868787275e-07
152.4944154877141,1.0242265608331951e-07
152.6080476900149,8.895503484125947e-08
152.72184936614468,1.2945317778872933e-07
152.8358208955224,2.1044307944110484e-07
152.9499626587005,2.715311775468113e-07
153.0642750373692,2.693596760385568e-07
153.1787584143605,2.2195457612375562e-07
153.29341317365268,1.8819519434402853e-07
153.40823970037454,1.794380094172419e-07
153.5232383808096,1.5008869427451132e-07
153.6384096024006,1.0419782066579946e-07
153.75375375375376,8.939384330028266e-08
153.86927122464311,9.92937079932353e-08
153.98496240601503,1.8750931790135227e-07
154.10082768999246,4.3656187681738443e-07
154.2168674698795,6.856342263135386e-07
154.33308214016577,1.4408380237056083e-06
154.4494720965309,4.566112552679121e-06
154.56603773584905,1.0518258768624409e-05
154.68277945619334,1.5927013283805366e-05
154.79969765684052,1.8193556657839337e-05
154.91679273827532,2.57316338319593e-05
155.0340651021953,5.984363234929888e-05
155.15151515151516,0.00012889332277002538
155.2691432903715,0.00019327474206121822
155.38694992412746,0.00019922937917173997
155.50493545937738,0.00020083019878318638
155.62310030395136,0.00039398359912469705
155.74144486692012,0.0008770981321899416
155.8599695585997,0.0013617758520408593
155.97867479055597,0.0013673145560997094
156.09756097560975,0.000950696841167499
156.21662852784135,0.001076764090399439
156.33587786259542,0.002639248160069376
156.45530939648586,0.004897214073448048
156.5749235474006,0.005681180873208959
156.69472073450652,0.003948132074465362
156.8147013782542,0.0018040879015893663
156.93486590038313,0.00254435464934639
157.05521472392638,0.006052311121054987
157.17574827321565,0.008135255113654318
157.29646697388634,0.005933533377759905
157.4173712528824,0.0020402741038622386
157.53846153846155,0.0009740304753759017
157.65973826020013,0.0027925952399381784
157.78120184899845,0.0035502016468264693
157.9028527370856,0.0017402340045744636
158.02469135802468,0.00045837029595395773
158.14671814671814,0.0023827033268785597
158.26893353941267,0.00520200094499538
158.39133797370457,0.005120079910234978
158.5139318885449,0.0038783938408027433
158.63671572424477,0.005473033353673937
158.7596899224806,0.007650943214970682
158.88285492629947,0.006299473673924538
159.0062111801242,0.0033135247210286977
159.12975912975912,0.0021575108449975356
159.25349922239502,0.002751453747094577
159.37743190661476,0.0032273359293461283
159.50155763239874,0.002443599156946963
159.62587685113016,0.002108613130146658
159.7503900156006,0.0037987215763315364
159.87509758001562,0.004919120234595708
160.0,0.005074104300217396
160.12509773260362,0.007626843888661953
160.2503912363067,0.010662397270541385
160.37588097102582,0.011185539197877003
160.5015673981191,0.012208158483834872
160.62745098039213,0.013963424035038726
160.7535321821036,0.01292112200184327
160.87981146897093,0.01070068661692694
161.0062893081761,0.009778383320115026
161.13296616837135,0.008598422186747126
161.25984251968504,0.0071016008360127595
161.38691883372735,0.006683045950410077
161.51419558359618,0.0064329105505231046
161.64167324388316,0.005635512749562994
161.7693522906793,0.004937620697347766
161.89723320158103,0.004274315581117172
162.0253164556962,0.003434179627629149
162.15360253365006,0.0027267238192744078
162.28209191759112,0.002164769906706519
162.41078509119745,0.0016438949971373132
162.53968253968253,0.0012415040519386392
162.66878474980143,0.0009473069410203252
162.79809220985692,0.0007186208434956167
162.92760540970565,0.0005533967279926201
163.05732484076432,0.00042286144748420303
163.18725099601593,0.0003148144588472118
163.31738437001593,0.00023152925174176257
163.44772545889865,0.00016517022722452914
163.57827476038338,0.00011693694521276347
163.709032773781,8.331785806111325e-05
163.84,5.6507539791623536e-05
163.97117694155327,3.852154826816263e-05
164.1025641025641,2.7542515678068892e-05
164.23416198877305,1.865253583812035e-05
164.3659711075441,1.2726323359098232e-05
164.49799196787149,9.132203182698393e-06
164.63022508038586,5.864636938247466e-06
164.76267095736122,3.7396142210976434e-06
164.89533011272144,2.6765609148916955e-06
165.02820306204674,1.660358309455609e-06
165.16129032258064,1.0317861608245184e-06
165.29459241323647,8.227625293451572e-07
165.4281098546042,4.935905937756808e-07
165.56184316895713,2.5354796051329794e-07
165.6957928802589,2.1206631137675592e-07
165.82995951417004,1.1928271762765933e-07
165.9643435980551,5.490674558448892e-08
166.09894566098947,6.477795043145516e-08
166.23376623376623,3.591677037512561e-08
166.36880584890332,8.892295279276948e-09
166.5040650406504,2.767580330856903e-08
166.63954434499593,1.640125068123674e-08
166.77524429967426,2.6475628653959393e-09
166.9111654441728,1.2142546252936455e-08
167.047308319739,8.920755695275782e-09
167.18367346938777,1.8927817473946895e-09
167.3202614379085,3.2874567740494094e-09
167.45707277187245,5.054533019759894e-09
167.59410801963992,2.74705949057984e-09
167.7313677313677,7.393770687175838e-09
167.86885245901638,9.094680527779627e-09
168.00656275635768,3.3489202771881485e-09
168.14449917898193,4.9608569126414436e-09
168.28266228430567,1.976719592476961e-08
168.42105263157896,1.6397953486153932e-08
168.559670781893,2.9345348870865845e-09
168.6985172981878,5.34033869744231e-09
168.83759274525966,1.4308698350261025e-09
168.97689768976898,1.21798781367387e-09
169.11643270024774,1.446904575633521e-09
169.25619834710741,1.0702762767363803e-09
169.39619520264682,2.391064079565638e-09
169.53642384105962,7.091810166963157e-10
169.67688483844242,1.2359639289572053e-09
169.81757877280262,1.106091635195694e-08
169.95850622406635,8.68659240933948e-09
170.09966777408638,1.3182474237486193e-09
170.24106400665005,2.043474946956791e-08
170.3826955074875,1.2142025247450501e-08
170.52456286427974,1.0085994225831206e-09
170.66666666666666,9.783252303728765e-09
170.8090075062552,5.858443886048378e-09
170.9515859766277,6.085328841404854e-10
171.09440267335003,7.940483437748983e-11
171.23745819397996,3.627047880606258e-10
171.3807531380753,3.3601833607149205e-10
171.52428810720266,8.538314985169054e-10
171.66806370494552,3.416820690671597e-09
171.81208053691276,5.124197330906661e-09
171.95633921074725,2.396605622749636e-09
172.10084033613444,2.6605435427651593e-10
172.24558452481077,4.22937820842468e-09
172.3905723905724,3.5868670395246293e-09
172.5358045492839,6.059866670861613e-10
172.681281618887,3.918329318956891e-09
172.82700421940928,6.63704540865049e-09
172.97297297297297,1.9232257800806857e-09
173.11918850380385,1.0968295288038938e-08
173.26565143824024,1.0923462553191938e-08
173.41236240474177,2.2878216459810394e-09
173.55932203389833,6.272658370646788e-09
173.70653095843934,3.2875198620155774e-09
173.85398981324278,3.486655224324084e-10
174.0016992353441,2.4955670206149657e-10
174.14965986394557,2.3550201123501335e-10
174.2978723404255,1.535757765859094e-09
174.44633730834755,4.6595096097451265e-09
174.59505541346974,3.798615223060201e-09
174.74402730375425,2.74603856116565e-10
174.8932536293766,6.272583314375607e-10
175.04273504273505,4.0875929895960824e-10
175.1924721984602,7.480429815974046e-10
175.34246575342465,4.499482157433932e-09
175.49271636675235,5.8017595494744135e-09
175.6432246998285,5.868749714227252e-09
175.79399141630904,3.3641648550853348e-09
175.94501718213058,9.436779303772594e-10
176.0963026655202,1.329487186906753e-09
176.24784853700515,2.4182728669576834e-09
176.3996554694229,2.707885108536398e-09
176.55172413793102,1.3170848448352818e-09
176.70405522001724,2.029522831378077e-09
176.85664939550952,2.99356595619724e-09
177.00950734658602,1.402631482054827e-09
177.16262975778545,3.90761906362711e-10
177.3160173160173,1.400012765138729e-09
177.46967071057193,5.804964227585711e-10
177.62359063313096,6.288153792105957e-10
177.77777777777777,4.1812793949130497e-10
177.93223284100782,4.579676271513877e-09
178.08695652173913,4.438818870625689e-09
178.24194952132288,2.2091985652722598e-09
178.397212543554,4.279977995156278e-09
178.55274629468178,5.6046123680669366e-09
178.70855148342056,1.1601327952799261e-10
178.86462882096066,6.489676788128632e-09
179.02097902097898,5.923553156073324e-09
179.17760279965006,6.833416994765227e-10
179.33450087565674,3.838875912626872e-10
179.4916739702016,7.039104921470894e-10
179.64912280701753,2.3830748681760135e-09
179.80684811237927,1.3676174478779993e-09
179.96485061511424,5.000729263882673e-10
180.12313104661388,1.985796069292312e-09
180.28169014084506,1.1563591768155044e-09
180.44052863436124,8.441561433744795e-09
180.59964726631395,9.662712544543909e-09
180.75904677846424,5.2049538174203926e-09
180.91872791519435,3.05927749544462e-09
181.07869142351902,2.2764414085757004e-09
181.23893805309734,1.0342881716813497e-08
181.39946855624444,6.969259182538016e-09
181.56028368794324,1.5124634043982212e-10
181.72138420585628,1.7840509515617664e-09
181.88277087033748,9.479730536049353e-10
182.04444444444445,1.5308883132910109e-09
182.20640569395016,5.304196186625203e-09
182.3686553873553,2.062448255631038e-09
182.53119429590015,1.8778365314526913e-10
182.69402319357712,2.7105292578597597e-10
182.85714285714286,4.4648921307879966e-10
183.0205540661305,2.521927864609026e-09
183.18425760286226,2.323276445771657e-09
183.34825425246197,2.740737871219084e-10
183.51254480286738,1.3306155244538765e-09
183.67713004484304,4.167032329231433e-09
183.84201077199282,2.073375359956765e-09
184.00718778077265,2.2030093000723266e-09
184.1726618705036,4.003149181036801e-09
184.33843384338437,1.4319338423871692e-09
184.5045045045045,2.021224634921712e-10
184.67087466185754,6.893030383415319e-10
184.83754512635377,1.6451978669662072e-09
185.0045167118338,4.129513645240485e-09
185.17179023508135,4.696366198596588e-09
185.33936651583707,3.412821077772915e-09
185.5072463768116,1.695103693727388e-09
185.675430643699,7.378038014820835e-10
185.84392014519057,9.024225743179082e-10
186.01271571298818,4.1798793125436724e-10
186.1818181818182,1.4573483759384857e-09
186.3512283894449,6.067876734139707e-10
186.52094717668484,2.9801844107380154e-09
186.69097538742025,5.074215381322557e-09
186.86131386861314,2.3053675348543303e-09
187.03196347031962,6.618692988063156e-10
187.20292504570384,5.299564752107052e-09
187.37419945105214,8.674243932243914e-09
187.54578754578753,6.5412462254308635e-09
187.71769019248396,4.0257141685157165e-09
187.88990825688072,9.051744144715153e-10
188.06244260789717,5.008969985175602e-09
188.23529411764707,2.92535214285479e-09
188.40846366145354,2.7663525785902634e-09
188.5819521178637,1.8164910279367618e-10
188.75576036866357,9.202259253088947e-09
188.92988929889296,7.221910626087122e-09
189.10433979686056,1.9116231757074167e-09
189.27911275415894,2.0204631541434764e-09
189.45420906567992,2.102972185696062e-10
189.62962962962962,2.9116391109350315e-10
189.80537534754404,1.879495430512878e-09
189.98144712430428,1.5789294844720368e-09
190.15784586815226,2.3009054631729264e-09
190.3345724907063,2.74171391215826e-09
190.51162790697674,1.117669832671383e-09
190.68901303538178,1.993969526063071e-09
190.8667287977633,2.863711303687901e-09
191.044776119403,4.258941659637444e-09
191.22315592903828,1.5987443504233762e-09
191.4018691588785,7.308503745909309e-10
191.5809167446211,4.044846761216912e-10
191.76029962546815,2.686268357664257e-09
191.94001874414244,1.2839501562339248e-09
192.12007504690433,5.312890060517919e-10
192.3004694835681,3.0499398468454097e-09
192.48120300751881,5.7306765321201615e-09
192.66227657572907,9.934943195828053e-10
192.8436911487759,1.5084473656012042e-09
193.02544769085767,2.2460406732781707e-09
193.2075471698113,2.2900111075093627e-09
193.38999055712932,4.8454242400490306e-09
193.57277882797732,5.278277796135293e-10
193.75591296121098,2.1780248710361763e-09
193.93939393939394,5.902407240157585e-09
194.12322274881518,1.209562645913362e-08
194.30740037950665,1.2931875585414465e-08
194.49192782526114,3.4997393131554763e-09
194.67680608365018,1.2137753872864593e-09
194.86203615604185,4.612968094066671e-09
195.04761904761907,5.691071792189584e-09
195.23355576739752,3.96820056487089e-10
195.4198473282443,6.2398239591811275e-09
195.6064947468959,6.096095968356553e-09
195.79349904397705,1.7064773806396412e-09
195.9808612440191,5.731705844204944e-09
196.1685823754789,1.4919967832817553e-10
196.35666347075744,3.617530710024566e-09
196.5451055662188,3.6937837836250007e-09
196.73390970220942,2.6517471683289695e-09
196.92307692307693,3.1400338972263612e-09
197.1126082771896,1.920635544343339e-09
197.30250481695566,3.8752774693463226e-09
197.4927675988428,5.3376809874933605e-09
197.68339768339766,1.3272922879916464e-09
197.8743961352657,3.3602827279123947e-10
198.06576402321085,3.1971533930545946e-09
198.25750242013552,2.748921945626529e-09
198.44961240310076,1.1086357753299627e-09
198.64209505334625,2.3976348268266125e-09
198.83495145631065,1.1908675583272629e-09
199.02818270165207,4.0015952667439647e-10
199.22178988326846,3.4039372462474083e-10
199.4157740993184,5.807352737790885e-10
199.61013645224173,2.1910495612922405e-09
199.8048780487805,9.72991150074973e-10
200.0,1.4561249879114523e-09
200.19550342130987,1.7799618488023664e-09
200.3913894324853,2.2679213223913236e-09
200.58765915768853,2.360414481094417e-09
200.78431372549022,2.541250265382502e-10
200.9813542688911,4.111861677208514e-09
201.17878192534383,1.71029354342486e-08
201.37659783677483,6.383719429422696e-09
201.5748031496063,1.9792656793001346e-09
201.77339901477833,1.4310908619723098e-09
201.9723865877712,2.1751913699653907e-09
202.1717670286278,1.1860299270158246e-08
202.3715415019763,1.2167207462278027e-08
202.57171117705244,3.4690722008177985e-09
202.77227722772278,1.2029537759477378e-10
202.97324083250743,5.802607894190547e-10
203.17460317460316,2.0903279232418056e-09
203.37636544190661,5.997186042611029e-10
203.57852882703776,6.932495719176399e-10
203.78109452736314,1.8762104566302098e-09
203.98406374501994,5.498641571028285e-10
204.1874376869392,4.302370925716819e-09
204.39121756487026,1.532483865392657e-09
204.5954045954046,2.2962073181457662e-09
204.79999999999998,3.2234942517766927e-09
205.005005005005,6.414162388765668e-10
205.21042084168334,4.651946334084645e-09
205.41624874623875,2.6635485996821715e-09
205.62248995983938,4.848224256592085e-10
205.8291457286432,1.400061405923453e-10
206.03621730382292,4.384295823677068e-10
206.24370594159112,7.002721140648749e-10
206.4516129032258,1.0590430829430513e-11
206.65993945509584,1.4605457826535523e-09
206.86868686868684,4.470419493757293e-09
207.07785642062692,5.651395640189094e-09
207.28744939271257,2.0077721720289036e-09
207.49746707193518,9.659818267456145e-10
207.7079107505071,9.747886711146773e-10
207.9187817258883,3.3286798766796338e-09
208.130081300813,2.4015265256327926e-09
208.34181078331636,1.0264459682133976e-09
208.55397148676167,3.946074699695629e-09
208.7665647298675,5.387324460081672e-10
208.9795918367347,3.254238546089479e-10
209.19305413687437,5.612008665300135e-10
209.40695296523518,2.5892813005835515e-09
209.6212896622313,4.995912429654051e-09
209.83606557377047,1.853465312730309e-09
210.05128205128204,1.3776531305787075e-09
210.26694045174537,3.531277357371663e-10
210.48304213771837,7.723932409106991e-10
210.69958847736626,5.271276700560396e-09
210.91658084449023,2.417368405166435e-09
211.1340206185567,2.9056118492416843e-09
211.3519091847265,6.1948226122570315e-09
211.5702479338843,7.120691646764062e-10
211.78903826266804,2.974175831901067e-10
212.00828157349895,1.4904278773407476e-09
212.22797927461139,1.3140221239443648e-09
212.448132780083,6.974762883968233e-09
212.668743509865,4.790428102968059e-09
212.88981288981287,2.9830684908935764e-10
213.11134235171693,1.00782551954041e-10
213.33333333333334,4.371426032963452e-11
213.555787278415,9.444440332777447e-11
213.7787056367432,3.6961420360651235e-10
214.00208986415882,7.846540189984599e-11
214.22594142259413,6.914104128884625e-10
214.4502617801047,3.959940335486353e-10
214.67505241090146,1.4179885028365317e-09
214.900314795383,6.966014155231761e-09
215.12605042016807,3.844874203916011e-09
215.35226077812828,1.8110425325950706e-09
215.57894736842104,5.349432082233507e-09
215.80611169652263,7.260713640741074e-10
216.03375527426158,8.514160609480427e-10
216.26187961985215,3.9072863465655545e-09
216.49048625792813,9.389764129098772e-10
216.7195767195767,1.3232163998440723e-09
216.9491525423729,1.6334223067423616e-09
217.17921527041358,1.1568293960480547e-09
217.40976645435242,3.6739598025129387e-09
217.64080765143464,4.684126825725854e-09
217.87234042553192,1.208336041825409e-09
218.10436634717786,7.785372541963779e-11
218.33688699360337,2.2991861815324592e-10
218.5699039487727,9.601706542851318e-10
218.80341880341882,4.2175244146157685e-09
219.0374331550802,2.879157156520883e-09
219.27194860813702,2.1755585032239056e-09
219.5069667738478,1.6239444174703303e-10
219.74248927038627,6.259841954404037e-10
219.97851772287862,7.310033179298078e-09
220.21505376344086,5.969861152314213e-09
220.45209903121636,1.2530825069692367e-09
220.68965517241378,4.558666480384384e-09
220.92772384034518,6.144417178396681e-10
221.16630669546436,8.943232206852041e-10
221.4054054054054,1.991186802264996e-09
221.64502164502164,3.393232348275257e-09
221.88515709642468,1.6497667148069662e-09
222.12581344902384,8.931792520606843e-10
222.36699239956567,1.2269371959185073e-09
222.6086956521739,3.919961916073038e-09
222.85092491838955,1.2193146742089428e-09
223.09368191721134,2.8506989703610303e-09
223.3369683751363,4.237973419616868e-10
223.58078602620085,8.080954834286569e-10
223.82513661202185,4.3798465100219006e-10
224.07002188183807,4.953025708494485e-10
224.31544359255204,1.7063822943169215e-09
224.56140350877192,3.8335054436466144e-09
224.80790340285398,1.7562638337333552e-09
225.05494505494505,1.2544962824686915e-09
225.30253025302528,7.523689058465765e-10
225.55066079295153,1.8430830694074939e-09
225.79933847850054,3.3589061053454057e-09
226.0485651214128,4.539365618651883e-09
226.29834254143645,5.005825718380655e-09
226.54867256637166,2.6182289763960113e-09
226.79955703211516,2.658923774925637e-09
227.0509977827051,2.0224123927792453e-09
227.30299667036624,4.3991937403354577e-10
227.55555555555554,5.745591369606594e-10
227.80867630700777,8.4813216517442e-10
228.06236080178175,1.1987741049808021e-09
228.31661092530658,4.4047627611864755e-09
228.57142857142856,3.917252975629717e-09
228.82681564245812,1.5322558423072567e-09
229.082774049217,1.2882625089924492e-08
229.33930571108624,3.727652734573534e-09
229.59641255605382,2.628030833313045e-09
229.8540965207632,3.799568874096419e-09
230.1123595505618,6.413346411279897e-10
230.37120359955006,4.478415275979307e-09
230.6306306306306,2.6817999881151115e-09
230.89064261555805,8.797473715179847e-10
231.1512415349887,1.294704499161111e-09
231.41242937853107,1.3329590186008257e-09
231.67420814479635,2.975194025371381e-11
231.9365798414496,1.4977338274103195e-09
232.19954648526078,1.467657101203993e-10
232.46311010215663,8.912527893011677e-10
232.7272727272727,7.070016401828756e-11
232.9920364050057,1.8447199935342398e-09
233.25740318906605,5.641939146029293e-09
233.52337514253134,1.0899744372897215e-09
233.78995433789953,3.4718737238187607e-09
234.05714285714288,5.390519059967117e-10
234.32494279176203,5.202593439665217e-09
234.59335624284074,2.557378037060977e-10
234.8623853211009,2.047249019854956e-09
235.13203214695753,1.5849206770532953e-09
235.4022988505747,1.6420175520506336e-09
235.67318757192174,2.790304944279972e-10
235.9447004608295,7.097493341272446e-10
236.2168396770473,1.3343505033505691e-09
236.48960739030022,4.752896321369097e-10
236.76300578034682,2.092691111578071e-09
237.03703703703707,8.765008116652281e-09
237.3117033603708,2.557074456914613e-09
237.58700696055683,3.197166398642913e-09
237.862950058072,1.4256454686267282e-09
238.13953488372093,2.652565006683151e-10
238.41676367869616,1.7214272468853123e-09
238.69463869463866,1.4822692628046434e-09
238.97316219369893,3.628643864635856e-10
239.25233644859816,1.485535109363581e-09
239.53216374269007,7.767019982286737e-09
239.81264637002343,3.643978436060644e-10
240.0937866354044,4.133218009198401e-09
240.37558685446012,2.9679268230204293e-09
240.65804935370153,1.5453761569662764e-09
240.94117647058823,5.950847477071183e-09
241.2249705535924,1.7542421453491158e-09
241.50943396226415,4.208582016524977e-09
241.79456906729635,1.1787401178676436e-08
242.080378250591,1.111453574747772e-08
242.3668639053254,1.8104808128144733e-08
242.65402843601896,2.5288800815581987e-08
242.94187425860022,6.547100956053101e-08
243.23040380047507,1.1628140315643081e-07
243.51961950059456,1.1067230620220749e-07
243.80952380952382,2.026256568878215e-07
244.1001191895113,3.3242859488664593e-07
244.39140811455846,5.963855777545083e-07
244.68339307048984,1.049203716521807e-06
244.97607655502392,1.4245815461241588e-06
245.2694610778443,2.523345560632024e-06
245.56354916067144,4.122634900228984e-06
245.85834333733493,6.271388719256738e-06
246.15384615384616,1.090513980241191e-05
246.4500601684717,1.775041192634038e-05
246.7469879518072,2.9285420169329873e-05
247.04463208685164,4.7934441490264484e-05
247.34299516908212,7.722331820996699e-05
247.6420798065296,0.00012643629707400424
247.9418886198547,0.000197778529077202
248.24242424242422,0.00031325310115723866
248.54368932038832,0.0004961225539786352
248.8456865127582,0.0007561258103159249
249.14841849148416,0.001154528400767728
249.45188794153472,0.0017406912758169705
249.75609756097558,0.0025896992189099978
250.06105006105005,0.0038203682453154717
250.36674816625916,0.005512000498026555
250.6731946144431,0.007902076904064345
250.98039215686276,0.011205962824404954
251.2883435582822,0.015650490881564158
251.5970515970516,0.02170696419176876
251.90651906519062,0.029723635918250207
252.21674876847288,0.0404498021214901
252.52774352651045,0.05483611834760124
252.8395061728395,0.07395274035214226
253.15203955500616,0.09986513308271269
253.46534653465346,0.13474053277645873
253.7794299876084,0.18254757352023993
254.09429280397023,0.24885463789380927
254.40993788819875,0.33982810648641854
254.726368159204,0.4657301627999833
255.04358655043586,0.6384828108731654
255.36159600997507,0.8767731895277225
255.6803995006242,1.2044892565736867
255.99999999999997,1.634849600461402
256.3204005006258,2.183481302267236
256.64160401002505,2.8745503790644817
256.9636135508155,3.7322956381355303
257.286432160804,4.760006850438485
257.61006289308176,5.903784690632902
257.9345088161209,7.10976528580766
258.2597730138714,8.351156270221813
258.5858585858586,9.55486693122797
258.91276864728195,10.530567946646743
259.24050632911394,10.895537076625985
259.5690747782003,10.429852069594027
259.8984771573604,9.509937345329218
260.22871664548916,8.525120173664495
260.55979643765903,7.241137736820114
260.89171974522293,5.380034575813804
261.2244897959184,3.3137997274627726
261.5581098339719,1.721973061040723
261.89258312020456,1.0365559144666512
262.2279129321382,1.800265780533602
262.56410256410254,4.987213974740048
262.9011553273428,10.691939140344942
263.2390745501285,16.43441391707228
263.5778635778636,18.62598399604054
263.91752577319585,16.848726169577127
264.258064516129,14.744714061469812
264.59948320413434,15.856625849040865
264.9417852522639,20.43950647051619
265.2849740932642,26.818364139322437
265.6290531776913,34.003616618374316
265.974025974026,40.770982315033066
266.3198959687906,43.375064025886225
266.66666666666663,38.22251375344472
267.01434159061273,27.604832701358788
267.3629242819843,19.139519673456743
