"Wavelength, nm",Intensity
144.83734087694484,2.4956496126830056e-10
144.9398443029016,3.064503467357415e-10
145.04249291784703,2.8311760617865413e-10
145.14528703047483,4.2211830489767056e-10
145.24822695035462,4.4026484162243323e-10
145.35131298793468,4.6529711659302806e-10
145.45454545454544,6.708550238652957e-10
145.55792466240226,5.930480687418076e-10
145.66145092460883,7.80857961539463e-10
145.76512455516016,9.638709117989752e-10
145.86894586894587,8.405769794735386e-10
145.9729151817534,1.2760140566817043e-09
146.07703281027102,1.352432578823089e-09
146.18129907209135,1.31774082102954e-09
146.28571428571428,2.0630226035066876e-09
146.39027877055037,1.7291518232188774e-09
146.49499284692416,2.196619756584678e-09
146.59985683607732,3.0312525849815705e-09
146.7048710601719,2.158391785343803e-09
146.8100358422939,3.544174974938083e-09
146.91535150645623,4.353285631223401e-09
147.0208183776023,3.3574002178540083e-09
147.1264367816092,4.687071601931896e-09
147.23220704529115,6.462964809138309e-09
147.33812949640287,4.5380024271336936e-09
147.4442044636429,9.02882035281467e-09
147.55043227665706,6.564221860020607e-09
147.6568132660418,3.872696502871794e-09
147.76334776334778,2.8453322398269135e-08
147.87003610108303,1.33795611292159e-09
147.97687861271675,1.8267960140674414e-08
148.08387563268258,1.1169905390188627e-08
148.19102749638205,1.9741070838283594e-08
148.29833454018825,2.0871941457755237e-08
148.40579710144928,7.530073228593986e-09
148.51341551849166,3.672579037952928e-08
148.6211901306241,4.4570459051421026e-08
148.72912127814087,1.7959394907720642e-09
148.8372093023256,5.8747831762658096e-08
148.94545454545454,6.988087025565837e-08
149.0538573508006,5.05203431407534e-09
149.16241806263656,6.06305794894766e-08
149.27113702623907,6.190288916861683e-08
149.38001458789202,3.054839494755171e-08
149.4890510948905,5.777485505924507e-08
149.59824689554418,8.218106637708339e-08
149.70760233918128,4.0761421924848735e-08
149.81711777615214,8.511965566294687e-08
149.9267935578331,7.000126732196279e-08
150.03663003663004,8.477942999133061e-08
150.1466275659824,1.025154571315384e-07
150.25678650036684,8.99798235904833e-08
150.36710719530103,1.3885762153429678e-07
150.47759000734754,1.1236017206941943e-07
150.58823529411762,2.0569283989542551e-07
150.69904341427517,9.437711504846764e-08
150.8100147275405,2.662533539985065e-07
150.92114959469419,2.0120127957217246e-07
151.03244837758112,2.1859290885872548e-07
151.1439114391144,2.1461483673911924e-07
151.25553914327915,3.3845063319952204e-07
151.3673318551367,2.744724420003161e-07
151.47928994082838,3.364851254210008e-07
151.59141376757958,3.128621106550484e-07
151.7037037037037,4.1759038993566214e-07
151.81616011860638,4.056488541673646e-07
151.92878338278933,4.602437418080989e-07
152.04157386785448,4.002231975167791e-07
152.15453194650817,7.113315405331586e-07
152.26765799256503,6.237116975567788e-07
152.38095238095235,6.296854433815906e-07
152.4944154877141,9.772028696518076e-07
152.6080476900149,7.923452332514122e-07
152.72184936614468,1.149858683946654e-06
152.8358208955224,1.4908134454854246e-06
152.9499626587005,8.935477568554419e-07
153.0642750373692,1.7141920546592083e-06
153.1787584143605,2.108556070706947e-06
153.29341317365268,1.4851159755807112e-06
153.40823970037454,2.0480548353618877e-06
153.5232383808096,2.118304701406127e-06
153.6384096024006,1.5336097235588537e-06
153.75375375375376,3.154649301870157e-06
153.86927122464311,3.049679652364081e-06
153.98496240601503,1.4764366484030824e-06
154.10082768999246,3.937665850341979e-06
154.2168674698795,4.82373491247162e-06
154.33308214016577,2.547112655855831e-06
154.4494720965309,4.149940814217696e-06
154.56603773584905,7.998098013178552e-06
154.68277945619334,7.648879809074888e-06
154.79969765684052,7.802468522676021e-06
154.91679273827532,1.4577833569285717e-05
155.0340651021953,8.682403376797794e-06
155.15151515151516,8.645033381126237e-06
155.2691432903715,3.332234843557373e-05
155.38694992412746,2.1593580804265693e-05
155.50493545937738,1.1104410883333666e-05
155.62310030395136,4.7300100615497e-05
155.74144486692012,4.3346729767284974e-05
155.8599695585997,7.851728396940643e-06
155.97867479055597,3.940362939781477e-05
156.09756097560975,3.576494559549905e-05
156.21662852784135,1.6790410148632976e-05
156.33587786259542,0.00010054144535363294
156.45530939648586,0.00011490904090245065
156.5749235474006,6.150059474798027e-06
156.69472073450652,4.990708016152997e-05
156.8147013782542,0.00011001715881901561
156.93486590038313,2.6526980471711656e-05
157.05521472392638,0.00012926817422293646
157.17574827321565,0.00020018071187175276
157.29646697388634,9.466100840557583e-05
157.4173712528824,0.00012265682420706993
157.53846153846155,0.000270769402661999
157.65973826020013,0.00010987495174601894
157.78120184899845,0.00012601574019167737
157.9028527370856,0.0005080229436000444
158.02469135802468,0.0006221934668544532
158.14671814671814,0.00026074409521935045
158.26893353941267,0.0003608292158094333
158.39133797370457,0.0005063248137263899
158.5139318885449,0.0002601355549941924
158.63671572424477,0.0002843882694053638
158.7596899224806,0.0004590592416574779
158.88285492629947,0.00031558368106357216
159.0062111801242,0.000196141520713496
159.12975912975912,0.0007238765378835937
159.25349922239502,0.0008173947262468304
159.37743190661476,0.0002511773889806254
159.50155763239874,3.9463312532509846e-05
159.62587685113016,0.000268351823205282
159.7503900156006,7.051102926194611e-05
159.87509758001562,6.887337596606646e-05
160.0,0.00027235611229559266
160.12509773260362,0.00024107652277704237
160.2503912363067,0.00011286316245330029
160.37588097102582,0.0003240780810535322
160.5015673981191,0.0002984096449607334
160.62745098039213,4.4416864871144024e-05
160.7535321821036,7.805830568095844e-05
160.87981146897093,0.0002225370238293145
161.0062893081761,0.00011304654342440011
161.13296616837135,6.66672743958568e-05
161.25984251968504,0.00025300756473963166
161.38691883372735,0.00022450138776716622
161.51419558359618,5.442083617030949e-05
161.64167324388316,1.4881048581986245e-05
161.7693522906793,4.815794622110387e-05
161.89723320158103,3.2232092376839726e-06
162.0253164556962,8.644478457699655e-05
162.15360253365006,0.0002209347835206768
162.28209191759112,0.00017747106115613136
162.41078509119745,7.132816435187052e-05
162.53968253968253,9.7909396635541e-05
162.66878474980143,9.961099281907218e-05
162.79809220985692,3.142905451071042e-05
162.92760540970565,3.475700770172292e-06
163.05732484076432,2.5255899990606943e-05
163.18725099601593,1.4189486527209629e-05
163.31738437001593,1.582236097872632e-05
163.44772545889865,5.1245675099103934e-05
163.57827476038338,5.058151264098989e-05
163.709032773781,2.2574040858457318e-05
163.84,1.9221407978583406e-05
163.97117694155327,2.772700610642374e-05
164.1025641025641,1.5226272059572273e-05
164.23416198877305,1.0015101941159153e-05
164.3659711075441,2.0128224361524437e-05
164.49799196787149,2.1414546551201776e-05
164.63022508038586,1.3152022338288133e-05
164.76267095736122,1.908762156396907e-05
164.89533011272144,2.345790936166199e-05
165.02820306204674,1.8780114933525726e-05
165.16129032258064,1.4472762920673823e-05
165.29459241323647,1.895510554055006e-05
165.4281098546042,1.8066748394110382e-05
165.56184316895713,1.5125980057983665e-05
165.6957928802589,1.4361642868079463e-05
165.82995951417004,1.745925537047679e-05
165.9643435980551,1.480527901459454e-05
166.09894566098947,1.3368899427058365e-05
166.23376623376623,1.421827860787612e-05
166.36880584890332,1.357005445102505e-05
166.5040650406504,1.2570200691512262e-05
166.63954434499593,1.1455443736846727e-05
166.77524429967426,1.2043823446136925e-05
166.9111654441728,1.041669376188284e-05
167.047308319739,9.45191944142787e-06
167.18367346938777,1.0137343328380843e-05
167.3202614379085,8.962669529670063e-06
167.45707277187245,8.147132077384404e-06
167.59410801963992,8.237342083422679e-06
167.7313677313677,7.568064127438493e-06
167.86885245901638,6.932572860642314e-06
168.00656275635768,6.663361648068397e-06
168.14449917898193,6.872080395607043e-06
168.28266228430567,5.764956033434181e-06
168.42105263157896,5.523375133840911e-06
168.559670781893,5.891618023260689e-06
168.6985172981878,4.8738230121770204e-06
168.83759274525966,5.400662857242307e-06
168.97689768976898,4.603134452265265e-06
169.11643270024774,4.3863080357158515e-06
169.25619834710741,4.604429912269081e-06
169.39619520264682,4.266173054096372e-06
169.53642384105962,4.2248395938927225e-06
169.67688483844242,3.482540055748611e-06
169.81757877280262,3.909798002933987e-06
169.95850622406635,3.8336737731698495e-06
170.09966777408638,3.4634054809026895e-06
170.24106400665005,3.0488925516378246e-06
170.3826955074875,3.431395629015186e-06
170.52456286427974,3.057790302428911e-06
170.66666666666666,2.9423559932111665e-06
170.8090075062552,2.8673786179026857e-06
170.9515859766277,2.624690129554335e-06
171.09440267335003,2.6452239415163183e-06
171.23745819397996,2.5531447499372273e-06
171.3807531380753,2.2564169750855715e-06
171.52428810720266,2.269345597484125e-06
171.66806370494552,2.2531889868443944e-06
171.81208053691276,1.8450228073006922e-06
171.95633921074725,2.197429689204973e-06
172.10084033613444,1.6760970260552043e-06
172.24558452481077,1.7506410951154748e-06
172.3905723905724,1.6513658795005888e-06
172.5358045492839,1.7549495276168173e-06
172.681281618887,1.2394865743530621e-06
172.82700421940928,1.4697259143922909e-06
172.97297297297297,1.4320508101749058e-06
173.11918850380385,1.2955081626525555e-06
173.26565143824024,1.0101967624769333e-06
173.41236240474177,1.131898379474991e-06
173.55932203389833,1.195597345764358e-06
173.70653095843934,9.508315216198514e-07
173.85398981324278,9.430261883190988e-07
174.0016992353441,8.210407134403409e-07
174.14965986394557,8.311386139473164e-07
174.2978723404255,8.26003855988e-07
174.44633730834755,7.642649652061547e-07
174.59505541346974,7.725790285082203e-07
174.74402730375425,5.075887467849853e-07
174.8932536293766,6.432791650478916e-07
175.04273504273505,6.575343609470164e-07
175.1924721984602,6.434591113684315e-07
175.34246575342465,4.0230140825681443e-07
175.49271636675235,5.285468235242002e-07
175.6432246998285,4.403159023570919e-07
175.79399141630904,4.571831124674307e-07
175.94501718213058,4.227281802892828e-07
176.0963026655202,3.9226964899129404e-07
176.24784853700515,4.005045597815285e-07
176.3996554694229,2.9861128765451306e-07
176.55172413793102,3.211949317949715e-07
176.70405522001724,3.491780947590454e-07
176.85664939550952,2.740293190167387e-07
177.00950734658602,2.461566348114989e-07
177.16262975778545,3.255074706627797e-07
177.3160173160173,2.2329255980995522e-07
177.46967071057193,2.2345979902368982e-07
177.62359063313096,2.0911521768738214e-07
177.77777777777777,1.5753654301228897e-07
177.93223284100782,2.816871122538556e-07
178.08695652173913,1.788730467549043e-07
178.24194952132288,1.714815799244555e-07
178.397212543554,1.6052685669724878e-07
178.55274629468178,1.0429445899389451e-07
178.70855148342056,1.4286321109065e-07
178.86462882096066,2.0461563090741265e-07
179.02097902097898,1.4460364747308022e-07
179.17760279965006,6.519502385132064e-08
179.33450087565674,1.2097931471329562e-07
179.4916739702016,8.439673020151458e-08
179.64912280701753,1.3170712023670133e-07
179.80684811237927,8.98671875742369e-08
179.96485061511424,7.992368317176019e-08
180.12313104661388,7.856416063544228e-08
180.28169014084506,8.26582119044648e-08
180.44052863436124,3.45570523258859e-08
180.59964726631395,9.117620175832166e-08
180.75904677846424,6.553829899412907e-08
180.91872791519435,8.165746916551584e-08
181.07869142351902,3.957643681807208e-08
181.23893805309734,3.099275204256617e-08
181.39946855624444,5.1978790815179086e-08
181.56028368794324,4.692011510630767e-08
181.72138420585628,5.521025617571933e-08
181.88277087033748,3.551350544731298e-08
182.04444444444445,4.076575852824117e-08
182.20640569395016,1.3381787201993221e-08
182.3686553873553,4.00672325831208e-08
182.53119429590015,4.182936198642183e-08
182.69402319357712,4.857946362282785e-08
182.85714285714286,1.4855871515824193e-08
183.0205540661305,1.1821957291548482e-08
183.18425760286226,3.156586804516406e-08
183.34825425246197,1.3919002677118409e-08
183.51254480286738,2.24174608830496e-08
183.67713004484304,3.484298868674505e-08
183.84201077199282,1.1270738989139352e-08
184.00718778077265,9.164032239969417e-09
184.1726618705036,2.6861902810533855e-08
184.33843384338437,1.0218812751437611e-08
184.5045045045045,2.2296917147389868e-08
184.67087466185754,5.982117731652102e-09
184.83754512635377,3.3536806160404875e-08
185.0045167118338,2.20691251332568e-08
185.17179023508135,1.5050579198360168e-09
185.33936651583707,1.4556181365766483e-08
185.5072463768116,1.3664213216013412e-08
185.675430643699,1.5520244939770446e-08
185.84392014519057,6.184476585571891e-09
186.01271571298818,2.2857921211050717e-09
186.1818181818182,2.872616960064449e-09
186.3512283894449,1.4509636537722614e-08
186.52094717668484,1.1129906144017621e-08
186.69097538742025,4.870078744462859e-09
186.86131386861314,4.086245638785283e-10
187.03196347031962,1.004134308916524e-08
187.20292504570384,5.263695341044693e-09
187.37419945105214,8.19762398620955e-09
187.54578754578753,1.1038945861323355e-09
187.71769019248396,6.228090266014266e-10
187.88990825688072,1.4848883753324733e-08
188.06244260789717,1.6267593100789817e-08
188.23529411764707,1.4115523436806971e-09
188.40846366145354,3.581628689328128e-09
188.5819521178637,2.66378112701169e-09
188.75576036866357,2.5640517593418468e-09
188.92988929889296,4.39718067634867e-09
189.10433979686056,2.816799338988065e-10
189.27911275415894,1.5299476364934837e-09
189.45420906567992,2.2684009673480897e-09
189.62962962962962,3.425762910167119e-09
189.80537534754404,7.531849076111448e-09
189.98144712430428,1.9408366523976056e-09
190.15784586815226,2.0912502800573246e-09
190.3345724907063,6.721700955557061e-09
190.51162790697674,4.569392303935693e-10
190.68901303538178,1.5543382253172433e-09
190.8667287977633,3.095895437749379e-09
191.044776119403,3.3650948161244045e-10
191.22315592903828,7.072701302936279e-09
191.4018691588785,1.8789655606649736e-09
191.5809167446211,3.0786687422805926e-09
191.76029962546815,2.612017365799545e-09
191.94001874414244,1.998036817937663e-09
192.12007504690433,1.8260164720073362e-09
192.3004694835681,2.8878905009184676e-09
192.48120300751881,3.847251878361182e-10
192.66227657572907,2.318626236198273e-09
192.8436911487759,1.2309639594823925e-09
193.02544769085767,5.2240991451350956e-09
193.2075471698113,2.88468149118988e-09
193.38999055712932,4.2059188518155435e-09
193.57277882797732,2.613023530580233e-09
193.75591296121098,1.534616635044064e-09
193.93939393939394,3.510768248473361e-10
194.12322274881518,1.7591159317508828e-10
194.30740037950665,2.0635177141926756e-09
194.49192782526114,1.1422296107388996e-09
194.67680608365018,1.081747686483517e-09
194.86203615604185,3.533121262356644e-09
195.04761904761907,2.8917486931297663e-09
195.23355576739752,3.6801978592900807e-09
195.4198473282443,8.21545668744083e-09
195.6064947468959,1.94262169898708e-10
195.79349904397705,4.517378981184217e-09
195.9808612440191,3.757018549187334e-09
196.1685823754789,1.7801190104791119e-09
196.35666347075744,2.068117720361276e-09
196.5451055662188,5.888634910188095e-09
196.73390970220942,3.936986961261062e-09
196.92307692307693,1.793233683214793e-09
197.1126082771896,1.4069907106651963e-09
197.30250481695566,3.3724541195763673e-10
197.4927675988428,1.6903737093351929e-09
197.68339768339766,4.259746051008917e-09
197.8743961352657,3.6276061919394302e-09
198.06576402321085,9.9150158231309e-11
198.25750242013552,6.953870937692652e-11
198.44961240310076,3.4343438098993703e-09
198.64209505334625,7.702521352743038e-09
198.83495145631065,5.1139206139000595e-09
199.02818270165207,8.02187957132591e-09
199.22178988326846,8.501015783697467e-10
199.4157740993184,1.37020379878824e-09
199.61013645224173,2.2065753464180546e-09
199.8048780487805,4.3066985257121217e-10
200.0,1.2401396767231143e-10
200.19550342130987,2.3341173947664645e-09
200.3913894324853,1.934747058682928e-09
200.58765915768853,1.4651457725234696e-09
200.78431372549022,1.6175942756957002e-09
200.9813542688911,6.420048806325163e-09
201.17878192534383,3.5577099366670373e-09
201.37659783677483,1.1519383690945491e-09
201.5748031496063,3.883111637213001e-09
201.77339901477833,2.377713751108825e-09
201.9723865877712,1.7571855754461515e-09
202.1717670286278,7.120921720968595e-09
202.3715415019763,7.144845870864359e-10
202.57171117705244,4.441855271480884e-09
202.77227722772278,4.6538590722222274e-09
202.97324083250743,4.4849721570226295e-10
203.17460317460316,5.310960217478896e-09
203.37636544190661,4.683259983168182e-09
203.57852882703776,1.4387120931360395e-09
203.78109452736314,9.853580959186063e-10
203.98406374501994,5.109980769904597e-09
204.1874376869392,1.750552030520324e-10
204.39121756487026,1.3195757121056973e-08
204.5954045954046,1.0348076579516542e-08
204.79999999999998,2.4928619429121584e-09
205.005005005005,8.826375066963373e-10
205.21042084168334,1.957774797580821e-09
205.41624874623875,1.0559347825891272e-11
205.62248995983938,3.532201708895539e-09
205.8291457286432,1.3818219855504313e-10
206.03621730382292,4.9667490951082674e-09
206.24370594159112,6.847670052096814e-09
206.4516129032258,8.263602552192292e-09
206.65993945509584,4.147843138735138e-09
206.86868686868684,3.680971447798204e-10
207.07785642062692,3.5723892954969103e-10
207.28744939271257,2.715016712865327e-10
207.49746707193518,5.367944122222294e-10
207.7079107505071,3.316567032622944e-09
207.9187817258883,3.856686357837821e-09
208.130081300813,2.454970690095756e-10
208.34181078331636,1.4106768939768262e-09
208.55397148676167,6.135638628600033e-10
208.7665647298675,4.451303566200777e-11
208.9795918367347,7.852917693248866e-10
209.19305413687437,1.8303103437794086e-09
209.40695296523518,2.750567863743906e-09
209.6212896622313,1.3629470585347787e-09
209.83606557377047,3.2972781028260057e-09
210.05128205128204,9.874279897037288e-09
210.26694045174537,9.107136848260087e-09
210.48304213771837,4.458661154355759e-09
210.69958847736626,6.21666956395095e-10
210.91658084449023,6.622087510453274e-10
211.1340206185567,1.2965395282514088e-10
211.3519091847265,5.7420625669571855e-09
211.5702479338843,1.0302071417107635e-09
211.78903826266804,3.438089552894647e-09
212.00828157349895,1.619062113196128e-09
212.22797927461139,2.8864860871142028e-09
212.448132780083,5.0647094875945674e-09
212.668743509865,1.9139265290392664e-09
212.88981288981287,8.885961068544701e-10
213.11134235171693,3.8195658247197245e-09
213.33333333333334,2.2296659181290993e-09
213.555787278415,7.516676938478083e-10
213.7787056367432,1.0012055611237527e-09
214.00208986415882,8.748567397816418e-10
214.22594142259413,7.603621829502014e-10
214.4502617801047,1.4399623020749325e-09
214.67505241090146,5.435670043189606e-10
214.900314795383,6.73545786708707e-11
215.12605042016807,4.796612425851453e-10
215.35226077812828,2.75357512762774e-09
215.57894736842104,2.2173202322929773e-09
215.80611169652263,1.00012607774619e-09
216.03375527426158,3.303569518263313e-10
216.26187961985215,6.134790933877271e-10
216.49048625792813,3.117627729447347e-09
216.7195767195767,3.0142334341945274e-09
216.9491525423729,5.065707719902216e-10
217.17921527041358,4.3158331968349515e-09
217.40976645435242,9.168066188474965e-10
217.64080765143464,1.6913426494709614e-09
217.87234042553192,5.5823784268930395e-09
218.10436634717786,2.8672074705431026e-09
218.33688699360337,1.4714671175203351e-09
218.5699039487727,2.3719058254999955e-10
218.80341880341882,6.068212734314014e-09
219.0374331550802,4.2456151172784313e-10
219.27194860813702,7.445076446965924e-10
219.5069667738478,2.7996564368540767e-09
219.74248927038627,1.4240433437962838e-08
219.97851772287862,5.469916309617892e-09
220.21505376344086,8.374278551941045e-09
220.45209903121636,1.1045656090520043e-10
220.68965517241378,5.076743274747797e-09
220.92772384034518,3.9128165872545583e-10
221.16630669546436,4.8427430208546765e-09
221.4054054054054,2.188789441291154e-09
221.64502164502164,1.4856747325970234e-08
221.88515709642468,3.0431788988566407e-09
222.12581344902384,6.893909661809172e-09
222.36699239956567,2.911957707351725e-09
222.6086956521739,4.782978554664563e-09
222.85092491838955,3.8281083148399207e-08
223.09368191721134,1.0620293711374408e-08
223.3369683751363,1.3925731334644196e-08
223.58078602620085,2.4644538433129032e-08
223.82513661202185,2.413981545812042e-09
224.07002188183807,1.9073754058065065e-08
224.31544359255204,3.7135088369540526e-08
224.56140350877192,3.757456127663121e-09
224.80790340285398,4.035765287174298e-08
225.05494505494505,3.7405223071748215e-08
225.30253025302528,2.545578080849366e-08
225.55066079295153,6.003813827678684e-08
225.79933847850054,2.1565857379688577e-08
226.0485651214128,2.5297663844166324e-08
226.29834254143645,1.1356147438103275e-07
226.54867256637166,2.2761203596168585e-08
226.79955703211516,7.654370564672893e-08
227.0509977827051,1.1831046815943619e-07
227.30299667036624,5.270660130295828e-08
227.55555555555554,1.6855313256312766e-07
227.80867630700777,1.2066677568419455e-07
228.06236080178175,7.681526981438659e-08
228.31661092530658,2.526830622414227e-07
228.57142857142856,8.70066576741491e-08
228.82681564245812,2.005248532680405e-07
229.082774049217,3.5919270178021876e-07
229.33930571108624,8.158714996075993e-08
229.59641255605382,4.290540201645584e-07
229.8540965207632,4.0090629609894765e-07
230.1123595505618,2.1372604450250628e-07
230.37120359955006,6.809412443471633e-07
230.6306306306306,3.935627884642735e-07
230.89064261555805,3.429049457541755e-07
231.1512415349887,1.0692963426099833e-06
231.41242937853107,2.510798657123772e-07
231.67420814479635,7.943575401856709e-07
231.9365798414496,1.3256750448419897e-06
232.19954648526078,3.6336752705868486e-07
232.46311010215663,1.6609748272354331e-06
232.7272727272727,1.475645086610014e-06
232.9920364050057,7.761046404400779e-07
233.25740318906605,3.184906927490589e-06
233.52337514253134,1.6565912905483265e-06
233.78995433789953,2.3719168414281236e-06
234.05714285714288,4.5997774858431476e-06
234.32494279176203,1.681163681258984e-06
234.59335624284074,4.555911399131136e-06
234.8623853211009,4.808293946614062e-06
235.13203214695753,2.0606252925587043e-06
235.4022988505747,7.175197185027522e-06
235.67318757192174,4.576703496702029e-06
235.9447004608295,3.224486024075572e-06
236.2168396770473,9.662526922512863e-06
236.48960739030022,4.094284715142607e-06
236.76300578034682,6.76878789005776e-06
237.03703703703707,1.5186944935992515e-05
237.3117033603708,5.8348073411667925e-06
237.58700696055683,1.8731409786203225e-05
237.862950058072,2.228915184962732e-05
238.13953488372093,1.2903060710414553e-05
238.41676367869616,3.8622479627994605e-05
238.69463869463866,2.679703384644468e-05
238.97316219369893,2.8835098538576273e-05
239.25233644859816,5.421402518055823e-05
239.53216374269007,2.2529856440355626e-05
239.81264637002343,4.535854315303512e-05
240.0937866354044,4.587655044967584e-05
240.37558685446012,1.6351016280570645e-05
240.65804935370153,4.87362502185854e-05
240.94117647058823,3.1890592575843735e-05
241.2249705535924,1.667093944807156e-05
241.50943396226415,6.765483429317233e-05
241.79456906729635,4.926311731245276e-05
242.080378250591,5.8977780741856394e-05
242.3668639053254,0.00016173173293132804
242.65402843601896,0.00010743885545987949
242.94187425860022,0.00021178813459769586
243.23040380047507,0.00030558762039824706
243.51961950059456,0.00020795521640452582
243.80952380952382,0.00044775931537272554
244.1001191895113,0.0003405409547679946
244.39140811455846,0.00034951775126923886
244.68339307048984,0.0005134382298193117
244.97607655502392,0.00022095525108558117
245.2694610778443,0.0003753423598861143
245.56354916067144,0.00027040024598064694
245.85834333733493,6.653013449995043e-05
246.15384615384616,0.00019456078634301626
246.4500601684717,0.00011491523382318963
246.7469879518072,2.8780764950542307e-05
247.04463208685164,0.000363281948728953
247.34299516908212,0.0005558006348203108
247.6420798065296,0.0005309731462612807
247.9418886198547,0.0017931841654615914
248.24242424242422,0.0015882067357618518
248.54368932038832,0.002346380106398148
248.8456865127582,0.004002237842861775
249.14841849148416,0.003061442780966368
249.45188794153472,0.005076264199619678
249.75609756097558,0.005107183449967983
250.06105006105005,0.004987916134338906
250.36674816625916,0.005936174133194757
250.6731946144431,0.0035660740944988053
250.98039215686276,0.005424914361587844
251.2883435582822,0.002661807609466398
251.5970515970516,0.0007728921959894831
251.90651906519062,0.0027807675263057693
252.21674876847288,0.000223631793779685
252.52774352651045,0.0005518994086699927
252.8395061728395,0.0003495216236100173
253.15203955500616,0.006955425578913299
253.46534653465346,0.015207868579931116
253.7794299876084,0.014416946277055327
254.09429280397023,0.020276964866982813
254.40993788819875,0.05343622438515959
254.726368159204,0.04972605899190461
255.04358655043586,0.040886000404380736
255.36159600997507,0.13204015989145398
255.6803995006242,0.11688140309738271
255.99999999999997,0.0731824821505725
256.3204005006258,0.17770747498220535
256.64160401002505,0.12872435972439897
256.9636135508155,0.10856676599741331
257.286432160804,0.07142785115046901
257.61006289308176,0.07541699275725458
257.9345088161209,0.058475065182217525
258.2597730138714,0.006530260027828975
258.5858585858586,0.007297070398653008
258.91276864728195,0.05226643787455359
259.24050632911394,0.19704761591879275
259.5690747782003,0.26693863666381434
259.8984771573604,0.222298501045777
260.22871664548916,0.8315849976526495
260.55979643765903,3.065989139800575
260.89171974522293,1.1345090598359604
261.2244897959184,0.03424287972744946
261.5581098339719,2.8625839420274075
261.89258312020456,0.8977194383683156
262.2279129321382,1.8995442937746916
262.56410256410254,5.297105030160941
262.9011553273428,6.17434281883679
263.2390745501285,1.549532230303256
263.5778635778636,1.221830957222233
263.91752577319585,2.257973440500441
264.258064516129,0.6512247237685483
264.59948320413434,0.1477042430523463
264.9417852522639,1.6658328189873577
265.2849740932642,0.7166609627015103
265.6290531776913,0.3496092267609382
